Date,Open,High,Low,Close,Volume
1997-10-02,8.9854,9.3228,8.8338,9.2910,4803200
1997-10-03,9.3839,9.8412,9.2617,9.5966,14600400
1997-10-06,9.6284,9.7800,9.4133,9.6896,5997200
1997-10-07,9.7189,9.7189,9.5355,9.5966,2432400
1997-10-08,9.4133,9.6284,9.1076,9.2006,6713600
1997-10-09,9.1688,9.5062,8.8338,9.4744,7209200
1997-10-10,9.3839,9.5355,8.9561,8.9561,3023600
1997-10-13,9.0172,9.2299,8.8949,9.0465,1952800
1997-10-14,9.0783,9.2299,8.9243,9.0783,2412800
1997-10-15,9.0172,9.3228,8.9854,9.2299,2414400
1997-10-16,9.2617,9.3228,8.8949,8.9854,2183200
1997-10-17,8.8949,9.0783,8.3130,8.5282,5142400
1997-10-20,8.6504,9.1076,8.4671,9.0465,3870800
1997-10-21,9.2299,9.5062,8.9243,9.3521,3132000
1997-10-22,9.2910,9.6896,9.2299,9.2617,7784000
1997-10-23,9.0172,9.6896,8.8631,9.4744,8915600
1997-10-24,9.2910,9.5966,8.5282,9.1394,16252800
1997-10-27,9.0465,9.1688,8.0685,8.1003,5138400
1997-10-28,7.7336,8.9561,7.5184,8.7727,8761200
1997-10-29,8.8020,9.0783,8.4964,8.7727,6087200
1997-10-30,8.4964,8.6798,8.2837,8.3130,5966400
1997-10-31,8.3448,8.5893,8.2226,8.2837,3542000
1997-11-03,8.4671,8.4964,8.3741,8.4671,2936400
1997-11-04,8.3130,8.5282,8.3130,8.4353,2061600
1997-11-05,8.4353,8.4964,8.4059,8.4059,1452000
1997-11-06,8.3741,8.4059,7.7776,7.8387,5109200
1997-11-07,7.6724,8.2666,7.5795,8.1150,5921600
1997-11-10,8.1908,8.2519,7.6871,8.1003,3433600
1997-11-11,8.1296,8.1296,7.7629,7.8240,1697200
1997-11-12,7.7018,7.8851,7.3203,7.3350,3433600
1997-11-13,7.5184,7.7336,7.3961,7.7164,4423600
1997-11-14,7.7947,8.2837,7.6113,8.1908,6646000
1997-11-17,8.2226,8.4059,8.1908,8.3130,2545200
1997-11-18,8.2837,8.3448,8.0392,8.0539,4348800
1997-11-19,8.0685,8.0685,7.7776,7.8240,2060400
1997-11-20,8.1003,8.9243,8.0685,8.7727,10174000
1997-11-21,8.8338,8.9854,8.3448,8.4817,5483200
1997-11-24,8.4353,8.6798,8.1908,8.4353,3417200
1997-11-25,8.4353,8.6186,8.1908,8.2837,2522000
1997-11-26,8.2837,8.5893,8.2837,8.3595,4961200
1997-11-28,8.3741,8.3741,8.1614,8.1908,1390800
1997-12-01,8.1908,8.2519,7.9169,7.9463,5848000
1997-12-02,7.9169,8.2226,7.7018,8.1296,5149200
1997-12-03,8.1296,8.5869,7.7629,8.5869,5735600
1997-12-04,8.6186,9.0172,8.5893,8.7727,6671600
1997-12-05,8.6798,8.9854,8.5575,8.8020,5116800
1997-12-08,8.7727,9.2299,8.6333,9.2006,5022400
1997-12-09,9.1688,9.2006,8.6504,8.7409,4883600
1997-12-10,8.6186,8.6798,8.3741,8.6333,5309200
1997-12-11,8.4671,8.8020,8.3888,8.6186,5234800
1997-12-12,8.6798,8.7727,8.0685,8.1761,2416400
1997-12-15,8.1296,8.2226,7.8851,8.2226,6385600
1997-12-16,8.2519,8.5575,8.1614,8.5575,4530400
1997-12-17,8.5893,8.9243,8.5575,8.7727,5542800
1997-12-18,8.8020,8.8631,8.5111,8.7409,5118800
1997-12-19,8.6504,8.8949,8.5111,8.7409,5525200
1997-12-22,8.8631,9.2617,8.7727,9.0930,3851200
1997-12-23,9.1076,9.4891,8.6798,8.7262,5466400
1997-12-24,8.7262,8.9389,8.7262,8.8631,781200
1997-12-26,8.9243,9.0465,8.8631,9.0465,419600
1997-12-29,9.1076,9.4133,9.0465,9.4133,2003600
1997-12-30,9.3521,9.4133,8.8631,9.2299,7240800
1997-12-31,9.2910,9.3521,9.1076,9.2446,3517600
1998-01-02,9.2617,9.4451,8.8631,9.1394,2404000
1998-01-05,9.1394,9.5062,8.8020,8.8949,4844800
1998-01-06,8.8338,9.3839,8.6504,9.2617,4144400
1998-01-07,9.2006,9.6896,8.9243,9.3228,7208000
1998-01-08,9.2910,9.3228,9.0465,9.2152,3440000
1998-01-09,9.1688,9.2079,8.6504,8.8020,5895600
1998-01-12,8.6798,9.1394,8.6186,8.9854,5170400
1998-01-13,9.0783,9.6284,9.0172,9.3839,5516000
1998-01-14,9.3839,9.4133,8.9561,9.2152,5172800
1998-01-15,9.1834,9.5966,9.1541,9.2617,5450800
1998-01-16,9.2617,9.3228,9.0465,9.2006,3166000
1998-01-20,9.2152,9.3839,9.2006,9.3057,4383200
1998-01-21,9.2910,9.3521,9.1076,9.3228,2956000
1998-01-22,9.1394,9.2910,9.0172,9.1394,3742400
1998-01-23,9.5673,9.6040,8.8240,8.9243,30320000
1998-01-26,8.9096,9.1076,8.8949,8.9389,9505200
1998-01-27,8.8949,9.0465,8.8020,8.8949,3680400
1998-01-28,8.8020,9.2006,8.8020,9.0612,6404800
1998-01-29,8.9243,9.0783,8.9243,9.0172,2302400
1998-01-30,9.0465,9.0930,8.6798,8.7874,2372400
1998-02-02,8.8631,8.9561,8.5893,8.7409,3103600
1998-02-03,8.7262,8.7727,8.4671,8.6186,3156800
1998-02-04,8.5282,8.7727,8.3130,8.7116,6621600
1998-02-05,8.8020,8.8949,8.5893,8.6798,2858000
1998-02-06,8.6186,8.8338,8.6186,8.7409,3814400
1998-02-09,8.6798,8.8949,8.6798,8.8338,4894000
1998-02-10,8.8020,9.3521,8.8020,9.3228,15524400
1998-02-11,9.3228,9.4451,9.2299,9.3057,8050800
1998-02-12,9.2446,9.3057,9.0074,9.3057,3564000
1998-02-13,9.2910,9.7751,9.2910,9.4597,11266800
1998-02-17,9.4744,9.5966,9.3521,9.5355,6141600
1998-02-18,9.5502,9.8118,9.5355,9.7336,5020400
1998-02-19,9.7800,10.8192,9.7800,10.8045,26539600
1998-02-20,10.8338,10.8656,10.1174,10.3302,9247200
1998-02-23,10.5135,10.5453,10.0563,10.1174,8851200
1998-02-24,10.1174,10.3302,9.8412,10.1614,6941200
1998-02-25,10.3008,10.8803,10.2544,10.8509,11901600
1998-02-26,10.7898,10.9732,10.6969,10.9121,4893600
1998-02-27,10.8803,11.1394,10.6969,10.7898,4498800
1998-03-02,10.7898,11.0025,10.4377,10.4671,2976400
1998-03-03,10.4524,10.4671,10.1468,10.4231,3518400
1998-03-04,10.4524,10.7287,10.3008,10.5453,6455600
1998-03-05,10.2397,10.5453,10.2397,10.2690,2054000
1998-03-06,10.3008,10.9121,10.2690,10.9121,4721200
1998-03-09,10.7898,11.0954,10.6358,10.6358,3014000
1998-03-10,10.6969,10.8045,10.3155,10.7898,4257600
1998-03-11,10.7898,11.0954,10.6822,10.8509,6179200
1998-03-12,10.9096,11.0025,10.6064,10.7874,6882000
1998-03-13,10.7580,11.0343,10.4059,10.4377,4643600
1998-03-16,10.5453,10.6969,10.4231,10.6504,3523200
1998-03-17,10.6676,10.8509,10.3619,10.4231,3724000
1998-03-18,10.4524,10.9414,10.3913,10.7898,2496400
1998-03-19,10.7898,10.9121,10.7116,10.8192,1974400
1998-03-20,10.7898,10.9732,10.6358,10.9561,3367600
1998-03-23,10.9414,11.3082,10.8803,11.0172,3424400
1998-03-24,11.0343,11.6602,10.9732,11.4915,5350400
1998-03-25,11.6138,11.6749,11.3082,11.4304,2678000
1998-03-26,11.2788,11.4011,11.0025,11.2177,2326400
1998-03-27,11.1566,11.3228,10.9732,11.1248,1151600
1998-03-30,11.0954,11.1566,10.8803,11.0343,1593600
1998-03-31,11.0954,11.6138,10.9414,11.4769,5408800
1998-04-01,11.3693,11.5233,11.2177,11.4011,3422000
1998-04-02,11.3399,11.5991,11.1566,11.4011,2796400
1998-04-03,11.4011,11.4622,11.0490,11.0783,3278000
1998-04-06,11.1566,11.1566,10.5135,10.5893,5284000
1998-04-07,10.6358,10.6969,10.1468,10.3619,4262400
1998-04-08,10.3913,10.6969,10.2397,10.4231,2916800
1998-04-09,10.4231,10.5135,10.2079,10.3619,1147200
1998-04-13,10.3619,10.3913,9.9634,10.1786,2527600
1998-04-14,10.2690,10.6358,10.2397,10.6211,3189600
1998-04-15,10.5747,10.8509,10.5135,10.5135,2906000
1998-04-16,10.5135,10.6504,10.4231,10.5747,1314800
1998-04-17,10.4842,10.7898,10.4842,10.6676,2150800
1998-04-20,10.6358,10.8656,10.4524,10.5282,2709200
1998-04-21,10.5135,10.6358,10.2397,10.5135,2997600
1998-04-22,10.5453,10.6064,10.3302,10.5453,2830400
1998-04-23,10.5135,11.1712,10.5135,10.9561,5684800
1998-04-24,10.9267,11.1859,10.8803,10.9879,3544800
1998-04-27,10.9879,10.9879,10.4524,10.5282,4811200
1998-04-28,10.5453,11.0343,10.4524,10.8803,5264000
1998-04-29,10.8192,11.0025,10.6676,10.9414,2998000
1998-04-30,11.0025,11.3399,10.9414,11.3082,6178000
1998-05-01,11.3399,11.9805,11.2470,11.9047,3835600
1998-05-04,11.8289,12.0123,11.2470,11.5527,3946000
1998-05-05,11.5527,11.5844,11.0954,11.2177,2439600
1998-05-06,11.2177,11.3082,10.8192,11.0637,4383200
1998-05-07,11.2788,11.5527,10.8509,10.9414,9032400
1998-05-08,10.9732,11.7678,10.9414,11.7360,9354000
1998-05-11,11.7360,11.9194,11.4769,11.5062,5118000
1998-05-12,11.4622,11.5380,11.0343,11.4622,3849200
1998-05-13,11.5527,11.6749,11.3839,11.6138,1238000
1998-05-14,11.5527,11.6138,11.3082,11.3546,3777200
1998-05-15,11.5233,11.6456,11.0343,11.0637,2540400
1998-05-18,11.0954,11.1566,10.6676,10.7898,4050800
1998-05-19,10.9732,11.3546,10.9267,11.3546,2702000
1998-05-20,11.2470,11.3693,11.2470,11.2935,5495600
1998-05-21,11.4915,11.5527,11.0343,11.0857,3456000
1998-05-22,11.1859,11.1859,10.9414,11.0025,2238000
1998-05-26,11.0637,11.0637,10.3302,10.4842,2696000
1998-05-27,10.5135,11.0025,10.2079,10.8803,2767200
1998-05-28,10.9414,11.0637,10.6969,10.9121,3684800
1998-05-29,10.9121,10.9732,10.5747,10.6358,1762400
1998-06-01,10.5135,10.8509,10.3619,10.4059,2754400
1998-06-02,10.6358,11.0025,10.4059,10.9121,2895600
1998-06-03,11.0025,11.0025,10.4231,10.6064,1945600
1998-06-04,10.6064,10.9414,10.5453,10.9414,2370400
1998-06-05,10.9414,10.9561,10.6969,10.8949,1127600
1998-06-08,10.8803,11.2177,10.8803,11.0637,4695600
1998-06-09,11.0637,11.3082,11.0343,11.1101,2468800
1998-06-10,11.0637,11.2764,10.9732,11.0783,2163200
1998-06-11,11.0637,11.2470,10.8192,11.2470,3527200
1998-06-12,11.2177,11.7678,11.1859,11.6138,9438400
1998-06-15,11.5527,11.9194,11.1859,11.2128,4415600
1998-06-16,11.3082,11.9512,11.2470,11.9512,5024800
1998-06-17,11.9512,12.3473,11.9194,12.2250,5932400
1998-06-18,12.1639,12.3179,11.7972,12.1492,4537600
1998-06-19,12.2250,12.2568,12.0270,12.1028,3037200
1998-06-22,12.0734,12.8510,11.9194,12.8363,5414800
1998-06-23,12.8974,12.8974,12.6065,12.7752,2767200
1998-06-24,12.7458,13.3864,12.6236,13.3253,5464000
1998-06-25,13.3106,13.3864,12.9585,12.9903,3965600
1998-06-26,12.8974,12.9585,12.6236,12.7752,2283200
1998-06-29,12.7458,13.4475,12.7140,13.4084,2983200
1998-06-30,13.3864,13.3864,13.0197,13.2030,2714800
1998-07-01,13.2030,13.7067,13.1272,13.5404,3630800
1998-07-02,13.5551,13.6309,13.1419,13.2642,3228400
1998-07-06,13.2959,13.4011,13.1126,13.2959,2590000
1998-07-07,13.2030,13.2788,12.8069,13.0197,4205200
1998-07-08,12.9292,13.0197,12.6236,12.8974,2882400
1998-07-09,12.8974,13.4182,12.8974,13.3106,3111600
1998-07-10,13.3253,13.4475,12.8363,13.2642,2419600
1998-07-13,13.2348,13.4793,13.1126,13.3717,2414400
1998-07-14,13.3253,13.4182,12.9585,13.1419,2092800
1998-07-15,13.2030,13.5087,13.1272,13.2642,2798400
1998-07-16,13.2642,13.3253,12.8510,12.9121,2978400
1998-07-17,12.9292,13.4793,12.7287,13.3253,5134000
1998-07-20,13.2959,13.6309,13.0808,13.6309,4443200
1998-07-21,13.6016,13.7532,13.3595,13.4622,4208800
1998-07-22,13.4011,13.5845,13.1126,13.5404,3696800
1998-07-23,13.9072,13.9683,12.8069,12.8681,6725200
1998-07-24,12.8681,12.8681,12.2250,12.5013,4164800
1998-07-27,12.5013,12.5307,11.5527,12.0417,8078400
1998-07-28,12.0563,13.2642,11.8289,12.9585,7819600
1998-07-29,13.0197,13.1419,12.3620,12.4231,6654000
1998-07-30,12.4695,12.6236,12.3179,12.5918,3069600
1998-07-31,12.6236,12.6236,12.3473,12.3864,2818000
1998-08-03,12.4084,12.5013,11.7678,12.2397,6023200
1998-08-04,12.3008,12.3473,11.4451,11.5527,7599200
1998-08-05,11.5233,12.1492,11.3228,11.4915,4106800
1998-08-06,11.4915,12.2250,11.3693,12.1028,4148400
1998-08-07,12.1639,12.4695,11.9341,12.0563,2977600
1998-08-10,12.1028,12.1028,11.8289,11.8289,1212400
1998-08-11,11.6138,11.7972,11.4304,11.5233,1401200
1998-08-12,11.6138,11.9512,11.4304,11.9194,2529200
1998-08-13,11.9512,12.1957,11.7067,11.8583,1890400
1998-08-14,11.9194,12.0734,11.7067,11.9047,1449600
1998-08-17,11.7972,12.6529,11.7972,12.6529,4008000
1998-08-18,12.8069,13.2177,12.7140,13.0661,5814000
1998-08-19,13.1126,13.2642,12.2250,12.2568,3477600
1998-08-20,12.3326,12.7605,12.2568,12.5624,2696800
1998-08-21,12.5307,12.5307,11.6896,12.1346,4354800
1998-08-24,12.1957,12.2862,11.6456,11.7360,2251200
1998-08-25,11.9805,12.2250,11.7678,12.1028,3609200
1998-08-26,11.9194,12.0099,11.7067,11.8436,3744000
1998-08-27,11.6749,11.7360,10.9121,11.0025,6410400
1998-08-28,11.0954,11.1248,10.1174,10.5282,5016000
1998-08-31,10.6064,10.6676,9.2910,9.3228,4698000
1998-09-01,9.4133,10.7898,9.1394,10.7898,9908400
1998-09-02,10.7580,11.0343,10.4059,10.5600,3976400
1998-09-03,10.4524,10.5453,9.9781,9.9952,3582000
1998-09-04,9.9952,10.1786,9.6113,9.7800,2361600
1998-09-08,10.0563,10.7898,10.0245,10.7898,5793600
1998-09-09,10.7580,11.1566,10.1468,10.1468,4794800
1998-09-10,10.0245,10.0857,9.4451,9.6284,6027200
1998-09-11,9.7189,9.9341,9.6578,9.9023,4962400
1998-09-14,10.0563,10.4842,10.0245,10.3913,5631600
1998-09-15,10.4231,10.6064,10.1786,10.4059,2928800
1998-09-16,10.5135,10.6064,10.1468,10.3619,5039200
1998-09-17,9.9023,10.5453,9.9023,10.2544,2379200
1998-09-18,10.2397,10.6211,10.1468,10.5135,3822400
1998-09-21,10.3302,11.0172,10.2690,10.9732,2818000
1998-09-22,11.1248,11.2006,10.6969,11.0025,2802800
1998-09-23,11.0172,12.2862,11.0172,12.1957,8133200
1998-09-24,12.1346,12.5013,10.5747,10.6676,13303200
1998-09-25,10.3913,10.4524,9.4451,9.7507,18800400
1998-09-28,9.9634,10.0245,9.5355,9.8876,7094400
1998-09-29,10.0245,10.4524,9.8729,10.3448,7502400
1998-09-30,10.1932,10.7580,10.0857,10.7287,6074800
1998-10-01,10.5135,10.5747,10.2690,10.4842,6788800
1998-10-02,10.4524,10.9121,10.2006,10.5600,3712800
1998-10-05,10.3913,10.4524,9.4451,9.5062,5796000
1998-10-06,9.6896,9.8118,9.3228,9.3986,6018400
1998-10-07,9.3839,9.5062,8.8949,8.9389,7044000
1998-10-08,8.8778,8.8778,8.1296,8.3130,4370000
1998-10-09,8.3741,9.0783,8.3130,8.8631,3912400
1998-10-12,9.0001,9.7947,9.0001,9.5966,3269600
1998-10-13,9.4744,9.5673,9.0612,9.1223,1754000
1998-10-14,9.1394,9.9487,9.0319,9.4891,3141200
1998-10-15,9.5062,10.1468,9.5062,9.9952,3942800
1998-10-16,9.9952,9.9952,9.5209,9.6578,5425200
1998-10-19,9.7189,9.9023,9.5820,9.7800,3760400
1998-10-20,9.9023,10.3008,9.8118,10.1321,6846000
1998-10-21,10.2397,10.5600,10.1468,10.3155,5012000
1998-10-22,10.2690,10.3008,9.1834,9.5209,18402000
1998-10-23,9.5355,9.6896,9.2764,9.2764,4887200
1998-10-26,9.5209,9.5355,9.2764,9.2910,3626800
1998-10-27,9.3228,9.9341,9.3057,9.6578,5118400
1998-10-28,9.5966,10.0857,9.5355,9.8558,2800800
1998-10-29,9.7800,10.2079,9.7800,10.0563,3155200
1998-10-30,10.0245,10.2690,9.8729,10.0563,1314800
1998-11-02,10.0710,10.9121,10.0563,10.9121,3804400
1998-11-03,10.8949,10.9952,10.4231,10.7580,4455200
1998-11-04,11.0025,11.3228,10.8803,11.2470,4679200
1998-11-05,11.0783,11.6456,11.0172,11.5673,3552000
1998-11-06,11.5233,11.8583,11.5233,11.7067,3644400
1998-11-09,11.7360,11.9194,11.1859,11.3546,2920000
1998-11-10,11.3546,11.3546,10.4524,10.4671,5219200
1998-11-11,10.6358,11.0025,10.5453,10.7898,3591600
1998-11-12,10.7727,10.9561,10.6676,10.8656,1870400
1998-11-13,10.8192,10.9121,10.3619,10.5135,2449600
1998-11-16,10.5747,10.7898,10.5747,10.7580,1707200
1998-11-17,10.6676,10.9732,10.4377,10.9267,2272800
1998-11-18,11.0025,11.2788,10.8192,11.1566,3186400
1998-11-19,11.2470,11.4011,10.4231,10.4524,3635600
1998-11-20,10.6064,10.8509,10.6064,10.6358,3082400
1998-11-23,10.6969,10.8656,10.5453,10.7116,3533200
1998-11-24,10.7434,10.7898,10.6064,10.6211,1295200
1998-11-25,10.6358,10.7727,10.6064,10.6969,2357600
1998-11-27,10.7287,10.7580,10.6822,10.7287,1108400
1998-11-30,10.7287,10.7287,10.2690,10.3008,4290800
1998-12-01,10.2544,10.5747,10.1468,10.5282,4509600
1998-12-02,10.6676,11.0343,10.5453,10.8509,4212000
1998-12-03,10.8803,11.2788,10.7287,10.8803,3062400
1998-12-04,10.9121,10.9121,10.5135,10.5453,2256800
1998-12-07,10.5453,11.4011,10.4231,11.3082,4490000
1998-12-08,11.2470,11.3082,10.8949,11.1712,2254400
1998-12-09,11.2177,11.6896,10.8803,11.6138,2483600
1998-12-10,11.7972,12.0734,11.1566,11.2788,3106800
1998-12-11,11.3546,11.4451,10.9732,11.0172,1532400
1998-12-14,10.9732,11.0343,10.4377,10.4377,3039200
1998-12-15,10.5135,10.8876,10.3619,10.6064,2760400
1998-12-16,10.6358,10.9683,10.5600,10.7580,3263600
1998-12-17,10.8338,11.2470,10.7434,11.0172,4314400
1998-12-18,11.0637,11.0954,10.9121,10.9121,3105200
1998-12-21,10.9561,11.3082,10.7434,11.2935,4620000
1998-12-22,11.2470,11.8901,11.0954,11.4622,2814800
1998-12-23,11.6138,12.4402,11.1859,12.3473,5138800
1998-12-24,12.1957,12.2862,11.2470,11.7360,990800
1998-12-28,11.8583,12.2397,11.7678,12.0123,1709200
1998-12-29,11.9512,12.2030,11.7972,12.0417,1508800
1998-12-30,12.0417,12.6847,11.9805,12.6236,2718000
1998-12-31,12.7140,13.7238,12.6065,13.7238,4070400
1999-01-04,13.4793,13.5087,12.2250,12.3473,4652800
1999-01-05,12.2568,12.5624,12.0123,12.1786,3455600
1999-01-06,12.4402,12.8681,12.3473,12.7752,4294400
1999-01-07,12.5624,12.5918,12.1639,12.3791,2847600
1999-01-08,12.4695,12.5013,11.3228,11.5527,5378800
1999-01-11,11.6456,11.8583,11.3839,11.3839,3148400
1999-01-12,11.4157,11.4451,10.9121,11.1394,3438400
1999-01-13,10.9121,11.5380,10.6969,10.9732,2231200
1999-01-14,11.3082,11.3082,10.5135,10.7580,2817600
1999-01-15,11.1566,11.6456,10.8509,11.4915,2110000
1999-01-19,11.7360,11.7678,11.1248,11.6138,1521200
1999-01-20,11.7360,11.7972,11.2470,11.2617,3045200
1999-01-21,11.3082,11.5527,10.7287,11.3693,3183600
1999-01-22,11.4011,12.4084,11.1566,11.6749,7739200
1999-01-25,12.0734,12.2862,11.3399,11.6456,2641200
1999-01-26,11.8289,12.0417,11.3399,11.6285,5123200
1999-01-27,11.6749,11.7360,11.2177,11.2470,5036800
1999-01-28,11.4622,11.4915,10.4524,10.7434,5433200
1999-01-29,10.8656,11.0637,10.2544,10.3081,6634400
1999-02-01,10.3155,10.6358,10.0245,10.4059,5215200
1999-02-02,10.4671,10.4842,10.0563,10.2079,2895600
1999-02-03,10.2079,10.4059,10.0392,10.3619,2438000
1999-02-04,10.3913,10.4524,10.0857,10.2226,2238000
1999-02-05,10.2079,10.2079,9.5673,9.7947,2522800
1999-02-08,10.0857,10.1174,9.4451,9.7800,2447200
1999-02-09,9.8118,10.0857,9.4744,9.5502,2951600
1999-02-10,9.4451,9.7800,9.3228,9.5062,2740800
1999-02-11,9.6431,10.1786,9.3057,10.0392,3533600
1999-02-12,10.0245,10.0392,9.6578,9.9487,2968800
1999-02-16,10.1468,10.4231,9.8607,10.0563,4487600
1999-02-17,9.9341,10.0563,9.7189,9.8729,6378800
1999-02-18,10.0392,10.0857,9.6896,9.8118,4936800
1999-02-19,10.0857,10.2690,9.6578,9.8118,4372000
1999-02-22,9.8118,10.0857,9.7189,10.0563,2720000
1999-02-23,10.1786,10.2079,9.8118,9.9341,2310000
1999-02-24,9.9341,10.2690,9.7947,9.9023,4030000
1999-02-25,9.9023,10.2690,9.6896,9.9023,1828400
1999-02-26,9.9023,9.9634,9.6896,9.7507,2070000
1999-03-01,9.7507,9.8118,9.5502,9.7336,1540000
1999-03-02,9.7800,9.7947,9.4451,9.4451,2517600
1999-03-03,9.5209,9.7189,9.2910,9.3521,1856800
1999-03-04,9.4451,10.1468,9.3839,10.1468,4231600
1999-03-05,10.2397,10.4231,9.8412,10.0099,2318000
1999-03-08,10.0563,10.8192,10.0392,10.5135,3321200
1999-03-09,10.6358,10.8192,10.2837,10.6676,3428800
1999-03-10,10.6358,10.7580,9.9634,10.0245,6451200
1999-03-11,10.0857,10.3448,9.8412,10.0563,8988800
1999-03-12,10.0857,10.3302,9.8729,10.0710,1399200
1999-03-15,10.1174,10.8045,10.0857,10.6358,4512800
1999-03-16,10.6358,10.6676,10.3913,10.5747,2224400
1999-03-17,10.5747,10.6822,10.3619,10.5453,1924400
1999-03-18,10.6064,11.6138,10.5747,11.6138,5889600
1999-03-19,11.9805,11.9805,11.3546,11.3839,5844400
1999-03-22,11.3399,11.4622,10.9414,11.3546,2572800
1999-03-23,11.3693,11.6138,10.9879,10.9879,4235600
1999-03-24,11.0343,11.6285,10.8949,11.6138,4036400
1999-03-25,11.6602,12.1028,11.6456,12.0417,5730400
1999-03-26,11.7972,12.1028,11.7678,11.9952,2074800
1999-03-29,11.9805,12.4402,11.8583,12.2568,3956800
1999-03-30,12.1957,12.2568,11.8901,11.9512,1775600
1999-03-31,11.9512,12.1957,11.4622,11.6138,3054400
1999-04-01,11.7360,11.7972,11.6138,11.7067,2138800
1999-04-05,11.7360,12.1346,11.6285,12.0417,2310400
1999-04-06,11.9194,12.2568,11.6456,11.7360,2520000
1999-04-07,11.7678,12.2250,11.7214,12.2250,2908800
1999-04-08,12.1028,12.2250,11.7972,12.1028,1766800
1999-04-09,12.0881,12.1028,11.7825,11.9659,1154400
1999-04-12,11.7972,12.0563,11.7678,11.9659,1930800
1999-04-13,11.9805,12.5453,11.9512,12.4695,9032400
1999-04-14,12.6847,13.0197,12.1957,12.9292,5741200
1999-04-15,12.9732,13.0197,12.1957,12.5307,3395200
1999-04-16,12.3620,13.0808,12.1639,12.1957,2269200
1999-04-19,12.2862,12.7140,11.4622,11.6456,1807600
1999-04-20,11.6138,12.3179,11.1248,12.3179,3046000
1999-04-21,12.3473,12.3791,11.6138,12.2397,1616000
1999-04-22,12.2250,12.7140,11.7972,12.7140,2849200
1999-04-23,12.5918,13.1419,12.2862,12.9292,3024800
1999-04-26,12.9585,13.0197,12.5453,12.9732,2823200
1999-04-27,12.8681,12.8681,12.5918,12.6529,3107200
1999-04-28,12.6529,12.8974,12.3179,12.3791,4742800
1999-04-29,12.3791,12.6994,12.0417,12.4695,2688400
1999-04-30,12.6236,12.8681,11.8901,12.4231,3495600
1999-05-03,12.3473,12.3473,11.7067,11.9194,1949600
1999-05-04,11.8583,12.6382,11.8583,12.2862,2553200
1999-05-05,12.2568,12.3937,11.7067,12.2862,4968000
1999-05-06,12.4695,12.5307,11.6456,11.6456,5082400
1999-05-07,11.7067,11.8436,11.1248,11.7360,4360800
1999-05-10,11.6749,12.1028,11.6138,12.0123,3741200
1999-05-11,11.9805,12.3326,11.9805,12.2250,2649200
1999-05-12,12.2250,12.7140,11.9512,12.7140,3175200
1999-05-13,12.8681,12.9585,12.4842,12.5307,5724800
1999-05-14,12.4402,12.4402,11.7972,11.9194,3484000
1999-05-17,11.9194,11.9805,11.6896,11.8289,4410000
1999-05-18,11.8901,12.2568,11.8583,12.1639,2447600
1999-05-19,12.2568,12.2568,12.1346,12.2568,1216000
1999-05-20,12.2250,12.5624,11.7678,11.7898,2161600
1999-05-21,11.9512,12.2568,11.8289,12.1639,2273600
1999-05-24,12.1028,12.2568,11.6749,11.6896,945200
1999-05-25,11.7067,12.2397,11.7067,11.9659,1999600
1999-05-26,11.9512,12.1346,11.3399,11.9659,2040000
1999-05-27,11.8289,12.2568,11.4915,12.1346,1418400
1999-05-28,12.1639,12.1639,11.6749,11.9659,2038400
1999-06-01,11.9805,12.1028,11.4622,11.4622,952400
1999-06-02,11.4915,11.7067,11.1468,11.5233,2428000
1999-06-03,11.5233,11.6138,11.1566,11.2006,1270800
1999-06-04,11.2470,12.2250,11.2177,12.1028,2662400
1999-06-07,12.1639,12.2250,11.9194,12.1346,2012000
1999-06-08,12.1492,12.2104,11.9512,12.0734,1849600
1999-06-09,12.1028,12.3179,12.0734,12.2104,2685600
1999-06-10,12.2104,12.2250,11.6529,11.8583,1391600
1999-06-11,11.9194,12.1639,11.8118,11.8730,1304800
1999-06-14,11.9194,12.1639,11.5673,11.5673,865200
1999-06-15,11.6138,12.1639,11.6138,11.8901,1206000
1999-06-16,11.9341,12.2568,11.9341,12.2250,2897200
1999-06-17,12.1957,12.8216,12.0417,12.7287,4945200
1999-06-18,12.5160,12.6994,12.2250,12.5453,2783200
1999-06-21,12.7140,12.7458,12.2397,12.4842,765600
1999-06-22,12.4304,12.6236,12.3326,12.3473,2169200
1999-06-23,12.3179,12.8681,12.3082,12.7287,4452400
1999-06-24,12.7458,13.3253,12.6382,13.0514,6302800
1999-06-25,13.0343,13.0343,12.6994,12.7898,2500800
1999-06-28,12.8363,13.4011,12.8069,13.4011,5191600
1999-06-29,13.4011,13.4475,13.1126,13.4182,2415200
1999-06-30,13.3571,13.4793,13.0343,13.2642,2861600
1999-07-01,13.3864,13.3864,13.1272,13.2177,1941600
1999-07-02,13.2030,14.1810,13.1737,14.1517,4842000
1999-07-06,14.0906,14.3962,13.3864,13.4622,3528800
1999-07-07,13.7849,13.9683,13.3106,13.8754,2049600
1999-07-08,13.7385,13.7849,13.2030,13.4940,1540800
1999-07-09,13.5087,14.1664,13.3864,13.9683,2695200
1999-07-12,13.9365,13.9830,13.2959,13.7849,1341200
1999-07-13,13.6920,14.0906,13.6162,13.9072,2476800
1999-07-14,14.0294,14.4255,13.8754,14.3791,3111200
1999-07-15,14.3962,14.3962,13.8607,14.0735,2526000
1999-07-16,14.2422,14.5478,14.1957,14.3644,3228400
1999-07-19,14.3180,14.3351,13.8143,13.8143,2262000
