Date,Open,High,Low,Close,Volume
2010-09-15,26.3183,26.3560,25.4376,25.6075,46700
2010-09-16,25.3370,25.6326,24.8589,25.2867,102200
2010-09-17,25.1986,25.8465,25.1294,25.7899,83400
2010-09-20,26.0289,26.7334,26.0289,26.6265,103200
2010-09-21,26.8215,27.3184,26.6705,27.0291,71100
2010-09-22,27.0479,27.2178,26.8828,27.1423,72400
2010-09-23,27.2303,27.7524,26.9121,27.2052,75600
2010-09-24,27.6581,30.0043,27.6581,29.6772,183900
2010-09-27,29.6835,29.7455,28.5324,28.9790,56300
2010-09-28,29.1614,29.2558,28.6519,28.8910,87900
2010-09-29,28.9853,28.9853,28.1487,28.1676,46500
2010-09-30,28.4821,29.2306,27.8468,28.0166,128100
2010-10-01,28.3940,28.3940,27.1926,27.7650,130200
2010-10-04,27.9411,27.9852,27.1171,27.2555,142100
2010-10-05,27.7461,28.7023,27.6581,28.3311,89500
2010-10-06,28.5198,28.5198,27.2052,27.6958,86300
2010-10-07,27.7902,28.1613,27.1108,27.1800,110700
2010-10-08,27.1737,28.0355,27.1737,27.8468,31700
2010-10-11,27.6832,28.0103,27.4065,27.7839,32900
2010-10-12,27.6203,27.8153,26.8724,27.7713,84400
2010-10-13,27.7713,28.7966,27.7713,28.5513,101600
2010-10-14,28.5167,28.5890,28.0355,28.2305,52300
2010-10-15,28.1361,28.2619,27.6895,27.8971,48700
2010-10-18,27.9034,28.0851,27.7587,27.9349,28600
2010-10-19,27.6958,28.0229,27.5197,27.9286,84900
2010-10-20,27.9474,29.5577,27.8971,29.0608,155400
2010-10-21,29.4634,29.4634,28.7903,29.2495,141100
2010-10-22,29.0042,29.5451,28.5136,28.7526,160900
2010-10-25,29.0797,30.2559,28.8658,30.0043,169100
2010-10-26,29.5389,29.8785,29.2118,29.5703,72300
2010-10-27,29.5640,34.9736,29.5640,32.4701,627600
2010-10-28,32.4764,32.4764,30.9542,31.4133,502000
2010-10-29,31.2624,31.4825,30.9793,31.3567,245800
2010-11-01,31.3819,31.3819,30.2937,30.9793,112300
2010-11-02,30.8724,31.4574,30.8221,31.4511,187700
2010-11-03,31.5580,31.7404,31.1429,31.4511,124200
2010-11-04,31.9920,33.7973,31.5077,33.6527,326700
2010-11-05,33.2501,33.3318,31.7033,32.2688,227700
2010-11-08,32.0801,32.0801,31.3253,31.5140,155400
2010-11-09,31.5140,32.0439,31.0234,31.8285,514400
2010-11-10,31.7656,32.0549,30.8472,31.7530,390100
2010-11-11,31.3567,31.8285,31.0020,31.6775,92000
2010-11-12,31.4322,31.9040,31.0863,31.7845,232000
2010-11-15,31.5706,32.6588,31.5706,32.5959,98500
2010-11-16,32.6148,32.6148,29.9289,30.2434,130700
2010-11-17,30.0672,30.8535,29.7602,30.3692,28900
2010-11-18,31.0045,31.5140,30.6019,30.7969,61800
2010-11-19,30.9604,31.7467,30.7151,31.6650,50700
2010-11-22,31.8411,32.2751,31.1743,31.8914,91000
2010-11-23,31.5329,31.5329,30.4698,30.9290,131400
2010-11-24,31.1617,31.7027,31.0108,31.5391,88600
2010-11-26,31.3001,31.3316,30.7340,31.0737,33300
2010-11-29,31.0737,31.7908,30.8535,31.6587,55100
2010-11-30,31.3127,31.5706,30.9856,31.3945,33500
2010-12-01,32.0298,33.0488,32.0298,32.5141,108700
2010-12-02,32.7469,33.7156,32.7280,33.0236,109300
2010-12-03,33.0236,33.4388,32.2374,32.5519,129900
2010-12-06,32.3757,32.9041,32.2185,32.5016,84200
2010-12-07,33.1809,33.7722,32.8664,33.1180,73100
2010-12-08,33.2061,33.2061,32.9551,33.1369,21700
2010-12-09,33.7407,34.2314,33.3382,33.5143,54300
2010-12-10,33.3193,35.8479,33.3130,34.1810,168400
2010-12-13,34.7409,34.7409,33.9672,34.1056,95000
2010-12-14,33.8854,34.2754,33.6590,33.9986,95000
2010-12-15,33.8980,33.8980,32.7657,32.7783,96000
2010-12-16,32.7091,33.0803,31.9637,32.2751,76300
2010-12-17,32.5078,32.6903,32.0801,32.1808,34400
2010-12-20,32.5519,32.7595,31.1680,31.6021,96800
2010-12-21,31.7090,32.3569,31.7090,32.1619,46000
2010-12-22,31.9920,32.2625,31.5391,31.8914,35800
2010-12-23,31.9795,31.9795,30.8598,31.2498,38300
2010-12-27,31.0045,31.0045,30.1930,30.8913,32200
2010-12-28,30.8598,30.8913,30.1238,30.6208,24700
2010-12-29,30.6208,30.7025,30.3629,30.3629,29000
2010-12-30,30.1176,31.3756,30.0609,31.2624,52800
2010-12-31,30.9919,31.6524,30.8032,31.5769,32700
2011-01-03,32.0675,32.6714,31.9103,32.3380,88800
2011-01-04,32.3946,32.4512,31.5140,32.1870,65900
2011-01-05,32.0612,32.0612,30.4887,30.6963,75600
2011-01-06,30.6019,31.4700,30.1207,30.6648,99900
2011-01-07,30.9227,31.1366,30.3566,31.0359,56600
2011-01-10,30.7466,30.8724,30.0358,30.1742,49500
2011-01-11,30.1930,30.3503,29.5829,29.9037,57200
2011-01-12,30.3377,30.7309,30.1301,30.2937,36900
2011-01-13,30.5264,30.5264,29.0608,29.7527,93100
2011-01-14,29.5451,29.6521,28.4821,29.0042,107800
2011-01-18,28.7715,29.7401,28.4444,29.7401,163000
2011-01-19,30.3817,31.6398,30.3566,31.4700,107200
2011-01-20,31.5391,31.8537,31.0485,31.2687,87900
2011-01-21,31.5454,31.5454,30.8409,30.9353,50600
2011-01-24,30.6396,30.8830,30.3755,30.6774,74000
2011-01-25,30.4447,30.7277,30.0987,30.2434,94700
2011-01-26,30.1742,30.6585,29.5332,30.5893,57300
2011-01-27,30.3880,30.5516,29.6206,29.7087,65600
2011-01-28,29.5766,29.5766,28.5136,28.8721,23100
2011-01-31,28.7086,29.0294,28.2871,29.0231,164400
2011-02-01,29.4634,29.4634,28.5890,28.6708,111900
2011-02-02,28.8092,28.9727,28.2242,28.5010,446000
2011-02-03,28.6897,28.6897,27.6958,27.8279,85400
2011-02-04,27.7870,27.7870,26.1170,26.5950,318300
2011-02-07,26.5573,26.5762,25.8151,26.0415,193700
2011-02-08,26.2050,26.9410,25.8905,26.8592,159200
2011-02-09,26.9410,26.9473,26.1421,26.3812,91700
2011-02-10,26.0792,26.0792,25.3244,25.7962,86900
2011-02-11,25.6012,26.4504,24.3054,26.1610,268900
2011-02-14,26.1484,27.3436,26.1359,27.1234,102700
2011-02-15,26.7712,27.4757,26.1327,26.6139,156400
2011-02-16,26.4755,26.9033,26.4504,26.7523,108800
2011-02-17,26.9473,27.0479,26.2742,26.5510,128200
2011-02-18,26.4378,26.8843,26.4189,26.5950,54000
2011-02-22,26.2931,26.5384,25.8025,26.0729,99400
2011-02-23,26.1925,26.1988,25.4942,25.6955,106700
2011-02-24,25.6767,25.8276,25.5194,25.6955,35300
2011-02-25,25.8402,26.4567,25.8402,26.4315,62900
2011-02-28,26.6139,26.8341,26.1484,26.3246,37300
2011-03-01,26.3749,26.4441,25.7531,25.8339,19400
2011-03-02,25.7836,25.7836,25.4439,25.6578,68800
2011-03-03,25.8402,26.2931,25.8157,26.2679,130400
2011-03-04,26.1673,26.1673,25.5068,25.6641,47000
2011-03-07,25.6704,25.9220,25.5320,25.6263,24700
2011-03-08,25.6704,25.9912,25.5320,25.6578,44700
2011-03-09,25.6767,25.8465,25.4880,25.7333,49100
2011-03-10,25.4754,25.4754,25.0162,25.4565,78500
2011-03-11,25.2930,25.8842,25.2238,25.5949,114900
2011-03-14,25.5383,25.5697,25.2301,25.3181,23300
2011-03-15,25.0036,25.2552,24.3746,25.0602,78700
2011-03-16,25.0036,25.0980,24.0349,24.2802,572100
2011-03-17,24.5256,24.8212,24.5130,24.7709,32200
2011-03-18,25.1609,25.1609,24.8149,24.9407,43500
2011-03-21,24.9596,25.2024,24.6326,24.7206,36800
2011-03-22,24.6891,24.8589,24.5193,24.5256,33100
2011-03-23,24.5580,24.7143,24.3117,24.3117,20500
2011-03-24,24.4312,24.6577,24.2236,24.3683,269300
2011-03-25,24.3369,24.5570,24.2677,24.2865,62500
2011-03-28,24.4501,24.7897,24.2677,24.5444,103800
2011-03-29,24.6199,25.0414,24.3431,24.8149,243400
2011-03-30,24.9659,25.9723,24.9659,25.4125,214600
2011-03-31,25.2741,25.7584,24.7331,25.1797,225300
2011-04-01,25.4754,25.9786,25.4754,25.8717,139100
2011-04-04,25.9975,26.9284,25.9975,26.8404,157500
2011-04-05,26.7397,27.1486,26.7397,27.0731,125700
2011-04-06,27.1737,27.5134,27.0165,27.0983,143300
2011-04-07,26.9473,27.3624,26.1233,26.2742,62500
2011-04-08,26.4126,26.5196,26.1170,26.3812,59400
2011-04-11,26.4755,26.5321,25.9534,25.9534,32500
2011-04-12,25.6012,25.7396,25.3999,25.6201,134100
2011-04-13,25.6326,26.0667,24.7960,25.9094,175100
2011-04-14,25.3496,25.6012,24.8778,24.9281,254300
2011-04-15,24.8778,24.9596,24.3935,24.4941,73800
2011-04-18,24.3431,24.3872,23.6323,23.7644,162200
2011-04-19,23.7959,23.9028,23.6135,23.6135,98500
2011-04-20,23.6512,23.9028,23.5443,23.8399,124300
2011-04-21,23.9325,23.9343,23.7393,23.8148,63600
2011-04-25,23.8588,23.9280,23.6952,23.8462,103900
2011-04-26,23.9028,23.9028,23.3996,23.4185,65400
2011-04-27,23.5065,23.5128,22.9593,23.0222,83700
2011-04-28,22.8901,22.9404,22.6133,22.6542,101000
2011-04-29,22.6888,23.6827,22.6888,23.2675,217000
2011-05-02,23.5003,23.9594,23.4185,23.6323,153000
2011-05-03,23.7770,24.1796,23.2927,23.8840,129000
2011-05-04,24.0475,24.1166,23.5883,23.6952,60000
2011-05-05,23.4311,23.5254,22.8649,23.2109,241700
2011-05-06,23.1374,23.9435,22.9375,23.4904,43800
2011-05-09,23.4571,23.4571,22.8176,23.3505,75000
2011-05-10,23.3372,24.5963,23.3372,24.3099,168700
2011-05-11,24.3499,24.8095,23.6836,23.7902,79900
2011-05-12,23.7902,23.8235,22.9975,23.1307,88000
2011-05-13,23.2040,23.2040,22.7976,22.9508,61700
2011-05-16,22.9108,23.0308,22.5311,22.5911,112800
2011-05-17,22.4845,22.5511,21.8449,22.4778,163700
2011-05-18,22.5378,23.0241,22.4179,22.9508,429200
2011-05-19,23.0841,23.0841,22.4845,22.5444,142000
2011-05-20,22.6510,22.6510,21.9848,22.0781,241000
2011-05-23,22.0181,22.0711,21.6584,21.8915,140000
2011-05-24,21.8116,22.1380,21.1254,21.3852,163600
2011-05-25,21.4452,21.4452,20.9988,21.1854,50100
2011-05-26,21.1787,21.3253,20.8789,21.1587,134100
2011-05-27,21.1587,21.5651,20.9589,21.4519,95600
2011-05-31,22.0914,22.2313,21.5185,21.6251,69500
2011-06-01,21.4119,21.4119,20.9922,21.0988,96400
2011-06-02,21.1987,21.4318,20.6990,20.9855,68100
2011-06-03,20.5791,21.4385,20.5791,21.0788,104400
2011-06-06,21.1254,21.2187,20.7590,20.8922,60200
2011-06-07,21.0721,21.2853,20.8856,20.9522,51200
2011-06-08,21.0122,21.0988,20.8523,21.0055,64400
2011-06-09,21.0721,21.6917,21.0389,21.5185,60600
2011-06-10,21.3186,22.0115,21.2786,21.7983,74900
2011-06-13,21.7117,22.5178,21.7117,22.2446,122100
2011-06-14,22.5178,23.2839,22.5111,22.6643,188400
2011-06-15,22.4045,23.2106,22.3113,23.1907,185300
2011-06-16,23.3039,23.5771,22.2913,22.3912,194400
2011-06-17,23.1507,24.4898,22.8115,24.1567,812100
2011-06-20,24.8628,25.0960,23.7836,23.8835,220000
2011-06-21,24.3232,24.3299,23.6637,23.9435,188500
2011-06-22,23.7769,24.0900,23.2173,23.8835,452300
2011-06-23,23.5837,23.7569,23.2106,23.6970,65900
2011-06-24,23.7902,24.2033,23.0974,23.5904,58800
2011-06-27,23.5038,23.9360,23.4838,23.8768,49900
2011-06-28,23.8902,24.4831,23.8902,24.3565,99600
2011-06-29,24.5564,24.9827,24.4498,24.7895,350800
2011-06-30,24.9494,25.2892,24.9361,25.1426,80400
2011-07-01,25.3225,25.7622,24.6496,25.6490,216800
2011-07-05,25.5290,25.9088,25.1626,25.8488,110400
2011-07-06,25.6889,26.8548,25.6889,26.3751,340900
2011-07-07,26.8748,26.8748,26.3818,26.6150,131300
2011-07-08,26.5217,26.5217,25.9954,26.2619,163800
2011-07-11,26.0820,26.1086,25.2093,25.5890,355800
2011-07-12,25.3425,25.3625,24.9028,25.0161,171000
2011-07-13,25.2226,25.7822,24.7962,25.2426,130300
2011-07-14,25.3025,25.6356,24.5497,24.7096,133100
2011-07-15,24.9428,24.9961,24.4564,24.7895,60100
2011-07-18,24.7296,24.7762,23.9168,24.1966,173600
2011-07-19,24.4165,24.5231,23.6104,23.6970,304100
2011-07-20,23.4505,23.8169,23.0507,23.6570,283000
2011-07-21,23.6836,24.0567,23.4911,23.7503,212000
2011-07-22,23.8702,23.9368,23.5904,23.7569,58500
2011-07-25,23.5970,24.3965,23.2706,23.9235,170600
2011-07-26,23.9102,24.1833,23.5704,24.0434,75300
2011-07-27,23.8968,23.8968,23.1107,23.3439,91300
2011-07-28,23.3306,23.7170,23.2972,23.4305,58100
2011-07-29,23.2240,23.5004,22.8842,23.0907,89700
2011-08-01,23.2773,23.6104,22.0181,23.1374,243800
2011-08-02,22.8975,23.4571,22.1447,22.2180,140300
2011-08-03,22.2180,22.7376,21.7916,22.5378,125700
2011-08-04,22.3979,22.3979,20.3326,20.5258,227200
2011-08-05,20.6924,20.6924,19.5465,20.4659,269700
2011-08-08,19.9862,20.2860,18.8403,19.1734,267600
2011-08-09,19.3466,20.6391,18.9869,20.5258,271500
2011-08-10,20.0928,20.5791,19.5943,19.9462,141300
2011-08-11,20.0995,20.6124,20.0995,20.2127,154600
2011-08-12,20.3193,20.5791,19.7997,19.8996,98000
2011-08-15,20.1527,20.1527,19.5398,19.8863,120100
2011-08-16,19.5398,20.2460,19.3067,19.6398,97500
2011-08-17,19.7064,20.0728,19.2887,19.5665,111200
2011-08-18,18.0808,18.9602,18.0808,18.4539,117100
2011-08-19,17.9676,18.5938,17.5012,17.5812,286000
2011-08-22,17.8876,18.0276,17.5012,17.5879,94300
2011-08-23,17.6345,18.8137,17.6345,18.1874,215700
2011-08-24,18.0342,18.3273,17.7877,18.0542,172100
2011-08-25,18.0742,18.6871,17.7477,17.7611,128800
2011-08-26,17.5812,18.2674,17.5812,17.7744,146800
2011-08-29,17.9876,18.2541,17.9076,17.9476,140700
2011-08-30,17.9343,18.1075,17.9210,17.9809,162800
2011-08-31,18.1408,18.4339,17.9343,18.0409,175200
2011-09-01,18.2008,18.2008,17.6278,17.7677,212600
2011-09-02,17.4413,17.5745,16.8217,16.9283,166300
2011-09-06,16.3820,16.8484,16.0089,16.5352,163000
2011-09-07,17.0749,17.3547,16.6552,16.7351,115700
2011-09-08,16.7085,17.0149,16.0223,16.0889,134400
2011-09-09,15.9890,16.1079,15.1895,15.3694,167600
2011-09-12,15.2228,15.3361,14.1702,14.4700,300300
2011-09-13,14.4500,14.7765,13.9704,14.3701,363200
2011-09-14,14.4234,15.2894,14.2901,14.8964,439400
2011-09-15,15.1562,15.1828,14.6432,14.9230,274900
2011-09-16,15.0962,15.8757,15.0763,15.7425,318000
2011-09-19,15.3161,15.9423,15.1562,15.6692,309300
2011-09-20,15.6425,15.9823,15.2028,15.2894,386300
2011-09-21,15.4360,15.4893,14.5566,14.5966,135400
2011-09-22,14.0103,14.1103,13.1709,13.5240,276400
2011-09-23,13.3974,14.2568,13.3974,14.1103,165200
2011-09-26,14.2635,14.3901,14.0103,14.3101,131300
2011-09-27,14.7631,15.0043,14.4434,14.4633,141400
2011-09-28,14.4967,14.7432,14.0436,14.0836,78900
2011-09-29,14.3501,14.3834,13.7105,13.9637,189200
2011-09-30,13.6905,13.6905,13.2775,13.3308,285700
2011-10-03,13.1376,13.2242,12.2249,12.4847,359700
2011-10-04,12.2782,12.7712,12.0450,12.4314,419200
2011-10-05,12.4314,13.1509,12.2182,13.0044,260900
2011-10-06,12.9177,13.6022,12.9177,13.5173,203000
2011-10-07,13.5307,13.6639,13.1043,13.3708,184900
2011-10-10,13.6772,14.0903,13.6506,14.0303,160900
2011-10-11,13.8971,14.3234,13.6572,14.2435,152700
2011-10-12,14.4500,14.9963,14.4434,14.6632,199600
2011-10-13,14.6432,14.9630,14.3368,14.8564,129900
2011-10-14,15.1362,15.5919,15.0030,15.5493,159400
2011-10-17,15.4826,15.4826,14.3035,14.3301,272600
2011-10-18,14.4234,15.0563,14.1636,14.9763,586700
2011-10-19,14.8564,15.1362,14.4967,14.6765,151900
2011-10-20,14.6752,14.6752,14.0636,14.2435,127600
2011-10-21,14.4100,15.2828,14.4100,15.2028,222000
2011-10-24,15.3361,16.1622,15.3361,15.8690,138300
2011-10-25,15.7025,15.7025,15.1695,15.3094,236900
2011-10-26,15.6026,15.6492,14.9896,15.2561,130700
2011-10-27,15.9890,16.5952,15.4960,15.9556,275600
2011-10-28,15.8624,15.9090,15.4427,15.5226,145500
2011-10-31,15.3094,15.3094,13.1576,13.3574,472600
2011-11-01,13.3375,13.5573,12.6579,13.2908,295800
2011-11-02,13.6173,14.2835,13.4174,13.9837,162000
2011-11-03,14.1702,14.2302,13.6372,14.0636,151100
2011-11-04,13.9370,14.0769,13.4574,13.5773,101000
2011-11-07,13.5240,13.9171,13.4907,13.9171,77400
2011-11-08,14.1969,14.6565,14.1636,14.6499,160700
2011-11-09,14.0836,14.4700,13.7572,13.7838,135500
2011-11-10,13.8837,14.2168,13.8638,14.2035,127800
2011-11-11,14.3901,14.8564,14.3501,14.4900,212600
2011-11-14,14.2701,14.3101,13.9037,13.9770,100700
2011-11-15,13.9037,14.2302,13.8971,13.9837,74300
2011-11-16,14.0236,14.1902,13.2042,13.2575,308300
2011-11-17,13.3375,13.4628,12.6979,12.8445,187900
2011-11-18,12.8711,13.0243,12.7046,13.0044,167700
2011-11-21,12.7112,12.9910,12.5247,12.7645,145700
2011-11-22,12.8045,13.2109,12.6313,13.0910,159900
2011-11-23,12.8644,12.9439,12.4048,12.4914,313000
2011-11-25,12.3648,12.7312,12.3648,12.4181,54800
2011-11-28,13.0776,13.4241,12.7375,12.8778,122700
2011-11-29,12.8844,12.9111,12.3981,12.6513,294800
2011-11-30,13.3508,13.5506,12.9311,13.2242,240500
2011-12-01,13.2775,13.4041,13.1043,13.3508,72800
2011-12-02,13.5107,13.8825,13.5107,13.7105,54600
2011-12-05,14.1103,14.3434,13.7785,13.9570,62200
2011-12-06,14.0570,14.0570,13.6812,13.8038,108700
2011-12-07,13.8038,13.9770,13.5784,13.9237,136300
2011-12-08,13.7772,13.7971,13.0723,13.1243,51800
2011-12-09,13.2242,13.7372,13.2242,13.7105,68500
2011-12-12,13.3641,13.6706,13.2042,13.4574,257300
2011-12-13,13.5307,13.6106,13.0910,13.2309,206500
2011-12-14,13.1376,13.2108,12.7112,12.9111,126100
2011-12-15,13.1243,13.4174,12.8511,12.8978,84900
2011-12-16,12.9511,13.2908,12.9071,13.2908,94000
2011-12-19,13.2642,13.3774,12.8311,12.9044,95900
2011-12-20,13.0976,13.4574,13.0976,13.4107,111000
2011-12-21,13.3841,13.4574,13.2262,13.4107,61100
2011-12-22,13.4774,13.6772,13.4307,13.4840,97500
2011-12-23,13.6306,13.6306,13.0510,13.1909,95400
2011-12-27,13.0776,13.2242,13.0576,13.1576,88900
2011-12-28,13.0576,13.3574,12.5846,12.7712,125100
2011-12-29,12.7579,13.3308,12.6513,13.3308,85100
2011-12-30,13.3508,13.3774,12.9044,12.9910,56900
2012-01-03,13.3441,13.9770,13.3241,13.6106,216300
2012-01-04,13.5906,15.1549,13.4107,15.0629,421900
2012-01-05,14.8364,15.2228,14.4900,15.0696,138000
2012-01-06,15.1695,15.7358,14.9430,15.5293,266700
2012-01-09,15.7291,16.0622,15.5293,15.9890,232100
2012-01-10,16.5686,16.6099,16.0156,16.1888,207900
2012-01-11,16.6152,16.7271,16.3420,16.3554,214500
2012-01-12,16.5419,16.6152,15.7425,15.7891,232200
2012-01-13,15.8157,15.8824,15.3451,15.6758,117300
2012-01-17,15.9890,16.0556,15.5759,15.6758,176200
2012-01-18,15.7824,16.2688,15.5826,16.1688,181700
2012-01-19,16.3887,16.8950,16.3487,16.7418,177100
2012-01-20,16.7551,17.6745,16.5419,17.5412,184300
2012-01-23,17.4946,17.7011,16.9816,17.0416,120300
2012-01-24,16.8550,17.4146,16.6552,17.3680,134300
2012-01-25,17.4080,17.6012,17.2481,17.5679,105600
2012-01-26,17.8277,18.0675,17.2148,17.3414,216000
2012-01-27,17.3480,17.3613,16.7484,17.0482,108300
2012-01-30,16.8950,16.8950,16.2488,16.5153,111600
2012-01-31,16.7817,16.8217,16.1355,16.4820,175500
2012-02-01,16.5153,16.6152,16.2888,16.5086,217800
2012-02-02,16.6019,16.6485,16.4153,16.5219,125900
2012-02-03,16.7085,16.7284,16.4105,16.4820,131200
2012-02-06,16.4087,16.4486,16.0223,16.0423,118200
2012-02-07,15.9890,16.0156,15.0896,15.1429,302600
2012-02-08,15.1495,15.3760,14.5566,14.6632,272200
2012-02-09,14.8497,14.9364,14.5233,14.6432,161000
2012-02-10,14.4500,14.4500,14.0436,14.1636,271500
2012-02-13,14.4567,14.7498,14.4234,14.6899,300800
2012-02-14,14.6899,14.7365,14.1569,14.2235,169300
2012-02-15,14.3967,14.5432,13.9903,14.1969,272700
2012-02-16,14.7831,14.9230,14.3101,14.6232,598400
2012-02-17,14.6832,15.1762,14.4367,15.1562,304700
2012-02-21,15.2361,15.5826,15.1895,15.4360,150400
2012-02-22,15.4094,15.4682,15.1895,15.3094,102900
2012-02-23,15.3760,15.3760,15.0896,15.1629,83500
2012-02-24,15.1495,15.2956,14.2701,14.3701,171400
2012-02-27,14.2435,14.2435,13.8105,13.8238,174500
2012-02-28,13.8171,14.2701,13.6706,13.9704,156000
2012-02-29,13.9237,14.0903,13.3974,13.4374,195000
2012-03-01,13.8171,13.9171,13.4507,13.6706,385600
2012-03-02,13.6772,13.7705,13.6013,13.6173,189000
2012-03-05,13.6639,13.6639,13.0976,13.3108,240900
2012-03-06,12.9910,13.0843,12.9604,13.0443,231700
2012-03-07,13.0843,13.2975,13.0776,13.2642,78500
2012-03-08,13.5040,13.5040,13.0643,13.1376,97300
2012-03-09,13.1376,13.2042,12.9244,13.0177,165700
2012-03-12,12.8711,13.0643,12.6579,12.7112,137400
2012-03-13,12.7845,13.1243,12.7645,13.0910,92400
2012-03-14,13.0843,13.5300,13.0843,13.3308,174300
2012-03-15,13.4440,13.7505,13.3241,13.7239,84300
2012-03-16,13.7772,14.1436,13.7572,13.9570,218100
2012-03-19,13.9570,14.3101,13.7971,14.2502,260100
2012-03-20,14.0836,14.1036,13.5906,13.7505,310300
2012-03-21,13.8504,14.1769,13.6372,14.1436,259200
2012-03-22,14.0170,14.0170,13.6572,13.9171,215400
2012-03-23,14.0370,14.2635,13.9104,14.2568,152300
2012-03-26,14.4833,14.6099,13.1976,13.2642,225100
2012-03-27,13.2575,13.3774,12.8511,13.1043,331100
2012-03-28,13.0443,13.3441,12.7985,13.3375,195100
2012-03-29,13.3108,13.3308,12.9910,13.0776,144100
2012-03-30,13.1976,13.2908,12.9844,13.0643,122700
2012-04-02,13.0310,13.1443,12.6846,12.7245,127300
2012-04-03,12.7512,12.8311,12.4914,12.5913,123700
2012-04-04,12.3981,12.4248,11.8918,11.9384,152200
2012-04-05,11.8651,11.9851,11.7119,11.7585,83600
2012-04-09,11.7652,11.8851,11.3388,11.5520,123300
2012-04-10,11.5054,11.5254,11.1656,11.4521,201500
2012-04-11,11.6520,12.0650,11.5920,12.0650,177800
2012-04-12,11.9851,12.3115,11.7919,11.8518,203400
2012-04-13,11.7919,11.8185,11.3388,11.4121,150800
2012-04-16,11.4721,11.5454,11.0590,11.0923,299600
2012-04-17,11.3189,11.3189,9.9665,10.0197,649300
2012-04-18,9.8532,10.3728,9.6067,10.0730,639900
2012-04-19,10.0597,10.8592,9.9265,10.7393,408900
2012-04-20,10.7659,10.8325,10.4661,10.5860,247600
2012-04-23,10.4728,10.5261,10.1796,10.5061,148800
2012-04-24,10.5594,10.6393,10.4328,10.5527,124100
2012-04-25,10.5461,10.6060,10.3995,10.4928,84800
2012-04-26,10.4728,10.6060,10.2263,10.4261,143300
2012-04-27,10.3395,10.3862,10.1064,10.1530,148500
2012-04-30,10.1463,10.4794,10.1463,10.2729,118000
2012-05-01,10.3595,10.4794,10.2063,10.2263,107500
2012-05-02,10.1663,10.2196,10.0264,10.1397,149000
2012-05-03,10.1663,10.1663,9.6067,9.7266,235600
2012-05-04,9.7266,9.9531,9.6600,9.8665,148700
2012-05-07,9.8865,10.2263,9.8665,10.0864,251000
2012-05-08,10.0531,11.0123,10.0531,10.8991,291900
2012-05-09,10.8392,10.9591,10.5201,10.8192,219000
2012-05-10,10.9191,10.9258,10.2662,10.3262,188900
2012-05-11,10.2396,10.8525,10.2396,10.3728,123000
2012-05-14,10.3595,10.3595,9.7266,9.7666,169400
2012-05-15,9.7266,9.9065,9.5068,9.6134,269000
2012-05-16,9.6866,9.8332,9.1337,9.1670,160600
2012-05-17,9.2136,9.2136,8.8605,9.0804,116800
2012-05-18,9.0604,9.1870,8.9005,9.1737,117700
2012-05-21,9.1737,9.5334,9.1737,9.2736,82200
2012-05-22,9.3735,9.3735,9.0204,9.2936,132000
2012-05-23,9.1337,9.2136,8.7340,9.1803,125000
2012-05-24,9.2136,9.2869,9.1137,9.1870,84900
2012-05-25,9.0671,9.0804,8.8939,8.9671,65100
2012-05-29,9.0737,9.2403,8.8672,8.9205,144800
2012-05-30,8.9072,8.9538,8.6141,8.7473,152900
2012-05-31,8.7273,8.8206,8.2010,8.5075,271700
2012-06-01,8.5274,8.5274,8.2010,8.2676,204900
2012-06-04,8.3276,8.6007,8.2610,8.4941,142300
2012-06-05,8.5008,8.8872,8.5008,8.7473,142400
2012-06-06,8.9072,9.1603,8.8605,8.9472,137200
2012-06-07,9.0604,9.2003,8.4142,8.4608,205100
2012-06-08,8.5341,8.5641,8.1144,8.2543,211000
2012-06-11,8.4741,8.7506,7.6947,7.7280,339000
2012-06-12,7.6747,8.0611,7.5814,7.8213,255900
2012-06-13,7.7280,8.1277,7.6880,7.8013,171200
2012-06-14,7.5081,8.1277,7.1557,7.7413,438500
2012-06-15,8.2010,8.7606,7.7613,7.8279,758900
2012-06-18,7.8279,8.1610,7.6514,7.9945,251800
2012-06-19,8.0611,8.3176,7.9085,8.3076,221300
2012-06-20,8.3409,8.4542,8.0345,8.2676,130100
2012-06-21,8.1810,8.4009,7.8812,7.9012,133600
2012-06-22,7.9345,8.4342,7.9012,8.3809,113900
2012-06-25,8.3342,8.3676,8.0345,8.2143,190700
2012-06-26,8.1744,8.2836,8.0744,8.1344,156000
2012-06-27,8.1144,8.2743,8.0145,8.1677,135700
2012-06-28,8.0478,8.3609,8.0478,8.3276,113100
2012-06-29,8.5807,8.8472,8.4941,8.6340,194000
2012-07-02,8.6807,8.7673,8.3409,8.7406,177400
2012-07-03,8.7473,9.0654,8.5541,9.0471,98700
2012-07-05,9.0338,9.0537,8.2610,8.3076,459000
2012-07-06,8.2809,8.3143,7.9945,8.0145,160200
2012-07-09,8.0145,8.0877,7.7546,7.8213,105700
2012-07-10,7.7880,8.0345,7.7546,7.8812,128700
2012-07-11,7.9945,8.3010,7.9945,8.2143,127100
2012-07-12,8.0944,8.1277,7.8945,7.9945,88300
2012-07-13,7.9279,8.1277,7.9279,8.0678,69700
2012-07-16,8.0678,8.1677,7.9478,7.9612,103200
2012-07-17,8.0811,8.1544,7.8812,8.1277,143800
2012-07-18,8.0211,8.2743,8.0211,8.2676,124500
2012-07-19,8.3143,8.3276,8.1744,8.2943,122800
