Price,Open,High,Low,Close
Ticker,LE=F,LE=F,LE=F,LE=F
Date,,,,
2016-11-03 00:00:00+00:00,105.0,105.3499984741211,103.5,104.07499694824219
2016-11-04 00:00:00+00:00,103.9749984741211,104.0,101.67500305175781,102.7249984741211
2016-11-07 00:00:00+00:00,102.625,103.0,100.2750015258789,101.6500015258789
2016-11-08 00:00:00+00:00,101.5250015258789,103.5,101.32499694824219,102.5999984741211
2016-11-09 00:00:00+00:00,102.25,103.67500305175781,101.94999694824219,103.4749984741211
2016-11-10 00:00:00+00:00,103.9000015258789,105.19999694824219,103.5999984741211,104.5
2016-11-14 00:00:00+00:00,105.57499694824219,106.9000015258789,105.30000305175781,105.57499694824219
2016-11-15 00:00:00+00:00,105.5,106.0,104.875,105.4749984741211
2016-11-16 00:00:00+00:00,105.30000305175781,108.3499984741211,105.1500015258789,108.19999694824219
2016-11-17 00:00:00+00:00,108.69999694824219,108.9000015258789,107.80000305175781,108.2249984741211
2016-11-18 00:00:00+00:00,108.2750015258789,108.7750015258789,107.9749984741211,108.32499694824219
2016-11-21 00:00:00+00:00,108.5999984741211,109.80000305175781,108.55000305175781,109.0250015258789
2016-11-22 00:00:00+00:00,108.7249984741211,109.5999984741211,108.4000015258789,109.3499984741211
2016-11-23 00:00:00+00:00,109.3499984741211,109.80000305175781,108.7750015258789,109.67500305175781
2016-11-25 00:00:00+00:00,110.55000305175781,111.19999694824219,110.30000305175781,110.75
2016-11-28 00:00:00+00:00,110.30000305175781,110.80000305175781,109.07499694824219,109.30000305175781
2016-11-29 00:00:00+00:00,109.07499694824219,109.4749984741211,108.57499694824219,108.92500305175781
2016-11-30 00:00:00+00:00,109.4000015258789,110.92500305175781,109.1500015258789,110.75
2016-12-01 00:00:00+00:00,111.9000015258789,112.25,110.17500305175781,110.57499694824219
2016-12-02 00:00:00+00:00,110.19999694824219,110.32499694824219,107.92500305175781,108.2249984741211
2016-12-05 00:00:00+00:00,108.3499984741211,108.4749984741211,107.4000015258789,107.82499694824219
2016-12-06 00:00:00+00:00,108.4000015258789,109.9000015258789,107.2750015258789,109.8499984741211
2016-12-07 00:00:00+00:00,109.625,110.30000305175781,108.375,109.375
2016-12-08 00:00:00+00:00,108.9000015258789,109.82499694824219,107.32499694824219,109.05000305175781
2016-12-09 00:00:00+00:00,108.30000305175781,108.9749984741211,107.4000015258789,108.7249984741211
2016-12-12 00:00:00+00:00,108.7249984741211,111.1500015258789,108.4749984741211,110.3499984741211
2016-12-13 00:00:00+00:00,110.5,111.7249984741211,109.94999694824219,111.125
2016-12-14 00:00:00+00:00,111.125,112.125,110.5999984741211,111.0999984741211
2016-12-15 00:00:00+00:00,110.7750015258789,111.375,110.4000015258789,110.7249984741211
2016-12-16 00:00:00+00:00,111.07499694824219,112.67500305175781,111.05000305175781,112.32499694824219
2016-12-19 00:00:00+00:00,111.57499694824219,112.19999694824219,111.4749984741211,111.94999694824219
2016-12-20 00:00:00+00:00,111.94999694824219,112.94999694824219,111.67500305175781,112.0999984741211
2016-12-21 00:00:00+00:00,111.9000015258789,113.44999694824219,111.9000015258789,113.2750015258789
2016-12-22 00:00:00+00:00,113.4000015258789,114.82499694824219,113.4000015258789,114.0
2016-12-23 00:00:00+00:00,114.4749984741211,115.2750015258789,114.0,114.57499694824219
2016-12-27 00:00:00+00:00,114.7249984741211,115.2750015258789,114.19999694824219,114.94999694824219
2016-12-28 00:00:00+00:00,114.94999694824219,116.3499984741211,114.875,115.9749984741211
2016-12-29 00:00:00+00:00,116.3499984741211,118.9749984741211,116.30000305175781,118.69999694824219
2016-12-30 00:00:00+00:00,119.4000015258789,123.69999694824219,119.0,119.0
2017-01-03 00:00:00+00:00,116.5,116.57499694824219,114.30000305175781,114.875
2017-01-04 00:00:00+00:00,114.5,115.7750015258789,114.42500305175781,115.67500305175781
2017-01-05 00:00:00+00:00,116.0,116.6500015258789,114.7750015258789,115.07499694824219
2017-01-06 00:00:00+00:00,114.7249984741211,115.19999694824219,113.9749984741211,114.82499694824219
2017-01-09 00:00:00+00:00,115.0,116.67500305175781,114.0999984741211,116.5250015258789
2017-01-10 00:00:00+00:00,116.80000305175781,119.5250015258789,116.7750015258789,119.5250015258789
2017-01-11 00:00:00+00:00,118.9749984741211,119.69999694824219,118.5250015258789,119.125
2017-01-12 00:00:00+00:00,118.4749984741211,118.625,116.32499694824219,117.4749984741211
2017-01-13 00:00:00+00:00,117.17500305175781,118.75,116.625,118.5250015258789
2017-01-17 00:00:00+00:00,118.8499984741211,119.7249984741211,118.82499694824219,119.57499694824219
2017-01-18 00:00:00+00:00,119.55000305175781,120.44999694824219,119.1500015258789,120.2750015258789
2017-01-19 00:00:00+00:00,120.2249984741211,121.44999694824219,119.8499984741211,121.0250015258789
2017-01-20 00:00:00+00:00,120.82499694824219,121.0250015258789,119.25,120.25
2017-01-23 00:00:00+00:00,120.0,120.5999984741211,119.5,120.25
2017-01-24 00:00:00+00:00,120.17500305175781,120.92500305175781,119.17500305175781,119.67500305175781
2017-01-25 00:00:00+00:00,119.5999984741211,120.69999694824219,119.05000305175781,119.875
2017-01-26 00:00:00+00:00,119.67500305175781,119.9000015258789,118.125,118.69999694824219
2017-01-27 00:00:00+00:00,118.44999694824219,118.7750015258789,117.94999694824219,118.32499694824219
2017-01-30 00:00:00+00:00,116.6500015258789,117.05000305175781,115.8499984741211,116.17500305175781
2017-01-31 00:00:00+00:00,116.05000305175781,116.57499694824219,115.44999694824219,115.5999984741211
2017-02-01 00:00:00+00:00,115.4000015258789,116.4000015258789,114.6500015258789,115.57499694824219
2017-02-02 00:00:00+00:00,116.0,116.9749984741211,115.8499984741211,116.875
2017-02-03 00:00:00+00:00,117.0250015258789,117.4000015258789,116.5,116.9000015258789
2017-02-06 00:00:00+00:00,117.19999694824219,117.4749984741211,116.25,116.42500305175781
2017-02-07 00:00:00+00:00,116.92500305175781,117.7249984741211,116.625,117.67500305175781
2017-02-08 00:00:00+00:00,117.6500015258789,118.25,116.69999694824219,116.7750015258789
2017-02-09 00:00:00+00:00,117.25,117.75,116.7750015258789,117.6500015258789
2017-02-10 00:00:00+00:00,117.7750015258789,118.07499694824219,116.19999694824219,116.4000015258789
2017-02-13 00:00:00+00:00,116.55000305175781,116.69999694824219,115.67500305175781,115.92500305175781
2017-02-14 00:00:00+00:00,115.9749984741211,117.4000015258789,115.57499694824219,117.375
2017-02-15 00:00:00+00:00,117.375,117.75,116.5999984741211,116.7750015258789
2017-02-16 00:00:00+00:00,116.4000015258789,117.17500305175781,116.0999984741211,116.5250015258789
2017-02-17 00:00:00+00:00,116.75,118.0,116.55000305175781,117.92500305175781
2017-02-21 00:00:00+00:00,118.32499694824219,119.4000015258789,118.32499694824219,119.0999984741211
2017-02-22 00:00:00+00:00,119.5250015258789,121.9000015258789,119.1500015258789,121.30000305175781
2017-02-23 00:00:00+00:00,121.875,123.4000015258789,121.82499694824219,123.07499694824219
2017-02-24 00:00:00+00:00,123.30000305175781,123.94999694824219,122.19999694824219,123.75
2017-02-27 00:00:00+00:00,124.0,125.44999694824219,124.0,125.375
2017-02-28 00:00:00+00:00,125.6500015258789,127.125,125.6500015258789,126.5999984741211
2017-03-01 00:00:00+00:00,118.1500015258789,118.94999694824219,117.07499694824219,117.57499694824219
2017-03-02 00:00:00+00:00,117.25,117.5999984741211,116.0250015258789,116.1500015258789
2017-03-03 00:00:00+00:00,116.2750015258789,116.57499694824219,115.4000015258789,115.9749984741211
2017-03-06 00:00:00+00:00,116.3499984741211,116.57499694824219,115.2249984741211,115.55000305175781
2017-03-07 00:00:00+00:00,115.5250015258789,115.92500305175781,114.9000015258789,115.3499984741211
2017-03-08 00:00:00+00:00,115.5,117.1500015258789,115.125,115.9749984741211
2017-03-09 00:00:00+00:00,117.05000305175781,117.30000305175781,116.19999694824219,116.5
2017-03-10 00:00:00+00:00,116.67500305175781,118.25,116.30000305175781,117.5999984741211
2017-03-13 00:00:00+00:00,118.0250015258789,118.42500305175781,117.57499694824219,117.75
2017-03-14 00:00:00+00:00,117.67500305175781,118.0,116.1500015258789,116.32499694824219
2017-03-15 00:00:00+00:00,116.44999694824219,118.07499694824219,116.19999694824219,117.69999694824219
2017-03-16 00:00:00+00:00,118.42500305175781,119.5,118.19999694824219,119.19999694824219
2017-03-17 00:00:00+00:00,119.2750015258789,119.75,118.6500015258789,119.32499694824219
2017-03-20 00:00:00+00:00,119.3499984741211,119.4749984741211,118.44999694824219,118.9000015258789
2017-03-21 00:00:00+00:00,119.1500015258789,120.07499694824219,118.5,119.9000015258789
2017-03-22 00:00:00+00:00,120.17500305175781,122.9000015258789,120.1500015258789,122.44999694824219
2017-03-23 00:00:00+00:00,122.8499984741211,122.9000015258789,121.3499984741211,121.7750015258789
2017-03-24 00:00:00+00:00,121.94999694824219,123.19999694824219,121.625,122.0999984741211
2017-03-27 00:00:00+00:00,121.9749984741211,122.07499694824219,121.0,121.07499694824219
2017-03-28 00:00:00+00:00,120.9749984741211,121.875,120.5999984741211,120.7750015258789
2017-03-29 00:00:00+00:00,120.94999694824219,121.75,120.7750015258789,121.3499984741211
2017-03-30 00:00:00+00:00,121.0,121.0,119.5250015258789,120.0
2017-03-31 00:00:00+00:00,119.55000305175781,120.2249984741211,119.125,119.94999694824219
2017-04-03 00:00:00+00:00,119.94999694824219,120.32499694824219,118.9000015258789,119.42500305175781
2017-04-04 00:00:00+00:00,119.1500015258789,119.1500015258789,118.125,118.2249984741211
2017-04-05 00:00:00+00:00,118.0,118.625,117.5,118.2750015258789
2017-04-06 00:00:00+00:00,118.55000305175781,119.05000305175781,118.17500305175781,118.80000305175781
2017-04-07 00:00:00+00:00,118.80000305175781,120.4749984741211,118.75,120.05000305175781
2017-04-10 00:00:00+00:00,120.69999694824219,121.9749984741211,120.6500015258789,121.0999984741211
2017-04-11 00:00:00+00:00,121.0999984741211,123.44999694824219,121.0999984741211,123.25
2017-04-12 00:00:00+00:00,123.4000015258789,124.80000305175781,123.4000015258789,124.19999694824219
2017-04-13 00:00:00+00:00,124.19999694824219,125.75,123.75,125.375
2017-04-17 00:00:00+00:00,125.67500305175781,126.75,125.55000305175781,126.42500305175781
2017-04-18 00:00:00+00:00,126.75,127.7249984741211,126.2750015258789,126.7750015258789
2017-04-19 00:00:00+00:00,126.94999694824219,128.1999969482422,126.875,127.92500305175781
2017-04-20 00:00:00+00:00,129.0,130.25,129.0,129.625
2017-04-21 00:00:00+00:00,129.89999389648438,130.39999389648438,129.5,129.8000030517578
2017-04-24 00:00:00+00:00,129.8000030517578,129.8249969482422,128.3000030517578,129.0
2017-04-25 00:00:00+00:00,129.4499969482422,130.02499389648438,129.02499389648438,129.8249969482422
2017-04-26 00:00:00+00:00,130.0500030517578,132.14999389648438,130.0,132.02499389648438
2017-04-27 00:00:00+00:00,132.6999969482422,137.0,132.5,135.60000610351562
2017-04-28 00:00:00+00:00,136.5,138.89999389648438,136.27499389648438,138.0
2017-05-01 00:00:00+00:00,124.625,125.32499694824219,123.6500015258789,124.125
2017-05-02 00:00:00+00:00,124.0999984741211,127.125,124.07499694824219,127.05000305175781
2017-05-03 00:00:00+00:00,127.05000305175781,130.0500030517578,127.0,130.0500030517578
2017-05-04 00:00:00+00:00,134.5,134.5500030517578,130.5749969482422,131.3000030517578
2017-05-05 00:00:00+00:00,131.3000030517578,131.35000610351562,128.3000030517578,128.3000030517578
2017-05-08 00:00:00+00:00,126.94999694824219,128.9250030517578,126.05000305175781,127.7750015258789
2017-05-09 00:00:00+00:00,128.0,129.625,124.7750015258789,124.9749984741211
2017-05-10 00:00:00+00:00,124.9749984741211,125.125,122.2249984741211,124.19999694824219
2017-05-11 00:00:00+00:00,125.2249984741211,125.25,121.32499694824219,123.92500305175781
2017-05-12 00:00:00+00:00,125.7249984741211,126.875,124.19999694824219,125.17500305175781
2017-05-15 00:00:00+00:00,125.6500015258789,125.7249984741211,122.17500305175781,122.44999694824219
2017-05-16 00:00:00+00:00,122.2750015258789,122.875,120.57499694824219,121.9000015258789
2017-05-17 00:00:00+00:00,122.4000015258789,123.44999694824219,121.75,122.44999694824219
2017-05-18 00:00:00+00:00,121.75,123.9000015258789,121.19999694824219,122.92500305175781
2017-05-19 00:00:00+00:00,123.32499694824219,124.05000305175781,122.4749984741211,123.44999694824219
2017-05-22 00:00:00+00:00,123.69999694824219,125.125,123.1500015258789,123.92500305175781
2017-05-23 00:00:00+00:00,123.82499694824219,124.3499984741211,122.5999984741211,123.07499694824219
2017-05-24 00:00:00+00:00,122.8499984741211,122.875,120.80000305175781,122.125
2017-05-25 00:00:00+00:00,122.9749984741211,124.0,122.1500015258789,123.92500305175781
2017-05-26 00:00:00+00:00,124.0999984741211,124.625,122.125,122.69999694824219
2017-05-30 00:00:00+00:00,122.57499694824219,123.25,122.19999694824219,122.9749984741211
2017-05-31 00:00:00+00:00,123.3499984741211,124.5999984741211,123.0250015258789,124.42500305175781
2017-06-01 00:00:00+00:00,124.75,127.42500305175781,124.6500015258789,127.42500305175781
2017-06-02 00:00:00+00:00,129.5,131.5749969482422,128.5749969482422,130.8249969482422
2017-06-05 00:00:00+00:00,131.10000610351562,132.6750030517578,130.72500610351562,132.10000610351562
2017-06-06 00:00:00+00:00,133.22500610351562,134.22500610351562,129.5500030517578,130.1999969482422
2017-06-07 00:00:00+00:00,130.3249969482422,132.3249969482422,129.75,131.1999969482422
2017-06-08 00:00:00+00:00,131.72500610351562,132.75,131.22500610351562,131.375
2017-06-09 00:00:00+00:00,131.1999969482422,131.6999969482422,130.47500610351562,131.25
2017-06-12 00:00:00+00:00,131.35000610351562,131.35000610351562,128.25,128.35000610351562
2017-06-13 00:00:00+00:00,128.9499969482422,129.0749969482422,127.0999984741211,127.5
2017-06-14 00:00:00+00:00,126.875,127.0,124.5,124.5
2017-06-15 00:00:00+00:00,124.19999694824219,124.3499984741211,122.0999984741211,122.5
2017-06-16 00:00:00+00:00,123.2249984741211,123.2249984741211,121.25,121.69999694824219
2017-06-19 00:00:00+00:00,121.69999694824219,122.25,119.67500305175781,120.0
2017-06-20 00:00:00+00:00,120.0250015258789,121.0250015258789,118.0250015258789,120.3499984741211
2017-06-21 00:00:00+00:00,121.05000305175781,121.5999984741211,119.4000015258789,119.5
2017-06-22 00:00:00+00:00,119.30000305175781,119.5,118.0,118.625
2017-06-23 00:00:00+00:00,119.375,119.57499694824219,118.5250015258789,119.19999694824219
2017-06-26 00:00:00+00:00,119.0,121.6500015258789,118.5999984741211,121.4749984741211
2017-06-27 00:00:00+00:00,121.7249984741211,121.7750015258789,119.0999984741211,119.5999984741211
2017-06-28 00:00:00+00:00,119.19999694824219,120.44999694824219,118.8499984741211,120.25
2017-06-29 00:00:00+00:00,120.55000305175781,120.92500305175781,119.5250015258789,120.19999694824219
2017-06-30 00:00:00+00:00,119.92500305175781,120.0,119.0,119.0999984741211
2017-07-03 00:00:00+00:00,116.30000305175781,117.2249984741211,115.32499694824219,115.75
2017-07-05 00:00:00+00:00,116.2750015258789,116.2750015258789,113.07499694824219,113.55000305175781
2017-07-06 00:00:00+00:00,113.5999984741211,115.625,112.42500305175781,114.94999694824219
2017-07-07 00:00:00+00:00,115.25,115.8499984741211,114.3499984741211,114.7750015258789
2017-07-10 00:00:00+00:00,114.7249984741211,114.7249984741211,113.6500015258789,113.82499694824219
2017-07-11 00:00:00+00:00,113.8499984741211,115.42500305175781,113.4000015258789,114.875
2017-07-12 00:00:00+00:00,115.5250015258789,117.875,114.4749984741211,117.875
2017-07-13 00:00:00+00:00,118.25,118.5,117.0999984741211,117.42500305175781
2017-07-14 00:00:00+00:00,117.7750015258789,118.67500305175781,117.05000305175781,117.80000305175781
2017-07-17 00:00:00+00:00,117.75,117.875,116.7249984741211,116.94999694824219
2017-07-18 00:00:00+00:00,117.19999694824219,117.19999694824219,114.7750015258789,115.07499694824219
2017-07-19 00:00:00+00:00,114.55000305175781,117.875,114.30000305175781,117.2750015258789
2017-07-20 00:00:00+00:00,117.4749984741211,118.19999694824219,115.69999694824219,115.875
2017-07-21 00:00:00+00:00,116.3499984741211,117.375,115.80000305175781,116.42500305175781
2017-07-24 00:00:00+00:00,114.5,114.875,113.44999694824219,113.875
2017-07-25 00:00:00+00:00,114.4749984741211,115.05000305175781,113.0,113.17500305175781
2017-07-26 00:00:00+00:00,113.94999694824219,114.9000015258789,113.0,114.30000305175781
2017-07-27 00:00:00+00:00,114.6500015258789,115.6500015258789,113.5250015258789,114.30000305175781
2017-07-28 00:00:00+00:00,114.30000305175781,114.3499984741211,112.2750015258789,112.9000015258789
2017-07-31 00:00:00+00:00,112.9000015258789,113.32499694824219,111.7750015258789,112.0
2017-08-01 00:00:00+00:00,112.30000305175781,113.1500015258789,111.9000015258789,112.80000305175781
2017-08-02 00:00:00+00:00,112.82499694824219,114.9000015258789,112.07499694824219,114.5250015258789
2017-08-03 00:00:00+00:00,114.9000015258789,115.625,114.6500015258789,115.2249984741211
2017-08-04 00:00:00+00:00,115.32499694824219,115.5999984741211,114.75,115.44999694824219
2017-08-07 00:00:00+00:00,115.2750015258789,115.30000305175781,112.57499694824219,112.75
2017-08-08 00:00:00+00:00,112.9749984741211,113.4000015258789,112.1500015258789,112.4749984741211
2017-08-09 00:00:00+00:00,112.30000305175781,112.44999694824219,109.875,110.0
2017-08-10 00:00:00+00:00,110.0,110.44999694824219,108.5999984741211,108.8499984741211
2017-08-11 00:00:00+00:00,108.92500305175781,110.375,108.92500305175781,109.7249984741211
2017-08-14 00:00:00+00:00,109.6500015258789,110.2750015258789,108.05000305175781,109.05000305175781
2017-08-15 00:00:00+00:00,108.92500305175781,110.32499694824219,107.92500305175781,110.05000305175781
2017-08-16 00:00:00+00:00,110.2750015258789,110.55000305175781,108.94999694824219,109.4749984741211
2017-08-17 00:00:00+00:00,109.19999694824219,109.2750015258789,106.9749984741211,107.125
2017-08-18 00:00:00+00:00,106.9749984741211,107.44999694824219,105.75,106.375
2017-08-21 00:00:00+00:00,106.1500015258789,106.4749984741211,105.5999984741211,106.0
2017-08-22 00:00:00+00:00,105.875,107.2750015258789,105.75,106.7249984741211
2017-08-23 00:00:00+00:00,107.0,107.0,105.3499984741211,105.6500015258789
2017-08-24 00:00:00+00:00,105.6500015258789,106.5,104.5,105.94999694824219
2017-08-25 00:00:00+00:00,106.44999694824219,106.92500305175781,105.82499694824219,105.94999694824219
2017-08-28 00:00:00+00:00,106.5,107.4000015258789,105.75,106.19999694824219
2017-08-29 00:00:00+00:00,106.19999694824219,106.3499984741211,104.9749984741211,105.25
2017-08-30 00:00:00+00:00,105.05000305175781,106.0999984741211,105.0250015258789,105.55000305175781
2017-08-31 00:00:00+00:00,105.75,106.30000305175781,104.05000305175781,104.5250015258789
2017-09-01 00:00:00+00:00,105.5250015258789,105.82499694824219,104.7249984741211,105.1500015258789
2017-09-05 00:00:00+00:00,105.07499694824219,106.44999694824219,104.30000305175781,104.42500305175781
2017-09-06 00:00:00+00:00,104.69999694824219,105.44999694824219,104.5,104.69999694824219
2017-09-07 00:00:00+00:00,105.30000305175781,107.67500305175781,105.05000305175781,106.2249984741211
2017-09-08 00:00:00+00:00,106.375,108.55000305175781,105.82499694824219,107.32499694824219
2017-09-11 00:00:00+00:00,107.5,107.94999694824219,106.82499694824219,107.19999694824219
2017-09-12 00:00:00+00:00,107.25,107.7750015258789,106.0,106.2750015258789
2017-09-13 00:00:00+00:00,106.4000015258789,107.82499694824219,105.4000015258789,107.55000305175781
2017-09-14 00:00:00+00:00,107.9749984741211,108.9000015258789,106.625,106.92500305175781
2017-09-15 00:00:00+00:00,107.30000305175781,108.0,106.5250015258789,107.75
2017-09-18 00:00:00+00:00,107.92500305175781,108.5999984741211,107.5250015258789,107.57499694824219
2017-09-19 00:00:00+00:00,107.75,108.2750015258789,107.30000305175781,107.9749984741211
2017-09-20 00:00:00+00:00,108.05000305175781,110.9749984741211,107.7750015258789,110.94999694824219
2017-09-21 00:00:00+00:00,111.0,111.17500305175781,109.67500305175781,110.0999984741211
2017-09-22 00:00:00+00:00,110.0250015258789,111.82499694824219,109.69999694824219,111.57499694824219
2017-09-25 00:00:00+00:00,109.9749984741211,110.0,108.6500015258789,109.2249984741211
2017-09-26 00:00:00+00:00,108.9000015258789,109.1500015258789,108.07499694824219,108.2750015258789
2017-09-27 00:00:00+00:00,108.57499694824219,109.25,108.0250015258789,108.57499694824219
2017-09-28 00:00:00+00:00,108.55000305175781,109.1500015258789,108.17500305175781,108.9749984741211
2017-09-29 00:00:00+00:00,109.5,109.875,108.82499694824219,109.0999984741211
2017-10-02 00:00:00+00:00,109.0999984741211,109.75,107.75,107.82499694824219
2017-10-03 00:00:00+00:00,107.7249984741211,109.4749984741211,107.4000015258789,109.0999984741211
2017-10-04 00:00:00+00:00,109.2249984741211,110.32499694824219,109.05000305175781,109.07499694824219
2017-10-05 00:00:00+00:00,109.1500015258789,110.25,108.92500305175781,110.1500015258789
2017-10-06 00:00:00+00:00,109.9749984741211,111.1500015258789,109.80000305175781,111.0250015258789
2017-10-09 00:00:00+00:00,111.42500305175781,111.7750015258789,111.0,111.42500305175781
2017-10-10 00:00:00+00:00,111.75,114.05000305175781,111.75,113.69999694824219
2017-10-11 00:00:00+00:00,113.2750015258789,114.07499694824219,113.0250015258789,113.7750015258789
2017-10-12 00:00:00+00:00,113.5,114.0,111.7750015258789,112.3499984741211
2017-10-13 00:00:00+00:00,112.875,112.92500305175781,112.0,112.82499694824219
2017-10-16 00:00:00+00:00,112.7750015258789,112.8499984741211,111.57499694824219,111.7249984741211
2017-10-17 00:00:00+00:00,112.05000305175781,112.7249984741211,111.0999984741211,111.17500305175781
2017-10-18 00:00:00+00:00,110.9749984741211,112.07499694824219,109.625,111.4749984741211
2017-10-19 00:00:00+00:00,111.4749984741211,112.3499984741211,110.5999984741211,111.19999694824219
2017-10-20 00:00:00+00:00,111.5999984741211,112.19999694824219,111.25,111.67500305175781
2017-10-23 00:00:00+00:00,110.75,112.25,110.67500305175781,111.5250015258789
2017-10-24 00:00:00+00:00,111.625,113.75,111.625,113.625
2017-10-25 00:00:00+00:00,113.75,114.30000305175781,112.80000305175781,113.0250015258789
2017-10-26 00:00:00+00:00,113.2750015258789,114.5,113.05000305175781,114.1500015258789
2017-10-27 00:00:00+00:00,114.44999694824219,115.5,114.0250015258789,115.375
2017-10-30 00:00:00+00:00,119.0,120.3499984741211,119.0,119.57499694824219
2017-10-31 00:00:00+00:00,119.80000305175781,121.0,118.5250015258789,120.5
2017-11-01 00:00:00+00:00,125.67500305175781,126.875,125.5,126.5999984741211
2017-11-02 00:00:00+00:00,126.32499694824219,127.875,123.9000015258789,124.32499694824219
2017-11-03 00:00:00+00:00,126.9000015258789,127.32499694824219,126.0,127.30000305175781
2017-11-06 00:00:00+00:00,127.25,127.67500305175781,124.82499694824219,125.32499694824219
2017-11-07 00:00:00+00:00,125.25,125.5999984741211,123.5,124.625
2017-11-08 00:00:00+00:00,124.55000305175781,124.57499694824219,122.1500015258789,122.92500305175781
2017-11-09 00:00:00+00:00,122.4749984741211,122.875,122.0,122.4749984741211
2017-11-10 00:00:00+00:00,122.17500305175781,122.3499984741211,120.0250015258789,120.57499694824219
2017-11-13 00:00:00+00:00,120.0,121.7249984741211,119.44999694824219,120.57499694824219
2017-11-14 00:00:00+00:00,120.44999694824219,120.92500305175781,118.7750015258789,119.5
2017-11-15 00:00:00+00:00,119.5,120.7750015258789,119.0250015258789,120.19999694824219
2017-11-16 00:00:00+00:00,120.25,120.57499694824219,119.25,119.55000305175781
2017-11-17 00:00:00+00:00,119.625,119.80000305175781,118.55000305175781,118.8499984741211
2017-11-20 00:00:00+00:00,118.5,118.80000305175781,116.7750015258789,117.0999984741211
2017-11-21 00:00:00+00:00,117.4000015258789,118.57499694824219,117.125,117.9749984741211
2017-11-22 00:00:00+00:00,119.19999694824219,119.82499694824219,118.82499694824219,119.05000305175781
2017-11-24 00:00:00+00:00,118.94999694824219,119.17500305175781,118.44999694824219,118.57499694824219
2017-11-27 00:00:00+00:00,118.67500305175781,120.0999984741211,118.375,119.82499694824219
2017-11-28 00:00:00+00:00,119.625,119.94999694824219,118.75,119.6500015258789
2017-11-29 00:00:00+00:00,119.6500015258789,120.55000305175781,119.57499694824219,120.4749984741211
2017-11-30 00:00:00+00:00,120.3499984741211,120.7750015258789,117.9749984741211,119.9000015258789
2017-12-01 00:00:00+00:00,120.0,120.0,117.0250015258789,117.2249984741211
2017-12-04 00:00:00+00:00,117.0,117.5250015258789,116.2249984741211,116.375
2017-12-05 00:00:00+00:00,116.7249984741211,117.6500015258789,115.625,116.42500305175781
2017-12-06 00:00:00+00:00,116.625,116.7750015258789,115.44999694824219,115.9000015258789
2017-12-07 00:00:00+00:00,115.92500305175781,116.375,115.4749984741211,115.625
2017-12-08 00:00:00+00:00,115.8499984741211,116.2249984741211,115.32499694824219,115.57499694824219
2017-12-11 00:00:00+00:00,115.44999694824219,116.1500015258789,115.07499694824219,115.17500305175781
2017-12-12 00:00:00+00:00,115.2249984741211,117.30000305175781,115.19999694824219,116.1500015258789
2017-12-13 00:00:00+00:00,116.42500305175781,116.875,115.5,115.6500015258789
2017-12-14 00:00:00+00:00,115.80000305175781,116.92500305175781,115.7249984741211,116.2750015258789
2017-12-15 00:00:00+00:00,116.75,119.25,116.5,118.9000015258789
2017-12-18 00:00:00+00:00,119.5250015258789,120.1500015258789,119.30000305175781,119.9749984741211
2017-12-19 00:00:00+00:00,120.1500015258789,120.69999694824219,119.44999694824219,120.0
2017-12-20 00:00:00+00:00,120.0,120.69999694824219,118.19999694824219,119.4000015258789
2017-12-21 00:00:00+00:00,119.5999984741211,119.875,118.75,119.625
2017-12-22 00:00:00+00:00,119.80000305175781,120.19999694824219,119.0,119.82499694824219
2017-12-26 00:00:00+00:00,120.07499694824219,121.75,119.80000305175781,121.5
2017-12-27 00:00:00+00:00,121.75,122.875,121.75,122.0250015258789
2017-12-28 00:00:00+00:00,122.1500015258789,125.17500305175781,122.05000305175781,124.55000305175781
2017-12-29 00:00:00+00:00,125.0999984741211,125.875,123.0,123.0
2018-01-02 00:00:00+00:00,122.25,123.5,122.19999694824219,123.3499984741211
2018-01-03 00:00:00+00:00,123.32499694824219,123.3499984741211,122.3499984741211,122.94999694824219
2018-01-04 00:00:00+00:00,123.07499694824219,123.625,122.0999984741211,122.25
2018-01-05 00:00:00+00:00,121.8499984741211,121.92500305175781,119.25,119.25
2018-01-08 00:00:00+00:00,119.0,119.0,116.7750015258789,117.2249984741211
2018-01-09 00:00:00+00:00,117.25,118.0,116.69999694824219,117.67500305175781
2018-01-10 00:00:00+00:00,117.8499984741211,118.5250015258789,116.55000305175781,116.875
2018-01-11 00:00:00+00:00,116.5,117.3499984741211,116.25,117.07499694824219
2018-01-12 00:00:00+00:00,117.0999984741211,117.5,116.55000305175781,117.375
2018-01-16 00:00:00+00:00,117.44999694824219,118.4000015258789,117.375,118.0999984741211
2018-01-17 00:00:00+00:00,117.82499694824219,121.0999984741211,117.69999694824219,120.9749984741211
2018-01-18 00:00:00+00:00,121.32499694824219,122.0999984741211,121.0250015258789,121.94999694824219
2018-01-19 00:00:00+00:00,122.05000305175781,122.67500305175781,120.875,121.9000015258789
2018-01-22 00:00:00+00:00,122.8499984741211,123.8499984741211,122.80000305175781,123.55000305175781
2018-01-23 00:00:00+00:00,123.75,124.94999694824219,123.3499984741211,124.7249984741211
2018-01-24 00:00:00+00:00,125.0,125.67500305175781,124.80000305175781,125.42500305175781
2018-01-25 00:00:00+00:00,125.5250015258789,126.0250015258789,122.42500305175781,122.4749984741211
2018-01-26 00:00:00+00:00,122.42500305175781,125.0,122.2249984741211,124.5999984741211
2018-01-29 00:00:00+00:00,126.0250015258789,126.75,125.44999694824219,125.69999694824219
