Date,Open,High,Low,Close,Volume
1981-07-10,0.7489,0.7546,0.7349,0.7376,1537600
1981-07-13,0.7376,0.7489,0.7319,0.7403,1244800
1981-07-14,0.7403,0.7462,0.7262,0.7319,4804800
1981-07-15,0.7319,0.7517,0.7319,0.7319,2600000
1981-07-16,0.7403,0.7462,0.7403,0.7462,2219200
1981-07-17,0.7462,0.7576,0.7433,0.7546,2320000
1981-07-20,0.7546,0.7546,0.7319,0.7349,1606400
1981-07-21,0.7349,0.7349,0.7008,0.7176,2804800
1981-07-22,0.7176,0.7235,0.6836,0.6865,2649600
1981-07-23,0.6949,0.7206,0.6949,0.7176,1624000
1981-07-24,0.7176,0.7376,0.7122,0.7376,1006400
1981-07-27,0.7403,0.7603,0.7403,0.7546,1774400
1981-07-28,0.7546,0.7576,0.7433,0.7433,1777600
1981-07-29,0.7433,0.7576,0.7349,0.7403,1676800
1981-07-30,0.7403,0.7576,0.7319,0.7489,1604800
1981-07-31,0.7489,0.7660,0.7489,0.7630,2217600
1981-08-03,0.7630,0.7744,0.7603,0.7603,763200
1981-08-04,0.7603,0.7660,0.7489,0.7546,992000
1981-08-05,0.7546,0.7603,0.7517,0.7517,942400
1981-08-06,0.7517,0.7517,0.7433,0.7489,2643200
1981-08-07,0.7462,0.7462,0.7262,0.7462,782400
1981-08-10,0.7433,0.7433,0.7349,0.7433,1340800
1981-08-11,0.7403,0.7403,0.7290,0.7403,2417600
1981-08-12,0.7403,0.7462,0.7319,0.7349,1224000
1981-08-13,0.7349,0.7376,0.7206,0.7235,2113600
1981-08-14,0.7235,0.7235,0.7149,0.7206,1929600
1981-08-17,0.7200,0.7200,0.6999,0.7029,1899200
1981-08-18,0.7029,0.7113,0.7029,0.7086,1910400
1981-08-19,0.7086,0.7314,0.7029,0.7257,1726400
1981-08-20,0.7287,0.7600,0.7287,0.7371,1667200
1981-08-21,0.7227,0.7227,0.7029,0.7173,7043200
1981-08-24,0.7086,0.7086,0.6914,0.6971,3208000
1981-08-25,0.6971,0.7143,0.6857,0.7113,4478400
1981-08-26,0.7113,0.7200,0.7058,0.7113,3848000
1981-08-27,0.7113,0.7143,0.6885,0.6914,3395200
1981-08-28,0.6914,0.6971,0.6857,0.6857,3526400
1981-08-31,0.6857,0.6971,0.6800,0.6830,3555200
1981-09-01,0.6830,0.6857,0.6686,0.6770,3619200
1981-09-02,0.6770,0.6971,0.6770,0.6885,4841600
1981-09-03,0.6885,0.6944,0.6686,0.6743,2100800
1981-09-04,0.6715,0.6715,0.6601,0.6629,1611200
1981-09-08,0.6571,0.6571,0.6457,0.6514,2454400
1981-09-09,0.6629,0.6800,0.6629,0.6629,2764800
1981-09-10,0.6686,0.6914,0.6686,0.6857,2476800
1981-09-11,0.6944,0.7257,0.6944,0.7173,3132800
1981-09-14,0.7173,0.7173,0.7086,0.7113,942400
1981-09-15,0.7113,0.7227,0.7086,0.7173,2184000
1981-09-16,0.7173,0.7227,0.7086,0.7173,3025600
1981-09-17,0.7173,0.7314,0.7058,0.7086,3484800
1981-09-18,0.7058,0.7058,0.6857,0.6944,3240000
1981-09-21,0.6944,0.7200,0.6857,0.7173,4825600
1981-09-22,0.7173,0.7200,0.6971,0.7143,4825600
1981-09-23,0.7143,0.7143,0.6999,0.7086,2192000
1981-09-24,0.7086,0.7287,0.7058,0.7058,2312000
1981-09-25,0.7058,0.7200,0.6971,0.7173,2569600
1981-09-28,0.7173,0.7657,0.6999,0.7600,6104000
1981-09-29,0.7600,0.7657,0.7515,0.7600,3820800
1981-09-30,0.7600,0.7600,0.7486,0.7543,2113600
1981-10-01,0.7543,0.7714,0.7515,0.7714,3516800
1981-10-02,0.7714,0.7799,0.7657,0.7685,7587200
1981-10-05,0.7657,0.7657,0.7456,0.7515,3564800
1981-10-06,0.7515,0.7543,0.7401,0.7429,2441600
1981-10-07,0.7429,0.7714,0.7401,0.7714,2910400
1981-10-08,0.7714,0.8000,0.7685,0.8000,3563200
1981-10-09,0.8000,0.8000,0.7771,0.7829,5497600
1981-10-12,0.7829,0.7913,0.7799,0.7829,2102400
1981-10-13,0.7829,0.7913,0.7771,0.7771,1321600
1981-10-14,0.7771,0.7799,0.7630,0.7630,1521600
1981-10-15,0.7630,0.7829,0.7543,0.7829,3243200
1981-10-16,0.7829,0.7829,0.7630,0.7771,2440000
1981-10-19,0.7771,0.8057,0.7744,0.8000,2662400
1981-10-20,0.8000,0.8316,0.8000,0.8229,3873600
1981-10-21,0.8229,0.8256,0.8000,0.8000,2859200
1981-10-22,0.8000,0.8400,0.7973,0.8370,3808000
1981-10-23,0.8201,0.8201,0.8027,0.8114,3120000
1981-10-26,0.8114,0.8171,0.8027,0.8114,2124800
1981-10-27,0.8114,0.8229,0.8087,0.8171,2979200
1981-10-28,0.8171,0.8229,0.8171,0.8201,921600
1981-10-29,0.8201,0.8201,0.8087,0.8201,2590400
1981-10-30,0.8201,0.8316,0.8201,0.8316,2089600
1981-11-02,0.8370,0.8485,0.8370,0.8485,3884800
1981-11-03,0.8485,0.8544,0.8430,0.8485,2515200
1981-11-04,0.8457,0.8457,0.8400,0.8400,1761600
1981-11-05,0.8400,0.8485,0.8316,0.8343,4062400
1981-11-06,0.8316,0.8316,0.8171,0.8171,1616000
1981-11-09,0.8171,0.8171,0.8087,0.8114,3139200
1981-11-10,0.8114,0.8171,0.7973,0.8027,7491200
1981-11-11,0.8027,0.8087,0.8000,0.8057,1619200
1981-11-12,0.8057,0.8201,0.8057,0.8057,4564800
1981-11-13,0.8057,0.8171,0.7973,0.8000,1379200
1981-11-16,0.7909,0.7909,0.7764,0.7849,1641600
1981-11-17,0.7879,0.8139,0.7879,0.8109,1174400
1981-11-18,0.8109,0.8194,0.8052,0.8109,4164800
1981-11-19,0.8109,0.8109,0.7879,0.7964,1508800
1981-11-20,0.7964,0.8109,0.7909,0.8052,1856000
1981-11-23,0.8139,0.8309,0.8139,0.8224,3235200
1981-11-24,0.8224,0.8454,0.8224,0.8397,2392000
1981-11-25,0.8424,0.8569,0.8424,0.8424,3486400
1981-11-27,0.8424,0.8454,0.8397,0.8454,1372800
1981-11-30,0.8454,0.8742,0.8424,0.8684,2958400
1981-12-01,0.8684,0.8684,0.8569,0.8599,3353600
1981-12-02,0.8599,0.8599,0.8369,0.8369,1084800
1981-12-03,0.8369,0.8369,0.8282,0.8339,1651200
1981-12-04,0.8339,0.8397,0.8282,0.8369,2342400
1981-12-07,0.8369,0.8454,0.8369,0.8369,2153600
1981-12-08,0.8369,0.8369,0.8194,0.8309,1804800
1981-12-09,0.8309,0.8397,0.8224,0.8282,3345600
1981-12-10,0.8282,0.8282,0.8194,0.8282,3046400
1981-12-11,0.8282,0.8339,0.8224,0.8339,1774400
1981-12-14,0.8339,0.8339,0.7994,0.8079,3411200
1981-12-15,0.8079,0.8139,0.7937,0.8109,1313600
1981-12-16,0.8109,0.8139,0.7822,0.8024,601600
1981-12-17,0.8024,0.8109,0.7994,0.8052,1467200
1981-12-18,0.8052,0.8224,0.8052,0.8139,1697600
1981-12-21,0.8167,0.8254,0.8167,0.8194,1257600
1981-12-22,0.8194,0.8254,0.8167,0.8224,1664000
1981-12-23,0.8224,0.8309,0.8139,0.8254,1332800
1981-12-24,0.8254,0.8339,0.8254,0.8339,531200
1981-12-28,0.8339,0.8424,0.8309,0.8339,859200
1981-12-29,0.8369,0.8397,0.8369,0.8369,1492800
1981-12-30,0.8369,0.8454,0.8369,0.8454,801600
1981-12-31,0.8454,0.8599,0.8454,0.8539,2124800
1982-01-04,0.8454,0.8539,0.8369,0.8424,3547200
1982-01-05,0.8224,0.8397,0.8052,0.8167,2961600
1982-01-06,0.8079,0.8139,0.7994,0.8052,2707200
1982-01-07,0.7964,0.8052,0.7849,0.8024,3172800
1982-01-08,0.8024,0.8079,0.7937,0.7937,3107200
1982-01-11,0.7909,0.8052,0.7764,0.7794,2062400
1982-01-12,0.7849,0.7909,0.7764,0.7909,2195200
1982-01-13,0.7994,0.7994,0.7994,0.7994,2043200
1982-01-14,0.7909,0.7964,0.7822,0.7964,2820800
1982-01-15,0.8024,0.8079,0.7964,0.7994,2870400
1982-01-18,0.8139,0.8309,0.7964,0.8309,5144000
1982-01-19,0.8282,0.8369,0.8194,0.8254,3206400
1982-01-20,0.8254,0.8309,0.8194,0.8194,1881600
1982-01-21,0.8339,0.8424,0.8224,0.8339,5843200
1982-01-22,0.8424,0.8484,0.8339,0.8397,2422400
1982-01-25,0.8369,0.8512,0.8194,0.8512,4224000
1982-01-26,0.8454,0.8484,0.8397,0.8397,2176000
1982-01-27,0.8397,0.8454,0.8309,0.8397,3084800
1982-01-28,0.8484,0.8599,0.8369,0.8569,3414400
1982-01-29,0.8684,0.8769,0.8599,0.8714,4257600
1982-02-01,0.8539,0.8627,0.8454,0.8512,3648000
1982-02-02,0.8512,0.8569,0.8424,0.8539,4452800
1982-02-03,0.8484,0.8539,0.8424,0.8454,3310400
1982-02-04,0.8484,0.8512,0.8424,0.8512,1408000
1982-02-05,0.8769,0.8999,0.8512,0.8914,6204800
1982-02-08,0.8714,0.8769,0.8654,0.8714,3803200
1982-02-09,0.8512,0.8654,0.8339,0.8369,3867200
1982-02-10,0.8424,0.8512,0.8339,0.8424,2830400
1982-02-11,0.8369,0.8454,0.8282,0.8369,4260800
1982-02-12,0.8599,0.8857,0.8339,0.8714,4830400
1982-02-16,0.8654,0.8829,0.8454,0.8769,4003200
1982-02-17,0.8857,0.8944,0.8742,0.8799,3920000
1982-02-18,0.8884,0.8944,0.8829,0.8944,3486400
1982-02-19,0.8829,0.8944,0.8714,0.8829,2982400
1982-02-22,0.8821,0.8967,0.8650,0.8677,5441600
1982-02-23,0.8735,0.8793,0.8650,0.8650,2968000
1982-02-24,0.8620,0.8705,0.8534,0.8705,2612800
1982-02-25,0.8735,0.8821,0.8650,0.8677,2776000
1982-02-26,0.8534,0.8620,0.8418,0.8562,1896000
1982-03-01,0.8650,0.8705,0.8562,0.8677,2576000
1982-03-02,0.8705,0.8765,0.8650,0.8677,2137600
1982-03-03,0.8534,0.8562,0.8474,0.8562,4057600
1982-03-04,0.8358,0.8534,0.8187,0.8215,7011200
1982-03-05,0.8041,0.8215,0.7840,0.7840,8468800
1982-03-08,0.7810,0.8099,0.7520,0.7520,7611200
1982-03-09,0.7840,0.8099,0.7578,0.7983,7121600
1982-03-10,0.7955,0.8071,0.7810,0.7810,3952000
1982-03-11,0.7867,0.7983,0.7752,0.7780,6281600
1982-03-12,0.7724,0.7810,0.7636,0.7810,2625600
1982-03-15,0.7840,0.7983,0.7694,0.7983,2004800
1982-03-16,0.7955,0.8041,0.7840,0.7867,3262400
1982-03-17,0.7895,0.7983,0.7810,0.7925,2976000
1982-03-18,0.8099,0.8187,0.7983,0.8187,3073600
1982-03-19,0.8187,0.8242,0.8157,0.8215,1814400
1982-03-22,0.8418,0.8534,0.8272,0.8504,3072000
1982-03-23,0.8446,0.8534,0.8330,0.8446,2449600
1982-03-24,0.8474,0.8562,0.8388,0.8474,2776000
1982-03-25,0.8534,0.8589,0.8474,0.8534,1635200
1982-03-26,0.8474,0.8534,0.8388,0.8474,1572800
1982-03-29,0.8388,0.8446,0.8330,0.8418,1124800
1982-03-30,0.8474,0.8534,0.8388,0.8534,2142400
1982-03-31,0.8504,0.8562,0.8446,0.8562,1944000
1982-04-01,0.8589,0.8677,0.8474,0.8677,2934400
1982-04-02,0.8851,0.8909,0.8765,0.8881,4974400
1982-04-05,0.8881,0.8909,0.8821,0.8851,3536000
1982-04-06,0.8821,0.8851,0.8765,0.8793,1464000
1982-04-07,0.8793,0.8851,0.8705,0.8793,3102400
1982-04-08,0.8793,0.8881,0.8677,0.8821,4385600
1982-04-12,0.8937,0.9082,0.8765,0.9082,3628800
1982-04-13,0.8997,0.9082,0.8881,0.8937,3710400
1982-04-14,0.8909,0.8997,0.8821,0.8821,3072000
1982-04-15,0.8881,0.8937,0.8793,0.8821,1563200
1982-04-16,0.8851,0.8909,0.8765,0.8851,1665600
1982-04-19,0.8909,0.8997,0.8821,0.8881,1854400
1982-04-20,0.8851,0.8937,0.8735,0.8765,3512000
1982-04-21,0.8650,0.8765,0.8534,0.8589,2865600
1982-04-22,0.8735,0.8851,0.8589,0.8765,3252800
1982-04-23,0.8997,0.9168,0.8793,0.9140,5625600
1982-04-26,0.9168,0.9256,0.9082,0.9228,3022400
1982-04-27,0.9140,0.9284,0.8997,0.9052,5118400
1982-04-28,0.9052,0.9112,0.8997,0.9052,2620800
1982-04-29,0.9052,0.9168,0.8937,0.9024,2201600
1982-04-30,0.9198,0.9344,0.9052,0.9256,5025600
1982-05-03,0.9344,0.9460,0.9228,0.9460,2366400
1982-05-04,0.9545,0.9631,0.9429,0.9545,4465600
1982-05-05,0.9661,0.9719,0.9575,0.9631,4070400
1982-05-06,0.9691,0.9746,0.9631,0.9661,4908800
1982-05-07,0.9575,0.9746,0.9399,0.9487,3310400
1982-05-10,0.9399,0.9460,0.9314,0.9314,3675200
1982-05-11,0.9399,0.9429,0.9344,0.9399,3008000
1982-05-12,0.9515,0.9603,0.9429,0.9429,4809600
1982-05-13,0.9372,0.9460,0.9284,0.9344,1190400
1982-05-14,0.9429,0.9487,0.9372,0.9429,1446400
1982-05-17,0.9402,0.9458,0.9341,0.9402,1398400
1982-05-18,0.9255,0.9402,0.9080,0.9139,5392000
1982-05-19,0.9080,0.9139,0.9022,0.9080,2027200
1982-05-20,0.8964,0.9080,0.8848,0.8848,2635200
1982-05-21,0.8992,0.9080,0.8906,0.9080,2131200
1982-05-24,0.8992,0.9080,0.8875,0.8936,2006400
1982-05-25,0.9022,0.9139,0.8906,0.8906,3313600
1982-05-26,0.8992,0.9052,0.8906,0.9052,3131200
1982-05-27,0.9169,0.9225,0.9080,0.9197,1900800
1982-05-28,0.9169,0.9255,0.9080,0.9139,1804800
1982-06-01,0.9225,0.9285,0.9169,0.9285,2016000
1982-06-02,0.9371,0.9430,0.9285,0.9402,2014400
1982-06-03,0.9371,0.9488,0.9255,0.9313,4126400
1982-06-04,0.9255,0.9341,0.9169,0.9169,1308800
1982-06-07,0.9022,0.9108,0.8936,0.8964,3497600
1982-06-08,0.8992,0.9080,0.8906,0.9022,2318400
1982-06-09,0.9108,0.9197,0.8992,0.9080,2513600
1982-06-10,0.9139,0.9255,0.8992,0.9169,3411200
1982-06-11,0.9139,0.9225,0.9052,0.9080,8795200
1982-06-14,0.8936,0.8992,0.8848,0.8936,2131200
1982-06-15,0.8906,0.8992,0.8820,0.8992,2382400
1982-06-16,0.9052,0.9108,0.8964,0.8992,2321600
1982-06-17,0.8992,0.9052,0.8906,0.9022,1035200
1982-06-18,0.8875,0.8964,0.8759,0.8789,3273600
1982-06-21,0.8820,0.8875,0.8731,0.8789,2750400
1982-06-22,0.8848,0.8906,0.8759,0.8906,2558400
1982-06-23,0.8992,0.9197,0.8789,0.9169,4224000
1982-06-24,0.9108,0.9197,0.9022,0.9080,4291200
1982-06-25,0.9022,0.9052,0.8964,0.8964,1472000
1982-06-28,0.9052,0.9139,0.8964,0.9080,2169600
1982-06-29,0.9052,0.9108,0.8992,0.8992,2664000
1982-06-30,0.9139,0.9225,0.9052,0.9197,5513600
1982-07-01,0.9139,0.9285,0.8992,0.9052,3195200
1982-07-02,0.8992,0.9052,0.8936,0.8964,1580800
1982-07-06,0.8964,0.9052,0.8848,0.9052,2284800
1982-07-07,0.9169,0.9255,0.9080,0.9225,3560000
1982-07-08,0.9169,0.9255,0.9080,0.9225,2553600
1982-07-09,0.9341,0.9458,0.9225,0.9371,3601600
1982-07-12,0.9721,0.9837,0.9604,0.9837,4019200
1982-07-13,0.9634,0.9751,0.9546,0.9721,3992000
1982-07-14,0.9690,0.9837,0.9604,0.9837,4019200
1982-07-15,0.9837,0.9923,0.9721,0.9751,3224000
1982-07-16,0.9867,1.0012,0.9690,0.9923,5020800
1982-07-19,0.9867,0.9953,0.9751,0.9807,1564800
1982-07-20,0.9779,0.9895,0.9634,0.9779,3081600
1982-07-21,0.9807,0.9923,0.9690,0.9690,3380800
1982-07-22,0.9662,0.9751,0.9574,0.9604,1750400
1982-07-23,0.9604,0.9690,0.9488,0.9518,2342400
1982-07-26,0.9546,0.9604,0.9458,0.9458,2112000
1982-07-27,0.9458,0.9518,0.9402,0.9430,3019200
1982-07-28,0.9313,0.9458,0.9139,0.9197,2526400
1982-07-29,0.9225,0.9341,0.9108,0.9285,2489600
1982-07-30,0.9285,0.9313,0.9225,0.9225,2625600
1982-08-02,0.9518,0.9721,0.9285,0.9721,3334400
1982-08-03,0.9721,0.9837,0.9604,0.9634,4304000
1982-08-04,0.9430,0.9604,0.9255,0.9285,5281600
1982-08-05,0.9225,0.9285,0.9169,0.9169,2732800
1982-08-06,0.9197,0.9285,0.9108,0.9108,2276800
1982-08-09,0.9052,0.9108,0.8992,0.9052,2169600
1982-08-10,0.9197,0.9255,0.9108,0.9139,2971200
1982-08-11,0.9139,0.9197,0.9080,0.9108,2568000
1982-08-12,0.9169,0.9255,0.9052,0.9052,3612800
1982-08-13,0.8936,0.8992,0.8848,0.8964,4622400
1982-08-16,0.9051,0.9112,0.8964,0.8964,4782400
1982-08-17,0.9346,0.9608,0.9051,0.9608,4259200
1982-08-18,0.9754,1.0077,0.9433,0.9463,10904000
1982-08-19,0.9667,0.9843,0.9463,0.9754,4438400
1982-08-20,0.9988,1.0194,0.9784,1.0136,6120000
1982-08-23,1.0166,1.0311,0.9988,1.0311,7337600
1982-08-24,1.0222,1.0340,1.0105,1.0166,7350400
1982-08-25,1.0283,1.0457,1.0105,1.0370,3841600
1982-08-26,1.0487,1.0663,1.0311,1.0546,8841600
1982-08-27,1.0370,1.0518,1.0222,1.0253,2915200
1982-08-30,1.0049,1.0194,0.9901,1.0194,6801600
1982-08-31,1.0370,1.0574,1.0136,1.0546,8624000
1982-09-01,1.0401,1.0546,1.0222,1.0311,5216000
1982-09-02,1.0370,1.0518,1.0194,1.0457,4513600
1982-09-03,1.0752,1.0839,1.0635,1.0808,8550400
1982-09-07,1.0635,1.0752,1.0487,1.0635,2848000
1982-09-08,1.0635,1.0752,1.0487,1.0487,3019200
1982-09-09,1.0546,1.0635,1.0429,1.0518,2756800
1982-09-10,1.0340,1.0429,1.0253,1.0340,4774400
1982-09-13,1.0370,1.0546,1.0194,1.0546,2675200
1982-09-14,1.0663,1.0780,1.0546,1.0722,5065600
1982-09-15,1.0691,1.0752,1.0635,1.0752,2894400
1982-09-16,1.0752,1.0839,1.0635,1.0691,4492800
1982-09-17,1.0663,1.0691,1.0604,1.0604,2572800
1982-09-20,1.0574,1.0691,1.0429,1.0691,2345600
1982-09-21,1.0839,1.0897,1.0752,1.0897,4014400
1982-09-22,1.0956,1.1104,1.0780,1.0808,5753600
1982-09-23,1.0808,1.0897,1.0722,1.0897,3566400
1982-09-24,1.0956,1.1043,1.0839,1.1043,4288000
1982-09-27,1.1043,1.1104,1.0986,1.1073,2622400
1982-09-28,1.1132,1.1221,1.1043,1.1043,3596800
1982-09-29,1.0869,1.1015,1.0722,1.0808,4184000
1982-09-30,1.0311,1.0663,0.9960,1.0105,19540800
1982-10-01,1.0049,1.0340,0.9726,1.0283,36923200
1982-10-04,0.9754,0.9871,0.9608,0.9667,41697600
1982-10-05,0.9402,0.9697,0.9081,0.9140,33555200
1982-10-06,0.9491,0.9815,0.9140,0.9784,51995200
1982-10-07,0.9608,0.9901,0.9285,0.9463,9892800
1982-10-08,0.9815,0.9988,0.9637,0.9988,22612800
1982-10-11,1.0136,1.0283,0.9960,1.0194,24022400
1982-10-12,0.9960,1.0222,0.9433,0.9726,19520000
1982-10-13,0.9726,1.0194,0.9491,0.9843,24502400
1982-10-14,0.9843,1.0019,0.9667,0.9815,12840000
1982-10-15,0.9697,0.9815,0.9550,0.9580,7699200
1982-10-18,0.9843,1.0166,0.9667,1.0166,9971200
1982-10-19,1.0222,1.0311,1.0105,1.0194,13126400
1982-10-20,1.0136,1.0166,1.0077,1.0105,9048000
1982-10-21,1.0311,1.0429,1.0166,1.0370,14262400
1982-10-22,1.0283,1.0370,1.0166,1.0222,6913600
1982-10-25,0.9871,1.0049,0.9667,0.9667,8302400
1982-10-26,0.9784,1.0019,0.9550,0.9932,8937600
1982-10-27,0.9960,1.0077,0.9843,0.9901,8252800
1982-10-28,1.0019,1.0166,0.9843,0.9932,7443200
1982-10-29,1.0136,1.0311,0.9932,1.0283,6465600
1982-11-01,1.0370,1.0518,1.0194,1.0457,6286400
1982-11-02,1.0518,1.0691,1.0311,1.0401,8868800
1982-11-03,1.0546,1.0663,1.0401,1.0635,12225600
1982-11-04,1.0691,1.0780,1.0574,1.0663,12524800
1982-11-05,1.0752,1.0925,1.0546,1.0752,7777600
1982-11-08,1.0752,1.0925,1.0546,1.0869,3870400
1982-11-09,1.0986,1.1132,1.0808,1.0925,10489600
1982-11-10,1.0897,1.1073,1.0722,1.0722,8076800
1982-11-11,1.0869,1.1073,1.0663,1.1073,7939200
1982-11-12,1.1160,1.1249,1.1073,1.1073,11892800
1982-11-15,1.0751,1.0930,1.0546,1.0546,5110400
1982-11-16,1.0605,1.0899,1.0280,1.0633,9414400
1982-11-17,1.0781,1.0899,1.0664,1.0899,4428800
1982-11-18,1.0781,1.0899,1.0633,1.0781,3790400
1982-11-19,1.0723,1.0812,1.0633,1.0664,4174400
1982-11-22,1.0515,1.0633,1.0369,1.0459,7043200
1982-11-23,1.0546,1.0633,1.0428,1.0515,4902400
1982-11-24,1.0515,1.0605,1.0428,1.0487,3712000
1982-11-26,1.0605,1.0664,1.0515,1.0605,3124800
1982-11-29,1.0605,1.0694,1.0487,1.0576,3851200
1982-11-30,1.0751,1.0958,1.0546,1.0958,7275200
1982-12-01,1.0899,1.1017,1.0781,1.0840,10184000
1982-12-02,1.0664,1.0812,1.0515,1.0515,6227200
1982-12-03,1.0751,1.0812,1.0664,1.0694,5824000
1982-12-06,1.0869,1.1076,1.0633,1.1048,6638400
1982-12-07,1.1430,1.1755,1.1104,1.1488,14040000
1982-12-08,1.1519,1.1693,1.1312,1.1371,7700800
1982-12-09,1.1312,1.1519,1.1104,1.1340,6766400
1982-12-10,1.1312,1.1488,1.1135,1.1283,5152000
1982-12-13,1.1430,1.1576,1.1253,1.1519,5160000
1982-12-14,1.1488,1.1783,1.1194,1.1253,7371200
1982-12-15,1.1166,1.1340,1.0986,1.1135,5262400
1982-12-16,1.1166,1.1253,1.1076,1.1194,2694400
1982-12-17,1.1283,1.1430,1.1135,1.1371,2384000
1982-12-20,1.1430,1.1547,1.1312,1.1371,2700800
1982-12-21,1.1519,1.1724,1.1312,1.1665,3384000
1982-12-22,1.1430,1.1637,1.1194,1.1371,6217600
1982-12-23,1.1488,1.1637,1.1312,1.1547,3113600
1982-12-27,1.1842,1.2078,1.1606,1.2019,5816000
1982-12-28,1.1842,1.2019,1.1665,1.1783,5587200
1982-12-29,1.1811,1.1873,1.1724,1.1842,3225600
1982-12-30,1.1724,1.1811,1.1637,1.1665,2251200
1982-12-31,1.1724,1.1783,1.1637,1.1693,1830400
1983-01-03,1.1724,1.1811,1.1637,1.1665,4372800
1983-01-04,1.1873,1.2078,1.1637,1.2047,9043200
1983-01-05,1.1960,1.2108,1.1783,1.1929,5545600
1983-01-06,1.1783,1.1929,1.1637,1.1637,7686400
1983-01-07,1.1755,1.1842,1.1637,1.1693,7732800
1983-01-10,1.1637,1.1755,1.1488,1.1547,5948800
1983-01-11,1.1458,1.1606,1.1283,1.1371,5862400
1983-01-12,1.1519,1.1665,1.1340,1.1576,8811200
1983-01-13,1.1519,1.1606,1.1430,1.1488,2612800
1983-01-14,1.1576,1.1665,1.1488,1.1606,4531200
1983-01-17,1.1755,1.1811,1.1665,1.1724,5368000
1983-01-18,1.1637,1.1693,1.1547,1.1576,2592000
1983-01-19,1.1488,1.1576,1.1371,1.1547,3046400
1983-01-20,1.1547,1.1637,1.1458,1.1547,2755200
1983-01-21,1.1312,1.1576,1.1017,1.1166,4020800
1983-01-24,1.0986,1.1104,1.0840,1.1017,3777600
1983-01-25,1.1253,1.1430,1.1076,1.1371,3824000
1983-01-26,1.1222,1.1371,1.1076,1.1194,2337600
1983-01-27,1.1430,1.1637,1.1194,1.1547,3153600
1983-01-28,1.1458,1.1606,1.1312,1.1401,2777600
1983-01-31,1.1340,1.1430,1.1253,1.1401,1912000
1983-02-01,1.1401,1.1519,1.1253,1.1253,2760000
1983-02-02,1.1076,1.1135,1.0986,1.0986,5364800
1983-02-03,1.0986,1.1104,1.0840,1.0840,4806400
1983-02-04,1.0930,1.1017,1.0812,1.0840,8208000
1983-02-07,1.1017,1.1135,1.0899,1.0986,5416000
1983-02-08,1.0930,1.1048,1.0812,1.0930,5132800
1983-02-09,1.0840,1.0930,1.0751,1.0840,5097600
1983-02-10,1.0899,1.0958,1.0812,1.0869,4476800
1983-02-11,1.0812,1.0986,1.0605,1.0723,5587200
1983-02-14,1.0812,1.0869,1.0723,1.0840,5177600
1983-02-15,1.0930,1.0986,1.0869,1.0930,6505600
1983-02-16,1.0899,1.1017,1.0781,1.0869,5425600
1983-02-17,1.0899,1.0930,1.0840,1.0930,3356800
1983-02-18,1.0989,1.1046,1.0899,1.0958,5628800
1983-02-22,1.0927,1.1107,1.0721,1.0809,7051200
1983-02-23,1.0809,1.0899,1.0690,1.0840,7329600
1983-02-24,1.0958,1.1046,1.0840,1.1046,6353600
1983-02-25,1.1195,1.1314,1.1077,1.1226,9126400
1983-02-28,1.1226,1.1314,1.1136,1.1226,7352000
1983-03-01,1.1491,1.1728,1.1254,1.1610,9416000
1983-03-02,1.1818,1.1847,1.1757,1.1847,9608000
1983-03-03,1.1875,1.1994,1.1757,1.1906,5193600
1983-03-04,1.1283,1.1906,1.0662,1.1373,12761600
1983-03-07,1.0809,1.0958,1.0662,1.0958,31960000
1983-03-08,1.0840,1.0927,1.0752,1.0871,12281600
1983-03-09,1.0958,1.1107,1.0809,1.1077,12568000
1983-03-10,1.1046,1.1195,1.0899,1.0899,14932800
1983-03-11,1.0840,1.0899,1.0752,1.0899,11419200
1983-03-14,1.0871,1.0927,1.0809,1.0871,6134400
1983-03-15,1.0840,1.0989,1.0690,1.0752,7331200
1983-03-16,1.0721,1.0809,1.0603,1.0634,9137600
1983-03-17,1.0690,1.0809,1.0572,1.0721,5256000
1983-03-18,1.0840,1.0899,1.0781,1.0840,6267200
1983-03-21,1.0840,1.0899,1.0752,1.0781,4083200
1983-03-22,1.0899,1.0989,1.0871,1.0989,6209600
1983-03-23,1.1046,1.1195,1.1046,1.1136,7259200
1983-03-24,1.1164,1.1164,1.0927,1.1046,3742400
1983-03-25,1.1046,1.1164,1.1046,1.1136,5929600
1983-03-28,1.1136,1.1344,1.1107,1.1344,3454400
1983-03-29,1.1314,1.1373,1.1226,1.1254,3835200
1983-03-30,1.1373,1.1463,1.1314,1.1344,3526400
1983-03-31,1.1401,1.1401,1.1195,1.1226,2590400
1983-04-04,1.1017,1.1046,1.0927,1.1046,5128000
1983-04-05,1.1046,1.1107,1.0989,1.1017,3844800
1983-04-06,1.0989,1.0989,1.0809,1.0840,5385600
1983-04-07,1.0899,1.0958,1.0690,1.0781,9059200
1983-04-08,1.0781,1.0840,1.0690,1.0840,3940800
1983-04-11,1.0840,1.0899,1.0690,1.0781,4241600
1983-04-12,1.0752,1.0781,1.0603,1.0690,7120000
1983-04-13,1.0721,1.0752,1.0662,1.0752,8110400
1983-04-14,1.0809,1.0809,1.0752,1.0781,4995200
1983-04-15,1.0752,1.0899,1.0721,1.0899,5886400
1983-04-18,1.0899,1.1314,1.0840,1.1314,10601600
1983-04-19,1.1314,1.1520,1.1254,1.1283,9427200
1983-04-20,1.1283,1.1520,1.1283,1.1463,5372800
