Date,Open,High,Low,Close,Volume
2003-09-03,5.3085,5.3870,5.2889,5.3772,5900
2003-09-04,5.4459,5.4949,5.4262,5.4851,5300
2003-09-05,5.4851,5.7010,5.4851,5.5440,4700
2003-09-08,5.4949,5.5047,5.3772,5.3772,6300
2003-09-09,5.4066,5.4066,5.4066,5.4066,100
2003-09-10,5.4164,5.4164,5.3968,5.3968,3700
2003-09-11,5.6225,5.6225,5.4841,5.4841,600
2003-09-12,5.3968,5.4164,5.2006,5.2006,9300
2003-09-15,5.2791,5.4056,5.1907,5.2997,6900
2003-09-16,5.5244,5.6225,5.3664,5.4949,6700
2003-09-17,5.4851,5.6922,5.2889,5.4861,3100
2003-09-18,5.5921,5.5931,5.5921,5.5931,700
2003-09-19,5.5931,5.5931,5.5931,5.5931,0
2003-09-22,5.5931,5.6431,5.5931,5.6431,1100
2003-09-23,5.5931,5.6912,5.5931,5.6814,15500
2003-09-24,5.6029,5.6617,5.5832,5.6617,1500
2003-09-25,5.4949,5.5047,5.4949,5.4949,2100
2003-09-26,5.4949,5.4949,5.4949,5.4949,0
2003-09-29,5.4949,5.4949,5.4949,5.4949,0
2003-09-30,5.4949,5.4949,5.3870,5.3870,1500
2003-10-01,5.3379,5.3477,5.2791,5.2791,4700
2003-10-02,5.2791,5.2791,5.2791,5.2791,0
2003-10-03,5.3674,5.5636,5.3674,5.5636,1800
2003-10-06,5.3968,5.3968,5.3477,5.3477,300
2003-10-07,5.3870,5.3870,5.3183,5.3772,2100
2003-10-08,5.3870,5.7402,5.3674,5.4164,4200
2003-10-09,5.3968,5.7805,5.3968,5.5440,2000
2003-10-10,5.3870,5.8688,5.3870,5.4939,3000
2003-10-13,5.4459,5.9954,5.4459,5.9169,6900
2003-10-14,5.9169,6.1131,5.5931,6.0837,11500
2003-10-15,6.1720,6.3290,5.9561,6.2603,18100
2003-10-16,6.2603,6.2603,6.0837,6.1808,1000
2003-10-17,6.2701,6.2897,5.9561,6.1131,1600
2003-10-20,6.1229,6.1524,6.1229,6.1229,1200
2003-10-21,5.9561,6.9766,5.7304,6.7813,10500
2003-10-22,6.4467,7.0453,6.3682,6.4379,4700
2003-10-23,6.5242,6.6822,6.5085,6.5085,900
2003-10-24,6.4271,6.7215,6.3584,6.6528,9500
2003-10-27,6.6332,6.6332,6.3682,6.4762,4400
2003-10-28,6.6341,6.9962,6.2701,6.7215,8300
2003-10-29,6.9285,7.1140,6.3869,6.9570,20800
2003-10-30,7.1042,7.1140,6.8883,7.0934,5400
2003-10-31,7.2612,7.2612,6.8981,7.0943,1300
2003-11-03,7.0737,7.3593,7.0158,7.0551,11400
2003-11-04,6.9668,7.2612,6.9668,7.1434,1200
2003-11-05,7.3495,7.3495,7.0541,7.1728,800
2003-11-06,7.2612,7.3593,7.2612,7.3593,14900
2003-11-07,7.3691,7.4770,7.3691,7.4770,200
2003-11-10,7.4182,7.6046,7.1228,7.4083,13100
2003-11-11,6.9962,7.4967,6.9766,7.3397,6700
2003-11-12,7.4574,7.4574,6.4860,6.5252,6900
2003-11-13,6.5154,6.9079,6.4467,6.4467,71700
2003-11-14,6.4173,6.9668,6.2799,6.5154,33900
2003-11-17,6.2799,6.2799,6.0052,6.0052,1800
2003-11-18,6.0052,6.7028,6.0052,6.5743,4300
2003-11-19,6.8490,6.8490,6.3780,6.3780,1600
2003-11-20,6.4762,6.7509,6.3780,6.3780,3300
2003-11-21,6.3486,6.5350,6.3388,6.3388,3200
2003-11-24,6.4369,6.6135,6.4369,6.6135,800
2003-11-25,6.6135,6.6135,6.6135,6.6135,0
2003-11-26,6.6724,6.6724,6.6724,6.6724,100
2003-11-28,6.6714,6.6714,6.6234,6.6234,700
2003-12-01,6.6626,6.6822,6.6626,6.6724,1300
2003-12-02,6.8765,7.0747,6.8765,6.8981,2800
2003-12-03,7.0649,7.0649,7.0649,7.0649,500
2003-12-04,6.6234,6.8687,6.3780,6.8687,1900
2003-12-05,6.7705,6.7705,6.5743,6.5743,5700
2003-12-08,6.6135,6.6135,6.6135,6.6135,400
2003-12-09,6.6135,6.6135,6.6135,6.6135,0
2003-12-10,6.6430,6.8490,6.2112,6.7902,13000
2003-12-11,6.1916,6.7607,6.1916,6.4369,5300
2003-12-12,6.7607,6.8687,6.2505,6.8687,4700
2003-12-15,7.0649,7.0943,7.0649,7.0943,2300
2003-12-16,6.7509,7.5948,6.4762,6.8098,13500
2003-12-17,6.4271,7.4672,6.4271,7.0747,13800
2003-12-18,7.1630,7.3985,6.8687,7.3004,6000
2003-12-19,7.3004,7.3004,7.3004,7.3004,0
2003-12-22,7.7321,7.7321,7.1140,7.1925,4400
2003-12-23,6.9766,7.4476,6.5841,7.1140,6800
2003-12-24,7.6340,7.6340,6.5449,7.4083,3300
2003-12-26,6.8785,7.4378,6.8098,6.8294,5900
2003-12-29,6.5154,7.4378,6.5154,6.9373,6700
2003-12-30,7.4083,7.4083,6.9373,7.1238,3000
2003-12-31,7.4476,7.5948,7.0158,7.2121,2200
2004-01-02,6.9766,7.1238,6.6724,6.8687,181300
2004-01-05,6.9962,6.9962,6.2014,6.3094,32500
2004-01-06,6.2995,6.6135,6.2897,6.4467,10500
2004-01-07,6.4075,6.7705,6.3977,6.7705,5800
2004-01-08,6.5350,6.7705,6.5350,6.5841,1000
2004-01-09,6.9570,7.3004,6.6234,7.2513,12900
2004-01-12,7.4182,7.4182,6.7607,6.7607,8700
2004-01-13,7.2317,7.2710,6.7018,7.0158,4200
2004-01-14,7.2710,7.2808,7.2121,7.2121,500
2004-01-15,7.3593,7.3593,6.9668,6.9668,9100
2004-01-16,7.1140,7.1532,6.7803,6.9373,1900
2004-01-20,6.8785,7.2612,6.8490,7.2612,3000
2004-01-21,7.2612,7.2612,7.1630,7.1925,10600
2004-01-22,7.2808,7.4574,6.9864,7.4574,10400
2004-01-23,7.2612,7.3320,7.2612,7.3320,8400
2004-01-26,7.3789,7.5555,7.3789,7.5555,5700
2004-01-27,7.6438,7.6536,7.5555,7.6536,4000
2004-01-28,7.7027,8.0363,7.6536,8.0255,10100
2004-01-29,8.3601,8.3700,8.0069,8.3307,13900
2004-01-30,8.2620,8.3700,7.7910,8.2424,4500
2004-02-02,8.1933,8.2130,7.8205,7.8205,1900
2004-02-03,7.6929,8.2915,7.5359,8.2326,2900
2004-02-04,8.2228,8.3700,7.6144,8.0265,10400
2004-02-05,7.8990,8.3111,7.8990,8.3111,4000
2004-02-06,8.1443,8.1737,7.3789,7.9971,10200
2004-02-09,8.0952,8.0952,7.8793,7.8793,2400
2004-02-10,7.8793,8.3405,7.8106,7.8106,4400
2004-02-11,7.8941,8.3798,7.8695,8.0560,4300
2004-02-12,7.9480,8.4386,7.8401,8.0363,2400
2004-02-13,7.9578,8.6153,7.8990,8.3798,5900
2004-02-17,8.6349,8.8606,7.9284,8.0658,16300
2004-02-18,8.2424,8.4769,8.2424,8.4769,500
2004-02-19,8.5368,8.7232,8.3503,8.6064,3700
2004-02-20,8.7232,8.7330,8.5760,8.5760,1800
2004-02-23,8.4141,8.9783,8.4141,8.8017,7200
2004-02-24,8.4092,8.8802,8.4092,8.8017,3900
2004-02-25,9.0372,9.0372,8.1050,8.3798,18000
2004-02-26,8.3405,8.4681,8.2424,8.2424,5000
2004-02-27,8.2424,8.2620,8.1933,8.2424,10300
2004-03-01,8.2424,8.4867,8.2424,8.2718,8500
2004-03-02,8.2228,8.3405,8.1443,8.1443,15500
2004-03-03,8.1443,8.1443,8.0461,8.1443,3500
2004-03-04,8.0756,8.2228,8.0658,8.1443,11200
2004-03-05,8.0756,8.1443,7.7518,7.7518,8800
2004-03-08,7.7420,7.7420,7.4672,7.5065,2800
2004-03-09,7.5163,7.5555,7.4672,7.4868,6700
2004-03-10,7.4476,7.4672,7.4083,7.4083,3700
2004-03-11,7.3887,7.3887,7.2219,7.3495,6900
2004-03-12,7.2415,7.5457,7.2415,7.5457,1300
2004-03-15,7.5163,7.5163,7.2415,7.4770,6500
2004-03-16,7.4388,7.4388,7.4388,7.4388,300
2004-03-17,7.4182,7.6330,7.2317,7.6330,600
2004-03-18,7.6536,7.6536,7.2513,7.4378,1600
2004-03-19,7.3936,7.8499,7.3936,7.8401,11500
2004-03-22,7.8499,7.8499,7.5163,7.8499,6100
2004-03-23,7.8499,7.8499,7.8499,7.8499,2000
2004-03-24,7.8401,7.8793,7.8205,7.8499,16700
2004-03-25,7.6752,7.8793,7.6546,7.8793,7600
2004-03-26,7.9186,8.0461,7.9186,8.0461,2500
2004-03-29,8.1227,8.7919,8.0658,8.4485,10800
2004-03-30,8.7320,8.7320,8.7320,8.7320,100
2004-03-31,8.8311,8.8311,8.7821,8.7831,600
2004-04-01,8.7821,8.7821,8.7821,8.7821,37100
2004-04-02,8.3994,8.8115,8.3994,8.8115,4000
2004-04-05,8.8311,8.9293,8.8311,8.8311,1300
2004-04-06,8.8311,8.8311,8.8311,8.8311,0
2004-04-07,8.8311,8.8311,8.8311,8.8311,3000
2004-04-08,8.5858,8.7330,8.5858,8.7330,3100
2004-04-12,8.8782,8.9783,7.7518,8.7821,6400
2004-04-13,8.1933,8.7428,8.1933,8.6447,2200
2004-04-14,8.9783,8.9783,8.1933,8.5858,3900
2004-04-15,8.5858,8.5858,8.5858,8.5858,0
2004-04-16,8.8311,8.9783,8.5858,8.9783,2600
2004-04-19,8.9783,9.0274,8.7634,9.0176,7800
2004-04-20,8.9881,9.1255,8.9881,9.1255,2300
2004-04-21,9.0764,9.0764,8.8802,8.8802,4400
2004-04-22,8.6643,8.7821,8.6643,8.7821,400
2004-04-23,8.8311,9.2236,8.6839,9.2236,3600
2004-04-26,9.2236,9.2236,9.2236,9.2236,0
2004-04-27,9.3218,9.3218,9.0176,9.0274,3500
2004-04-28,9.0274,9.0274,9.0274,9.0274,0
2004-04-29,8.8213,8.8409,8.3405,8.8017,1900
2004-04-30,8.8017,8.8017,8.8017,8.8017,0
2004-05-03,8.5858,9.1549,8.5858,8.8704,9300
2004-05-04,8.8704,8.8802,8.4386,8.8802,2200
2004-05-05,8.3503,8.8802,8.3405,8.7330,23900
2004-05-06,8.6643,8.8311,8.3700,8.8311,18000
2004-05-07,8.5171,8.5956,8.3896,8.4877,15500
2004-05-10,8.3307,8.3503,8.2816,8.3503,2500
2004-05-11,8.2718,8.2816,8.2718,8.2718,800
2004-05-12,8.2718,8.2718,8.2718,8.2718,0
2004-05-13,8.2718,8.2718,8.2718,8.2718,0
2004-05-14,8.3405,8.4386,8.3209,8.4386,5200
2004-05-17,8.4288,8.4288,8.4288,8.4288,500
2004-05-18,8.3405,8.3405,8.3405,8.3405,4300
2004-05-19,8.3307,8.6643,8.2424,8.3307,5600
2004-05-20,8.3307,8.3307,8.3307,8.3307,0
2004-05-21,8.2424,8.2522,8.2424,8.2522,3800
2004-05-24,8.1737,8.1737,8.0756,8.1737,3200
2004-05-25,7.9883,8.3307,7.9883,8.3307,5600
2004-05-26,8.3307,8.3307,8.3307,8.3307,0
2004-05-27,8.1050,8.1737,8.1050,8.1737,6200
2004-05-28,8.1050,8.1639,8.0461,8.1345,7000
2004-06-01,8.3405,8.3405,8.3405,8.3405,200
2004-06-02,8.1737,8.2424,7.9382,7.9382,31200
2004-06-03,7.9775,8.1345,7.5457,7.8499,23600
2004-06-04,8.3307,8.3405,8.3307,8.3405,4300
2004-06-07,8.4092,8.4092,8.4092,8.4092,100
2004-06-08,8.4092,8.4092,8.4092,8.4092,0
2004-06-09,8.2424,8.2424,8.2424,8.2424,800
2004-06-10,7.9382,8.1246,7.9382,8.1246,3400
2004-06-14,8.1148,8.1148,7.9676,7.9676,700
2004-06-15,8.1246,8.7232,8.1246,8.6839,4800
2004-06-16,8.5171,8.5858,8.0658,8.3307,1800
2004-06-17,8.3111,8.7232,8.3111,8.7232,2300
2004-06-18,7.9088,8.7330,7.9088,8.7232,2300
2004-06-21,8.3209,8.7320,8.3209,8.4386,4200
2004-06-22,8.4386,8.4386,8.4386,8.4386,0
2004-06-23,8.0756,8.0756,8.0461,8.0461,200
2004-06-24,8.0275,8.0275,8.0275,8.0275,4200
2004-06-25,8.0265,8.0265,8.0265,8.0265,0
2004-06-28,8.0265,8.4877,7.7027,8.1933,6700
2004-06-29,8.2228,8.3405,8.0952,8.3405,5800
2004-06-30,7.8695,8.1050,7.8695,8.1050,3900
2004-07-01,8.0952,8.3405,8.0952,8.3405,15300
2004-07-02,8.1443,8.1443,8.1443,8.1443,1100
2004-07-06,8.1443,8.1443,8.1443,8.1443,0
2004-07-07,8.3405,8.3405,8.0854,8.2620,6500
2004-07-08,8.0471,8.3798,8.0461,8.3798,5600
2004-07-09,8.3798,8.3798,8.3798,8.3798,0
2004-07-12,8.2031,8.3405,8.0658,8.3405,1700
2004-07-13,8.0962,8.1050,8.0962,8.1050,200
2004-07-14,8.1050,8.1050,8.1050,8.1050,0
2004-07-15,7.9186,8.1148,7.9088,8.0461,2300
2004-07-16,8.0167,8.2718,7.9480,8.2718,700
2004-07-19,8.2718,8.2718,8.2718,8.2718,0
2004-07-20,8.0854,8.3405,8.0658,8.3405,3200
2004-07-21,8.1933,8.2424,8.0658,8.1737,9600
2004-07-22,7.9088,8.1541,7.9088,8.0658,5100
2004-07-23,8.0658,8.0658,8.0658,8.0658,0
2004-07-26,7.8715,7.8793,7.8597,7.8597,500
2004-07-27,7.9578,7.9578,7.9578,7.9578,1100
2004-07-28,7.9578,7.9578,7.9578,7.9578,0
2004-07-29,7.9578,7.9578,7.9578,7.9578,0
2004-07-30,7.9971,8.0560,7.5065,7.6438,13000
2004-08-02,7.6635,7.6831,7.4574,7.6536,10800
2004-08-03,7.6536,7.6536,7.6536,7.6536,0
2004-08-04,7.4289,7.6046,7.4289,7.6046,1300
2004-08-05,7.5663,7.5663,7.5663,7.5663,200
2004-08-06,7.5752,7.6144,7.5752,7.6144,1300
2004-08-09,7.6144,7.6144,7.6144,7.6144,0
2004-08-10,7.6144,7.6144,7.6144,7.6144,0
2004-08-11,7.6144,7.6144,7.6144,7.6144,0
2004-08-12,7.8597,8.1835,7.7420,8.0363,9000
2004-08-13,8.0363,8.0363,7.6458,7.8793,5700
2004-08-16,8.2522,8.2522,7.7900,7.7900,4000
2004-08-17,7.8401,7.8891,7.7518,7.8793,7700
2004-08-18,7.6144,7.6340,6.9864,7.2710,53200
2004-08-19,7.3495,7.4182,7.3200,7.4182,300
2004-08-20,7.2592,7.2612,6.7705,6.8392,5200
2004-08-23,6.7803,6.8981,6.6920,6.7705,5000
2004-08-24,6.6822,7.0257,6.2799,6.4664,13400
2004-08-25,6.2799,6.8687,6.2407,6.8392,9300
2004-08-26,6.8206,7.3495,6.8206,7.3200,1600
2004-08-27,6.8500,7.6429,6.8500,7.6429,1000
2004-08-30,7.9480,7.9480,7.1140,7.2710,3200
2004-08-31,7.0649,7.6144,7.0158,7.2513,3200
2004-09-01,7.6831,7.6831,7.3985,7.4868,2900
2004-09-02,6.2799,7.9480,6.2799,7.4672,1800
2004-09-03,7.8293,7.8597,7.7518,7.8499,12500
2004-09-07,8.6839,8.6839,7.9971,7.9971,7300
2004-09-08,8.2915,8.2915,7.9971,7.9971,1300
2004-09-09,7.9971,8.0069,7.9971,8.0069,1900
2004-09-10,7.9676,7.9971,7.8499,7.8499,2800
2004-09-13,7.7518,7.7518,7.4574,7.4878,1600
2004-09-14,7.7518,7.7518,7.3985,7.3985,4700
2004-09-15,7.5065,7.6242,7.5065,7.6242,600
2004-09-16,7.5850,7.6635,7.5850,7.6046,900
2004-09-17,7.5850,7.7410,7.5850,7.7410,400
2004-09-20,7.7714,7.7714,7.7616,7.7714,1200
2004-09-21,7.7714,8.1443,7.7714,8.1443,6000
2004-09-22,7.9971,8.0461,7.9382,8.0461,2900
2004-09-23,8.0952,8.4485,7.9775,8.4485,4100
2004-09-24,8.5270,8.5368,8.2424,8.5368,2400
2004-09-27,8.5760,8.8213,8.3994,8.8213,2700
2004-09-28,8.5270,8.5270,7.8695,7.8891,10500
2004-09-29,7.7518,7.7518,7.2612,7.5555,18500
2004-09-30,7.5702,7.5702,7.5506,7.5506,46700
2004-10-01,7.5555,7.5948,7.4868,7.5948,500
2004-10-04,7.6438,7.7420,7.3593,7.3593,21200
2004-10-05,7.6242,7.7910,7.5555,7.7223,6900
2004-10-06,7.4280,7.5948,7.3593,7.4868,5500
2004-10-07,7.4476,7.6929,7.3593,7.3593,7400
2004-10-08,7.4672,7.5555,7.3593,7.3593,3400
2004-10-11,7.1630,7.6144,7.1630,7.5948,1900
2004-10-12,7.4672,7.8195,7.3593,7.8195,2700
2004-10-13,7.5163,7.5163,7.5065,7.5065,5400
2004-10-14,7.5065,7.7420,7.3593,7.3593,3900
2004-10-15,7.4476,7.7410,7.4476,7.6536,1400
2004-10-18,7.8401,7.8401,7.3691,7.7321,1500
2004-10-19,7.5271,7.7518,7.5261,7.7518,1600
2004-10-20,7.8401,7.8401,7.7115,7.8303,1500
2004-10-21,7.8293,7.8293,7.8293,7.8293,200
2004-10-22,7.8205,7.8205,7.8205,7.8205,1200
2004-10-25,8.0069,8.0069,7.8499,7.8499,2000
2004-10-26,7.8990,7.8990,7.3691,7.5065,2000
2004-10-27,7.5065,7.5065,7.3593,7.3603,1600
2004-10-28,8.0069,8.0069,7.8685,7.8685,1500
2004-10-29,7.3593,7.3593,7.3593,7.3593,500
2004-11-01,8.0069,8.0069,7.3181,7.4584,16200
2004-11-02,7.7420,8.0461,7.7420,7.9971,1900
2004-11-03,8.0461,8.0461,8.0461,8.0461,1500
2004-11-04,8.0265,8.0461,8.0265,8.0363,400
2004-11-05,8.0952,8.0952,7.8303,8.0461,7200
2004-11-08,8.0952,8.0952,8.0363,8.0363,700
2004-11-09,7.9480,7.9480,7.8499,7.8499,2500
2004-11-10,8.1835,8.1835,7.8303,7.9284,2700
2004-11-11,8.7330,8.7330,7.6438,8.0157,2200
2004-11-12,7.7321,7.9186,7.6046,7.6144,1500
2004-11-15,7.5555,7.7704,7.5163,7.6144,6400
2004-11-16,7.3691,7.3887,6.9766,7.3593,7500
2004-11-17,7.7027,7.7027,7.4574,7.5948,6100
2004-11-18,7.5065,7.5545,7.4182,7.5545,5000
2004-11-19,7.4868,7.6536,7.4083,7.5555,4800
2004-11-22,7.4574,7.8499,7.4083,7.8499,6800
2004-11-23,8.0952,8.1443,7.8489,7.8499,5900
2004-11-24,7.8499,8.3405,7.7518,8.3405,2400
2004-11-26,8.5760,8.8311,8.1933,8.1933,1700
2004-11-29,8.1933,8.9293,7.6536,8.8311,12000
2004-11-30,8.4583,8.7330,8.4583,8.7330,2300
2004-12-01,8.7330,8.7330,8.3601,8.5848,6100
2004-12-02,8.3896,8.3896,8.0854,8.0854,1000
2004-12-03,8.3199,8.3209,8.0461,8.0461,3500
2004-12-06,8.3405,8.6349,8.3405,8.5368,3300
2004-12-07,8.4386,8.4386,8.2424,8.2424,1800
2004-12-08,7.8499,8.0461,7.8018,7.8018,4500
2004-12-09,7.8499,7.8499,7.5653,7.6536,8400
2004-12-10,7.4967,7.8008,7.3593,7.8008,4900
2004-12-13,7.8205,7.8499,7.7999,7.7999,4700
2004-12-14,7.6046,7.6046,7.3593,7.3593,6400
2004-12-15,7.8499,8.0658,7.4083,8.0658,6400
2004-12-16,7.4182,7.5555,7.4182,7.5457,1400
2004-12-17,7.5457,7.5457,7.5457,7.5457,0
2004-12-20,7.4182,7.4574,7.3593,7.3593,5100
2004-12-21,7.5261,7.9088,7.4574,7.4574,3100
2004-12-22,7.3691,7.8793,7.3681,7.6909,10900
2004-12-23,7.5752,8.0560,7.3593,7.6635,57200
2004-12-27,7.6635,7.7420,7.5555,7.7420,2700
2004-12-28,7.5555,7.5555,7.3887,7.3966,3400
2004-12-29,7.3985,7.4574,7.3593,7.3593,6100
2004-12-30,7.8499,7.8499,7.3691,7.3691,4200
2004-12-31,7.5948,7.7910,7.5948,7.6536,12300
2005-01-03,7.8499,7.8499,7.6880,7.6880,5000
2005-01-04,7.6929,7.7410,7.6733,7.6733,2000
2005-01-05,7.5555,7.5555,7.5555,7.5555,900
2005-01-06,7.4574,7.4574,7.3593,7.3655,1900
2005-01-07,7.3004,7.3691,7.1630,7.2121,3000
2005-01-10,7.2121,7.5555,7.1728,7.5261,7000
2005-01-11,7.5261,7.5261,7.5261,7.5261,0
2005-01-12,7.5261,7.5261,7.5261,7.5261,0
2005-01-13,7.5261,7.5261,7.5261,7.5261,0
2005-01-14,7.5545,7.5555,7.2121,7.5555,6600
2005-01-18,7.5555,7.5555,7.5457,7.5457,400
2005-01-19,7.5555,7.5555,7.3495,7.4770,11500
2005-01-20,7.7321,7.7321,7.7321,7.7321,1100
2005-01-21,7.7704,7.8499,7.6527,7.8499,4200
2005-01-24,7.8499,7.8499,7.4574,7.4574,11900
2005-01-25,8.0746,8.0746,7.8499,7.8793,3300
2005-01-26,7.8499,7.8499,7.6635,7.6635,5500
2005-01-27,8.0265,8.0265,7.8695,7.8990,2100
2005-01-28,8.1835,8.1835,7.9372,7.9382,3400
2005-01-31,8.1050,8.1050,7.8008,7.8303,5900
2005-02-01,7.8499,8.2316,7.7714,7.7714,25600
2005-02-02,7.8499,8.5466,7.8499,8.0952,13400
2005-02-03,8.2522,8.6054,8.1443,8.3405,31100
2005-02-04,8.8115,8.8115,8.3405,8.3503,11600
2005-02-07,8.3503,8.4583,8.3209,8.3209,10600
2005-02-08,8.3209,8.3209,8.3209,8.3209,1300
2005-02-09,8.3199,8.3199,8.3199,8.3199,100
2005-02-10,8.8115,8.8115,7.9971,8.0560,2800
2005-02-11,8.0756,8.1541,8.0265,8.0265,2800
2005-02-14,8.2816,8.2816,8.0069,8.1541,7300
2005-02-15,8.0461,8.1443,8.0461,8.1443,1700
2005-02-16,8.0658,8.2718,7.7518,7.7518,3800
2005-02-17,7.6635,7.9971,7.6635,7.9480,2600
2005-02-18,8.2522,8.2718,8.2522,8.2718,800
2005-02-22,7.9186,8.1737,7.8891,8.0560,10600
2005-02-23,8.1443,8.4681,8.1148,8.2424,8700
2005-02-24,8.2424,8.2718,8.2424,8.2718,8700
2005-02-25,8.6545,8.6545,8.2915,8.2915,3300
2005-02-28,8.2424,8.2915,8.2424,8.2915,8700
2005-03-01,8.2424,8.2816,8.2424,8.2620,600
2005-03-02,8.2522,8.3111,7.8597,7.9981,3800
2005-03-03,7.8990,8.4779,7.8990,8.2915,4500
2005-03-04,7.9098,8.1737,7.9098,8.1737,2100
2005-03-07,8.3209,8.3209,8.3209,8.3209,700
2005-03-08,8.2816,8.2915,8.1639,8.2424,7000
2005-03-09,8.2424,8.2620,8.2424,8.2620,2700
2005-03-10,8.2620,8.2620,8.2620,8.2620,500
2005-03-11,8.2620,8.2620,8.2620,8.2620,0
2005-03-14,7.9480,8.0756,7.9480,8.0756,1400
2005-03-15,8.2620,8.2718,8.1050,8.2522,7500
2005-03-16,8.2031,8.2130,8.1933,8.2130,700
2005-03-17,7.9480,8.2434,7.9480,8.2434,6800
2005-03-18,7.9490,8.2718,7.9490,8.2434,1900
2005-03-21,8.2708,8.2718,8.2424,8.2434,1300
2005-03-22,8.2718,8.4386,8.2424,8.4386,14200
2005-03-23,8.6643,8.6643,8.1345,8.6643,1200
2005-03-24,8.2424,8.5073,8.0952,8.0952,8400
2005-03-28,8.3307,8.3405,8.0952,8.0952,5400
2005-03-29,8.0952,8.0952,8.0952,8.0952,3200
2005-03-30,8.1639,8.1639,8.0952,8.0952,1500
2005-03-31,8.3405,8.3405,8.0658,8.3209,6900
2005-04-01,8.3209,8.5171,8.3209,8.3405,11600
2005-04-04,8.1345,8.1345,8.1345,8.1345,200
2005-04-05,8.1148,8.1148,8.0952,8.0952,20200
2005-04-06,8.3307,8.5368,8.3209,8.4386,5000
2005-04-07,8.4386,8.5858,8.3111,8.5858,11800
2005-04-08,8.4779,8.4779,8.3896,8.4386,1500
2005-04-11,8.3405,8.4386,8.3405,8.4386,600
2005-04-12,8.4386,8.4386,8.4386,8.4386,7600
2005-04-13,8.4386,8.4386,8.3405,8.3405,1600
2005-04-14,8.3405,8.3896,8.3405,8.3601,1000
2005-04-15,8.3601,8.3601,8.3405,8.3405,1300
2005-04-18,8.6839,8.6839,8.5368,8.5368,2400
2005-04-19,8.5368,8.5368,8.5368,8.5368,0
2005-04-20,8.4386,8.4386,8.4386,8.4386,1400
2005-04-21,8.3405,8.3405,8.3405,8.3405,65800
2005-04-22,8.3994,8.4190,8.3405,8.3405,2800
2005-04-25,8.6741,8.6839,8.6741,8.6839,400
2005-04-26,8.5564,8.5564,8.3405,8.3798,1800
2005-04-27,8.3503,8.5171,8.3405,8.4288,800
2005-04-28,8.6643,8.6643,8.3405,8.3405,2400
2005-04-29,8.3415,8.3415,8.3405,8.3405,800
2005-05-02,8.3405,8.8311,8.3405,8.8311,3000
2005-05-03,8.7330,8.7330,8.7232,8.7330,1200
2005-05-04,8.7330,8.7330,8.7330,8.7330,0
2005-05-05,8.3405,8.5466,8.3405,8.5466,200
2005-05-06,8.4386,8.4485,8.4386,8.4485,600
2005-05-09,8.3503,8.3503,8.3503,8.3503,200
2005-05-10,8.5848,8.5858,8.5848,8.5858,600
2005-05-11,8.3405,8.3405,8.2915,8.2915,82200
2005-05-12,8.2915,8.2915,8.2915,8.2915,0
2005-05-13,8.3994,8.3994,8.0952,8.0952,400
2005-05-16,8.3405,8.3405,8.3405,8.3405,300
2005-05-17,8.4328,8.4328,8.4328,8.4328,900
2005-05-18,8.5270,8.5848,8.5270,8.5848,500
2005-05-19,8.3405,8.3405,8.1148,8.2424,4100
2005-05-20,8.3493,8.3493,8.3493,8.3493,100
2005-05-23,8.3601,8.3601,8.3405,8.3405,1600
2005-05-24,8.0952,8.3307,8.0952,8.3307,3000
2005-05-25,8.3307,8.3307,8.3307,8.3307,0
2005-05-26,8.1443,8.1541,8.0952,8.1443,13300
2005-05-27,8.1443,8.1443,8.1295,8.1345,2500
2005-05-31,7.9971,8.0952,7.9971,7.9971,9800
2005-06-01,7.9971,7.9971,7.4476,7.8793,15100
2005-06-02,7.6536,8.1443,7.6536,8.1443,9900
2005-06-03,8.0952,8.0952,7.9274,7.9274,4400
2005-06-06,7.8990,7.8990,7.8990,7.8990,600
2005-06-07,7.8990,8.1443,7.8499,8.1443,11000
2005-06-08,8.2326,8.2326,7.9323,8.1443,2200
2005-06-09,8.0461,8.0952,7.6733,7.9578,9400
2005-06-10,7.6154,7.9578,7.6154,7.9578,2800
2005-06-13,7.9578,7.9578,7.9578,7.9578,0
2005-06-14,7.9578,7.9578,7.9578,7.9578,1300
2005-06-15,8.0952,8.3405,8.0952,8.3405,3600
2005-06-16,8.3405,8.3405,8.3405,8.3405,5800
2005-06-17,8.1737,8.2031,8.0756,8.2031,2300
2005-06-20,8.0412,8.0854,8.0412,8.0854,1600
2005-06-21,7.8597,8.1590,7.8597,8.1590,4500
2005-06-22,8.0560,8.0560,8.0560,8.0560,100
2005-06-23,8.0167,8.3404,8.0167,8.1835,1100
2005-06-24,8.1835,8.1835,8.1835,8.1835,0
2005-06-27,8.3405,8.3405,8.1933,8.2424,2900
2005-06-28,8.0167,8.0952,7.8499,7.9480,5300
2005-06-29,7.6536,8.1737,7.6536,8.1737,1800
2005-06-30,8.1099,8.2424,7.8499,7.8499,50500
2005-07-01,7.8499,8.2120,7.8499,8.2120,13400
2005-07-05,8.3405,8.3405,8.0461,8.0461,5900
2005-07-06,8.0560,8.2130,8.0560,8.0854,46500
2005-07-07,8.0952,8.0952,8.0952,8.0952,400
2005-07-08,8.1443,8.2424,8.1443,8.2423,900
2005-07-11,7.9971,8.0461,7.9971,7.9972,600
2005-07-12,7.8106,8.1933,7.8106,7.9480,18300
2005-07-13,7.8990,7.8990,7.8990,7.8990,100
