Date,Open,High,Low,Close,Volume
1995-09-05,5.7546,5.7546,5.6980,5.7352,2701900
1995-09-06,5.7724,5.8559,5.7546,5.8097,5238400
1995-09-07,5.8291,5.8663,5.7724,5.8469,2658800
1995-09-08,5.9214,5.9587,5.7352,5.8469,5261100
1995-09-11,5.8663,5.9035,5.8291,5.8291,3756500
1995-09-12,5.8469,5.8663,5.8097,5.8663,2794700
1995-09-13,5.8663,5.9408,5.8469,5.9214,4451600
1995-09-14,5.9214,6.0525,5.9035,6.0331,8453500
1995-09-15,6.2387,6.2387,5.9214,6.0897,15497200
1995-09-18,5.9408,6.1642,5.9035,6.1642,5908000
1995-09-19,6.2938,6.3504,6.2193,6.2938,9210200
1995-09-20,6.3311,6.3683,6.2566,6.2760,6472000
1995-09-21,6.2760,6.4249,6.2760,6.3311,7792200
1995-09-22,6.2938,6.3683,6.2566,6.3132,6109400
1995-09-25,6.3311,6.4056,6.3311,6.3683,3241900
1995-09-26,6.4056,6.4994,6.3877,6.4800,5246900
1995-09-27,6.4428,6.5366,6.3683,6.4249,10052500
1995-09-28,6.4249,6.4249,6.3132,6.3683,3588500
1995-09-29,6.3683,6.4056,6.3132,6.3504,6069400
1995-10-02,6.2938,6.3877,6.2566,6.3683,4045400
1995-10-03,6.3683,6.4994,6.3504,6.4800,4043500
1995-10-04,6.4994,6.6662,6.4800,6.6484,6339300
1995-10-05,6.6111,6.6111,6.4428,6.5366,4439500
1995-10-06,6.4800,6.6290,6.4622,6.5739,4073300
1995-10-09,6.5739,6.6111,6.4800,6.5366,2838800
1995-10-10,6.4622,6.5366,5.9780,6.0153,13209400
1995-10-11,6.0031,6.0031,5.7421,5.8540,27275900
1995-10-12,5.9106,5.9852,5.8912,5.9285,8428500
1995-10-13,5.9658,6.0598,5.9658,5.9852,7939300
1995-10-16,6.0031,6.0225,5.9106,5.9479,6051400
1995-10-17,5.9658,5.9658,5.8733,5.8912,5819900
1995-10-18,5.8912,5.8912,5.7615,5.8540,9264600
1995-10-19,5.8733,6.0777,5.8540,6.0777,7631500
1995-10-20,6.0598,6.1150,6.0031,6.0225,5560200
1995-10-23,6.0031,6.0777,5.9479,6.0404,7424300
1995-10-24,6.0404,6.0971,6.0225,6.0225,5140800
1995-10-25,6.0404,6.0598,5.9658,6.0031,9117700
1995-10-26,6.0031,6.0225,5.8912,5.9106,5586000
1995-10-27,5.9106,5.9285,5.8361,5.8540,5018300
1995-10-30,5.8912,5.9106,5.8361,5.8733,4338800
1995-10-31,5.8912,5.9852,5.8733,5.9285,4381200
1995-11-01,5.9285,5.9852,5.8540,5.8912,5287800
1995-11-02,5.8912,5.8912,5.7615,5.8167,7333200
1995-11-03,5.8361,5.9106,5.7988,5.8733,3341800
1995-11-06,5.8540,5.9852,5.8540,5.8912,4056000
1995-11-07,5.8912,5.9852,5.8167,5.8540,4253000
1995-11-08,5.8912,5.9479,5.8540,5.9479,4771100
1995-11-09,5.9479,5.9479,5.8540,5.9106,4130000
1995-11-10,5.8733,5.9479,5.8167,5.8540,3556000
1995-11-13,5.8361,5.8361,5.7615,5.8167,5639000
1995-11-14,5.8167,5.9106,5.7794,5.8540,6191100
1995-11-15,5.8912,5.9479,5.8540,5.9285,6079100
1995-11-16,5.9285,6.0031,5.8912,6.0031,6865500
1995-11-17,6.0031,6.0777,5.9658,6.0404,6971600
1995-11-20,6.0598,6.1150,6.0404,6.0777,5458900
1995-11-21,6.0971,6.1522,6.0777,6.1522,5345300
1995-11-22,6.1522,6.2268,6.0777,6.0777,4376800
1995-11-24,6.0598,6.0971,6.0598,6.0777,1334300
1995-11-27,6.1343,6.1522,6.0598,6.1150,3876400
1995-11-28,6.0971,6.1522,6.0225,6.0777,4371800
1995-11-29,6.0971,6.1343,6.0598,6.0777,4382200
1995-11-30,6.1150,6.1343,6.0598,6.0598,7337800
1995-12-01,6.0404,6.0777,5.8540,5.8733,9529300
1995-12-04,5.9106,5.9479,5.8540,5.9106,11202300
1995-12-05,6.0031,6.0971,5.9852,6.0225,10276100
1995-12-06,6.0598,6.2268,6.0598,6.2268,9579100
1995-12-07,6.3014,6.3387,6.1150,6.1343,12029100
1995-12-08,6.1522,6.2089,6.1343,6.1895,6685400
1995-12-11,6.2462,6.2835,6.2089,6.2089,5950800
1995-12-12,6.2641,6.3014,6.1895,6.2089,6768400
1995-12-13,6.2268,6.3953,6.2089,6.2268,8690000
1995-12-14,6.2462,6.3208,6.1716,6.2268,10890500
1995-12-15,6.2268,6.2462,6.1895,6.1895,13422800
1995-12-18,6.1716,6.2268,6.1522,6.1716,4971600
1995-12-19,6.1343,6.1895,6.0031,6.0225,7531200
1995-12-20,6.0031,6.1522,6.0031,6.0404,6565200
1995-12-21,6.0598,6.0598,5.9658,5.9852,7412600
1995-12-22,6.0404,6.0971,6.0404,6.0777,4036800
1995-12-26,6.0777,6.0971,6.0598,6.0971,2367400
1995-12-27,6.0971,6.1343,5.9852,6.0031,4099600
1995-12-28,6.0404,6.2089,6.0225,6.1716,6864700
1995-12-29,6.2089,6.2641,6.1716,6.2089,5094200
1996-01-02,6.1522,6.5251,6.1522,6.2268,8099600
1996-01-03,6.2462,6.3014,6.2268,6.2462,6986200
1996-01-04,6.1522,6.5251,6.1522,6.2268,6326800
1996-01-05,6.2455,6.3014,6.2268,6.2455,5269600
1996-01-08,6.1895,6.3208,6.1895,6.3208,1450100
1996-01-09,6.3208,6.3208,6.2268,6.2716,4077900
1996-01-10,6.1964,6.3271,6.1964,6.3271,7287400
1996-01-11,6.3271,6.3271,6.2337,6.2781,4721500
1996-01-12,6.1777,6.1964,5.9724,5.9911,6382600
1996-01-15,6.0471,6.0665,5.9724,6.0098,4774200
1996-01-16,6.0292,6.1038,5.9351,5.9724,16149600
1996-01-17,6.0471,6.0658,5.9724,6.0098,17568900
1996-01-18,6.0284,6.1031,5.9351,5.9724,7941000
1996-01-19,5.9165,5.9351,5.7671,5.7858,9987900
1996-01-22,5.8231,5.8425,5.7306,5.7858,7434900
1996-01-23,5.7485,5.9545,5.6932,5.8799,9981600
1996-01-24,5.8231,5.8418,5.7298,5.7858,9722800
1996-01-25,5.7485,5.9538,5.6925,5.8791,6020000
1996-01-26,5.8978,5.9724,5.8605,5.9351,5677700
1996-01-29,5.9919,6.0665,5.9724,5.9919,4795900
1996-01-30,6.1591,6.3457,6.1412,6.2711,13793600
1996-01-31,5.9911,6.0658,5.9724,5.9911,8798200
1996-02-01,6.1591,6.3457,6.1404,6.2711,9789400
1996-02-02,6.2897,6.3831,6.2151,6.3457,9187500
1996-02-05,6.4390,6.4950,6.3644,6.4764,5804700
1996-02-06,6.4390,6.4577,6.3084,6.3644,6241300
1996-02-07,6.3831,6.4764,6.3457,6.4764,6163400
1996-02-08,6.4577,6.5510,6.4204,6.4950,6097900
1996-02-09,6.5324,6.5697,6.4764,6.4950,5997200
1996-02-12,6.5137,6.6443,6.5137,6.6070,6448900
1996-02-13,6.5884,6.6257,6.4950,6.5324,5248600
1996-02-14,6.5137,6.5697,6.3457,6.4017,4497400
1996-02-15,6.3831,6.6817,6.3831,6.5697,8979100
1996-02-16,6.5137,6.5137,6.4017,6.4577,5546200
1996-02-20,6.3271,6.4204,6.2897,6.3831,5000600
1996-02-21,6.3457,6.3831,6.1218,6.1218,13839500
1996-02-22,6.2151,6.2524,6.1777,6.2337,9623300
1996-02-23,6.2897,6.3457,6.1964,6.2337,6623500
1996-02-26,6.2524,6.2524,6.1031,6.1218,6318800
1996-02-27,6.1404,6.1777,6.0284,6.0658,9271300
1996-02-28,6.0844,6.2524,6.0844,6.1777,9700000
1996-02-29,6.1218,6.3271,6.1218,6.2337,9208600
1996-03-01,6.3651,6.4025,6.2158,6.3084,9082100
1996-03-04,6.3651,6.5697,6.3651,6.5518,10065800
1996-03-05,6.4950,6.5144,6.3651,6.4577,7930300
1996-03-06,6.3644,6.5697,6.3644,6.5510,5100800
1996-03-07,6.4950,6.5137,6.3644,6.4577,7088300
1996-03-08,6.4950,6.5324,6.4017,6.4390,8747300
1996-03-11,6.2711,6.3278,6.2337,6.3084,5568500
1996-03-12,6.2711,6.3278,6.1964,6.3278,4380300
1996-03-13,6.2711,6.3271,6.2337,6.3084,4437400
1996-03-14,6.2711,6.3271,6.1964,6.3271,4567100
1996-03-15,6.2524,6.3084,6.1777,6.1964,15823000
1996-03-18,6.1785,6.3457,6.0098,6.0471,9916600
1996-03-19,6.0665,6.1785,5.9919,6.1785,10233400
1996-03-20,6.1777,6.3457,6.0098,6.0471,7474500
1996-03-21,6.0658,6.1777,5.9911,6.1777,8206500
1996-03-22,6.1591,6.1591,6.0284,6.0471,4125400
1996-03-25,6.1218,6.1591,5.9724,6.0665,6012700
1996-03-26,6.0844,6.1412,6.0665,6.1218,5593900
1996-03-27,6.1218,6.1591,5.9724,6.0658,6183400
1996-03-28,6.0844,6.1404,6.0658,6.1218,8100600
1996-03-29,6.1591,6.1591,6.0098,6.0471,8891400
1996-04-01,6.1785,6.2711,6.1412,6.2532,6406200
1996-04-02,6.1777,6.2711,6.1404,6.2524,4260100
1996-04-03,6.2524,6.2711,6.2151,6.2337,4082300
1996-04-04,6.2337,6.2524,6.1964,6.2337,5676300
1996-04-08,6.1591,6.4398,6.1591,6.4398,12002000
1996-04-09,6.1591,6.4390,6.1591,6.4390,8355300
1996-04-10,6.4017,6.4390,6.2897,6.3084,7330700
1996-04-11,6.2793,6.3353,6.1111,6.1671,10468500
1996-04-12,6.0924,6.1858,6.0176,6.1671,3473700
1996-04-15,6.2419,6.2419,6.1118,6.1671,6505600
1996-04-16,6.2419,6.2419,6.1111,6.1671,4639600
1996-04-17,6.1671,6.1858,6.0924,6.1298,5127100
1996-04-18,6.0924,6.1111,6.0363,6.0924,6156700
1996-04-19,6.1111,6.1671,6.0550,6.1298,5817200
1996-04-22,6.2613,6.3166,6.1866,6.1866,4804000
1996-04-23,6.2606,6.3166,6.1858,6.1858,3274900
1996-04-24,6.1858,6.2606,6.1484,6.2419,7631500
1996-04-25,6.2232,6.2232,6.0363,6.0550,5975800
1996-04-26,6.0550,6.1484,6.0550,6.1298,4481400
1996-04-29,6.0744,6.1866,6.0744,6.1492,4879300
1996-04-30,6.0737,6.1858,6.0737,6.1484,4629800
1996-05-01,6.1111,6.1111,6.0550,6.0737,5212500
1996-05-02,6.0176,6.0744,5.9623,5.9997,6316500
1996-05-03,6.0737,6.1111,6.0363,6.0924,6777400
1996-05-06,5.9429,5.9802,5.8307,5.9249,6623500
1996-05-07,5.9623,5.9623,5.8502,5.9055,6691700
1996-05-08,5.9429,5.9802,5.8307,5.9242,7847400
1996-05-09,5.9616,5.9616,5.8494,5.9055,7316300
1996-05-10,5.8681,5.9429,5.7747,5.8868,5048100
1996-05-13,6.0176,6.1298,5.9802,6.1118,8502000
1996-05-14,6.1118,6.1118,6.0176,6.0550,6031000
1996-05-15,6.0176,6.1298,5.9802,6.1111,7567700
1996-05-16,6.1111,6.1111,6.0176,6.0550,5527000
1996-05-17,6.0737,6.1484,6.0550,6.1298,4865900
1996-05-20,6.1866,6.2419,6.1298,6.2045,4456600
1996-05-21,6.2045,6.2419,6.1492,6.1866,4322400
1996-05-22,6.1858,6.2419,6.1298,6.2045,6205200
1996-05-23,6.2045,6.2419,6.1484,6.1858,7140400
1996-05-24,6.1858,6.2793,6.1484,6.2606,6845900
1996-05-28,6.4108,6.4482,6.2987,6.3361,5908500
1996-05-29,6.3361,6.4108,6.2987,6.2987,4600000
1996-05-30,6.4101,6.4475,6.2979,6.3353,6057700
1996-05-31,6.3353,6.4101,6.2979,6.2979,5545400
1996-06-03,6.3914,6.4288,6.3361,6.3734,4395900
1996-06-04,6.3914,6.4288,6.3353,6.3727,5202700
1996-06-05,6.3727,6.4288,6.3540,6.3914,7593500
1996-06-06,6.3727,6.5596,6.3727,6.5596,6225300
1996-06-07,6.5596,6.5596,6.4848,6.5222,4683800
1996-06-10,6.4856,6.5409,6.4288,6.4856,5185900
1996-06-11,6.4856,6.5230,6.4288,6.4661,4375900
1996-06-12,6.4848,6.5222,6.4288,6.4661,7045600
1996-06-13,6.4288,6.4475,6.3540,6.3914,4226100
1996-06-14,6.3914,6.4848,6.3914,6.4848,3392600
1996-06-17,6.4288,6.4661,6.4108,6.4288,4136300
1996-06-18,6.4288,6.4661,6.4101,6.4288,5515200
1996-06-19,6.4288,6.4661,6.4288,6.4661,2826300
1996-06-20,6.4475,6.4661,6.4288,6.4475,3602500
1996-06-21,6.4475,6.4661,6.3727,6.3914,7856800
1996-06-24,6.4661,6.5409,6.4482,6.4661,4809900
1996-06-25,6.4661,6.5409,6.4475,6.4661,4374500
1996-06-26,6.5035,6.5596,6.4848,6.5035,3348000
1996-06-27,6.4848,6.5409,6.4475,6.4848,3262600
1996-06-28,6.4661,6.5596,6.4475,6.5409,4280500
1996-07-01,6.5409,6.5603,6.4856,6.4856,2788000
1996-07-02,6.4856,6.5230,6.4482,6.4856,2888700
1996-07-03,6.5409,6.5596,6.4848,6.4848,2478700
1996-07-05,6.4661,6.5222,6.4661,6.5222,2132700
1996-07-08,6.3540,6.4108,6.2613,6.2987,3953100
1996-07-09,6.3361,6.3361,6.1866,6.2239,7102900
1996-07-10,6.3540,6.4101,6.2606,6.2979,5792200
1996-07-11,6.3435,6.3435,6.1938,6.2312,12742600
1996-07-12,6.2500,6.3622,6.2312,6.3622,12850700
1996-07-15,6.6242,6.6437,6.4940,6.5119,9166700
1996-07-16,6.5314,6.5494,6.2874,6.4940,15091900
1996-07-17,6.6242,6.6429,6.4932,6.5119,6971200
1996-07-18,6.5306,6.5494,6.2874,6.4932,9875900
1996-07-19,6.4558,6.5494,6.3997,6.4184,6542900
1996-07-22,6.6242,6.6437,6.5688,6.6437,5458100
1996-07-23,6.6242,6.6437,6.4940,6.5314,5970800
1996-07-24,6.6242,6.6429,6.5681,6.6429,5251700
1996-07-25,6.6242,6.6429,6.4932,6.5306,5332800
1996-07-26,6.4184,6.5681,6.3809,6.5494,3234400
1996-07-29,6.6062,6.6437,6.5688,6.5868,2884700
1996-07-30,6.6437,6.6437,6.5688,6.6242,3521800
1996-07-31,6.6055,6.6429,6.5681,6.5868,3378200
1996-08-01,6.6429,6.6429,6.5681,6.6242,5883000
1996-08-02,6.7185,6.7739,6.6811,6.7739,5016000
1996-08-05,6.7739,6.8308,6.7559,6.8113,4307800
1996-08-06,6.7739,6.9056,6.7739,6.8682,5600200
1996-08-07,6.7739,6.8300,6.7552,6.8113,4536600
1996-08-08,6.7739,6.9049,6.7739,6.8675,7072300
1996-08-09,6.8488,6.8862,6.7739,6.7739,5071900
1996-08-12,6.9431,6.9805,6.8488,6.9431,3551600
1996-08-13,6.8682,7.0179,6.8682,6.8862,7310500
1996-08-14,6.9423,6.9797,6.8488,6.9423,4486000
1996-08-15,6.8675,7.0172,6.8675,6.8862,6185200
1996-08-16,6.8675,6.9236,6.8488,6.8675,5503900
1996-08-19,7.0928,7.1302,7.0733,7.1107,3465100
1996-08-20,7.0733,7.1482,7.0733,7.1107,3804700
1996-08-21,7.0920,7.1294,7.0733,7.1107,4654000
1996-08-22,7.0733,7.1482,7.0733,7.1107,4923900
1996-08-23,7.0920,7.1294,6.9797,7.0359,3813200
1996-08-26,7.0359,7.0359,6.9431,6.9610,1984300
1996-08-27,6.9236,6.9805,6.9056,6.9431,4510800
1996-08-28,7.0359,7.0359,6.9423,6.9610,3054800
1996-08-29,6.9236,6.9797,6.9049,6.9423,4148100
1996-08-30,6.9236,6.9610,6.8488,6.8488,3954300
1996-09-03,6.6811,6.8308,6.6437,6.8113,3941000
1996-09-04,6.6803,6.8300,6.6429,6.8113,4153600
1996-09-05,6.7739,6.9049,6.7365,6.8675,3861800
1996-09-06,6.8488,6.9610,6.8488,6.9236,3936600
1996-09-09,6.9985,7.0359,6.9610,7.0359,3156500
1996-09-10,6.9985,7.0359,6.9610,7.0359,3386400
1996-09-11,7.0172,7.0546,6.9797,7.0359,3708000
1996-09-12,6.9985,7.0172,6.9610,6.9985,3889700
1996-09-13,7.0172,7.1107,6.9797,7.0546,3916600
1996-09-16,7.1856,7.2979,7.1676,7.2050,5312800
1996-09-17,7.1856,7.2979,7.1669,7.2043,3232100
1996-09-18,7.2043,7.2230,7.1107,7.1669,2557700
1996-09-19,7.1294,7.1669,7.0920,7.1107,4090200
1996-09-20,7.1294,7.2979,7.1107,7.2417,6950600
1996-09-23,7.1107,7.1856,7.0928,7.1302,2833400
1996-09-24,7.1107,7.1856,7.0920,7.1294,3788200
1996-09-25,7.1482,7.2604,7.1107,7.1856,5025400
1996-09-26,7.2230,7.2979,7.2043,7.2417,3558700
1996-09-27,7.2791,7.3540,7.2230,7.2979,3000200
1996-09-30,7.3727,7.4476,7.3547,7.3727,4771500
1996-10-01,7.3727,7.4476,7.3540,7.3727,2434300
1996-10-02,7.4101,7.4670,7.3547,7.3727,4162900
1996-10-03,7.3540,7.3914,7.3353,7.3914,3605600
1996-10-04,7.4101,7.4663,7.3540,7.3727,4296100
1996-10-07,7.5044,7.5793,7.4850,7.5419,3249600
1996-10-08,7.4850,7.6541,7.4670,7.5793,7125200
1996-10-09,7.5037,7.5785,7.4850,7.5411,5402400
1996-10-10,7.4929,7.6615,7.4742,7.5866,3155000
1996-10-11,7.5679,7.5866,7.3806,7.3993,5966400
1996-10-14,7.5124,7.7747,7.5124,7.7552,5536400
1996-10-15,7.8676,7.8676,7.6803,7.6803,7407200
1996-10-16,7.5117,7.7739,7.5117,7.7552,3252100
1996-10-17,7.8676,7.8676,7.6803,7.6803,4488100
1996-10-18,7.6990,7.6990,7.6053,7.6615,4592500
1996-10-21,7.8676,7.9245,7.7747,7.7927,3782400
1996-10-22,7.7372,7.7552,7.5874,7.6248,5813200
1996-10-23,7.8676,7.9238,7.7739,7.7927,5908500
1996-10-24,7.7365,7.7552,7.5866,7.6241,4054100
1996-10-25,7.5491,7.6615,7.5304,7.6053,4059600
1996-10-28,7.4750,7.5499,7.4180,7.4555,4553700
1996-10-29,7.4750,7.5874,7.4375,7.5874,3971000
1996-10-30,7.4742,7.5491,7.4180,7.4555,4045800
1996-10-31,7.4742,7.5866,7.4367,7.5866,5682100
1996-11-01,7.6053,7.6428,7.4555,7.4929,4689600
1996-11-04,7.4555,7.5499,7.4000,7.5304,5814900
1996-11-05,7.4555,7.5491,7.3993,7.5304,5883700
1996-11-06,7.5679,7.6990,7.5491,7.6428,5767400
1996-11-07,7.7365,7.9051,7.6241,7.8863,5156500
1996-11-08,7.8489,7.9613,7.8114,7.9051,4685400
1996-11-11,7.9995,8.0175,7.9425,7.9800,2894500
1996-11-12,7.9987,8.0175,7.9425,7.9800,4111700
1996-11-13,7.9800,8.0175,7.8114,7.8676,3418900
1996-11-14,7.8301,7.8863,7.7739,7.8676,4336100
1996-11-15,7.8489,8.0362,7.8114,8.0175,9801100
1996-11-18,7.9620,8.0744,7.9051,7.9800,5080200
1996-11-19,7.9613,8.0736,7.9051,7.9800,4710900
1996-11-20,7.9800,8.0549,7.9800,8.0549,4459100
1996-11-21,7.9987,8.1298,7.9987,8.0736,6299200
1996-11-22,8.1111,8.2610,8.0924,8.2048,6102700
1996-11-25,8.3367,8.5614,8.2992,8.5045,8971200
1996-11-26,8.3359,8.5607,8.2984,8.5045,7023300
1996-11-27,8.5420,8.5982,8.3921,8.4108,4108500
1996-11-29,8.3741,8.3921,8.3367,8.3367,1328800
1996-12-02,8.2992,8.2992,8.2048,8.2797,4170900
1996-12-03,8.2422,8.2992,8.0924,8.0924,6762100
1996-12-04,8.0744,8.1119,7.8301,7.9800,9120400
1996-12-05,7.9620,7.9995,7.9051,7.9245,5035200
1996-12-06,7.6998,7.9800,7.6248,7.9051,6231100
1996-12-09,7.9800,8.0744,7.9425,8.0744,3069600
1996-12-10,8.0369,8.1493,7.9800,8.0744,3382800
1996-12-11,7.8676,7.9620,7.7372,7.8301,4983100
1996-12-12,7.7927,7.8121,7.6428,7.6623,5324500
1996-12-13,7.6248,7.7372,7.5499,7.6998,5136900
1996-12-16,7.7177,7.7372,7.5499,7.5499,4070600
1996-12-17,7.5304,7.6803,7.5124,7.6053,5527700
1996-12-18,7.6623,7.6998,7.5304,7.5874,5252100
1996-12-19,7.6803,7.8871,7.6803,7.8496,8569100
1996-12-20,8.0549,8.0924,7.8871,7.9051,12144600
1996-12-23,7.9051,7.9620,7.7927,7.8676,3463100
1996-12-24,7.8301,7.9245,7.8301,7.9051,1258400
1996-12-26,7.9051,7.9800,7.8676,7.9245,3057500
1996-12-27,7.9245,7.9425,7.8871,7.9245,1866100
1996-12-30,7.9245,7.9245,7.7927,7.8301,3080200
1996-12-31,7.7927,7.8301,7.6053,7.6053,3680900
1997-01-02,7.5874,7.6623,7.4555,7.5499,7340900
1997-01-03,7.6053,7.7372,7.5679,7.7177,6129600
1997-01-06,7.7927,7.8121,7.5679,7.6248,5266100
1997-01-07,7.5679,7.7927,7.5124,7.7927,5429100
1997-01-08,7.7927,7.8121,7.6623,7.6803,4758600
1997-01-09,7.7177,7.8496,7.6428,7.7552,3411800
1997-01-10,7.6623,7.9245,7.6428,7.9051,4419500
1997-01-13,7.8952,7.9327,7.7632,7.8577,4229600
1997-01-14,7.9327,8.1007,7.9132,8.0077,6293400
1997-01-15,7.9882,8.0257,7.8757,7.9882,4665400
1997-01-16,8.1757,8.3077,8.0827,8.3077,9521800
1997-01-17,8.3257,8.3827,8.1952,8.2702,6092500
1997-01-20,8.2327,8.3632,8.1952,8.2882,4705000
1997-01-21,8.1202,8.3077,8.1202,8.2702,6800100
1997-01-22,8.2702,8.4577,8.2132,8.4382,8198200
1997-01-23,8.4577,8.5327,8.1382,8.1382,5651100
1997-01-24,8.1757,8.2882,8.0827,8.1757,5245100
1997-01-27,8.0632,8.1577,8.0077,8.0452,4175000
1997-01-28,8.1382,8.2132,8.0077,8.0452,4701500
1997-01-29,8.0077,8.0077,7.8577,7.9702,8178600
1997-01-30,8.0257,8.1382,7.9507,8.1382,8468900
1997-01-31,8.1757,8.2507,8.0827,8.1757,5095800
1997-02-03,8.1382,8.1757,8.0632,8.1382,2979900
1997-02-04,8.0827,8.2132,8.0257,8.2132,3822600
1997-02-05,8.2132,8.3257,8.0452,8.1202,6121500
1997-02-06,8.1007,8.2507,8.0632,8.1952,4005200
1997-02-07,8.2507,8.3632,8.2327,8.3257,4477900
1997-02-10,8.3632,8.4382,8.3632,8.3827,4028300
1997-02-11,8.4007,8.4202,8.2702,8.4007,4450800
1997-02-12,8.4382,8.5702,8.4202,8.5327,6060400
1997-02-13,8.6077,8.7953,8.5882,8.7758,8612900
1997-02-14,8.7578,8.8328,8.6828,8.7383,6613300
1997-02-18,8.7758,9.0203,8.7383,8.9453,8321100
1997-02-19,8.9453,8.9828,8.7953,8.8328,4719800
1997-02-20,8.7383,8.8328,8.6077,8.7008,5017900
1997-02-21,8.6544,8.7294,8.6348,8.6348,4235000
1997-02-24,8.5598,8.8226,8.5598,8.7294,4265900
1997-02-25,8.7475,8.8045,8.6168,8.7850,4116000
1997-02-26,8.7670,8.7850,8.4847,8.6919,3779600
1997-02-27,8.6348,8.7294,8.5598,8.6348,4531400
1997-02-28,8.5598,8.6724,8.4471,8.4471,4529500
1997-03-03,8.2970,8.5598,8.2970,8.5598,4964900
1997-03-04,8.5598,8.5793,8.3540,8.3916,4388900
1997-03-05,8.4471,8.8421,8.4471,8.8421,5426400
1997-03-06,8.9352,8.9727,8.5973,8.6348,8874500
1997-03-07,8.7294,8.9547,8.6724,8.8601,5193400
1997-03-10,9.0103,9.0298,8.8421,9.0298,5496000
1997-03-11,8.9547,8.9922,8.8226,8.8796,4769600
1997-03-12,8.8421,8.9172,8.7850,8.8796,4867200
1997-03-13,8.7850,8.8421,8.7475,8.7850,5171700
1997-03-14,8.8226,8.8976,8.6919,8.6919,5539500
1997-03-17,8.5793,9.0103,8.4847,8.9922,8832200
1997-03-18,8.9727,8.9922,8.8796,8.9352,5705200
1997-03-19,8.9547,9.0854,8.7670,8.8226,5956200
1997-03-20,8.8421,8.8421,8.6348,8.7294,4450800
1997-03-21,8.7850,8.8421,8.6724,8.6724,6490800
1997-03-24,8.7099,8.9547,8.7099,8.9352,4089400
1997-03-25,8.9352,9.0478,8.8421,8.8601,4020400
1997-03-26,8.8601,8.9547,8.8226,8.8976,4412800
1997-03-27,8.9547,8.9727,8.6724,8.7099,6005600
1997-03-31,8.6724,8.7670,8.4096,8.4291,7191700
1997-04-01,8.3916,8.5222,8.3345,8.3540,7656700
1997-04-02,8.3345,8.5417,8.2414,8.3916,5030800
1997-04-03,8.3345,8.4096,8.2219,8.3916,3512000
1997-04-04,8.3345,8.5793,8.2970,8.5793,4448100
1997-04-07,8.5793,8.6348,8.4096,8.4666,2419500
1997-04-08,8.4471,8.5222,8.3345,8.4847,3655800
1997-04-09,8.5598,8.6348,8.2970,8.3345,3897800
1997-04-10,8.3540,8.5793,8.3165,8.5042,3997700
1997-04-11,8.4010,8.4386,7.9500,8.0808,5736500
1997-04-14,8.2131,8.3259,8.0808,8.2687,5096200
1997-04-15,8.4191,8.5138,8.3439,8.4942,4670400
1997-04-16,8.4942,8.7573,8.4191,8.7573,6742600
1997-04-17,8.7949,8.8896,8.7393,8.7949,6562500
1997-04-18,8.7949,8.8325,8.7017,8.7197,4438300
1997-04-21,8.7197,8.8520,8.6822,8.8325,5047700
1997-04-22,8.8520,9.2279,8.7949,9.0580,9194800
1997-04-23,9.0776,9.1527,8.9828,9.0024,4950100
1997-04-24,9.0024,9.0024,8.8701,8.9272,3366800
1997-04-25,8.8520,8.9077,8.8145,8.8520,2438700
1997-04-28,8.8701,8.9453,8.8145,8.8896,4735900
1997-04-29,9.0580,9.1332,8.8896,9.1151,7673800
1997-04-30,9.0400,9.2459,9.0024,9.1708,5554300
1997-05-01,9.1708,9.2459,9.0400,9.1708,4334900
1997-05-02,9.1903,9.3963,9.1708,9.3031,4449900
1997-05-05,9.3407,9.5286,9.2835,9.5090,5317800
1997-05-06,9.4714,9.5842,9.4339,9.5090,6090800
1997-05-07,9.5090,9.5842,9.3963,9.4158,5343600
1997-05-08,9.3782,9.5662,9.3587,9.3963,6281300
1997-05-09,9.4339,9.4534,9.2835,9.4339,3718800
1997-05-12,9.4534,9.6218,9.4339,9.5842,3835100
1997-05-13,9.6218,9.6789,9.5466,9.6413,6400300
1997-05-14,9.7541,9.8097,9.6970,9.7541,5096200
1997-05-15,9.7541,10.0924,9.7165,10.0924,8827200
1997-05-16,9.9044,10.0548,9.7917,9.9601,8485400
1997-05-19,9.9225,9.9601,9.8473,9.9420,5662100
1997-05-20,9.8293,9.9044,9.7165,9.7721,6374900
1997-05-21,9.7345,9.8293,9.3963,9.5286,8975100
1997-05-22,9.5466,9.5842,9.4714,9.5286,4630600
1997-05-23,9.5842,9.6413,9.5466,9.6218,3190700
1997-05-27,9.5842,9.6789,9.4534,9.6218,4047500
1997-05-28,9.6218,9.6413,9.4158,9.4910,4293800
1997-05-29,9.5090,9.5662,9.3587,9.4714,3790100
1997-05-30,9.3407,9.5662,9.3407,9.4714,4119600
1997-06-02,9.5466,9.5842,9.3407,9.4158,3251300
1997-06-03,9.3963,9.6037,9.3963,9.5090,3432600
1997-06-04,9.4910,9.4910,9.4158,9.4534,2476600
1997-06-05,9.4910,9.5466,9.4158,9.4158,3264600
1997-06-06,9.4910,9.6789,9.4158,9.6218,4778200
1997-06-09,9.6218,9.8473,9.6037,9.7721,5087900
1997-06-10,9.8097,9.8849,9.6970,9.7165,6073300
1997-06-11,9.7165,9.8849,9.6970,9.8668,3456400
1997-06-12,9.9225,10.0172,9.8097,9.9976,5961600
1997-06-13,9.9796,10.0548,9.9601,9.9796,6412800
1997-06-16,9.9976,10.0352,9.8849,9.9420,3858600
