Date,Open,High,Low,Close,Volume
1990-06-21,0.4344,0.4344,0.4344,0.4344,0
1990-06-22,0.4423,0.4423,0.4423,0.4423,4006
1990-06-25,0.4450,0.4450,0.4450,0.4450,1603
1990-06-26,0.4450,0.4450,0.4450,0.4450,0
1990-06-27,0.4450,0.4450,0.4450,0.4450,0
1990-06-28,0.4450,0.4450,0.4450,0.4450,0
1990-06-29,0.4450,0.4450,0.4450,0.4450,0
1990-07-02,0.4450,0.4450,0.4450,0.4450,0
1990-07-03,0.4450,0.4450,0.4450,0.4450,0
1990-07-05,0.4450,0.4450,0.4450,0.4450,0
1990-07-06,0.4450,0.4450,0.4450,0.4450,0
1990-07-09,0.4450,0.4450,0.4450,0.4450,0
1990-07-10,0.4450,0.4450,0.4450,0.4450,0
1990-07-11,0.4450,0.4450,0.4450,0.4450,0
1990-07-12,0.4529,0.4529,0.4529,0.4529,801
1990-07-13,0.4529,0.4529,0.4529,0.4529,0
1990-07-16,0.4556,0.4556,0.4556,0.4556,3205
1990-07-17,0.4556,0.4556,0.4556,0.4556,0
1990-07-18,0.4556,0.4556,0.4556,0.4556,0
1990-07-19,0.4556,0.4556,0.4556,0.4556,0
1990-07-20,0.4450,0.4450,0.4450,0.4450,3205
1990-07-23,0.4476,0.4476,0.4450,0.4450,4795
1990-07-24,0.4503,0.4503,0.4503,0.4503,4006
1990-07-25,0.4503,0.4503,0.4503,0.4503,0
1990-07-26,0.4450,0.4450,0.4450,0.4450,4795
1990-07-27,0.4450,0.4450,0.4450,0.4450,0
1990-07-30,0.4450,0.4450,0.4450,0.4450,0
1990-07-31,0.4450,0.4450,0.4450,0.4450,0
1990-08-01,0.4556,0.4556,0.4556,0.4556,801
1990-08-02,0.4556,0.4556,0.4556,0.4556,0
1990-08-03,0.4556,0.4556,0.4556,0.4556,0
1990-08-06,0.4556,0.4556,0.4556,0.4556,0
1990-08-07,0.4517,0.4517,0.4517,0.4517,1603
1990-08-08,0.4516,0.4516,0.4516,0.4516,0
1990-08-09,0.4496,0.4523,0.4496,0.4496,36794
1990-08-10,0.4496,0.4496,0.4496,0.4496,0
1990-08-13,0.4496,0.4496,0.4496,0.4496,801
1990-08-14,0.4576,0.4576,0.4576,0.4576,20794
1990-08-15,0.4576,0.4576,0.4576,0.4576,0
1990-08-16,0.4576,0.4576,0.4576,0.4576,0
1990-08-17,0.4630,0.4630,0.4630,0.4630,801
1990-08-20,0.4549,0.4563,0.4549,0.4563,5596
1990-08-21,0.4562,0.4562,0.4562,0.4562,0
1990-08-22,0.4562,0.4562,0.4562,0.4562,0
1990-08-23,0.4562,0.4562,0.4562,0.4562,0
1990-08-24,0.4562,0.4562,0.4562,0.4562,0
1990-08-27,0.4562,0.4562,0.4562,0.4562,0
1990-08-28,0.4562,0.4562,0.4562,0.4562,0
1990-08-29,0.4562,0.4562,0.4562,0.4562,0
1990-08-30,0.4562,0.4562,0.4562,0.4562,0
1990-08-31,0.4496,0.4496,0.4483,0.4483,32801
1990-09-04,0.4483,0.4483,0.4483,0.4483,0
1990-09-05,0.4483,0.4483,0.4483,0.4483,0
1990-09-06,0.4523,0.4523,0.4523,0.4523,4006
1990-09-07,0.4523,0.4523,0.4523,0.4523,0
1990-09-10,0.4523,0.4523,0.4523,0.4523,0
1990-09-11,0.4523,0.4523,0.4523,0.4523,4006
1990-09-12,0.4523,0.4523,0.4523,0.4523,0
1990-09-13,0.4523,0.4523,0.4523,0.4523,0
1990-09-14,0.4523,0.4523,0.4523,0.4523,0
1990-09-17,0.4523,0.4523,0.4523,0.4523,0
1990-09-18,0.4456,0.4456,0.4416,0.4416,80800
1990-09-19,0.4416,0.4416,0.4416,0.4416,0
1990-09-20,0.4416,0.4442,0.4416,0.4442,16000
1990-09-21,0.4523,0.4523,0.4496,0.4496,82402
1990-09-24,0.4496,0.4496,0.4496,0.4496,0
1990-09-25,0.4442,0.4469,0.4442,0.4442,11205
1990-09-26,0.4469,0.4496,0.4469,0.4496,3205
1990-09-27,0.4496,0.4496,0.4496,0.4496,0
1990-09-28,0.4442,0.4523,0.4442,0.4523,10404
1990-10-01,0.4523,0.4523,0.4523,0.4523,0
1990-10-02,0.4523,0.4523,0.4523,0.4523,0
1990-10-03,0.4523,0.4523,0.4523,0.4523,0
1990-10-04,0.4523,0.4523,0.4523,0.4523,0
1990-10-05,0.4469,0.4469,0.4469,0.4469,4006
1990-10-08,0.4469,0.4469,0.4469,0.4469,0
1990-10-09,0.4469,0.4469,0.4469,0.4469,0
1990-10-10,0.4469,0.4469,0.4469,0.4469,0
1990-10-11,0.4469,0.4469,0.4469,0.4469,0
1990-10-12,0.4469,0.4469,0.4469,0.4469,0
1990-10-15,0.4469,0.4469,0.4469,0.4469,0
1990-10-16,0.4442,0.4469,0.4442,0.4442,11205
1990-10-17,0.4442,0.4442,0.4442,0.4442,0
1990-10-18,0.4442,0.4442,0.4442,0.4442,0
1990-10-19,0.4442,0.4442,0.4442,0.4442,0
1990-10-22,0.4416,0.4430,0.4416,0.4430,7199
1990-10-23,0.4430,0.4496,0.4430,0.4496,20794
1990-10-24,0.4442,0.4442,0.4442,0.4442,6397
1990-10-25,0.4442,0.4442,0.4442,0.4442,0
1990-10-26,0.4442,0.4442,0.4442,0.4442,0
1990-10-29,0.4442,0.4442,0.4442,0.4442,0
1990-10-30,0.4442,0.4442,0.4442,0.4442,0
1990-10-31,0.4442,0.4442,0.4442,0.4442,0
1990-11-01,0.4442,0.4442,0.4442,0.4442,0
1990-11-02,0.4442,0.4442,0.4442,0.4442,0
1990-11-05,0.4496,0.4496,0.4496,0.4496,1600004
1990-11-06,0.4496,0.4496,0.4496,0.4496,0
1990-11-07,0.4542,0.4542,0.4542,0.4542,0
1990-11-08,0.4618,0.4618,0.4618,0.4618,0
1990-11-09,0.4563,0.4563,0.4563,0.4563,13596
1990-11-12,0.4563,0.4563,0.4563,0.4563,0
1990-11-13,0.4563,0.4563,0.4563,0.4563,0
1990-11-14,0.4591,0.4591,0.4591,0.4591,801
1990-11-15,0.4591,0.4591,0.4591,0.4591,0
1990-11-16,0.4618,0.4618,0.4578,0.4578,2404
1990-11-19,0.4618,0.4618,0.4578,0.4578,1603
1990-11-20,0.4618,0.4618,0.4618,0.4618,801
1990-11-21,0.4618,0.4618,0.4508,0.4508,3205
1990-11-23,0.4618,0.4618,0.4550,0.4550,1603
1990-11-26,0.4550,0.4550,0.4550,0.4550,0
1990-11-27,0.4618,0.4618,0.4618,0.4618,801
1990-11-28,0.4618,0.4618,0.4618,0.4618,0
1990-11-29,0.4618,0.4618,0.4618,0.4618,0
1990-11-30,0.4536,0.4536,0.4536,0.4536,8000
1990-12-03,0.4563,0.4618,0.4563,0.4618,32801
1990-12-04,0.4618,0.4618,0.4618,0.4618,0
1990-12-05,0.4618,0.4618,0.4618,0.4618,0
1990-12-06,0.4618,0.4618,0.4618,0.4618,0
1990-12-07,0.4453,0.4536,0.4453,0.4453,1603
1990-12-10,0.4453,0.4453,0.4453,0.4453,0
1990-12-11,0.4453,0.4453,0.4453,0.4453,0
1990-12-12,0.4481,0.4508,0.4481,0.4495,4006
1990-12-13,0.4508,0.4508,0.4508,0.4508,801
1990-12-14,0.4508,0.4508,0.4508,0.4508,0
1990-12-17,0.4508,0.4508,0.4508,0.4508,0
1990-12-18,0.4508,0.4508,0.4508,0.4508,0
1990-12-19,0.4508,0.4508,0.4508,0.4508,0
1990-12-20,0.4508,0.4508,0.4508,0.4508,0
1990-12-21,0.4508,0.4508,0.4508,0.4508,71998
1990-12-24,0.4508,0.4508,0.4508,0.4508,0
1990-12-26,0.4481,0.4481,0.4481,0.4481,1603
1990-12-27,0.4481,0.4536,0.4481,0.4536,28006
1990-12-28,0.4481,0.4508,0.4481,0.4508,4795
1990-12-31,0.4508,0.4508,0.4508,0.4508,0
1991-01-02,0.4578,0.4578,0.4578,0.4578,35204
1991-01-03,0.4576,0.4576,0.4576,0.4576,0
1991-01-04,0.4576,0.4576,0.4576,0.4576,0
1991-01-07,0.4576,0.4576,0.4576,0.4576,0
1991-01-08,0.4576,0.4576,0.4576,0.4576,0
1991-01-09,0.4576,0.4576,0.4576,0.4576,0
1991-01-10,0.4618,0.4618,0.4550,0.4618,6397
1991-01-11,0.4618,0.4618,0.4618,0.4618,0
1991-01-14,0.4508,0.4508,0.4453,0.4453,27205
1991-01-15,0.4453,0.4481,0.4440,0.4453,22397
1991-01-16,0.4453,0.4453,0.4453,0.4453,0
1991-01-17,0.4453,0.4453,0.4453,0.4453,0
1991-01-18,0.4453,0.4453,0.4453,0.4453,0
1991-01-21,0.4453,0.4453,0.4453,0.4453,0
1991-01-22,0.4371,0.4371,0.4371,0.4371,8801
1991-01-23,0.4371,0.4371,0.4371,0.4371,0
1991-01-24,0.4371,0.4371,0.4371,0.4371,0
1991-01-25,0.4371,0.4371,0.4371,0.4371,0
1991-01-28,0.4371,0.4371,0.4371,0.4371,0
1991-01-29,0.4371,0.4371,0.4371,0.4371,0
1991-01-30,0.4426,0.4426,0.4413,0.4413,3205
1991-01-31,0.4426,0.4426,0.4426,0.4426,4006
1991-02-01,0.4426,0.4426,0.4426,0.4426,0
1991-02-04,0.4343,0.4343,0.4343,0.4343,801
1991-02-05,0.4343,0.4343,0.4343,0.4343,0
1991-02-06,0.4343,0.4413,0.4343,0.4343,3205
1991-02-07,0.4371,0.4398,0.4371,0.4398,4795
1991-02-08,0.4398,0.4398,0.4398,0.4398,0
1991-02-11,0.4473,0.4473,0.4473,0.4473,801
1991-02-12,0.4473,0.4599,0.4473,0.4473,3205
1991-02-13,0.4473,0.4473,0.4473,0.4473,0
1991-02-14,0.4473,0.4473,0.4473,0.4473,0
1991-02-15,0.4612,0.4612,0.4612,0.4612,2404
1991-02-19,0.4640,0.4640,0.4626,0.4626,5596
1991-02-20,0.4612,0.4612,0.4599,0.4599,79998
1991-02-21,0.4612,0.4668,0.4571,0.4612,277603
1991-02-22,0.4612,0.4612,0.4612,0.4612,0
1991-02-25,0.4584,0.4668,0.4584,0.4668,3205
1991-02-26,0.4668,0.4668,0.4668,0.4668,0
1991-02-27,0.4612,0.4612,0.4612,0.4612,96799
1991-02-28,0.4612,0.4612,0.4612,0.4612,0
1991-03-01,0.4612,0.4612,0.4612,0.4612,0
1991-03-04,0.4612,0.4612,0.4612,0.4612,0
1991-03-05,0.4612,0.4640,0.4612,0.4612,14397
1991-03-06,0.4612,0.4695,0.4612,0.4695,1603
1991-03-07,0.4695,0.4695,0.4668,0.4695,4795
1991-03-08,0.4695,0.4695,0.4695,0.4695,0
1991-03-11,0.4612,0.4640,0.4612,0.4640,8000
1991-03-12,0.4640,0.4640,0.4640,0.4640,0
1991-03-13,0.4640,0.4640,0.4640,0.4640,0
1991-03-14,0.4640,0.4640,0.4640,0.4640,0
1991-03-15,0.4640,0.4640,0.4640,0.4640,0
1991-03-18,0.4668,0.4668,0.4668,0.4668,1603
1991-03-19,0.4668,0.4668,0.4668,0.4668,0
1991-03-20,0.4668,0.4668,0.4668,0.4668,0
1991-03-21,0.4695,0.4695,0.4695,0.4695,801
1991-03-22,0.4695,0.4695,0.4695,0.4695,0
1991-03-25,0.4695,0.4695,0.4695,0.4695,0
1991-03-26,0.4612,0.4668,0.4612,0.4612,12794
1991-03-27,0.4695,0.4695,0.4695,0.4695,10404
1991-03-28,0.4695,0.4695,0.4695,0.4695,0
1991-04-01,0.4640,0.4640,0.4584,0.4584,9602
1991-04-02,0.4584,0.4612,0.4584,0.4584,1603
1991-04-03,0.4584,0.4584,0.4584,0.4584,0
1991-04-04,0.4654,0.4654,0.4654,0.4654,801
1991-04-05,0.4626,0.4668,0.4626,0.4626,127997
1991-04-08,0.4584,0.4584,0.4584,0.4584,1603
1991-04-09,0.4584,0.4584,0.4584,0.4584,0
1991-04-10,0.4584,0.4584,0.4584,0.4584,0
1991-04-11,0.4668,0.4668,0.4668,0.4668,2404
1991-04-12,0.4668,0.4668,0.4668,0.4668,0
1991-04-15,0.4668,0.4668,0.4668,0.4668,0
1991-04-16,0.4556,0.4571,0.4556,0.4556,1603
1991-04-17,0.4556,0.4556,0.4556,0.4556,5596
1991-04-18,0.4529,0.4529,0.4515,0.4515,8801
1991-04-19,0.4515,0.4515,0.4501,0.4515,7199
1991-04-22,0.4514,0.4514,0.4514,0.4514,0
1991-04-23,0.4584,0.4584,0.4584,0.4584,1603
1991-04-24,0.4529,0.4612,0.4529,0.4612,27205
1991-04-25,0.4612,0.4612,0.4612,0.4612,0
1991-04-26,0.4612,0.4612,0.4612,0.4612,0
1991-04-29,0.4612,0.4612,0.4612,0.4612,0
1991-04-30,0.4556,0.4556,0.4556,0.4556,2404
1991-05-01,0.4556,0.4556,0.4556,0.4556,0
1991-05-02,0.4556,0.4556,0.4556,0.4556,0
1991-05-03,0.4556,0.4556,0.4556,0.4556,1603
1991-05-06,0.2806,0.2806,0.2806,0.2806,0
1991-05-07,0.2806,0.2806,0.2806,0.2806,0
1991-05-08,0.2806,0.2806,0.2806,0.2806,0
1991-05-09,0.2854,0.2854,0.2854,0.2854,0
1991-05-10,0.2854,0.2854,0.2854,0.2854,0
1991-05-13,0.4640,0.4640,0.4640,0.4640,1464
1991-05-14,0.4640,0.4640,0.4640,0.4640,0
1991-05-15,0.4640,0.4640,0.4640,0.4640,0
1991-05-16,0.4640,0.4640,0.4640,0.4640,0
1991-05-17,0.4640,0.4640,0.4640,0.4640,0
1991-05-20,0.4640,0.4640,0.4640,0.4640,0
1991-05-21,0.4616,0.4616,0.4616,0.4616,80000
1991-05-22,0.4547,0.4547,0.4547,0.4547,7200
1991-05-23,0.4616,0.4616,0.4616,0.4616,5600
1991-05-24,0.4618,0.4618,0.4618,0.4618,0
1991-05-28,0.4618,0.4618,0.4618,0.4618,0
1991-05-29,0.4618,0.4618,0.4618,0.4618,0
1991-05-30,0.4618,0.4618,0.4618,0.4618,0
1991-05-31,0.4618,0.4618,0.4618,0.4618,0
1991-06-03,0.4618,0.4618,0.4618,0.4618,0
1991-06-04,0.4618,0.4618,0.4618,0.4618,0
1991-06-05,0.4618,0.4618,0.4618,0.4618,0
1991-06-06,0.4618,0.4618,0.4618,0.4618,0
1991-06-07,0.4618,0.4618,0.4618,0.4618,0
1991-06-10,0.4618,0.4618,0.4618,0.4618,0
1991-06-11,0.4733,0.4733,0.4733,0.4733,33600
1991-06-12,0.4826,0.4826,0.4826,0.4826,33600
1991-06-13,0.4826,0.4826,0.4826,0.4826,0
1991-06-14,0.4826,0.4826,0.4826,0.4826,0
1991-06-17,0.4826,0.4826,0.4826,0.4826,0
1991-06-18,0.4826,0.4826,0.4826,0.4826,0
1991-06-19,0.4826,0.4826,0.4826,0.4826,0
1991-06-20,0.4826,0.4826,0.4826,0.4826,0
1991-06-21,0.4826,0.4919,0.4826,0.4919,8000
1991-06-24,0.4919,0.4919,0.4919,0.4919,0
1991-06-25,0.4826,0.4826,0.4826,0.4826,8800
1991-06-26,0.4826,0.4826,0.4826,0.4826,0
1991-06-27,0.4826,0.4826,0.4826,0.4826,0
1991-06-28,0.4826,0.4826,0.4826,0.4826,0
1991-07-01,0.4826,0.4826,0.4826,0.4826,0
1991-07-02,0.4872,0.4872,0.4872,0.4872,4000
1991-07-03,0.4872,0.4872,0.4872,0.4872,0
1991-07-05,0.4872,0.4872,0.4872,0.4872,0
1991-07-08,0.4872,0.4872,0.4872,0.4872,0
1991-07-09,0.4872,0.4872,0.4872,0.4872,0
1991-07-10,0.4826,0.4826,0.4826,0.4826,16800
1991-07-11,0.4826,0.4826,0.4826,0.4826,0
1991-07-12,0.4755,0.4755,0.4755,0.4755,800
1991-07-15,0.4755,0.4755,0.4755,0.4755,0
1991-07-16,0.4755,0.4755,0.4755,0.4755,0
1991-07-17,0.4802,0.4802,0.4802,0.4802,4000
1991-07-18,0.4804,0.4804,0.4804,0.4804,0
1991-07-19,0.4804,0.4804,0.4804,0.4804,0
1991-07-22,0.4804,0.4804,0.4804,0.4804,0
1991-07-23,0.4804,0.4804,0.4804,0.4804,0
1991-07-24,0.4804,0.4804,0.4804,0.4804,0
1991-07-25,0.4804,0.4804,0.4804,0.4804,0
1991-07-26,0.4804,0.4804,0.4804,0.4804,0
1991-07-29,0.4804,0.4804,0.4804,0.4804,0
1991-07-30,0.4804,0.4804,0.4804,0.4804,0
1991-07-31,0.4804,0.4804,0.4804,0.4804,0
1991-08-01,0.4779,0.4965,0.4779,0.4965,37600
1991-08-02,0.4826,0.4826,0.4826,0.4826,21600
1991-08-05,0.4779,0.4779,0.4779,0.4779,4000
1991-08-06,0.4779,0.4779,0.4779,0.4779,0
1991-08-07,0.4779,0.4779,0.4779,0.4779,0
1991-08-08,0.4779,0.4779,0.4779,0.4779,0
1991-08-09,0.4779,0.4779,0.4779,0.4779,0
1991-08-12,0.4813,0.4883,0.4813,0.4860,7200
1991-08-13,0.4860,0.4860,0.4860,0.4860,0
1991-08-14,0.4860,0.4860,0.4860,0.4860,0
1991-08-15,0.4860,0.4860,0.4860,0.4860,0
1991-08-16,0.4860,0.4860,0.4860,0.4860,0
1991-08-19,0.4860,0.4860,0.4860,0.4860,0
1991-08-20,0.4860,0.4860,0.4860,0.4860,0
1991-08-21,0.4860,0.4860,0.4860,0.4860,0
1991-08-22,0.4860,0.4860,0.4860,0.4860,0
1991-08-23,0.4860,0.4860,0.4860,0.4860,0
1991-08-26,0.4860,0.4860,0.4860,0.4860,4000
1991-08-27,0.4860,0.4860,0.4860,0.4860,0
1991-08-28,0.5096,0.5096,0.4977,0.5096,1600
1991-08-29,0.4860,0.4860,0.4860,0.4860,1600
1991-08-30,0.4860,0.4860,0.4860,0.4860,0
1991-09-03,0.4930,0.4930,0.4930,0.4930,1600
1991-09-04,0.4930,0.4930,0.4930,0.4930,0
1991-09-05,0.4930,0.4930,0.4930,0.4930,0
1991-09-06,0.4860,0.4860,0.4860,0.4860,800
1991-09-09,0.4955,0.4955,0.4955,0.4955,1600
1991-09-10,0.4955,0.4955,0.4955,0.4955,0
1991-09-11,0.4955,0.4955,0.4955,0.4955,0
1991-09-12,0.4955,0.4955,0.4955,0.4955,0
1991-09-13,0.4955,0.4955,0.4955,0.4955,0
1991-09-16,0.4907,0.5002,0.4907,0.4907,3200
1991-09-17,0.4907,0.4907,0.4907,0.4907,0
1991-09-18,0.4860,0.4860,0.4860,0.4860,25600
1991-09-19,0.4860,0.4860,0.4860,0.4860,0
1991-09-20,0.4860,0.4860,0.4860,0.4860,0
1991-09-23,0.4860,0.4860,0.4860,0.4860,0
1991-09-24,0.4860,0.4860,0.4860,0.4860,1600
1991-09-25,0.4860,0.4860,0.4860,0.4860,5600
1991-09-26,0.5049,0.5072,0.5049,0.5049,5600
1991-09-27,0.5049,0.5049,0.5049,0.5049,0
1991-09-30,0.5143,0.5143,0.5143,0.5143,4800
1991-10-01,0.5072,0.5072,0.5072,0.5072,800
1991-10-02,0.5073,0.5073,0.5073,0.5073,0
1991-10-03,0.5073,0.5073,0.5073,0.5073,0
1991-10-04,0.5073,0.5073,0.5073,0.5073,0
1991-10-07,0.5073,0.5073,0.5073,0.5073,0
1991-10-08,0.5073,0.5073,0.5073,0.5073,0
1991-10-09,0.5073,0.5073,0.5073,0.5073,0
1991-10-10,0.5073,0.5073,0.5073,0.5073,0
1991-10-11,0.5073,0.5073,0.5073,0.5073,0
1991-10-14,0.5073,0.5073,0.5073,0.5073,0
1991-10-15,0.5002,0.5096,0.5002,0.5049,28800
1991-10-16,0.5049,0.5049,0.5049,0.5049,0
1991-10-17,0.5285,0.5285,0.5049,0.5096,24800
1991-10-18,0.5049,0.5143,0.5049,0.5049,1600
1991-10-21,0.5049,0.5049,0.5049,0.5049,16000
1991-10-22,0.5049,0.5049,0.5049,0.5049,0
1991-10-23,0.5049,0.5049,0.5049,0.5049,0
1991-10-24,0.5049,0.5049,0.5049,0.5049,0
1991-10-25,0.5213,0.5213,0.5213,0.5213,19200
1991-10-28,0.5213,0.5213,0.5213,0.5213,0
1991-10-29,0.5049,0.5166,0.5049,0.5049,40000
1991-10-30,0.5049,0.5049,0.5049,0.5049,0
1991-10-31,0.5049,0.5190,0.5049,0.5049,6400
1991-11-01,0.5049,0.5049,0.5049,0.5049,0
1991-11-04,0.5049,0.5049,0.5049,0.5049,0
1991-11-05,0.5049,0.5049,0.5049,0.5049,0
1991-11-06,0.5049,0.5049,0.5049,0.5049,0
1991-11-07,0.5049,0.5049,0.5049,0.5049,0
1991-11-08,0.5133,0.5133,0.5133,0.5133,0
1991-11-11,0.5133,0.5133,0.5133,0.5133,0
1991-11-12,0.5133,0.5133,0.5133,0.5133,0
1991-11-13,0.5133,0.5133,0.5133,0.5133,0
1991-11-14,0.5325,0.5325,0.5277,0.5277,33600
1991-11-15,0.5277,0.5277,0.5277,0.5277,0
1991-11-18,0.5277,0.5277,0.5277,0.5277,0
1991-11-19,0.5277,0.5277,0.5277,0.5277,0
1991-11-20,0.5277,0.5277,0.5277,0.5277,0
1991-11-21,0.5277,0.5277,0.5277,0.5277,0
1991-11-22,0.5277,0.5277,0.5277,0.5277,0
1991-11-25,0.5277,0.5277,0.5277,0.5277,0
1991-11-26,0.5277,0.5277,0.5277,0.5277,0
1991-11-27,0.5277,0.5277,0.5277,0.5277,0
1991-11-29,0.5277,0.5277,0.5277,0.5277,0
1991-12-02,0.5277,0.5277,0.5277,0.5277,0
1991-12-03,0.5277,0.5277,0.5277,0.5277,0
1991-12-04,0.5252,0.5252,0.5252,0.5252,1600
1991-12-05,0.5254,0.5254,0.5254,0.5254,0
1991-12-06,0.5254,0.5254,0.5254,0.5254,0
1991-12-09,0.5254,0.5254,0.5254,0.5254,0
1991-12-10,0.5254,0.5254,0.5254,0.5254,0
1991-12-11,0.5254,0.5254,0.5254,0.5254,0
1991-12-12,0.5254,0.5254,0.5254,0.5254,0
1991-12-13,0.5254,0.5254,0.5254,0.5254,0
1991-12-16,0.5254,0.5254,0.5254,0.5254,0
1991-12-17,0.5277,0.5277,0.5277,0.5277,800
1991-12-18,0.5277,0.5277,0.5277,0.5277,0
1991-12-19,0.5277,0.5277,0.5277,0.5277,0
1991-12-20,0.5277,0.5277,0.5277,0.5277,0
1991-12-23,0.5277,0.5277,0.5277,0.5277,0
1991-12-24,0.5277,0.5277,0.5277,0.5277,0
1991-12-26,0.5277,0.5277,0.5277,0.5277,0
1991-12-27,0.5277,0.5277,0.5277,0.5277,0
1991-12-30,0.5277,0.5468,0.5277,0.5468,14400
1991-12-31,0.5516,0.5516,0.5516,0.5516,3200
1992-01-02,0.5516,0.5516,0.5516,0.5516,0
1992-01-03,0.5516,0.5516,0.5516,0.5516,0
1992-01-06,0.5516,0.5516,0.5516,0.5516,16000
1992-01-07,0.5516,0.5516,0.5516,0.5516,0
1992-01-08,0.5516,0.5516,0.5516,0.5516,0
1992-01-09,0.5904,0.5904,0.5752,0.5752,4800
1992-01-10,0.5904,0.5904,0.5663,0.5663,1600
1992-01-13,0.5783,0.5783,0.5692,0.5692,8000
1992-01-14,0.5692,0.5692,0.5692,0.5692,0
1992-01-15,0.5663,0.5663,0.5663,0.5663,3200
1992-01-16,0.5663,0.5663,0.5663,0.5663,0
1992-01-17,0.5663,0.5663,0.5663,0.5663,0
1992-01-20,0.5843,0.5843,0.5843,0.5843,800
1992-01-21,0.5843,0.5843,0.5843,0.5843,0
1992-01-22,0.5843,0.5843,0.5843,0.5843,0
1992-01-23,0.5843,0.5843,0.5843,0.5843,0
1992-01-24,0.5904,0.5904,0.5663,0.5663,5600
1992-01-27,0.5663,0.5904,0.5663,0.5904,16800
1992-01-28,0.5904,0.5904,0.5904,0.5904,0
1992-01-29,0.5904,0.5904,0.5904,0.5904,0
1992-01-30,0.5904,0.5904,0.5904,0.5904,800
1992-01-31,0.5783,0.5783,0.5783,0.5783,800
1992-02-03,0.5663,0.5663,0.5663,0.5663,1600
1992-02-04,0.5663,0.5663,0.5663,0.5663,0
1992-02-05,0.5663,0.5663,0.5663,0.5663,0
1992-02-06,0.5663,0.5663,0.5663,0.5663,0
1992-02-07,0.5904,0.5904,0.5904,0.5904,800
1992-02-10,0.6006,0.6006,0.6006,0.6006,0
1992-02-11,0.6006,0.6006,0.6006,0.6006,0
