Date,Open,High,Low,Close,Volume
2021-03-26,179.0300,181.5000,170.1000,177.6850,3732751
2021-03-29,177.6898,182.7300,171.2000,173.8500,3050521
2021-03-30,171.0800,176.2399,168.7600,175.2800,4252108
2021-03-31,179.2400,184.9900,178.7100,182.5100,4268053
2021-04-01,188.7665,194.5000,185.4300,187.0300,3344385
2021-04-05,191.4300,191.6700,184.7200,186.6200,3709173
2021-04-06,186.6200,198.2711,185.8600,194.3800,3672348
2021-04-07,195.0700,196.8899,190.6400,193.9300,2332473
2021-04-08,197.5450,204.3100,195.6735,203.4500,4613302
2021-04-09,201.4400,204.2400,194.3100,202.6800,4503978
2021-04-12,201.5300,206.1500,197.5100,203.9900,3306838
2021-04-13,206.5200,219.0000,206.1400,216.3500,5361839
2021-04-14,216.3900,217.4000,207.5000,208.2000,3263769
2021-04-15,215.5000,215.5000,207.8100,213.1000,4337515
2021-04-16,213.5065,216.5400,208.4900,215.2000,3579673
2021-04-19,211.0500,223.2300,210.2900,213.3700,3872852
2021-04-20,216.0900,217.7400,205.5800,206.6000,2743349
2021-04-21,205.4800,212.2189,201.5308,210.3700,1975392
2021-04-22,212.0000,223.9300,212.0000,216.7300,5216851
2021-04-23,219.5100,224.9900,217.7300,219.3000,2500362
2021-04-26,220.0500,225.1000,215.9300,224.4700,3168673
2021-04-27,225.4800,227.2000,219.8907,221.2500,2326723
2021-04-28,217.8700,223.2600,215.0229,220.2400,2486635
2021-04-29,221.0000,221.0000,208.4200,211.5300,3322318
2021-04-30,207.3335,214.3500,207.0000,208.5100,2028927
2021-05-03,209.0000,209.5900,204.0204,205.1200,2304113
2021-05-04,201.9500,202.9900,191.3600,197.7900,4274710
2021-05-05,202.2600,202.7400,192.0000,193.2400,2307485
2021-05-06,191.5200,191.5200,180.6700,187.0700,4903490
2021-05-07,194.2800,197.7900,187.9101,189.1800,3182322
2021-05-10,189.1800,190.7000,183.8000,187.5800,4144652
2021-05-11,178.9200,195.3500,177.2874,195.1000,4902231
2021-05-12,192.0000,195.5000,185.6600,189.2700,3769386
2021-05-13,190.9650,192.8500,179.4100,183.7600,3301530
2021-05-14,187.5124,191.3500,183.7600,190.6400,2355882
2021-05-17,189.7600,192.5140,185.0000,188.5300,2017605
2021-05-18,191.3300,199.3100,187.5100,196.7800,4053225
2021-05-19,189.6300,199.7500,189.2700,198.7100,4262176
2021-05-20,201.5500,205.3800,199.0100,204.0300,2564334
2021-05-21,207.8400,210.9900,205.6200,210.6000,3554421
2021-05-24,212.4400,215.3200,209.3600,214.3500,2871435
2021-05-25,214.5800,216.5900,211.8400,212.8600,1827870
2021-05-26,217.9600,225.3799,216.3800,219.9600,3691567
2021-05-27,218.0000,222.9800,211.3450,222.8100,4053646
2021-05-28,222.8500,225.9250,221.0000,222.1500,2580320
2021-06-01,223.2300,226.9500,218.8500,222.0700,2882966
2021-06-02,221.3500,223.2500,218.5723,220.5800,2180893
2021-06-03,220.0500,220.5400,213.9300,216.0000,4420002
2021-06-04,216.9900,217.4100,205.3300,206.9400,7271616
2021-06-07,206.4400,217.8100,204.5301,215.4100,5833232
2021-06-08,217.7350,221.6000,212.6300,215.1400,2891916
2021-06-09,215.6900,216.6900,211.2250,213.9500,3324816
2021-06-10,214.8900,229.4100,214.7600,228.6000,7741347
2021-06-11,226.6100,232.0000,224.6100,231.2700,3990859
2021-06-14,231.5000,234.7382,228.6000,233.5300,2725469
2021-06-15,233.7500,234.0000,227.2900,228.3400,2312553
2021-06-16,229.0000,235.8000,227.6500,234.1700,5438043
2021-06-17,233.0000,241.4492,232.0000,241.3100,4985713
2021-06-18,241.2000,247.9400,239.6600,244.9100,5987322
2021-06-21,238.0400,238.8400,231.0000,237.6800,5914967
2021-06-22,243.8300,257.5450,242.8000,256.6100,9365960
2021-06-23,255.3100,257.1639,249.3500,252.9000,3504853
2021-06-24,255.7715,258.3900,251.0800,253.7000,3216719
2021-06-25,255.0000,256.7900,249.5500,253.2400,3799215
2021-06-28,255.0000,260.8200,253.8000,255.0900,3159165
2021-06-29,255.0900,259.7500,251.3100,257.1200,2295934
2021-06-30,257.1383,260.0200,251.3000,251.3100,2820584
2021-07-01,251.0000,254.0000,245.5400,251.1600,2511532
2021-07-02,254.2693,256.3500,250.7200,252.5900,1916376
2021-07-06,257.8400,267.1700,257.7002,264.9800,5650449
2021-07-07,268.7300,269.6800,260.6300,267.5200,3477610
2021-07-08,259.6500,265.1650,254.2800,263.3900,3405258
2021-07-09,262.9550,265.0000,259.6000,264.4400,2587009
2021-07-12,267.6965,269.8900,260.3000,261.7900,2146209
2021-07-13,261.1400,267.4900,259.1100,261.1600,2246313
2021-07-14,263.1600,264.0600,252.6500,254.2300,2705171
2021-07-15,255.7400,255.8500,247.0500,249.3000,2532927
2021-07-16,252.0100,253.6300,248.4188,249.9600,2105708
2021-07-19,245.0500,252.1500,239.7100,250.4000,3196104
2021-07-20,254.8950,255.0000,245.8700,252.2400,2403437
2021-07-21,252.4500,254.8400,249.5100,253.5500,1841526
2021-07-22,254.7200,265.0000,254.6416,263.0400,3284275
2021-07-23,261.3200,272.6300,260.5180,268.9600,3749114
2021-07-26,267.5600,268.3100,261.4300,264.8300,1715639
2021-07-27,266.0000,266.9613,254.0300,257.8400,2337375
2021-07-28,260.1800,264.8799,258.0000,263.5800,1863104
2021-07-29,263.5100,266.7602,259.5600,260.0300,2142739
2021-07-30,256.0700,259.5699,252.5714,253.6100,2265878
2021-08-02,254.2600,257.1700,246.2001,253.9100,2278796
2021-08-03,255.3100,262.5824,250.5800,254.3400,2570702
2021-08-04,255.3800,265.1900,254.1300,264.2100,2079838
2021-08-05,265.3100,268.3300,261.4350,265.6200,1871988
2021-08-06,264.3000,267.7400,256.1300,260.7400,1839962
2021-08-09,258.9500,265.5000,258.1964,263.5600,1614178
2021-08-10,266.2500,266.6850,252.1000,252.6700,3214411
2021-08-11,254.2046,254.9800,233.8600,239.8800,5487831
2021-08-12,240.0000,247.4600,239.8800,245.8200,2480860
2021-08-13,245.8200,248.9639,242.2800,243.8200,1767371
2021-08-16,243.3300,243.4590,229.0700,234.7100,3758519
2021-08-17,234.0000,234.2700,227.2500,232.8000,3081347
2021-08-18,233.4750,237.5000,230.2300,233.7800,2013280
2021-08-19,231.9753,237.2000,231.0200,234.9600,1999358
2021-08-20,236.5400,238.6400,233.3220,237.8800,1662287
2021-08-23,242.1000,246.8100,239.3111,245.8000,2612018
2021-08-24,260.5700,269.6800,258.4200,265.6300,11005468
2021-08-25,267.0300,275.7500,265.1900,270.0000,14647289
2021-08-26,269.5800,281.8100,268.3900,278.7700,6649398
2021-08-27,279.5450,285.7600,277.7500,282.3100,3981681
2021-08-30,285.3100,289.2400,280.5000,286.3700,4769189
2021-08-31,281.9900,286.4000,278.3750,281.0000,8068684
2021-09-01,273.2200,285.4500,269.2842,269.9700,11653476
2021-09-02,272.2500,275.1800,269.3800,272.6700,4172399
2021-09-03,272.5900,278.8400,271.2001,278.2300,3432943
2021-09-07,279.3700,279.7999,268.3091,269.6800,4459227
2021-09-08,270.2300,270.5800,263.6600,265.2300,3031442
2021-09-09,265.0100,269.8500,264.5300,265.1600,2955791
2021-09-10,268.0700,269.7000,260.5700,262.0000,3033152
2021-09-13,258.7200,259.6900,248.3800,254.0300,4933559
2021-09-14,256.0400,259.0528,253.8300,257.3000,2435189
2021-09-15,257.8900,259.9800,254.3600,259.5700,2320660
2021-09-16,260.2300,265.0600,257.0500,264.7400,2262820
2021-09-17,266.3300,266.7200,259.5700,263.0900,4178859
2021-09-20,254.3500,261.6200,253.1300,257.5600,2857985
2021-09-21,254.6500,259.5900,252.5100,254.1100,4286794
2021-09-22,252.8900,261.0700,250.5500,259.8600,2357367
2021-09-23,262.4900,264.2900,259.9300,262.2900,1902728
2021-09-24,262.0500,262.0500,254.1700,261.7500,2027713
2021-09-27,259.3000,260.8900,250.3000,253.3400,3557858
2021-09-28,249.0500,249.8300,240.3100,241.8600,3756293
2021-09-29,243.7000,248.3200,238.5700,239.5700,2819902
2021-09-30,240.8800,247.7100,240.2700,245.7800,2279187
2021-10-01,246.6502,252.6200,243.2300,249.2700,2330308
2021-10-04,245.5700,247.2600,235.6300,238.8800,3160264
2021-10-05,240.0900,246.1000,239.2770,244.9200,2161524
2021-10-06,243.3400,251.6100,242.7700,248.2000,2114370
2021-10-07,251.3275,253.7799,249.6700,249.8800,1774653
2021-10-08,250.1519,250.9700,243.5000,245.0000,1746820
2021-10-11,243.2100,248.7100,241.6500,244.3600,1104799
2021-10-12,246.1900,254.3000,243.2700,252.7400,2279025
2021-10-13,253.8100,271.8000,253.8100,270.4400,5397456
2021-10-14,270.0600,276.8900,268.2795,276.0100,4891513
2021-10-15,276.0000,276.0000,270.2900,273.1100,2546945
2021-10-18,273.0000,285.7100,270.1000,285.3500,3251346
2021-10-19,283.2300,285.3000,278.8900,282.3500,2267125
2021-10-20,282.7093,288.4050,279.5700,283.3300,1759457
2021-10-21,283.0000,287.5000,282.0100,284.1000,1936852
2021-10-22,284.2300,290.7300,280.3200,283.3900,2539698
2021-10-25,284.0000,285.3240,278.0600,280.1000,2072296
2021-10-26,284.0000,297.4000,283.0200,287.0800,4367606
2021-10-27,287.8590,291.5000,278.2200,279.0000,2313251
2021-10-28,278.0000,283.7300,273.0400,281.1700,1504438
2021-10-29,281.0000,284.5000,279.5400,281.8000,1234180
2021-11-01,275.5413,275.5413,263.2300,269.1700,4893805
2021-11-02,266.5800,270.8700,264.3100,268.1200,2483578
2021-11-03,269.9000,271.4999,265.8100,270.6500,1994158
2021-11-04,272.7100,280.1800,270.9200,279.6200,2177081
2021-11-05,281.0000,283.6900,270.2401,273.4300,2277281
2021-11-08,274.2900,284.4150,272.1700,282.9300,2254037
2021-11-09,285.6756,295.7700,281.6300,293.1800,3165237
2021-11-10,290.9900,298.4800,278.7850,281.5600,4001985
2021-11-11,285.4400,288.6000,280.7200,280.9200,1240217
2021-11-12,283.9600,289.5300,281.5100,284.3000,1730928
2021-11-15,270.8600,272.3700,247.7500,254.1500,12614841
2021-11-16,255.3100,262.8800,253.9900,262.5100,4162738
2021-11-17,265.3900,270.5800,262.3912,269.7800,3319753
2021-11-18,270.4200,274.9800,264.5600,264.7200,2536835
2021-11-19,269.4000,269.6600,256.9100,257.6300,2555520
2021-11-22,252.7554,253.3300,235.1000,239.6400,6022015
2021-11-23,231.0000,236.7700,224.0500,230.5800,7233013
2021-11-24,229.6400,232.0600,222.6200,230.7700,3099676
2021-11-26,235.7200,236.3000,227.8600,232.6400,2147420
2021-11-29,235.0000,235.6850,221.0300,224.5700,6386865
2021-11-30,226.8250,229.0400,216.4900,217.1400,5029489
2021-12-01,220.6877,225.6000,199.1826,201.5000,7909270
2021-12-02,207.9750,212.6000,201.1900,209.3500,9293595
2021-12-03,212.8400,213.2600,188.4300,197.0500,7822277
2021-12-06,190.0500,196.0000,185.7100,194.7100,5226925
2021-12-07,200.6200,208.1100,200.6200,204.3200,4432396
2021-12-08,205.6050,211.0000,200.0500,209.1800,3899068
2021-12-09,209.9600,213.4000,199.4000,201.2700,3363788
2021-12-10,201.7475,205.5000,196.5000,198.6000,3289544
2021-12-13,198.5900,204.1700,194.3200,198.6800,3978550
2021-12-14,197.0080,200.6200,192.0000,198.7100,3686036
2021-12-15,198.5500,212.2000,194.7500,210.7100,4469027
2021-12-16,211.6950,212.2900,196.9200,200.2800,4069329
2021-12-17,196.2124,206.8500,193.2000,205.1000,5403653
2021-12-20,200.2373,209.7900,200.0000,206.2900,3477397
2021-12-21,207.3300,210.8100,200.0300,210.3100,2825358
2021-12-22,205.4800,210.5000,204.3100,207.6000,2858274
2021-12-23,207.6000,213.0000,204.6501,211.5200,2658874
2021-12-27,211.4800,217.1099,209.1500,209.6400,2733777
2021-12-28,210.0000,210.8700,206.2800,207.2300,1507339
2021-12-29,206.6900,207.4300,201.3500,206.8700,1916151
2021-12-30,207.0000,213.5900,206.0000,208.9500,1961132
2021-12-31,208.9500,208.9800,204.5700,204.7500,1713095
2022-01-03,205.0000,205.5750,193.5100,198.3300,5289650
2022-01-04,195.8900,197.4450,183.3200,189.1900,6476095
2022-01-05,185.0000,191.3600,178.9900,179.2900,4966499
2022-01-06,180.2500,192.1700,176.2500,187.4900,6315617
2022-01-07,185.0000,193.2700,184.8100,188.9900,3517311
2022-01-10,182.6100,193.1800,174.8700,192.5000,7036485
2022-01-11,189.6100,198.5000,188.7400,196.1100,3648939
2022-01-12,196.6100,200.6800,185.7000,187.9700,5827172
2022-01-13,188.1500,188.4900,173.5300,174.9000,7545811
2022-01-14,173.8700,181.4999,172.1700,176.7000,4668597
2022-01-18,172.7300,183.8800,170.0500,172.8500,4586066
2022-01-19,171.7100,181.8872,171.5200,175.7100,4418182
2022-01-20,177.3300,182.5000,173.3350,173.8900,3157253
2022-01-21,171.8800,173.2500,163.1100,164.7300,6263736
2022-01-24,157.1750,168.2200,150.0200,167.2700,8335547
2022-01-25,167.0000,168.9500,157.5000,158.5900,5077403
2022-01-26,162.2600,171.2400,159.2700,160.9400,5037185
2022-01-27,164.1600,167.7700,158.3600,159.8100,3866768
2022-01-28,160.6000,169.1700,156.1200,168.9000,4481985
2022-01-31,170.7000,180.8800,170.2400,180.6400,4698773
2022-02-01,182.0100,182.9137,176.2400,182.1500,2997535
2022-02-02,183.0000,185.0000,174.0800,177.0400,3338744
2022-02-03,171.9733,175.8000,169.5200,170.6300,2918909
2022-02-04,170.8900,178.6400,169.0000,177.2100,2080619
2022-02-07,176.8000,183.1900,176.3600,178.8400,1974978
2022-02-08,175.9800,184.1200,175.8300,178.9000,3816889
2022-02-09,182.1000,187.0000,181.0100,186.9000,2517166
2022-02-10,182.2300,193.4800,182.2200,187.8800,3451107
2022-02-11,188.4900,191.2500,178.6100,181.8600,3226575
2022-02-14,180.0633,186.6200,179.9100,180.6000,2576137
2022-02-15,185.1030,189.5000,182.4100,189.3000,2451484
2022-02-16,186.2361,186.6123,180.3400,183.2800,2737910
2022-02-17,181.8600,181.8800,168.9600,169.8500,3600682
2022-02-18,169.0600,170.9800,164.1200,164.9300,3307453
2022-02-22,161.5000,170.8800,161.4774,166.7100,3221605
2022-02-23,170.6150,171.6000,161.6360,161.8300,3631595
2022-02-24,153.5000,184.3300,153.5000,182.8800,9069725
2022-02-25,182.5100,183.7000,174.2600,181.7500,5451092
2022-02-28,187.3500,197.2500,186.7300,195.2100,8266937
2022-03-01,201.3300,205.6800,195.8535,197.6400,6827137
2022-03-02,198.6000,203.3700,190.2700,201.7500,4216076
2022-03-03,200.0000,204.8000,189.0800,191.0200,5111099
2022-03-04,193.7600,193.8600,177.2800,179.0300,4687032
2022-03-07,180.9900,182.4600,165.5900,167.4000,5043568
2022-03-08,165.0000,165.0100,155.3600,156.7700,6519993
2022-03-09,161.3100,171.0800,157.6701,169.7900,8724121
2022-03-10,187.9000,198.6700,182.5500,191.0200,24052384
2022-03-11,191.1200,197.0000,189.5000,190.5400,7944944
2022-03-14,188.0100,191.9200,178.0000,183.1200,5807486
2022-03-15,183.5000,189.0400,178.1600,188.6400,5025091
2022-03-16,191.5900,197.8200,181.2800,189.6600,7623252
2022-03-17,189.2800,205.1100,186.5200,204.1300,6467268
2022-03-18,201.6000,209.6746,200.7500,208.0600,6469830
2022-03-21,203.0000,205.4900,195.5000,204.1300,6235377
2022-03-22,204.2000,219.7500,204.0100,217.0600,6263028
2022-03-23,213.2450,223.9800,210.5650,219.4800,4609001
2022-03-24,220.0000,223.4900,215.2000,223.4000,3042027
2022-03-25,225.0000,225.7500,216.7000,221.9500,2805731
2022-03-28,220.1500,225.7500,216.9100,222.1200,2685624
2022-03-29,224.4500,225.4400,213.5500,223.0100,4267474
2022-03-30,220.7400,231.5000,218.3800,224.9600,4547628
2022-03-31,225.0500,232.3500,223.0300,227.0800,4050075
2022-04-01,225.3000,232.8600,224.5300,227.8500,3898277
2022-04-04,228.0000,230.0700,225.6000,229.0300,2970083
2022-04-05,229.9900,230.3700,217.8850,219.9600,3523953
2022-04-06,212.5350,215.5900,207.2001,211.2200,4386524
2022-04-07,210.7800,221.5000,210.2800,217.0300,3469283
2022-04-08,221.5000,227.7000,215.2000,218.2100,6721804
2022-04-11,213.7700,219.9900,208.4400,216.6000,3107451
2022-04-12,227.3500,236.1794,222.3300,223.5100,8674441
2022-04-13,224.1100,242.0000,223.7500,239.8600,8106002
2022-04-14,238.0200,239.5500,235.0600,235.2200,4292097
2022-04-18,234.0000,234.5000,222.1600,224.9900,3592213
2022-04-19,224.9900,230.7600,222.3000,228.6600,2702205
2022-04-20,229.3200,232.0000,217.5000,222.4900,3410578
2022-04-21,223.8100,227.2000,207.8200,209.8500,3135897
2022-04-22,209.0000,214.1650,203.6800,205.6200,2725980
2022-04-25,202.8400,216.5000,202.0201,214.5800,2965380
2022-04-26,211.7400,212.8500,201.0700,201.4000,3301655
2022-04-27,200.0900,206.9600,198.1400,201.0600,2598964
2022-04-28,202.8100,209.9700,198.5700,207.0600,2565021
2022-04-29,206.6100,212.1900,197.8000,198.7600,2904909
2022-05-02,198.5000,204.5000,196.5700,203.6500,2238464
2022-05-03,203.6500,207.8300,195.1100,199.4000,3288132
2022-05-04,200.3600,200.7000,181.3900,200.3900,6160650
2022-05-05,199.0200,199.0400,177.1726,180.9800,4958140
2022-05-06,178.6650,178.8900,160.7400,164.8100,8273614
2022-05-09,159.0100,160.6000,142.0600,143.6900,9215765
2022-05-10,150.6700,154.2700,139.7100,151.8800,7333095
2022-05-11,148.3240,152.7450,136.8200,137.4000,6455819
2022-05-12,134.2000,145.0000,130.0000,139.8100,5953638
2022-05-13,143.0600,157.7579,143.0600,156.2900,6200874
2022-05-16,154.0000,157.6800,144.8200,146.3900,4092116
2022-05-17,151.3300,154.8700,140.8000,147.2700,5245911
2022-05-18,144.1800,148.4200,136.3600,138.5000,5850741
2022-05-19,138.6000,148.7900,136.6800,142.6400,4543228
2022-05-20,151.7800,156.7052,142.0500,148.7400,8186117
2022-05-23,147.7600,153.9700,144.8700,149.2700,4341515
2022-05-24,146.6900,148.3799,137.0500,139.8700,4231458
2022-05-25,138.8250,148.8200,137.7000,146.6400,4479241
2022-05-26,145.7000,160.2500,145.2600,155.8400,5479453
2022-05-27,158.8900,167.3600,158.6700,166.8200,4462724
2022-05-31,167.5700,170.5600,158.0500,159.9900,5813197
2022-06-01,163.0100,168.0000,158.3500,161.4500,4966453
2022-06-02,161.0000,176.5600,160.9900,174.0200,7906981
2022-06-03,165.8640,170.8199,160.6900,162.1000,9006237
2022-06-06,167.4800,171.3500,162.7100,168.9700,6792311
2022-06-07,166.1000,181.8900,165.8419,176.6800,5774581
2022-06-08,176.0000,180.4700,175.0500,178.8400,2832724
2022-06-09,176.5000,179.5800,173.4100,173.5500,2868208
2022-06-10,168.1250,170.5000,165.0800,169.3200,4186378
2022-06-13,158.7100,160.8800,150.6300,154.5200,5600851
2022-06-14,156.0000,162.2500,153.5400,159.2600,3275111
2022-06-15,161.3300,167.5000,159.2700,164.3500,3576950
2022-06-16,157.0400,161.4500,153.7600,157.2100,3755593
2022-06-17,158.5000,165.5100,157.9300,163.9000,4286929
2022-06-21,165.0000,170.8500,163.0800,164.6400,4254710
2022-06-22,162.6100,171.6700,161.8968,165.7100,2955869
2022-06-23,168.5900,176.5999,166.6500,174.9000,4057015
2022-06-24,177.9900,188.6800,177.2900,184.9900,5667092
2022-06-27,185.0200,185.6400,177.3300,181.9300,2832560
2022-06-28,181.4400,183.9300,171.7100,174.1900,3100266
2022-06-29,174.3750,177.8600,171.7200,175.9400,2232111
2022-06-30,173.6200,174.8000,163.5500,168.5600,4185811
2022-07-01,168.2400,179.6300,167.4700,179.2500,3689409
2022-07-05,179.2000,188.9700,175.7200,187.0200,6375553
2022-07-06,188.2900,190.7000,183.0699,185.9200,3195204
2022-07-07,185.3200,192.8200,185.3200,190.2000,3467053
2022-07-08,185.0000,194.8500,184.1000,190.3800,3137785
2022-07-11,188.0000,188.3759,181.0501,185.3700,2414429
2022-07-12,186.9000,190.2100,172.9000,174.3900,4101596
2022-07-13,169.9800,178.7400,168.3380,174.9700,2927574
2022-07-14,172.3400,174.6700,167.6500,172.7500,2965048
2022-07-15,174.0700,179.2200,171.1300,177.9000,2909252
2022-07-18,183.5200,183.5200,176.7100,177.2500,2675559
2022-07-19,180.3500,180.7100,174.5000,180.5500,2554111
2022-07-20,182.9800,187.5400,181.0300,184.3000,3051122
2022-07-21,183.5500,189.2400,181.6100,189.0000,2492281
2022-07-22,190.0000,193.9200,181.0000,183.5300,2799638
2022-07-25,182.8000,184.0750,178.4300,182.6200,1655943
2022-07-26,182.1700,182.6100,168.1000,169.1700,3309121
2022-07-27,175.3000,178.7050,171.5000,176.9600,2782163
2022-07-28,176.7800,182.5500,174.7500,182.0900,2375093
2022-07-29,182.9100,184.0000,178.0600,183.6000,2614406
2022-08-01,180.7800,187.6500,178.9900,183.3000,2412007
2022-08-02,180.5200,189.6400,179.5200,188.1400,2750641
2022-08-03,191.0700,197.1400,190.8000,195.3200,3112556
2022-08-04,191.3100,192.0000,182.4500,189.2400,4979435
2022-08-05,186.0000,192.6100,184.8200,191.1700,2711330
2022-08-08,193.6900,197.4800,188.9100,189.5200,3184164
2022-08-09,188.1600,190.0000,184.8200,186.7800,1787282
2022-08-10,193.3400,201.7400,193.3300,200.8000,3893822
2022-08-11,204.0000,205.7300,196.0733,198.0600,2889921
2022-08-12,203.0000,203.0000,199.0300,200.8700,1735568
2022-08-15,199.2600,202.9000,196.2100,201.8200,2434864
2022-08-16,200.0000,201.0700,195.7800,200.4100,2912329
2022-08-17,196.4000,198.5100,194.2700,196.8900,2233375
2022-08-18,195.3300,197.2500,193.8100,195.7600,1632211
2022-08-19,192.7400,193.5000,188.5500,190.5200,2232069
2022-08-22,186.3600,188.6500,184.0001,185.8800,2434851
2022-08-23,191.4600,193.8886,190.0900,192.3600,3398461
2022-08-24,196.2000,199.4099,194.5900,194.6200,3223078
2022-08-25,199.2950,203.6700,197.5400,202.9400,3035015
2022-08-26,202.6400,202.7000,194.5200,194.5600,3560983
2022-08-29,191.0050,197.1896,190.6900,192.0500,2690758
2022-08-30,196.3200,198.1400,189.1200,193.2950,6831634
2022-08-31,197.2100,197.9400,178.3850,182.6100,15677885
2022-09-01,178.4500,180.0000,169.0800,172.9700,6877390
2022-09-02,174.2800,177.1300,170.9100,172.4500,4343312
2022-09-06,172.4500,172.6900,168.6200,171.1500,2959204
2022-09-07,170.6900,173.0900,166.8000,171.9600,3192277
2022-09-08,170.1700,179.8800,169.1600,179.8750,3157806
2022-09-09,183.7400,191.5200,183.7100,190.8600,4173547
2022-09-12,191.2800,195.2900,191.2500,195.1000,2946563
2022-09-13,186.6300,189.8000,183.0000,184.7000,3897958
2022-09-14,184.7000,185.4900,181.5000,184.1100,2700441
2022-09-15,181.8200,185.1400,177.8800,178.8600,2750980
2022-09-16,174.1500,175.2000,169.3850,171.0100,4925220
2022-09-19,170.2200,175.8500,170.0000,175.3900,2230757
2022-09-20,173.8000,175.9510,172.6200,173.8700,2133848
2022-09-21,173.6700,176.8500,169.2400,169.2500,3359032
2022-09-22,167.0400,169.1250,159.6700,161.2800,3571870
2022-09-23,159.0800,161.6500,157.0600,160.3900,2884117
2022-09-26,159.9900,165.8000,159.1350,159.3500,2697700
2022-09-27,163.9500,165.1200,160.1600,162.5800,2152166
2022-09-28,164.1100,167.9000,162.5700,167.2500,2455321
2022-09-29,163.4800,166.2400,160.8900,165.7000,2089130
2022-09-30,166.1500,171.6050,164.6000,164.8100,2577814
2022-10-03,166.6300,170.6900,163.8900,169.3100,2553882
2022-10-04,174.5800,178.6897,173.0000,175.0700,2795004
2022-10-05,171.0100,178.3400,170.3500,176.7000,2112578
2022-10-06,178.4200,181.8400,176.6300,178.3900,2653210
2022-10-07,174.4400,175.2200,170.3300,171.8800,2588921
2022-10-10,171.7400,172.4600,160.2900,161.0800,3492028
2022-10-11,158.7200,160.5000,151.7500,155.7900,3414770
2022-10-12,154.3200,155.7800,149.5000,152.9900,3050241
2022-10-13,145.4520,155.4255,142.3600,152.6000,3568107
2022-10-14,155.7500,156.5400,145.8250,145.9800,3959156
2022-10-17,149.3500,154.0400,148.0000,151.6100,3203348
2022-10-18,157.2600,161.5000,154.7965,156.8800,3699138
2022-10-19,155.4100,157.0100,151.4100,152.5400,2021236
2022-10-20,152.1000,158.4490,152.1000,153.8800,2086860
2022-10-21,152.4900,157.0500,148.5887,156.3200,2688485
2022-10-24,158.1100,158.7000,154.2200,157.9700,2007308
2022-10-25,159.2200,164.6700,159.2100,162.1100,2102723
2022-10-26,158.0500,167.3589,156.7900,161.7700,2343876
2022-10-27,164.7500,168.1300,162.0500,164.7300,2277120
2022-10-28,162.5500,164.9800,158.8600,163.6500,1868264
2022-10-31,161.6200,164.8100,159.6000,161.2000,2184345
2022-11-01,165.0000,168.4800,159.5400,160.5300,2555895
2022-11-02,161.0000,161.1700,147.9400,147.9900,4377470
2022-11-03,146.1400,146.1400,139.6700,141.5300,3976336
2022-11-04,140.9600,141.1700,126.4200,127.5600,8213871
2022-11-07,129.8300,129.9000,122.9000,124.6800,5321037
2022-11-08,126.0000,129.8299,120.5000,127.0000,4492823
2022-11-09,124.5500,124.6200,120.5000,122.3600,3686061
2022-11-10,132.4900,136.0950,130.6800,135.7600,5219471
2022-11-11,136.7500,144.8269,135.3400,143.1200,4608103
2022-11-14,141.5500,144.1300,138.2900,142.0100,3037222
2022-11-15,148.9900,151.4250,146.0300,148.3000,3956598
2022-11-16,146.7050,147.6300,142.0925,143.6500,2478402
2022-11-17,139.6200,141.3700,137.8700,139.2300,3871069
2022-11-18,146.5050,146.7200,137.2000,138.9900,5401168
2022-11-21,137.1100,137.5100,134.3800,135.5600,2881970
2022-11-22,135.8200,136.3100,132.4800,135.8000,3738090
2022-11-23,135.5800,141.6200,133.8400,140.8900,2573838
2022-11-25,139.8500,141.3700,138.5200,140.0500,1022093
2022-11-28,139.6800,141.0000,136.6606,139.4500,3379754
2022-11-29,140.0000,140.3200,136.2500,138.0000,8153331
2022-11-30,112.2900,117.8100,108.8900,117.6500,38516562
2022-12-01,118.6400,124.9190,118.5700,124.0700,14429156
2022-12-02,121.7500,125.5500,120.7300,124.0000,8838286
2022-12-05,122.4600,124.4100,116.6920,118.3300,5723011
2022-12-06,118.3400,118.8000,112.9900,113.8300,4719376
2022-12-07,114.3300,114.9899,110.3318,113.2000,4648225
2022-12-08,113.5300,116.3699,111.7500,114.2400,4280795
2022-12-09,113.7600,116.9999,112.9500,115.0800,2976392
2022-12-12,114.7600,118.5800,114.4000,118.5400,3007367
2022-12-13,124.2300,125.5200,118.4300,120.9900,4452447
2022-12-14,121.0000,123.8000,118.8000,120.5700,3868735
2022-12-15,118.9000,121.0900,114.6700,114.9900,3234746
2022-12-16,114.0020,114.9150,110.7600,111.5000,5024074
2022-12-19,110.8200,111.2850,107.5800,108.0900,4205914
2022-12-20,107.0505,110.4815,106.0270,109.8300,3443389
2022-12-21,108.8400,109.1200,104.3500,107.3500,6776553
2022-12-22,104.7500,105.6700,101.8713,103.9700,4342316
2022-12-23,103.0000,103.2800,100.9500,101.9900,3318489
2022-12-27,101.0700,102.3200,99.3100,100.6600,3063919
2022-12-28,99.6000,101.6800,98.7000,99.9600,3522040
2022-12-29,101.4300,105.5100,100.4700,104.5700,3106647
2022-12-30,103.5000,106.1870,102.9900,105.2900,3131739
2023-01-03,107.5000,108.4600,101.7170,103.2800,3422265
2023-01-04,104.7700,106.8900,102.5400,104.3650,2973666
2023-01-05,98.0000,98.0100,94.5150,94.8900,9982761
2023-01-06,94.3850,95.9600,92.2600,94.7200,6589208
2023-01-09,97.0400,99.8000,95.8001,96.5700,6426266
