Date,Open,High,Low,Close,Volume
2002-05-20,1.5600,1.6000,1.4900,1.5300,256000
2002-05-21,1.5300,1.5700,1.4500,1.4700,156000
2002-05-22,1.4000,1.4900,1.3500,1.4000,201000
2002-05-23,1.4500,1.4800,1.3600,1.4500,205000
2002-05-24,1.4900,1.4900,1.3500,1.4200,293000
2002-05-28,1.4300,1.4500,1.3300,1.3400,310000
2002-05-29,1.4000,1.4000,1.2300,1.2800,442000
2002-05-30,1.2300,1.2600,1.1800,1.1800,409000
2002-05-31,1.2400,1.3000,1.1700,1.2300,744000
2002-06-03,1.2500,1.2800,1.2100,1.2300,197000
2002-06-04,1.2700,1.2700,1.2200,1.2500,209000
2002-06-05,1.2400,1.2900,1.2200,1.2800,206000
2002-06-06,1.3100,1.3500,1.2300,1.3500,316000
2002-06-07,1.3000,1.3400,1.2500,1.3400,236000
2002-06-10,1.3400,1.3800,1.2100,1.2200,253000
2002-06-11,1.2400,1.3100,1.1000,1.1500,380000
2002-06-12,1.1200,1.1500,0.9700,1.0100,495000
2002-06-13,1.0900,1.1200,1.0300,1.0800,446000
2002-06-14,1.0800,1.1700,1.0500,1.1100,462000
2002-06-17,1.1300,1.2300,1.1000,1.1600,389000
2002-06-18,1.2000,1.2400,1.1200,1.1200,163000
2002-06-19,1.1400,1.2200,1.0500,1.0600,364000
2002-06-20,1.1500,1.1600,1.0200,1.0400,700000
2002-06-21,1.0400,1.0500,0.6300,0.7200,2719000
2002-06-24,0.7200,0.7200,0.5500,0.6000,1407000
2002-06-25,0.6500,0.6800,0.5700,0.5900,783000
2002-06-26,0.5500,0.6100,0.5300,0.5500,748000
2002-06-27,0.5800,0.5800,0.5100,0.5300,664000
2002-06-28,0.6900,0.7200,0.4900,0.5000,3310000
2002-07-01,0.5600,0.5800,0.4900,0.5100,1017000
2002-07-02,0.5200,0.5300,0.4700,0.4800,658000
2002-07-03,0.5000,0.5200,0.4200,0.5000,1116000
2002-07-05,0.5300,0.5800,0.5000,0.5700,592000
2002-07-08,0.5900,0.7000,0.5200,0.5300,1080000
2002-07-09,0.5500,0.5600,0.4700,0.4700,633000
2002-07-10,0.5200,0.5300,0.4700,0.4900,294000
2002-07-11,0.5100,0.5100,0.4700,0.4800,525000
2002-07-12,0.4900,0.5000,0.4600,0.4800,687000
2002-07-15,0.5000,0.5100,0.4600,0.5000,291000
2002-07-16,0.5000,0.5000,0.4700,0.4700,666000
2002-07-17,0.5000,0.5500,0.4900,0.5400,1925000
2002-07-18,0.5500,0.5700,0.5100,0.5200,365000
2002-07-19,0.5100,0.5200,0.4800,0.5000,289000
2002-07-22,0.5200,0.5300,0.4900,0.4900,249000
2002-07-23,0.5200,0.5500,0.4800,0.5000,471000
2002-07-24,0.5100,0.5100,0.4700,0.4800,339000
2002-07-25,0.5000,0.5300,0.4500,0.4700,467000
2002-07-26,0.4500,0.4800,0.4400,0.4500,378000
2002-07-29,0.4700,0.4900,0.4400,0.4800,494000
2002-07-30,0.4800,0.5000,0.4500,0.4800,1252000
2002-07-31,0.5750,0.7100,0.5490,0.6750,33530000
2002-08-01,0.6890,0.7000,0.6300,0.6370,1793000
2002-08-02,0.6290,0.6320,0.4760,0.5480,2184000
2002-08-05,0.5240,0.5500,0.5060,0.5270,1231000
2002-08-06,0.5300,0.5500,0.5260,0.5500,1180000
2002-08-07,0.5490,0.5980,0.5400,0.5850,1321000
2002-08-08,0.5860,0.6650,0.5850,0.6570,1167000
2002-08-09,0.6680,0.7130,0.6450,0.7050,1106000
2002-08-12,0.7210,0.8550,0.7200,0.8400,3764000
2002-08-13,0.8510,0.9680,0.8400,0.8810,3868000
2002-08-14,0.9020,0.9030,0.8300,0.8500,2127000
2002-08-15,0.8400,0.9100,0.8400,0.8910,847000
2002-08-16,0.8930,0.9390,0.8700,0.9290,1891000
2002-08-19,0.9340,1.0550,0.9330,1.0500,2283000
2002-08-20,1.0450,1.2850,1.0450,1.2370,5471000
2002-08-21,1.3100,1.3900,1.2090,1.2330,5242000
2002-08-22,1.3350,1.3500,1.2700,1.3260,5847000
2002-08-23,1.3300,1.3550,1.1320,1.1880,3581000
2002-08-26,1.1930,1.3740,1.1920,1.2370,4195000
2002-08-27,1.2750,1.2800,1.1300,1.1440,2094000
2002-08-28,1.1310,1.1500,0.9273,0.9300,3362000
2002-08-29,0.9300,1.0830,0.8580,1.0400,6492000
2002-08-30,1.0630,1.1350,1.0510,1.1290,2653000
2002-09-03,1.0900,1.1930,1.0750,1.1630,3527000
2002-09-04,1.1810,1.2450,1.1750,1.2390,3500000
2002-09-05,1.2200,1.3400,1.2200,1.3000,9830000
2002-09-06,1.3070,1.3730,1.1690,1.1930,7756000
2002-09-09,1.1780,1.2610,1.1780,1.2100,4988000
2002-09-10,1.2290,1.2300,1.1450,1.1630,3058000
2002-09-11,1.1500,1.1550,1.1010,1.1060,3407000
2002-09-12,1.0990,1.1000,1.0050,1.0550,5489000
2002-09-13,1.0400,1.1060,1.0030,1.0600,3720000
2002-09-16,1.0530,1.0690,1.0090,1.0210,3619000
2002-09-17,1.0570,1.0820,0.9840,1.0290,5573000
2002-09-18,0.9900,1.0250,0.9760,1.0250,5504000
2002-09-19,0.9900,1.0090,0.9781,0.9900,7584000
2002-09-20,0.9980,1.0200,0.9860,1.0080,2771000
2002-09-23,1.0060,1.0190,0.9810,1.0100,4049000
2002-09-24,1.0000,1.0080,0.9520,0.9720,4412000
2002-09-25,0.9800,0.9900,0.9130,0.9340,5395000
2002-09-26,0.9500,0.9710,0.8950,0.9110,1787000
2002-09-27,0.9140,0.9280,0.8450,0.8480,2741000
2002-09-30,0.8450,0.8530,0.8070,0.8130,2978000
2002-10-01,0.8160,0.8390,0.7520,0.8070,5329000
2002-10-02,0.8050,0.8070,0.7290,0.7470,2529000
2002-10-03,0.7330,0.8250,0.7330,0.8200,3827000
2002-10-04,0.8270,0.8310,0.7450,0.7620,1572000
2002-10-07,0.7650,0.7650,0.7160,0.7500,914000
2002-10-08,0.7360,0.7750,0.7160,0.7401,1380000
2002-10-09,0.7380,0.7950,0.7250,0.7400,1619000
2002-10-10,0.7500,0.8250,0.7320,0.8200,1451000
2002-10-11,0.8210,0.9770,0.8210,0.9401,3149000
2002-10-14,0.9300,0.9949,0.9290,0.9500,5530000
2002-10-15,0.9820,1.0200,0.9420,0.9819,1830000
2002-10-16,0.9650,0.9740,0.9060,0.9270,1858000
2002-10-17,0.9590,1.1100,0.9560,1.1100,3269000
2002-10-18,1.0980,1.3250,1.0750,1.3030,4228000
2002-10-21,1.3070,1.4450,1.2700,1.2800,6768000
2002-10-22,1.2600,1.3740,1.2190,1.2850,4782000
2002-10-23,1.3000,1.3200,1.2500,1.3080,2105000
2002-10-24,1.2900,1.4140,1.2500,1.2600,9105000
2002-10-25,1.1700,1.3050,1.0500,1.2820,7464000
2002-10-28,1.3240,1.3300,1.2750,1.2780,2469000
2002-10-29,1.2790,1.2830,1.1630,1.1910,3504000
2002-10-30,1.1890,1.2260,1.1720,1.2100,3633000
2002-10-31,1.2390,1.2700,1.2010,1.2270,3535000
2002-11-01,1.2110,1.2850,1.2010,1.2850,2702000
2002-11-04,1.3010,1.5190,1.2960,1.5030,7395000
2002-11-05,1.5190,1.5250,1.4090,1.4300,5116000
2002-11-06,1.4460,1.4750,1.4080,1.4750,1863000
2002-11-07,1.4460,1.4460,1.3660,1.3700,1482000
2002-11-08,1.3650,1.3870,1.2900,1.3070,1216000
2002-11-11,1.2950,1.2990,1.2210,1.2290,1337000
2002-11-12,1.2300,1.3200,1.2250,1.3050,2072000
2002-11-13,1.2810,1.3500,1.2250,1.3440,2331000
2002-11-14,1.4250,1.5010,1.3810,1.4460,4145000
2002-11-15,1.4020,1.4940,1.3610,1.4940,1643000
2002-11-18,1.4950,1.6880,1.4900,1.6200,6554000
2002-11-19,1.6590,1.6600,1.5310,1.5360,1618000
2002-11-20,1.5440,1.7330,1.5400,1.7330,5727000
2002-11-21,1.7350,1.9500,1.7210,1.8100,9066000
2002-11-22,1.8030,1.8900,1.7910,1.8160,2667000
2002-11-25,1.8500,1.9140,1.7680,1.8610,3952000
2002-11-26,1.8510,1.8690,1.7500,1.7980,2406000
2002-11-27,1.8300,1.8750,1.8040,1.8150,3159000
2002-11-29,1.8530,1.8530,1.8170,1.8240,1034000
2002-12-02,1.8700,2.0190,1.8550,1.9550,4769000
2002-12-03,1.9550,1.9550,1.7850,1.8500,2466000
2002-12-04,1.8330,1.9000,1.8000,1.8720,3972000
2002-12-05,1.8890,1.9290,1.7800,1.7950,1921000
2002-12-06,1.7920,1.8000,1.7250,1.7270,3584000
2002-12-09,1.7250,1.7260,1.5400,1.5800,3840000
2002-12-10,1.6160,1.6450,1.5970,1.6280,1535000
2002-12-11,1.6300,1.7800,1.6260,1.7620,2838000
2002-12-12,1.7920,1.7960,1.6480,1.6630,1801000
2002-12-13,1.6450,1.6830,1.5690,1.5750,2037000
2002-12-16,1.5950,1.6100,1.5270,1.5550,2116000
2002-12-17,1.5550,1.5600,1.4990,1.5170,2179000
2002-12-18,1.5000,1.5040,1.4470,1.4830,1804000
2002-12-19,1.4810,1.5250,1.4310,1.4760,1519000
2002-12-20,1.4900,1.4900,1.4460,1.4700,1404000
2002-12-23,1.4440,1.4990,1.4440,1.4940,615000
2002-12-24,1.5030,1.5150,1.4130,1.4400,1023000
2002-12-26,1.4130,1.4500,1.3920,1.4020,989000
2002-12-27,1.3900,1.4040,1.3580,1.3810,1387000
2002-12-30,1.3600,1.4030,1.3150,1.4030,1564000
2002-12-31,1.3810,1.5570,1.3800,1.5100,4140000
2003-01-02,1.5250,1.6070,1.5150,1.5890,2116000
2003-01-03,1.5990,1.6070,1.5350,1.5450,934000
2003-01-06,1.5370,1.7250,1.5370,1.6900,2825000
2003-01-07,1.7330,1.7700,1.7000,1.7650,3428000
2003-01-08,1.7430,1.7510,1.6750,1.6850,2787000
2003-01-09,1.7120,1.7620,1.6920,1.7300,1658000
2003-01-10,1.7230,1.7230,1.6800,1.7010,1608000
2003-01-13,1.7290,1.7990,1.7250,1.7980,1087000
2003-01-14,1.7600,1.8200,1.7600,1.8160,1018000
2003-01-15,1.8220,1.8600,1.7730,1.8070,1718000
2003-01-16,1.7980,1.8700,1.7980,1.8610,1656000
2003-01-17,1.8500,1.8570,1.7670,1.7700,2670000
2003-01-21,1.7600,1.7660,1.6090,1.6380,2592000
2003-01-22,1.6160,1.6410,1.5580,1.5930,1709000
2003-01-23,1.6070,1.6550,1.5750,1.6300,2264000
2003-01-24,1.6310,1.6310,1.5180,1.5450,1784000
2003-01-27,1.5200,1.5960,1.4850,1.5060,2520000
2003-01-28,1.4620,1.5720,1.4190,1.5540,3737000
2003-01-29,1.5650,1.6830,1.5190,1.6630,3054000
2003-01-30,1.7970,1.8300,1.6100,1.6140,7827000
2003-01-31,1.8470,2.1280,1.7920,2.0780,31270000
2003-02-03,2.0700,2.2300,2.0310,2.1710,11378000
2003-02-04,2.1360,2.2240,2.0630,2.1280,5625000
2003-02-05,2.1400,2.1950,2.1100,2.1820,4114000
2003-02-06,2.1510,2.1600,2.0550,2.0900,3287000
2003-02-07,2.0900,2.1480,2.0520,2.0690,2361000
2003-02-10,2.0600,2.0700,2.0020,2.0480,1762000
2003-02-11,2.0510,2.1050,2.0490,2.0890,5045000
2003-02-12,1.9900,2.0220,1.8690,1.9320,9872000
2003-02-13,1.9390,1.9830,1.8700,1.9560,3421000
2003-02-14,1.9760,2.0840,1.9700,2.0830,3708000
2003-02-18,2.0890,2.1790,2.0800,2.1000,4045000
2003-02-19,2.1080,2.1180,2.0680,2.1070,2724000
2003-02-20,2.1000,2.1600,2.0710,2.1200,1375000
2003-02-21,2.1280,2.1450,2.0800,2.1280,2475000
2003-02-24,2.1370,2.1850,2.1210,2.1700,1937000
2003-02-25,2.1550,2.1700,2.0750,2.1270,2449000
2003-02-26,2.1270,2.1350,2.0870,2.1150,1707000
2003-02-27,2.1110,2.1250,1.9670,2.0020,4028000
2003-02-28,2.0130,2.0230,1.9050,1.9300,4168000
2003-03-03,1.9220,2.0590,1.9220,2.0030,4408000
2003-03-04,2.0100,2.1140,1.9620,2.0950,3496000
2003-03-05,2.1110,2.1110,2.0310,2.0820,1923000
2003-03-06,2.0970,2.1850,2.0270,2.1520,2992000
2003-03-07,2.1110,2.3400,2.1050,2.2600,10424000
2003-03-10,2.2710,2.2710,2.0850,2.1280,6827000
2003-03-11,2.0990,2.1680,2.0850,2.1410,1965000
2003-03-12,2.1450,2.2680,2.1110,2.2130,3514000
2003-03-13,2.2700,2.4590,2.2500,2.4200,6170000
2003-03-14,2.4580,2.4880,2.3000,2.4220,5250000
2003-03-17,2.3960,2.5730,2.3580,2.4720,5606000
2003-03-18,2.5050,2.5360,2.4330,2.4450,2541000
2003-03-19,2.4330,2.4350,2.3480,2.3740,5998000
2003-03-20,2.3850,2.5200,2.3600,2.5000,2288000
2003-03-21,2.5200,2.5880,2.4770,2.5450,2445000
2003-03-24,2.4740,2.5150,2.4250,2.4270,1876000
2003-03-25,2.4350,2.6940,2.4310,2.5900,5067000
2003-03-26,2.5960,2.6990,2.5010,2.5140,5259000
2003-03-27,2.4960,2.5480,2.4180,2.5060,4360000
2003-03-28,2.5180,2.5540,2.2400,2.3060,8044000
2003-03-31,2.3000,2.4450,2.2460,2.4110,4235000
2003-04-01,2.4440,2.4530,2.3630,2.4390,4958000
2003-04-02,2.5010,2.5940,2.4800,2.5600,4939000
2003-04-03,2.6300,2.7290,2.5800,2.6900,5814000
2003-04-04,2.7000,2.7380,2.6000,2.6390,3149000
2003-04-07,2.7570,2.7800,2.6610,2.7040,4560000
2003-04-08,2.7000,2.7270,2.6680,2.6990,3050000
2003-04-09,2.6950,2.7240,2.4950,2.5370,3950000
2003-04-10,2.5210,2.6300,2.4680,2.6250,2814000
2003-04-11,2.6240,2.6920,2.6020,2.6130,2257000
2003-04-14,2.6150,2.7140,2.6150,2.6620,1967000
2003-04-15,2.6920,2.7630,2.6750,2.7370,1772000
2003-04-16,2.8020,2.8450,2.7400,2.7660,3171000
2003-04-17,2.7690,2.9670,2.7550,2.9380,4103000
2003-04-21,2.9900,3.0940,2.9805,3.0300,6601000
2003-04-22,3.0500,3.0900,3.0000,3.0110,4368000
2003-04-23,3.0120,3.0250,2.9330,2.9950,3641000
2003-04-24,2.9790,3.0190,2.9690,3.0170,2841000
2003-04-25,3.0190,3.0680,2.9900,3.0350,2795000
2003-04-28,3.0620,3.1820,3.0500,3.1610,7894000
2003-04-29,3.2060,3.2920,3.1620,3.2790,10787000
2003-04-30,2.7579,2.8500,2.7110,2.7610,47858000
2003-05-01,2.7500,2.8990,2.6600,2.8750,14760000
2003-05-02,2.8790,2.9580,2.8500,2.8751,7155000
2003-05-05,2.9150,2.9150,2.8000,2.8140,5919000
2003-05-06,2.8010,2.8400,2.7700,2.7700,5891000
2003-05-07,2.7600,2.7890,2.6700,2.6990,5806000
2003-05-08,2.6750,2.7290,2.6600,2.6800,2046000
2003-05-09,2.6880,2.7690,2.6880,2.7280,3619000
2003-05-12,2.7480,2.7800,2.7080,2.7601,3609000
2003-05-13,2.7600,2.8500,2.7420,2.8220,5601000
2003-05-14,2.8240,2.9220,2.8170,2.9110,5825000
2003-05-15,2.9130,3.0290,2.9110,2.9990,4483000
2003-05-16,2.9880,3.0250,2.9530,2.9820,5081000
2003-05-19,2.9720,3.0010,2.8980,2.9040,3716000
2003-05-20,2.9190,2.9560,2.8520,2.8790,3416000
2003-05-21,2.8680,2.8790,2.8150,2.8190,2454000
2003-05-22,2.9980,3.0850,2.9510,3.0730,10025000
2003-05-23,3.1250,3.2650,3.0700,3.2469,9289000
2003-05-27,3.2800,3.5660,3.2730,3.5400,13880000
2003-05-28,3.5430,3.7000,3.5180,3.5450,7460000
2003-05-29,3.5350,3.5720,3.4380,3.4930,8610000
2003-05-30,3.4930,3.5320,3.3990,3.4150,5920000
2003-06-02,3.4000,3.6960,3.4000,3.5790,7131000
2003-06-03,3.5780,3.6530,3.4700,3.5170,5177000
2003-06-04,3.5300,3.8020,3.5260,3.8020,3936000
2003-06-05,3.7450,3.8650,3.7200,3.8400,5367000
2003-06-06,3.9140,4.2680,3.8980,3.9850,9832000
2003-06-09,3.9990,4.0380,3.7480,3.8400,4396000
2003-06-10,3.9440,3.9600,3.7771,3.9590,3402000
2003-06-11,3.9590,4.0590,3.9046,4.0250,1750000
2003-06-12,4.0480,4.1830,4.0140,4.1580,2627000
2003-06-13,4.1760,4.2750,3.9140,3.9150,4656000
2003-06-16,3.9170,4.1350,3.9170,4.0660,3020000
2003-06-17,4.1670,4.2000,4.0160,4.0160,3607000
2003-06-18,4.0000,4.1590,3.8360,4.1430,4155000
2003-06-19,4.1650,4.2680,4.1350,4.1750,4739000
2003-06-20,3.9700,4.1190,3.7790,3.8000,7544000
2003-06-23,3.7800,3.8050,3.4830,3.4980,8649000
2003-06-24,3.3900,3.5750,3.2750,3.4750,18942000
2003-06-25,3.5070,3.7450,3.5010,3.6610,7892000
2003-06-26,3.6860,3.8050,3.6750,3.7320,10167000
2003-06-27,3.7650,3.8120,3.6850,3.7390,5400000
2003-06-30,3.7910,3.8630,3.6280,3.6620,10370000
2003-07-01,3.7170,3.7200,3.5550,3.6200,6674000
2003-07-02,3.6200,3.7930,3.6200,3.7230,4205000
2003-07-03,3.7000,3.7450,3.6810,3.7060,2112000
2003-07-07,3.7500,3.8140,3.7250,3.8030,4499000
2003-07-08,3.9800,4.2190,3.9700,4.1999,10451000
2003-07-09,4.1900,4.2800,4.0900,4.2050,4697000
2003-07-10,4.1830,4.2150,4.0500,4.1740,3091000
2003-07-11,4.1750,4.3990,4.1600,4.3680,7153000
2003-07-14,4.4450,4.5160,4.2710,4.3000,4759000
2003-07-15,4.3250,4.4190,4.2210,4.2510,2603000
2003-07-16,4.2680,4.3310,4.1830,4.2050,2474000
2003-07-17,4.1680,4.1680,3.9520,4.0001,3213000
2003-07-18,4.0220,4.1500,4.0220,4.1000,2174000
2003-07-21,4.1300,4.1600,4.0090,4.0391,2295000
2003-07-22,4.0810,4.1380,4.0150,4.1000,1744000
2003-07-23,4.1300,4.1790,4.0450,4.0930,1714000
2003-07-24,4.1270,4.3000,4.1120,4.1310,2558000
2003-07-25,4.1270,4.1560,3.9700,4.1100,5445000
2003-07-28,4.1110,4.1520,4.0600,4.0860,1720000
2003-07-29,4.1520,4.2500,4.0290,4.0829,6215000
2003-07-30,3.8500,4.2950,3.8090,4.2300,8755000
2003-07-31,4.2900,4.3800,4.2300,4.3620,6734000
2003-08-01,4.3660,4.3750,4.2550,4.2630,3482000
2003-08-04,4.2990,4.2990,4.0520,4.0870,4935000
2003-08-05,4.0870,4.1000,3.9020,3.9350,5274000
2003-08-06,3.9440,3.9460,3.7420,3.7650,4006000
2003-08-07,3.7450,3.7500,3.6850,3.7000,1562000
2003-08-08,3.7070,3.7190,3.4550,3.4900,7540000
2003-08-11,3.5210,3.5710,3.4700,3.5429,3713000
2003-08-12,3.4720,3.5980,3.4720,3.5450,2924000
2003-08-13,3.5750,3.6630,3.5670,3.6450,6114000
2003-08-14,3.6640,3.7880,3.6400,3.6860,4782000
2003-08-15,3.6850,3.7030,3.6300,3.6899,650000
2003-08-18,3.7400,3.8700,3.6970,3.8600,4170000
2003-08-19,3.8680,4.0500,3.8570,4.0300,5185000
2003-08-20,3.9670,4.1680,3.9630,4.1270,4205000
2003-08-21,4.1200,4.1990,3.9580,4.0730,3560000
2003-08-22,4.1510,4.1880,3.8500,3.8810,3339000
2003-08-25,3.8750,3.9250,3.7850,3.8220,3068000
2003-08-26,3.7270,3.8050,3.6140,3.6480,7783000
2003-08-27,3.6500,3.8150,3.6390,3.8050,3049000
2003-08-28,3.8300,3.9450,3.7900,3.9030,2763000
2003-08-29,3.8600,4.0490,3.8520,4.0340,3710000
2003-09-02,4.0800,4.1470,3.9550,4.1470,3080000
2003-09-03,4.2000,4.7050,4.1900,4.5500,15025000
2003-09-04,4.5500,4.7520,4.5300,4.6600,5968000
2003-09-05,4.6300,4.6960,4.5560,4.6380,3662000
2003-09-08,4.6381,4.8930,4.6380,4.8930,5052000
2003-09-09,4.8850,4.8919,4.6840,4.6900,6128000
2003-09-10,4.6270,4.6340,4.4850,4.4910,3668000
2003-09-11,4.5200,4.6250,4.4800,4.5730,2813000
2003-09-12,4.5170,4.7199,4.4450,4.6950,3777000
2003-09-15,4.7400,4.7750,4.6650,4.7350,3608000
2003-09-16,4.7350,4.8490,4.7350,4.8400,2112000
2003-09-17,4.8100,4.9860,4.8100,4.9400,4680000
2003-09-18,4.9400,5.0230,4.9010,4.9500,3110000
2003-09-19,4.9730,4.9750,4.8070,4.9180,2492000
2003-09-22,4.8330,4.8980,4.6900,4.8020,2385000
2003-09-23,4.8030,5.0800,4.7430,5.0700,4264000
2003-09-24,5.0800,5.1640,4.7500,4.7500,7491000
2003-09-25,4.8000,4.9590,4.7670,4.7960,5048000
2003-09-26,4.7970,4.8250,4.4770,4.5060,5922000
2003-09-29,4.5340,4.7190,4.5100,4.6360,3848000
2003-09-30,4.6350,4.6900,4.5610,4.5990,2062000
2003-10-01,4.5890,4.6650,4.5600,4.6000,2673000
2003-10-02,4.6000,4.8160,4.6000,4.8000,2869000
2003-10-03,4.9060,5.0980,4.9050,5.0030,5974000
2003-10-06,5.0450,5.1000,4.9650,5.1000,2239000
2003-10-07,5.0550,5.0680,4.8820,4.9650,6851000
2003-10-08,5.0380,5.0890,4.9430,4.9860,2802000
2003-10-09,5.0851,5.1750,4.9500,5.0570,7392000
2003-10-10,5.0550,5.0790,4.9420,4.9790,2237000
2003-10-13,5.0041,5.0750,4.9840,5.0500,3474000
2003-10-14,5.0500,5.2300,5.0030,5.1780,3209000
2003-10-15,5.2400,5.2860,5.0750,5.0870,2349000
2003-10-16,5.0710,5.1990,5.0510,5.1480,2090000
2003-10-17,5.2040,5.2100,5.0200,5.0420,1894000
2003-10-20,5.0700,5.0700,4.9790,5.0240,2523000
2003-10-21,4.9860,5.2000,4.9580,5.1700,2374000
2003-10-22,5.1510,5.1510,4.9790,4.9980,1964000
2003-10-23,4.9130,4.9490,4.7150,4.8030,3066000
2003-10-24,4.7800,4.8160,4.6330,4.7290,2510000
2003-10-27,4.7310,4.8780,4.7310,4.7700,2574000
2003-10-28,4.8200,4.9049,4.7520,4.7700,5075000
2003-10-29,4.5990,5.3883,4.5510,5.3170,13457000
2003-10-30,5.4350,5.7100,5.3940,5.5710,9494000
2003-10-31,5.4800,5.5800,5.3830,5.4950,4395000
2003-11-03,5.5250,5.6650,5.5110,5.5970,4767000
2003-11-04,5.6100,5.6380,5.5160,5.6030,3172000
2003-11-05,5.5350,5.6370,5.5200,5.6060,2555000
2003-11-06,5.5871,5.6500,5.5270,5.5530,2084000
2003-11-07,5.5750,5.6310,5.4750,5.5090,1835000
2003-11-10,5.5020,5.5260,5.3400,5.3600,2170000
2003-11-11,5.3900,5.4680,5.2710,5.3050,2267000
2003-11-12,5.3249,5.5700,5.3161,5.5580,2558000
2003-11-13,5.4901,5.6300,5.4710,5.4900,2228000
2003-11-14,5.5150,5.5500,5.2620,5.2800,3049000
2003-11-17,5.2250,5.2600,5.0920,5.1200,2562000
2003-11-18,5.1700,5.2740,5.0250,5.0390,3233000
2003-11-19,5.0200,5.1130,4.9560,4.9720,3256000
2003-11-20,4.9270,5.3250,4.9260,5.1950,5574000
2003-11-21,5.2490,5.4939,5.1770,5.2360,2743000
2003-11-24,5.2990,5.3990,5.2360,5.3510,2625000
2003-11-25,5.3840,5.3930,5.2650,5.2940,2370000
2003-11-26,5.3250,5.3370,5.2000,5.2681,2589000
2003-11-28,5.2600,5.4050,5.2600,5.4000,802000
2003-12-01,5.4000,5.5750,5.3810,5.5700,3128000
2003-12-02,5.5490,5.5969,5.4200,5.4390,2320000
2003-12-03,5.4640,5.5400,5.2460,5.2490,3474000
2003-12-04,5.3200,5.3600,5.0620,5.1320,3994000
2003-12-05,5.1000,5.1490,5.0520,5.1000,2132000
2003-12-08,5.0700,5.1290,4.9270,5.0300,3226000
2003-12-09,5.0390,5.1510,4.8710,4.8980,3054000
2003-12-10,4.9489,4.9850,4.7520,4.8020,4670000
2003-12-11,4.7960,5.0780,4.7560,5.0460,3345000
2003-12-12,5.0680,5.1500,5.0030,5.1170,2315000
2003-12-15,5.1700,5.2100,4.8710,4.9000,4193000
2003-12-16,4.8790,4.9500,4.7500,4.9190,3620000
2003-12-17,4.9200,5.0340,4.8660,4.9910,3920000
2003-12-18,5.0000,5.1650,4.9300,5.1430,3933000
2003-12-19,5.1700,5.2650,5.0900,5.0980,4250000
2003-12-22,5.1040,5.1420,5.0110,5.0610,2027000
2003-12-23,5.1189,5.2300,5.0450,5.2120,2522000
2003-12-24,5.2070,5.2590,5.1470,5.1500,989000
2003-12-26,5.1870,5.2170,5.1710,5.2021,420000
2003-12-29,5.2200,5.3550,5.1860,5.3490,2839000
2003-12-30,5.3300,5.3920,5.2560,5.2680,1775000
2003-12-31,5.2611,5.3050,5.2110,5.2480,1288000
2004-01-02,5.2580,5.3000,5.1650,5.1750,1403000
2004-01-05,5.2520,5.4200,5.2180,5.4120,2874000
2004-01-06,5.3550,5.5380,5.3400,5.5260,2724000
2004-01-07,5.5200,5.5380,5.4280,5.5150,1573000
2004-01-08,5.5150,5.5300,5.4450,5.4750,2576000
2004-01-09,5.4150,5.5740,5.3650,5.4420,1959000
2004-01-12,5.4800,5.5800,5.4190,5.5800,1981000
2004-01-13,5.5410,5.7250,5.5260,5.5550,4744000
2004-01-14,5.5990,5.7650,5.5800,5.6850,2712000
2004-01-15,5.6780,5.7310,5.4840,5.6800,2090000
2004-01-16,5.7040,5.7500,5.6700,5.7050,2750000
2004-01-20,5.6810,5.8640,5.6550,5.8500,5157000
2004-01-21,5.8580,5.8580,5.7480,5.7610,1356000
2004-01-22,5.7140,5.8330,5.6160,5.6170,1482000
2004-01-23,5.6970,5.7910,5.6180,5.6900,1291000
2004-01-26,5.7571,5.9450,5.7342,5.8620,3593000
2004-01-27,5.8860,5.9400,5.6900,5.6970,1755000
2004-01-28,5.7240,5.7790,5.5640,5.5680,2181000
2004-01-29,5.6277,5.6280,5.0810,5.3500,10690000
2004-01-30,5.6080,6.4180,5.6080,6.2400,21601000
2004-02-02,6.2400,6.2800,5.9940,6.0250,8581000
2004-02-03,6.0080,6.3970,5.9760,6.3300,7014000
2004-02-04,6.3150,6.3230,5.9950,6.1050,6076000
2004-02-05,6.1440,6.2230,6.0380,6.0890,2066000
2004-02-06,6.1130,6.2380,6.0800,6.2080,3039000
2004-02-09,6.2270,6.4850,6.1850,6.3430,3288000
2004-02-10,6.3680,6.4530,6.3020,6.3530,3156000
2004-02-11,6.3730,6.4936,6.2900,6.4780,2167000
2004-02-12,6.4790,6.5400,6.3880,6.4000,2465000
2004-02-13,6.4240,6.4980,6.2930,6.3050,2254000
2004-02-17,6.3880,6.4185,6.3061,6.3890,1713000
2004-02-18,6.4140,6.4290,6.2950,6.3410,1775000
2004-02-19,6.3440,6.3830,6.1000,6.1350,2067000
2004-02-20,6.1241,6.1630,6.0110,6.0220,2544000
2004-02-23,6.0500,6.0890,5.9750,6.0240,3912000
2004-02-24,6.0080,6.0470,5.7760,5.7760,4702000
2004-02-25,5.8310,6.2500,5.8030,6.2250,4536000
2004-02-26,6.2640,6.2640,6.1090,6.2200,2430000
2004-02-27,6.2200,6.3150,6.1630,6.2410,2166000
2004-03-01,6.2630,6.5000,6.2530,6.3790,2969000
2004-03-02,6.3780,6.4389,6.2790,6.2850,1528000
2004-03-03,6.2720,6.3080,6.1860,6.2060,1448000
2004-03-04,6.1950,6.3500,6.1450,6.3500,927000
