Date,Open,High,Low,Close,Volume
2016-03-22,15.0225,15.1648,14.8525,14.8775,2827880
2016-03-23,14.8700,15.1725,14.7500,14.8675,2867060
2016-03-24,14.6825,14.9875,14.6050,14.7525,1828908
2016-03-28,14.8350,14.9725,14.6100,14.7700,2314080
2016-03-29,14.7975,15.6025,14.4725,15.4725,4297516
2016-03-30,15.6725,15.6950,15.2875,15.6025,3792552
2016-03-31,15.5850,15.9938,15.4425,15.7750,2433172
2016-04-01,15.5925,15.7500,15.1500,15.5350,3386612
2016-04-04,15.5500,15.9475,15.4875,15.8425,2378200
2016-04-05,15.7675,15.8750,15.4475,15.6550,2402816
2016-04-06,15.7300,16.2500,15.5600,16.2350,2887832
2016-04-07,16.1700,16.3000,15.8000,16.0300,2684424
2016-04-08,16.1350,16.5475,15.9975,16.2525,2217956
2016-04-11,16.2400,16.3000,15.8800,15.8900,1854296
2016-04-12,15.7850,15.8985,15.3875,15.4675,2606372
2016-04-13,15.6450,16.1900,15.4727,16.1675,1793076
2016-04-14,16.1000,16.2400,15.7649,16.1225,1132040
2016-04-15,15.9675,16.0050,15.6625,15.8475,1879836
2016-04-18,15.7450,16.1900,15.6000,15.9700,1899236
2016-04-19,15.7850,15.9558,15.5500,15.7625,2582796
2016-04-20,15.7200,16.0613,15.4575,15.9875,1368116
2016-04-21,16.0200,16.0200,15.5300,15.8050,1650000
2016-04-22,15.9225,16.4300,15.7538,16.4125,1879292
2016-04-25,16.2350,16.6025,16.1400,16.4775,2392700
2016-04-26,16.4675,16.6775,16.3500,16.5000,1935544
2016-04-27,16.3650,16.7100,15.9675,16.6825,2422012
2016-04-28,16.5300,16.6800,16.3983,16.4400,1816800
2016-04-29,16.4475,16.7075,16.2625,16.6550,2669844
2016-05-02,16.7625,16.8100,16.5025,16.7675,2675736
2016-05-03,16.6625,16.6625,16.0438,16.0675,2365212
2016-05-04,15.9475,16.0225,15.4625,15.6375,3316444
2016-05-05,15.7550,15.9125,15.5350,15.8950,4598748
2016-05-06,16.3550,16.8500,15.5025,16.7075,9452260
2016-05-09,16.7025,16.7975,16.2225,16.3150,3722008
2016-05-10,16.4550,17.1613,16.4300,16.8825,5112908
2016-05-11,16.8075,17.0550,16.7550,16.8275,2679840
2016-05-12,16.8675,16.8675,16.3075,16.6425,3292192
2016-05-13,16.5375,17.0000,16.4750,16.8650,3297432
2016-05-16,16.8400,17.1250,16.8150,17.0025,3295584
2016-05-17,16.9950,17.0650,16.7000,16.7250,1607716
2016-05-18,16.6050,17.2150,16.5025,17.0075,3325420
2016-05-19,17.0025,17.2850,16.8663,17.0500,2880056
2016-05-20,17.0875,17.5625,17.0593,17.5300,3704480
2016-05-23,17.4200,18.1063,17.3575,17.8975,3337584
2016-05-24,17.9000,18.1250,17.7575,18.0800,2274260
2016-05-25,18.1250,18.2050,17.9275,17.9900,2469172
2016-05-26,17.9175,18.0825,17.8175,18.0050,2456248
2016-05-27,18.0000,18.2200,17.7825,18.2150,3073012
2016-05-31,18.2500,18.3950,18.1500,18.3225,2089168
2016-06-01,18.1825,18.5450,18.0250,18.5200,1969468
2016-06-02,18.5250,18.7250,18.4188,18.7250,2437208
2016-06-03,18.7250,18.8350,18.5525,18.7700,3324872
2016-06-06,18.7500,18.8500,18.5750,18.6650,1669480
2016-06-07,18.6650,18.7475,18.5000,18.6450,2755484
2016-06-08,18.5875,18.8000,18.3825,18.7050,2584296
2016-06-09,18.6700,18.8300,18.5450,18.7800,1938928
2016-06-10,18.6475,18.7175,18.2125,18.2700,1740220
2016-06-13,18.1375,18.2250,17.9175,18.0525,2712564
2016-06-14,18.0000,18.1600,17.9238,18.1125,2819152
2016-06-15,18.2025,18.3650,18.1525,18.2700,2665284
2016-06-16,18.1725,18.3413,17.9725,18.1275,2665168
2016-06-17,18.1650,18.3000,17.9875,18.0150,2320964
2016-06-20,18.2875,18.4050,18.0813,18.1250,1388892
2016-06-21,18.1175,18.1825,17.8350,18.1550,1817068
2016-06-22,18.1200,18.1938,17.4275,17.8400,4623708
2016-06-23,18.0000,18.4550,17.8950,18.4550,3024468
2016-06-24,17.0075,17.7500,16.6000,16.6625,8713104
2016-06-27,15.7950,15.8750,15.1275,15.2325,10920100
2016-06-28,15.4125,15.6050,15.1400,15.5000,2437456
2016-06-29,15.7100,16.0225,15.5250,15.9400,2983128
2016-06-30,15.9775,16.1050,15.7300,16.0950,2023932
2016-07-01,16.1400,16.2825,15.7600,15.9150,2450776
2016-07-05,15.7500,15.8975,15.5525,15.8625,2364488
2016-07-06,15.7950,16.1675,15.6925,16.1575,3556556
2016-07-07,16.1800,16.5500,16.1800,16.5000,2350472
2016-07-08,16.6225,17.0550,16.5150,16.9325,2498640
2016-07-11,17.1650,17.8850,17.1650,17.4500,5028612
2016-07-12,17.6400,17.7125,17.4950,17.5225,3484732
2016-07-13,17.5550,17.7475,17.3825,17.5650,3807512
2016-07-14,17.6225,17.6925,17.2800,17.5000,2424620
2016-07-15,17.5875,17.6100,17.3450,17.4975,1772032
2016-07-18,17.5575,17.8875,17.5300,17.8450,3113532
2016-07-19,17.8000,17.9100,17.6500,17.7400,1438040
2016-07-20,17.7400,17.8625,17.4100,17.8225,4412296
2016-07-21,17.8550,17.9775,17.5725,17.5925,1557256
2016-07-22,17.6150,17.8408,17.5800,17.6150,1785408
2016-07-25,17.6150,17.8850,17.6025,17.7925,2048688
2016-07-26,17.7950,17.9425,17.7000,17.7475,2537444
2016-07-27,17.8750,17.8750,17.5325,17.6750,1945960
2016-07-28,17.6825,17.7115,17.2100,17.4050,2877104
2016-07-29,17.4075,17.8550,17.3075,17.8175,2138244
2016-08-01,17.7850,18.1100,17.7613,18.0300,2192824
2016-08-02,18.0000,18.0000,17.4875,17.5475,2912948
2016-08-03,17.5925,17.8400,17.5525,17.8250,2158048
2016-08-04,17.7500,18.0775,17.7050,17.9975,3220504
2016-08-05,17.1875,18.1100,17.1875,17.9375,7504568
2016-08-08,18.0450,18.2200,17.9600,18.0175,4188784
2016-08-09,18.0950,18.5200,18.0450,18.5150,3603060
2016-08-10,18.4500,18.5400,18.3125,18.5000,1898728
2016-08-11,18.5000,19.0000,18.4563,18.8650,3551708
2016-08-12,18.8625,18.9725,18.7650,18.9450,2284940
2016-08-15,18.8850,19.5875,18.8175,19.5625,5179640
2016-08-16,19.4975,19.5700,19.2075,19.4000,3374932
2016-08-17,19.3950,19.4600,19.1775,19.3350,2607996
2016-08-18,19.4500,19.7700,19.4500,19.7575,3937564
2016-08-19,19.7825,19.9250,19.6300,19.7800,3109860
2016-08-22,19.6725,19.7575,19.2925,19.3700,2785536
2016-08-23,19.1400,19.5700,19.0025,19.5100,3682232
2016-08-24,19.5975,19.7100,19.3375,19.3825,1647396
2016-08-25,19.2750,19.7200,19.2489,19.6975,2109212
2016-08-26,19.6250,19.8725,19.4553,19.7475,2209636
2016-08-29,19.7025,19.9700,19.6550,19.9425,2782256
2016-08-30,19.8400,20.1200,19.7300,19.9225,2873560
2016-08-31,19.9275,19.9550,19.7275,19.9200,1957368
2016-09-01,19.9825,20.0975,19.8225,19.9175,2691216
2016-09-02,20.0200,20.2725,19.8250,20.2375,2884596
2016-09-06,20.2350,20.4225,20.0350,20.2975,1953312
2016-09-07,20.2200,20.4600,20.1791,20.3375,1723880
2016-09-08,20.3125,20.4375,20.2450,20.3375,1360256
2016-09-09,20.2250,20.4475,19.9350,19.9400,2151004
2016-09-12,19.7900,20.3150,19.5400,20.2250,2114704
2016-09-13,20.1250,20.3100,20.0325,20.1825,2391500
2016-09-14,20.1850,21.0675,20.1825,20.7825,7218604
2016-09-15,20.6325,21.1725,20.5475,21.1075,2717584
2016-09-16,21.0175,21.2750,20.9250,21.2575,4696004
2016-09-19,20.8700,20.9950,20.3250,20.5075,4108972
2016-09-20,20.5750,20.8225,20.4025,20.4550,2537948
2016-09-21,20.5650,20.9650,20.5650,20.9425,1739084
2016-09-22,21.1000,21.3975,21.0685,21.3325,2843604
2016-09-23,21.2250,21.4850,21.0600,21.4300,2822548
2016-09-26,21.2425,21.3400,21.0953,21.2725,1319084
2016-09-27,21.1600,21.5800,21.1600,21.5800,1890508
2016-09-28,21.4700,21.5875,21.2850,21.4400,3170524
2016-09-29,21.4475,21.5650,21.1013,21.3050,2163640
2016-09-30,21.4100,21.4650,21.0925,21.2700,2844056
2016-10-03,21.2275,21.3800,21.1450,21.2625,2487540
2016-10-04,21.3975,21.4463,21.1900,21.3125,1624172
2016-10-05,21.4525,21.4975,21.2200,21.2425,2097544
2016-10-06,21.2775,21.3750,21.1400,21.3675,1364724
2016-10-07,21.4225,21.4375,21.2053,21.2850,1362116
2016-10-10,21.4250,21.9050,21.2475,21.6325,4232324
2016-10-11,21.6250,21.6250,20.6025,20.7525,2559944
2016-10-12,20.7000,20.7475,20.4350,20.5225,1467168
2016-10-13,20.1375,20.2725,19.7050,20.1900,2774976
2016-10-14,20.5000,20.6725,19.9375,20.1125,1983528
2016-10-17,20.1225,20.2800,19.9300,20.1800,1787380
2016-10-18,20.4175,20.4550,20.2050,20.2150,943180
2016-10-19,20.1900,20.5300,20.0425,20.4750,1423372
2016-10-20,20.4800,20.5300,20.3250,20.4650,940672
2016-10-21,20.4125,20.9575,20.2200,20.8950,1467564
2016-10-24,21.1200,21.1625,20.9750,21.0075,1033600
2016-10-25,21.1550,21.2800,21.0525,21.0800,1194172
2016-10-26,21.0000,21.2238,20.9650,21.0550,1353052
2016-10-27,21.1175,21.1750,20.8900,21.1525,2132748
2016-10-28,21.1150,21.5750,20.9450,21.2750,3722788
2016-10-31,21.2750,21.4499,21.1500,21.1875,2741140
2016-11-01,21.0925,21.3700,20.7800,21.0425,2983584
2016-11-02,21.0800,21.2100,20.6350,20.7275,2275208
2016-11-03,20.8500,20.9800,20.3750,20.5200,4130888
2016-11-04,20.2250,21.0575,19.7625,20.8275,7357660
2016-11-07,21.1550,21.4750,20.9875,21.4600,5099236
2016-11-08,21.5000,21.6450,21.0925,21.5175,3375248
2016-11-09,20.9575,21.4325,20.6250,21.3500,3348000
2016-11-10,21.5600,21.7963,21.1725,21.4775,4316132
2016-11-11,21.4575,21.6450,21.1825,21.5375,2913312
2016-11-14,21.6925,22.0650,21.6450,21.9575,4788520
2016-11-15,21.9475,22.2200,21.5000,21.9475,4036516
2016-11-16,21.9425,22.1275,21.6600,22.0175,1845880
2016-11-17,22.0025,22.1313,21.9350,22.0100,1102560
2016-11-18,22.1325,22.3400,21.9550,21.9950,2148072
2016-11-21,22.3150,23.6900,22.3150,23.6200,9609216
2016-11-22,23.6200,23.7350,23.5175,23.6950,3420268
2016-11-23,23.6875,23.8675,23.6250,23.7975,1955172
2016-11-25,23.6875,23.7500,23.3975,23.6650,1461992
2016-11-28,23.7650,24.0150,23.5275,23.9925,2481140
2016-11-29,24.0000,24.2100,23.8225,23.8825,2375968
2016-11-30,24.0200,24.1700,23.6350,23.7025,2665808
2016-12-01,23.6850,24.0625,23.0253,23.3250,3134740
2016-12-02,23.2025,23.7325,23.0150,23.2925,3386384
2016-12-05,23.1425,23.4175,22.9825,23.1875,3073704
2016-12-06,23.2625,23.6825,23.0825,23.4650,2727736
2016-12-07,23.6525,24.5550,23.3900,24.4675,5113832
2016-12-08,24.6275,24.6975,23.8500,23.9400,2656752
2016-12-09,24.0000,24.1550,23.4925,23.6025,2050572
2016-12-12,23.3800,23.5000,22.7600,23.2850,3633824
2016-12-13,23.3100,23.9050,23.3100,23.7575,2447256
2016-12-14,23.7350,24.7250,23.4475,24.4700,5721080
2016-12-15,24.5150,24.5838,24.0459,24.1975,3955632
2016-12-16,24.1925,24.7025,24.0925,24.1700,3554016
2016-12-19,24.3350,24.6950,24.3350,24.4850,3708068
2016-12-20,24.4575,24.6923,24.4375,24.5000,2218212
2016-12-21,24.5150,24.6750,24.4650,24.4875,1305140
2016-12-22,24.4875,24.6375,24.1275,24.2150,1918580
2016-12-23,24.2100,24.3500,24.1400,24.2325,554748
2016-12-27,24.3000,24.6855,24.3000,24.4550,1792560
2016-12-28,24.5125,24.6225,24.1425,24.3125,1739496
2016-12-29,24.3100,24.4675,24.0550,24.1825,959808
2016-12-30,24.2950,24.3825,24.1150,24.1925,1000720
2017-01-03,24.3850,24.5725,24.1688,24.2650,2192724
2017-01-04,24.3725,25.5700,24.3625,25.4325,8488204
2017-01-05,25.4975,25.7500,25.3075,25.4850,3909024
2017-01-06,25.5275,25.6525,25.1675,25.3200,1895340
2017-01-09,25.2175,25.2338,24.6550,24.8800,3013392
2017-01-10,24.9850,25.3250,24.8900,25.1050,1682452
2017-01-11,25.2325,25.2325,24.5300,24.8675,1938992
2017-01-12,24.9975,24.9975,24.1100,24.7500,2363252
2017-01-13,24.8575,25.2600,24.8575,25.0675,1471036
2017-01-17,23.5000,23.5850,21.8325,22.0575,18333320
2017-01-18,21.9750,22.7500,21.9175,22.1775,4963156
2017-01-19,22.3450,22.4800,22.1675,22.4300,2529424
2017-01-20,22.6550,22.7250,22.3525,22.4500,2928808
2017-01-23,22.4525,22.4700,21.8851,22.4175,2976432
2017-01-24,22.5500,23.1500,22.5375,23.1175,2782500
2017-01-25,23.4800,23.6875,23.0175,23.2700,1989944
2017-01-26,23.2650,23.3975,22.9100,23.2275,1278492
2017-01-27,23.1450,23.4850,23.0875,23.4450,1398544
2017-01-30,23.4050,23.5150,23.1063,23.4175,1471708
2017-01-31,23.4600,23.5500,23.1950,23.5000,1628360
2017-02-01,23.5425,23.7000,23.2200,23.5700,1821012
2017-02-02,23.5700,23.9100,23.4125,23.7200,2355416
2017-02-03,23.7575,23.9513,23.4225,23.8800,1766068
2017-02-06,23.8150,24.0300,23.7325,23.8775,1434200
2017-02-07,23.9025,24.1225,23.7525,23.9975,1121208
2017-02-08,23.9975,24.5975,23.7975,24.3650,2078076
2017-02-09,24.3625,24.7450,24.3625,24.4525,1844472
2017-02-10,24.5625,24.8000,24.3175,24.6950,1631420
2017-02-13,24.6950,25.1125,24.6550,24.9750,3374016
2017-02-14,24.9725,25.2000,24.8375,25.1800,2105260
2017-02-15,25.0225,25.3300,24.8975,25.1675,2862480
2017-02-16,25.1675,25.5475,24.8788,25.0425,7053112
2017-02-17,27.7500,29.8625,27.5775,29.7650,23638800
2017-02-21,29.7375,30.7800,29.6400,30.6550,6658024
2017-02-22,30.3250,30.7450,30.1875,30.4500,3439924
2017-02-23,30.5000,30.6225,29.4125,29.4625,4569992
2017-02-24,29.2500,30.1625,28.9638,30.1475,3593320
2017-02-27,30.3675,30.4200,29.9700,30.0975,2485912
2017-02-28,29.9900,30.2375,29.6875,29.7475,2596564
2017-03-01,30.0000,30.2775,29.6950,30.1600,3111844
2017-03-02,30.1275,30.4375,29.8350,29.8725,1880064
2017-03-03,29.8775,30.0650,29.6500,29.9925,2004684
2017-03-06,29.7425,30.1825,29.4878,29.8575,2936664
2017-03-07,29.9475,30.6500,29.6763,30.2700,3725736
2017-03-08,30.3775,31.2500,30.1225,30.8825,5733020
2017-03-09,30.8050,31.1250,30.4475,30.7725,2208776
2017-03-10,31.1200,31.1225,30.8400,31.0425,2327664
2017-03-13,31.2500,31.9100,31.2025,31.8675,4487968
2017-03-14,31.8825,31.9593,31.5025,31.7500,2917464
2017-03-15,32.0000,32.1225,31.5675,32.0700,4520496
2017-03-16,32.2100,32.2325,31.7475,31.7850,3583700
2017-03-17,31.8800,32.1400,31.6994,32.0250,4116628
2017-03-20,32.4225,32.8575,32.3650,32.5825,2861452
2017-03-21,32.8200,32.8300,31.9075,31.9925,4435512
2017-03-22,32.1125,32.6875,32.0646,32.6350,3529112
2017-03-23,32.5950,32.7800,32.3500,32.5200,2245748
2017-03-24,32.7650,32.9950,32.5078,32.9425,2535248
2017-03-27,32.8375,33.1375,32.5375,33.0450,2186256
2017-03-28,33.0650,33.5450,33.0250,33.4925,3070016
2017-03-29,33.5100,33.6625,33.0675,33.3250,2069540
2017-03-30,33.4275,33.5625,33.1650,33.2025,1632132
2017-03-31,33.2325,33.2875,32.9125,33.0675,2952856
2017-04-03,32.9325,33.1150,32.1650,32.9250,4156912
2017-04-04,32.6875,33.4275,32.5500,33.3000,4085032
2017-04-05,33.4750,33.6275,33.3150,33.5000,6286668
2017-04-06,33.4000,33.8174,33.1363,33.6000,3668692
2017-04-07,33.2175,33.4250,33.0575,33.1125,2444956
2017-04-10,33.1125,33.5250,33.0125,33.3175,1681084
2017-04-11,33.2450,33.5625,32.8675,33.3325,1989176
2017-04-12,33.4375,33.4375,32.5225,32.8675,2909776
2017-04-13,32.9625,33.4030,32.7900,32.8400,1306556
2017-04-17,32.8525,33.3000,32.7800,33.1875,1922748
2017-04-18,33.1875,33.4125,33.0200,33.2400,1289692
2017-04-19,33.3550,33.7000,33.2775,33.4575,1803228
2017-04-20,33.7875,34.2725,33.5100,34.1175,2888788
2017-04-21,34.1175,34.1875,33.7550,34.1650,1686320
2017-04-24,34.5250,34.8475,34.2275,34.7500,2679664
2017-04-25,34.8000,35.0800,34.6650,34.8550,2380972
2017-04-26,34.9000,34.9950,34.4675,34.8400,2816312
2017-04-27,34.2500,34.9600,34.2500,34.9125,2520092
2017-04-28,34.8025,34.9900,34.5900,34.9100,3695888
2017-05-01,34.8775,35.4795,34.6528,35.2750,2822804
2017-05-02,35.3850,35.4775,34.7375,35.2975,3798112
2017-05-03,35.2475,35.4625,34.9275,35.1700,2716336
2017-05-04,35.4375,35.7250,34.5950,35.0500,6438760
2017-05-05,34.7375,36.2350,33.8025,36.1800,9032040
2017-05-08,36.2500,36.8875,35.3300,35.6875,3561064
2017-05-09,35.8775,36.3950,35.6550,36.2325,2770744
2017-05-10,36.4150,36.5075,35.9450,36.3575,2852672
2017-05-11,36.2525,36.6125,36.0650,36.5050,2254520
2017-05-12,36.4200,36.7875,36.1913,36.7050,1907472
2017-05-15,36.8475,37.0323,36.6275,36.8550,2328236
2017-05-16,37.0300,37.1500,36.5250,36.8625,4723632
2017-05-17,36.4975,36.7175,35.5575,35.5900,3628936
2017-05-18,35.2325,35.9625,34.7000,35.8700,3215664
2017-05-19,36.2050,36.3500,35.9100,36.0175,2487596
2017-05-22,35.8550,36.0750,35.5615,35.7875,2832280
2017-05-23,35.6700,36.0075,35.2625,35.8000,3257640
2017-05-24,35.8975,36.0825,35.8025,36.0700,1630480
2017-05-25,36.2500,37.0575,36.2150,37.0150,3968364
2017-05-26,37.0150,37.1000,36.2675,36.6125,2476584
2017-05-30,36.6125,36.8650,36.3750,36.8050,2613236
2017-05-31,36.9500,37.0100,36.3325,36.8450,10437356
2017-06-01,36.8775,37.2375,36.0775,37.1300,6294296
2017-06-02,37.1575,38.1350,37.0325,38.0650,5124764
2017-06-05,38.0650,38.7225,38.0650,38.5825,3713804
2017-06-06,38.3900,39.3171,38.3150,38.8375,2593544
2017-06-07,39.0600,39.1925,38.7125,39.0125,2498756
2017-06-08,38.8850,39.3300,38.6813,39.3175,2341692
2017-06-09,39.3900,39.6420,36.7525,37.3650,4062708
2017-06-12,36.8700,37.6575,35.7500,37.4400,4614672
2017-06-13,37.7375,38.3425,37.3475,37.9450,2521536
2017-06-14,37.9625,38.3450,37.2313,37.7625,2203996
2017-06-15,37.3425,37.8325,36.9763,37.8075,2158076
2017-06-16,38.0925,38.2875,37.7625,37.8950,6232348
2017-06-19,38.3625,39.4150,38.3625,39.1650,3276580
2017-06-20,39.0175,39.4750,38.7000,38.7575,2343632
2017-06-21,38.8400,39.7100,38.8113,39.5400,3336520
2017-06-22,39.5000,39.8700,39.0000,39.6950,2161012
2017-06-23,39.7700,40.7425,39.7250,40.4050,6110320
2017-06-26,40.4350,40.5700,39.0000,39.4450,3654780
2017-06-27,39.3450,39.6452,38.1300,38.2050,3023696
2017-06-28,38.4925,38.9550,37.9428,38.8175,2954800
2017-06-29,38.6950,38.7950,36.9275,37.4875,2922704
2017-06-30,37.6075,37.8025,37.1925,37.4475,2188388
2017-07-03,37.7650,37.7750,36.5875,36.7225,1431312
2017-07-05,36.7750,37.3800,36.7750,37.1550,3681832
2017-07-06,36.6250,36.9200,36.0475,36.3575,2538568
2017-07-07,36.5125,37.2900,36.5125,37.1925,2891040
2017-07-10,37.2150,37.6950,36.9800,37.3375,2691216
2017-07-11,37.3925,38.3148,37.3925,38.2900,2201740
2017-07-12,38.7500,39.0150,38.5675,38.8450,2450732
2017-07-13,38.9675,39.1600,38.4125,38.6925,1501084
2017-07-14,38.7550,38.9225,38.5300,38.7775,1203948
2017-07-17,38.8275,38.9200,38.2000,38.8050,1489188
2017-07-18,38.7125,39.0316,38.5025,38.9975,1677768
2017-07-19,39.2000,39.7500,39.1825,39.4075,1766020
2017-07-20,39.5775,39.6525,38.8175,39.2000,1497240
2017-07-21,37.7500,38.5000,37.2500,38.2300,4725168
2017-07-24,38.1250,39.0450,38.0050,38.8050,2074112
2017-07-25,38.7650,39.5175,38.4475,39.5000,1620928
2017-07-26,39.5875,39.7500,39.2500,39.3000,2302288
2017-07-27,39.5225,39.6975,37.5150,38.0100,2980064
2017-07-28,37.7625,38.3925,37.3525,37.6000,3967624
2017-07-31,37.8000,37.9410,37.1225,37.3225,4039668
2017-08-01,37.6075,37.6075,36.8350,36.9500,2869728
2017-08-02,37.2400,37.2425,35.6650,35.8650,4650064
2017-08-03,35.9550,36.2588,35.4450,36.0125,7625388
2017-08-04,41.9000,43.8500,41.6250,43.0125,19990756
2017-08-07,42.5125,44.1250,42.3800,43.4375,6603748
2017-08-08,43.4225,43.7250,42.4825,42.4850,4687760
2017-08-09,42.2475,42.4700,41.7775,41.8650,4478976
2017-08-10,41.7525,41.7575,40.2350,41.1750,5966900
2017-08-11,41.1325,42.2025,40.8525,41.4225,2507568
2017-08-14,42.0200,42.6725,41.8855,42.4500,2560432
2017-08-15,42.7500,42.9975,42.3250,42.6475,2274352
2017-08-16,42.6500,43.7200,42.5509,43.4175,3405896
2017-08-17,43.3750,43.6350,42.5550,42.7650,3149064
2017-08-18,42.7500,43.5273,42.4850,43.0025,2607564
2017-08-21,43.0000,43.4725,42.4625,43.0025,2658248
2017-08-22,43.0175,43.9975,42.9788,43.8125,3361552
2017-08-23,43.6100,43.7775,43.0850,43.3775,3567040
2017-08-24,43.5800,44.0950,43.3887,43.7775,2532592
2017-08-25,43.9100,44.2200,43.3975,43.4325,1673576
2017-08-28,43.5575,43.9400,42.8375,43.5275,2094012
2017-08-29,43.1075,43.6650,42.8875,43.3200,1680376
2017-08-30,43.5650,44.5875,43.5650,44.4875,2300184
2017-08-31,44.6725,44.9275,43.8375,44.0375,3121640
2017-09-01,44.1925,44.4075,43.7725,44.3725,1746620
2017-09-05,44.1850,44.3900,43.4150,43.8075,3237988
2017-09-06,43.8875,44.1125,42.4025,43.1825,3343072
2017-09-07,43.2500,43.5125,42.9450,43.4125,1927828
2017-09-08,43.3325,43.6125,43.0150,43.1700,1272368
2017-09-11,43.4825,44.0238,43.3175,43.8275,1567064
2017-09-12,43.9100,44.2009,43.2050,43.4550,1692836
2017-09-13,43.3700,43.7825,43.0350,43.7225,2624160
2017-09-14,43.4875,44.0950,43.4350,43.7350,2432284
2017-09-15,43.7825,44.4725,43.4175,44.2400,5521908
2017-09-18,44.7500,46.3525,44.7225,45.6700,4539352
2017-09-19,45.9825,45.9975,45.2625,45.4300,3083840
2017-09-20,46.5600,47.1800,46.0175,47.1225,3895036
2017-09-21,47.0425,47.2125,46.1200,46.8075,2423232
2017-09-22,46.8000,48.0200,46.7575,47.7625,3627940
2017-09-25,48.0000,48.3100,45.1425,45.2075,5104216
2017-09-26,45.7125,46.7450,45.0025,45.6650,2602716
2017-09-27,46.1900,47.7400,46.1900,46.6375,2425652
2017-09-28,46.5025,47.0575,45.9025,46.8875,2341504
2017-09-29,47.0625,47.4750,46.9500,47.4025,1784800
2017-10-02,47.5000,47.9625,47.1575,47.6075,1862344
2017-10-03,47.7300,47.9688,47.1025,47.3550,1259712
2017-10-04,47.3550,47.7575,46.8900,47.6700,1562404
2017-10-05,47.7850,47.9900,47.2250,47.5900,1441800
2017-10-06,47.5275,48.3500,47.4500,48.2325,2888680
2017-10-09,48.3800,49.0675,48.1700,48.3425,1958888
2017-10-10,48.6900,48.8350,47.7725,48.2050,1661868
2017-10-11,48.0775,48.3788,47.9025,48.2375,1343300
2017-10-12,48.0000,48.2775,47.6125,47.8025,2039204
2017-10-13,48.2200,48.2200,47.5000,47.7850,2482392
2017-10-16,48.0350,48.1250,47.1075,47.1975,2087696
2017-10-17,47.2150,47.7398,47.2150,47.6525,1420412
2017-10-18,47.7350,47.8025,47.1400,47.4850,1154884
2017-10-19,47.1050,47.5325,46.3125,47.5325,2096660
2017-10-20,47.7625,48.2375,47.7625,47.9200,1298332
2017-10-23,48.0000,48.5600,47.7994,47.8925,1859516
2017-10-24,48.1625,48.4300,47.5925,48.2750,1371440
2017-10-25,48.0050,48.3350,47.1975,47.3875,1713344
2017-10-26,47.7350,48.4750,47.6863,47.9575,1719512
2017-10-27,48.4725,49.1688,48.2275,48.9125,2225116
2017-10-30,49.0625,50.2050,48.8600,49.0400,3344400
2017-10-31,49.3325,50.4875,49.2250,49.9725,3273448
2017-11-01,50.3525,50.3525,48.7925,49.3150,3974872
2017-11-02,49.3750,49.3750,44.4800,45.2925,11009488
2017-11-03,50.4588,50.5375,48.1875,50.3725,12820312
2017-11-06,50.7475,51.8375,50.1225,51.6700,4584288
2017-11-07,51.6500,53.7475,51.6500,52.3900,5753048
2017-11-08,53.1475,54.0000,52.7550,53.5475,4745436
2017-11-09,53.3375,54.4800,52.8000,53.3875,4042332
2017-11-10,53.4000,55.4175,53.3250,55.2625,4637792
2017-11-13,55.4325,56.7823,55.4325,56.2875,3853008
2017-11-14,56.2750,57.2150,56.1000,56.7750,2528880
2017-11-15,56.5000,57.0000,55.2900,56.2250,2465860
2017-11-16,56.7200,58.3338,56.5850,57.9425,3399744
2017-11-17,58.1150,58.6575,57.3670,58.4550,2324976
2017-11-20,58.7500,60.4875,58.7275,60.4575,2883288
2017-11-21,60.5750,61.4125,60.1939,60.3575,3818712
2017-11-22,60.3625,60.8388,59.5400,59.7525,2468752
2017-11-24,60.2700,60.8573,60.1450,60.5150,1192452
2017-11-27,60.4250,60.8975,59.6125,59.6600,2168516
2017-11-28,59.7500,60.9175,59.5500,60.8875,2159524
2017-11-29,61.2050,61.2250,56.6325,58.5525,4843764
2017-11-30,59.3800,59.5083,57.7975,58.2800,3353552
2017-12-01,58.1250,58.3050,55.6075,57.1625,4554288
2017-12-04,58.0675,58.4438,52.1550,52.3700,10342852
2017-12-05,52.1000,54.6600,51.7150,52.7625,5088268
2017-12-06,52.2875,53.4900,51.8425,53.2150,2526456
2017-12-07,53.5250,55.3125,53.5250,54.9650,3606704
2017-12-08,55.8400,57.2413,55.5150,55.6975,3101840
2017-12-11,55.7500,56.2475,54.8425,55.9225,2307192
2017-12-12,55.5475,55.8250,54.2775,54.5625,2824808
2017-12-13,54.6100,56.5600,54.6075,56.2825,3164604
2017-12-14,56.6525,57.2950,56.3125,56.6800,3130992
2017-12-15,56.9513,58.0375,56.8250,57.7575,4256672
2017-12-18,57.9825,58.9162,57.8500,58.8475,2646492
2017-12-19,59.0275,59.5850,58.7500,59.0000,3321660
2017-12-20,58.8800,59.5892,57.8725,58.5375,2305200
2017-12-21,59.2050,59.6000,58.7780,58.9900,2432100
2017-12-22,58.6750,59.2150,58.3425,59.1375,2608820
2017-12-26,59.0550,59.1750,58.2500,58.9150,1710232
2017-12-27,58.9150,60.1225,58.9150,59.8750,1562112
2017-12-28,59.9750,60.3750,59.7975,60.1600,1665748
2017-12-29,60.1625,60.3250,58.8575,58.8950,1662716
2018-01-02,58.8950,59.6575,56.6900,57.7575,3489076
2018-01-03,58.0000,58.9375,57.8900,58.9000,2235040
