Date,Open,High,Low,Close,Volume
1988-10-26,0.4668,0.4688,0.4614,0.4614,3451200
1988-10-27,0.4614,0.4614,0.4503,0.4614,5520000
1988-10-28,0.4577,0.4688,0.4540,0.4688,1780800
1988-10-31,0.4688,0.4688,0.4614,0.4688,235200
1988-11-01,0.4688,0.4688,0.4614,0.4668,3422400
1988-11-02,0.4688,0.4688,0.4540,0.4577,2088000
1988-11-03,0.4577,0.4577,0.4429,0.4466,5904000
1988-11-04,0.4429,0.4466,0.4355,0.4392,4656000
1988-11-07,0.4392,0.4429,0.4245,0.4282,8716800
1988-11-08,0.4282,0.4282,0.4060,0.4208,19224000
1988-11-09,0.4208,0.4282,0.4171,0.4282,3979200
1988-11-10,0.4245,0.4429,0.4245,0.4355,7732800
1988-11-11,0.4355,0.4392,0.4282,0.4355,4564800
1988-11-14,0.4319,0.4392,0.4282,0.4355,2616000
1988-11-15,0.4282,0.4355,0.4245,0.4245,1128000
1988-11-16,0.4245,0.4319,0.4023,0.4116,6331200
1988-11-17,0.4208,0.4208,0.4097,0.4171,1838400
1988-11-18,0.4171,0.4171,0.4060,0.4134,1267200
1988-11-21,0.4134,0.4134,0.4060,0.4097,4099200
1988-11-22,0.4134,0.4319,0.4097,0.4319,5433600
1988-11-23,0.4319,0.4355,0.4245,0.4282,3864000
1988-11-25,0.4208,0.4319,0.4208,0.4282,1046400
1988-11-28,0.4319,0.4651,0.4282,0.4614,19300800
1988-11-29,0.4614,0.4651,0.4503,0.4577,14760000
1988-11-30,0.4577,0.4651,0.4503,0.4651,9547200
1988-12-01,0.4651,0.4688,0.4614,0.4651,8452800
1988-12-02,0.4651,0.4872,0.4614,0.4872,10588800
1988-12-05,0.4872,0.4909,0.4761,0.4872,9835200
1988-12-06,0.4798,0.4798,0.4614,0.4651,15124800
1988-12-07,0.4651,0.4688,0.4466,0.4540,17332800
1988-12-08,0.4540,0.4614,0.4466,0.4614,4488000
1988-12-09,0.4614,0.4761,0.4540,0.4761,7627200
1988-12-12,0.4725,0.4798,0.4688,0.4725,6182400
1988-12-13,0.4725,0.4761,0.4688,0.4761,2169600
1988-12-14,0.4725,0.4835,0.4725,0.4761,2030400
1988-12-15,0.4798,0.4835,0.4761,0.4835,5083200
1988-12-16,0.4798,0.4983,0.4798,0.4909,21417600
1988-12-19,0.4946,0.4946,0.4688,0.4854,17788800
1988-12-20,0.4872,0.4946,0.4835,0.4872,6696000
1988-12-21,0.4909,0.4909,0.4798,0.4872,4742400
1988-12-22,0.4872,0.4909,0.4835,0.4890,2227200
1988-12-23,0.4909,0.4983,0.4872,0.4927,5102400
1988-12-27,0.4946,0.4946,0.4835,0.4872,1022400
1988-12-28,0.4872,0.4872,0.4761,0.4835,2563200
1988-12-29,0.4835,0.4909,0.4798,0.4835,1718400
1988-12-30,0.4909,0.4983,0.4835,0.4983,4008000
1989-01-03,0.4983,0.4983,0.4577,0.4725,17054400
1989-01-04,0.4761,0.4946,0.4725,0.4890,11616000
1989-01-05,0.4890,0.5020,0.4872,0.4946,8745600
1989-01-06,0.4946,0.4983,0.4909,0.4909,5606400
1989-01-09,0.4946,0.4946,0.4761,0.4798,9004800
1989-01-10,0.4798,0.4946,0.4725,0.4854,12892800
1989-01-11,0.4688,0.4872,0.4577,0.4872,27480000
1989-01-12,0.4835,0.4872,0.4705,0.4705,14054400
1989-01-13,0.4688,0.4761,0.4688,0.4705,9984000
1989-01-16,0.4725,0.4798,0.4651,0.4725,6355200
1989-01-17,0.4725,0.4798,0.4725,0.4781,10612800
1989-01-18,0.4761,0.4835,0.4725,0.4835,6499200
1989-01-19,0.4835,0.5057,0.4798,0.5020,24960000
1989-01-20,0.5020,0.5315,0.4983,0.5241,36633600
1989-01-23,0.5278,0.5352,0.5131,0.5167,24120000
1989-01-24,0.5167,0.5426,0.5131,0.5426,32390400
1989-01-25,0.5500,0.5573,0.5352,0.5573,28718400
1989-01-26,0.5573,0.5684,0.5519,0.5666,18878400
1989-01-27,0.5647,0.5647,0.5463,0.5463,26356800
1989-01-30,0.5463,0.5463,0.5278,0.5463,14203200
1989-01-31,0.5463,0.5573,0.5426,0.5573,17544000
1989-02-01,0.5610,0.5647,0.5537,0.5573,11971200
1989-02-02,0.5573,0.5610,0.5537,0.5610,6009600
1989-02-03,0.5500,0.5573,0.5352,0.5500,40320000
1989-02-06,0.5426,0.5500,0.5315,0.5500,16996800
1989-02-07,0.5500,0.5832,0.5463,0.5795,30225600
1989-02-08,0.5795,0.5869,0.5647,0.5647,31377600
1989-02-09,0.5610,0.5795,0.5610,0.5758,21964800
1989-02-10,0.5684,0.5721,0.5610,0.5721,9710400
1989-02-13,0.5647,0.5795,0.5647,0.5758,9177600
1989-02-14,0.5795,0.5832,0.5389,0.5426,42268800
1989-02-15,0.5426,0.5684,0.5352,0.5684,20764800
1989-02-16,0.5721,0.5721,0.5610,0.5684,11342400
1989-02-17,0.5721,0.5758,0.5647,0.5703,5496000
1989-02-21,0.5758,0.5832,0.5684,0.5684,5899200
1989-02-22,0.5647,0.5721,0.5537,0.5537,8582400
1989-02-23,0.5500,0.5537,0.5463,0.5537,9676800
1989-02-24,0.5573,0.5573,0.5426,0.5500,7838400
1989-02-27,0.5426,0.5573,0.5389,0.5537,5491200
1989-02-28,0.5573,0.5647,0.5537,0.5573,4665600
1989-03-01,0.5537,0.5610,0.5445,0.5500,11371200
1989-03-02,0.5463,0.5610,0.5463,0.5537,10017600
1989-03-03,0.5610,0.5610,0.5537,0.5610,2654400
1989-03-06,0.5610,0.5758,0.5610,0.5721,9187200
1989-03-07,0.5684,0.5795,0.5684,0.5758,5577600
1989-03-08,0.5758,0.6053,0.5721,0.6016,27619200
1989-03-09,0.6016,0.6275,0.5979,0.6183,26832000
1989-03-10,0.6164,0.6164,0.6090,0.6127,11726400
1989-03-13,0.6090,0.6127,0.6016,0.6053,8006400
1989-03-14,0.6016,0.6053,0.5943,0.5979,6556800
1989-03-15,0.6053,0.6127,0.5979,0.5979,11582400
1989-03-16,0.6016,0.6256,0.5943,0.6238,12916800
1989-03-17,0.6127,0.6238,0.6053,0.6164,12878400
1989-03-20,0.6127,0.6238,0.6053,0.6164,8582400
1989-03-21,0.6164,0.6238,0.6090,0.6201,10824000
1989-03-22,0.6201,0.6349,0.6201,0.6275,12124800
1989-03-23,0.6312,0.6533,0.6312,0.6533,17544000
1989-03-27,0.5943,0.5979,0.5832,0.5906,53582400
1989-03-28,0.5906,0.6016,0.5906,0.5943,16353600
1989-03-29,0.5943,0.5979,0.5906,0.5906,4584000
1989-03-30,0.5906,0.6349,0.5906,0.6219,20596800
1989-03-31,0.6275,0.6349,0.6016,0.6053,11212800
1989-04-03,0.6090,0.6201,0.5979,0.6201,8625600
1989-04-04,0.6127,0.6386,0.6090,0.6349,9297600
1989-04-05,0.6349,0.6386,0.6275,0.6386,3883200
1989-04-06,0.6349,0.6386,0.6275,0.6349,4353600
1989-04-07,0.6386,0.6386,0.6275,0.6275,5836800
1989-04-10,0.6201,0.6201,0.5906,0.6016,15792000
1989-04-11,0.5906,0.5943,0.5832,0.5888,23164800
1989-04-12,0.5943,0.5943,0.5813,0.5869,14222400
1989-04-13,0.5869,0.5943,0.5758,0.5776,13752000
1989-04-14,0.5832,0.5943,0.5832,0.5943,7123200
1989-04-17,0.5943,0.6016,0.5906,0.6016,2904000
1989-04-18,0.6016,0.6053,0.5684,0.5721,8020800
1989-04-19,0.5721,0.5758,0.5463,0.5758,20779200
1989-04-20,0.5684,0.5943,0.5684,0.5906,9830400
1989-04-21,0.5906,0.5943,0.5721,0.5795,10161600
1989-04-24,0.5758,0.5795,0.5721,0.5721,3806400
1989-04-25,0.5795,0.5869,0.5721,0.5721,10608000
1989-04-26,0.5758,0.5795,0.5684,0.5758,5673600
1989-04-27,0.5795,0.5869,0.5758,0.5832,2054400
1989-04-28,0.5869,0.5943,0.5795,0.5906,5025600
1989-05-01,0.5943,0.6016,0.5869,0.5943,5217600
1989-05-02,0.5906,0.5943,0.5906,0.5925,5169600
1989-05-03,0.5943,0.5943,0.5832,0.5850,3139200
1989-05-04,0.5832,0.5906,0.5832,0.5906,3110400
1989-05-05,0.5906,0.5943,0.5758,0.5758,8323200
1989-05-08,0.5795,0.5795,0.5537,0.5554,10003200
1989-05-09,0.5426,0.5500,0.5352,0.5352,30336000
1989-05-10,0.5426,0.5463,0.5278,0.5463,13857600
1989-05-11,0.5573,0.5979,0.5537,0.5906,30268800
1989-05-12,0.5979,0.6090,0.5832,0.5906,14928000
1989-05-15,0.5906,0.5979,0.5832,0.5832,15614400
1989-05-16,0.5869,0.5869,0.5758,0.5776,6787200
1989-05-17,0.5832,0.5832,0.5389,0.5684,27288000
1989-05-18,0.5721,0.5832,0.5684,0.5684,18931200
1989-05-19,0.5721,0.5758,0.5647,0.5647,10406400
1989-05-22,0.5721,0.5721,0.5463,0.5482,14184000
1989-05-23,0.5463,0.5500,0.5389,0.5463,13704000
1989-05-24,0.5463,0.5832,0.5426,0.5832,13176000
1989-05-25,0.5869,0.5943,0.5721,0.5758,7075200
1989-05-26,0.5721,0.5758,0.5684,0.5721,7435200
1989-05-30,0.5721,0.5795,0.5647,0.5684,4238400
1989-05-31,0.5758,0.5943,0.5647,0.5925,22185600
1989-06-01,0.6016,0.6238,0.5943,0.6053,54288000
1989-06-02,0.6164,0.6681,0.6034,0.6607,98188800
1989-06-05,0.6607,0.7087,0.6607,0.6865,59404800
1989-06-06,0.6865,0.7050,0.6644,0.6865,34488000
1989-06-07,0.6902,0.7013,0.6459,0.6607,35688000
1989-06-08,0.6607,0.6939,0.6607,0.6865,43046400
1989-06-09,0.6865,0.6865,0.6681,0.6755,16233600
1989-06-12,0.6718,0.6902,0.6681,0.6828,14184000
1989-06-13,0.6828,0.6865,0.6718,0.6848,12201600
1989-06-14,0.6828,0.6865,0.6718,0.6718,11769600
1989-06-15,0.6792,0.6792,0.6422,0.6459,16728000
1989-06-16,0.6422,0.6607,0.6386,0.6607,10896000
1989-06-19,0.6607,0.6607,0.6422,0.6459,8524800
1989-06-20,0.6496,0.6533,0.6349,0.6368,10905600
1989-06-21,0.6349,0.6459,0.6349,0.6349,12153600
1989-06-22,0.6349,0.6459,0.6312,0.6422,17164800
1989-06-23,0.6644,0.6718,0.6570,0.6681,25756800
1989-06-26,0.6681,0.6718,0.6386,0.6496,15926400
1989-06-27,0.6533,0.6718,0.6533,0.6570,12547200
1989-06-28,0.6570,0.6681,0.6496,0.6644,8769600
1989-06-29,0.6644,0.6644,0.6459,0.6459,8683200
1989-06-30,0.6459,0.6496,0.6275,0.6386,12595200
1989-07-03,0.6386,0.6459,0.6349,0.6386,3566400
1989-07-05,0.6422,0.6607,0.6386,0.6533,8188800
1989-07-06,0.6533,0.6607,0.6459,0.6496,8208000
1989-07-07,0.6496,0.6718,0.6459,0.6699,15355200
1989-07-10,0.6681,0.6792,0.6570,0.6792,15518400
1989-07-11,0.6792,0.6939,0.6755,0.6792,16161600
1989-07-12,0.6792,0.6792,0.6644,0.6792,8937600
1989-07-13,0.6755,0.6792,0.6644,0.6792,10675200
1989-07-14,0.6718,0.6865,0.6718,0.6828,13996800
1989-07-17,0.6792,0.6865,0.6718,0.6718,7833600
1989-07-18,0.6792,0.6828,0.6718,0.6792,9004800
1989-07-19,0.6718,0.6755,0.6644,0.6681,9134400
1989-07-20,0.6644,0.6681,0.6607,0.6607,9120000
1989-07-21,0.6607,0.6644,0.6570,0.6644,3864000
1989-07-24,0.6570,0.6644,0.6496,0.6533,9292800
1989-07-25,0.6496,0.6644,0.6496,0.6533,11059200
1989-07-26,0.6496,0.6533,0.6422,0.6533,5961600
1989-07-27,0.6570,0.6607,0.6496,0.6496,7492800
1989-07-28,0.6533,0.6570,0.6349,0.6496,7608000
1989-07-31,0.6422,0.6459,0.6312,0.6422,7929600
1989-08-01,0.6422,0.6570,0.6386,0.6386,7392000
1989-08-02,0.6459,0.6459,0.6312,0.6368,10728000
1989-08-03,0.6349,0.6386,0.6275,0.6312,4761600
1989-08-04,0.6275,0.6312,0.6201,0.6201,10872000
1989-08-07,0.6201,0.6312,0.6164,0.6201,15590400
1989-08-08,0.6201,0.6201,0.5979,0.6053,27648000
1989-08-09,0.6016,0.6053,0.5869,0.5906,17016000
1989-08-10,0.5906,0.5906,0.5684,0.5740,20760000
1989-08-11,0.5758,0.5832,0.5721,0.5832,10195200
1989-08-14,0.5832,0.6016,0.5758,0.5906,16843200
1989-08-15,0.5943,0.5979,0.5869,0.5906,5467200
1989-08-16,0.5906,0.5943,0.5795,0.5795,6091200
1989-08-17,0.5832,0.5832,0.5537,0.5684,18748800
1989-08-18,0.5684,0.5795,0.5610,0.5758,6264000
1989-08-21,0.5758,0.5832,0.5647,0.5647,4190400
1989-08-22,0.5684,0.5684,0.5610,0.5684,3609600
1989-08-23,0.5684,0.5832,0.5684,0.5832,3244800
1989-08-24,0.5869,0.5943,0.5832,0.5906,9720000
1989-08-25,0.5943,0.5943,0.5869,0.5943,3451200
1989-08-28,0.5869,0.5906,0.5832,0.5869,3700800
1989-08-29,0.5832,0.5869,0.5684,0.5758,6499200
1989-08-30,0.5758,0.5832,0.5740,0.5740,12820800
1989-08-31,0.5795,0.5832,0.5758,0.5758,6120000
1989-09-01,0.5832,0.5906,0.5758,0.5850,5227200
1989-09-05,0.5943,0.6164,0.5906,0.6090,15566400
1989-09-06,0.6127,0.6127,0.6016,0.6090,8644800
1989-09-07,0.6127,0.6201,0.6053,0.6127,6067200
1989-09-08,0.6090,0.6312,0.6090,0.6312,18744000
1989-09-11,0.6238,0.6386,0.6201,0.6349,10401600
1989-09-12,0.6386,0.6386,0.6275,0.6275,6710400
1989-09-13,0.6275,0.6349,0.5997,0.6016,15475200
1989-09-14,0.6016,0.6164,0.5850,0.5979,21220800
1989-09-15,0.5979,0.6053,0.5906,0.6016,7483200
1989-09-18,0.6053,0.6386,0.6016,0.6349,12931200
1989-09-19,0.6386,0.6422,0.6238,0.6238,11083200
1989-09-20,0.6238,0.6386,0.6164,0.6349,6460800
1989-09-21,0.6422,0.6422,0.6312,0.6349,8755200
1989-09-22,0.6312,0.6422,0.6219,0.6349,7248000
1989-09-25,0.6459,0.6533,0.6386,0.6496,10507200
1989-09-26,0.6533,0.6533,0.6349,0.6349,6979200
1989-09-27,0.6275,0.6312,0.6201,0.6238,5875200
1989-09-28,0.6238,0.6312,0.6201,0.6238,2812800
1989-09-29,0.6275,0.6275,0.6201,0.6201,6264000
1989-10-02,0.6201,0.6275,0.6164,0.6275,4843200
1989-10-03,0.6275,0.6496,0.6238,0.6496,10852800
1989-10-04,0.6459,0.6718,0.6459,0.6681,25444800
1989-10-05,0.6644,0.6828,0.6589,0.6792,19372800
1989-10-06,0.6755,0.6902,0.6755,0.6883,17448000
1989-10-09,0.6902,0.6902,0.6755,0.6902,4152000
1989-10-10,0.6902,0.7050,0.6902,0.7050,15931200
1989-10-11,0.7087,0.7419,0.7013,0.7345,31180800
1989-10-12,0.7419,0.7677,0.7382,0.7456,37363200
1989-10-13,0.7382,0.7456,0.6902,0.6902,28046400
1989-10-16,0.6644,0.7198,0.6496,0.7198,36998400
1989-10-17,0.7141,0.7308,0.7013,0.7271,33470400
1989-10-18,0.7345,0.7751,0.7198,0.7493,29438400
1989-10-19,0.7567,0.7825,0.7530,0.7788,30513600
1989-10-20,0.7788,0.7862,0.7677,0.7751,23006400
1989-10-23,0.7936,0.8342,0.7788,0.8083,38136000
1989-10-24,0.8010,0.8083,0.7714,0.8046,30451200
1989-10-25,0.8046,0.8379,0.8046,0.8268,35841600
1989-10-26,0.8305,0.8637,0.8157,0.8268,31958400
1989-10-27,0.8194,0.8416,0.7751,0.7973,26712000
1989-10-30,0.8064,0.8231,0.8046,0.8231,14808000
1989-10-31,0.8305,0.8637,0.8305,0.8489,26558400
1989-11-01,0.8526,0.8637,0.8342,0.8416,17150400
1989-11-02,0.8433,0.8452,0.8231,0.8342,13939200
1989-11-03,0.8305,0.8416,0.8268,0.8416,8568000
1989-11-06,0.8416,0.8416,0.8231,0.8305,9072000
1989-11-07,0.8342,0.8526,0.8157,0.8489,15105600
1989-11-08,0.8526,0.8711,0.8489,0.8637,17793600
1989-11-09,0.8637,0.8711,0.8600,0.8674,12734400
1989-11-10,0.8637,0.8785,0.8637,0.8674,10084800
1989-11-13,0.8674,0.8711,0.8489,0.8619,16363200
1989-11-14,0.8600,0.8637,0.8379,0.8489,10680000
1989-11-15,0.8452,0.8748,0.8452,0.8711,16627200
1989-11-16,0.8748,0.8895,0.8637,0.8858,19344000
1989-11-17,0.8785,0.8858,0.8711,0.8822,11880000
1989-11-20,0.8858,0.8858,0.8452,0.8526,19300800
1989-11-21,0.8452,0.8526,0.8268,0.8470,19224000
1989-11-22,0.8526,0.8563,0.8452,0.8526,5193600
1989-11-24,0.8563,0.8637,0.8526,0.8637,4118400
1989-11-27,0.8619,0.8655,0.8600,0.8600,6422400
1989-11-28,0.8600,0.8711,0.8600,0.8655,4732800
1989-11-29,0.8637,0.8674,0.8416,0.8452,11049600
1989-11-30,0.8416,0.8452,0.8268,0.8268,8284800
1989-12-01,0.8231,0.8305,0.7936,0.8064,25963200
1989-12-04,0.8010,0.8379,0.8010,0.8342,22550400
1989-12-05,0.8379,0.8563,0.8342,0.8489,15244800
1989-12-06,0.8489,0.8637,0.8489,0.8563,15998400
1989-12-07,0.8600,0.8822,0.8600,0.8785,16622400
1989-12-08,0.8785,0.8895,0.8526,0.8526,25195200
1989-12-11,0.8489,0.8545,0.8416,0.8416,7646400
1989-12-12,0.8268,0.8563,0.8046,0.8489,47188800
1989-12-13,0.8489,0.8526,0.8416,0.8433,5419200
1989-12-14,0.8452,0.8452,0.8268,0.8342,9758400
1989-12-15,0.8379,0.8416,0.8157,0.8194,9398400
1989-12-18,0.7714,0.7825,0.7345,0.7547,58315200
1989-12-19,0.7512,0.7677,0.7456,0.7530,20539200
1989-12-20,0.7567,0.7604,0.7400,0.7419,8995200
1989-12-21,0.7493,0.7640,0.7419,0.7604,12888000
1989-12-22,0.7604,0.7862,0.7530,0.7751,9508800
1989-12-26,0.7697,0.7714,0.7456,0.7640,12144000
1989-12-27,0.7640,0.7714,0.7493,0.7530,8256000
1989-12-28,0.7456,0.7493,0.6976,0.7141,55329600
1989-12-29,0.7124,0.7326,0.7124,0.7234,24868800
1990-01-02,0.7271,0.7604,0.7124,0.7604,19267200
1990-01-03,0.7677,0.7825,0.7530,0.7788,29726400
1990-01-04,0.7843,0.7973,0.7788,0.7936,14784000
1990-01-05,0.7936,0.8176,0.7862,0.8046,19401600
1990-01-08,0.8046,0.8046,0.7788,0.8027,21072000
1990-01-09,0.8046,0.8194,0.7825,0.7862,11304000
1990-01-10,0.7751,0.7990,0.7714,0.7899,17654400
1990-01-11,0.7862,0.7899,0.7714,0.7733,5755200
1990-01-12,0.7512,0.7677,0.7456,0.7604,12806400
1990-01-15,0.7567,0.7714,0.7493,0.7640,5712000
1990-01-16,0.7493,0.7973,0.7456,0.7862,11812800
1990-01-17,0.7862,0.8010,0.7788,0.7843,8788800
1990-01-18,0.7751,0.7788,0.7604,0.7714,11678400
1990-01-19,0.7788,0.7825,0.7714,0.7788,5241600
1990-01-22,0.7788,0.7788,0.7530,0.7567,7353600
1990-01-23,0.7604,0.7677,0.7530,0.7640,9576000
1990-01-24,0.7419,0.7677,0.7308,0.7660,28905600
1990-01-25,0.7714,0.7806,0.7640,0.7751,17265600
1990-01-26,0.7640,0.7825,0.7493,0.7640,16171200
1990-01-29,0.7751,0.7788,0.7604,0.7640,9691200
1990-01-30,0.7677,0.7677,0.6902,0.6976,40521600
1990-01-31,0.7032,0.7087,0.6792,0.6902,25156800
1990-02-01,0.6828,0.6902,0.6349,0.6607,38918400
1990-02-02,0.6533,0.7308,0.6459,0.7161,50395200
1990-02-05,0.7198,0.7530,0.7161,0.7345,20452800
1990-02-06,0.7345,0.7345,0.7050,0.7161,10800000
1990-02-07,0.7217,0.7567,0.7161,0.7567,21940800
1990-02-08,0.7640,0.8010,0.7530,0.7843,36892800
1990-02-09,0.7825,0.7973,0.7604,0.7714,14788800
1990-02-12,0.7714,0.7899,0.7567,0.7751,10108800
1990-02-13,0.7825,0.7825,0.7604,0.7677,8476800
1990-02-14,0.7677,0.7714,0.7493,0.7677,9321600
1990-02-15,0.7714,0.8194,0.7640,0.8194,26539200
1990-02-16,0.8231,0.8342,0.8157,0.8194,14035200
1990-02-20,0.8157,0.8305,0.8046,0.8305,8865600
1990-02-21,0.8120,0.8452,0.8046,0.8433,23328000
1990-02-22,0.8452,0.8489,0.8157,0.8231,11990400
1990-02-23,0.8046,0.8268,0.8010,0.8176,10027200
1990-02-26,0.8046,0.8361,0.8046,0.8342,9825600
1990-02-27,0.8416,0.8563,0.8379,0.8489,10689600
1990-02-28,0.8526,0.8563,0.8342,0.8489,10656000
1990-03-01,0.8507,0.8507,0.8342,0.8342,4252800
1990-03-02,0.8416,0.8489,0.8379,0.8489,5102400
1990-03-05,0.8379,0.8600,0.8379,0.8563,6249600
1990-03-06,0.8637,0.8785,0.8563,0.8748,17116800
1990-03-07,0.8748,0.8785,0.8526,0.8563,13958400
1990-03-08,0.8563,0.8600,0.8083,0.8489,18724800
1990-03-09,0.8489,0.8489,0.8157,0.8305,8572800
1990-03-12,0.8194,0.8711,0.8157,0.8711,9182400
1990-03-13,0.8748,0.8969,0.8637,0.8785,23064000
1990-03-14,0.8785,0.9006,0.8379,0.8748,56198400
1990-03-15,0.8858,0.9080,0.8822,0.8932,37320000
1990-03-16,0.8950,0.9080,0.8822,0.8858,19665600
1990-03-19,0.8711,0.9154,0.8637,0.9117,32572800
1990-03-20,0.9154,0.9338,0.9043,0.9117,21355200
1990-03-21,0.9062,0.9265,0.8969,0.9006,12398400
1990-03-22,0.8969,0.9043,0.8748,0.9006,17102400
1990-03-23,0.9043,0.9154,0.9006,0.9043,7392000
1990-03-26,0.9135,0.9191,0.8932,0.8969,14035200
1990-03-27,0.8932,0.9171,0.8895,0.9135,5308800
1990-03-28,0.9117,0.9154,0.8932,0.9006,6878400
1990-03-29,0.8969,0.9098,0.8895,0.8988,6105600
1990-03-30,0.8932,0.9154,0.8858,0.9117,12542400
1990-04-02,0.8932,0.9154,0.8858,0.9154,6844800
1990-04-03,0.9154,0.9449,0.9117,0.9375,18734400
1990-04-04,0.9375,0.9412,0.9154,0.9228,11241600
1990-04-05,0.9265,0.9375,0.9210,0.9338,5323200
1990-04-06,0.9338,0.9338,0.9025,0.9117,7430400
1990-04-09,0.9080,0.9117,0.8674,0.8895,23856000
1990-04-10,0.8822,0.9006,0.8822,0.9006,6820800
1990-04-11,0.8822,0.8950,0.8785,0.8895,12633600
1990-04-12,0.8950,0.9228,0.8950,0.9080,7670400
1990-04-16,0.9098,0.9210,0.9006,0.9098,4944000
1990-04-17,0.8932,0.9080,0.8858,0.8913,8764800
1990-04-18,0.9154,0.9228,0.9117,0.9228,32020800
1990-04-19,0.9171,0.9412,0.9154,0.9412,12504000
1990-04-20,0.9412,0.9486,0.9301,0.9338,11361600
1990-04-23,0.9284,0.9301,0.9043,0.9191,5774400
1990-04-24,0.9247,0.9319,0.9006,0.9080,9297600
1990-04-25,0.9117,0.9265,0.9043,0.9228,5846400
1990-04-26,0.9301,0.9412,0.9191,0.9375,9849600
1990-04-27,0.9356,0.9412,0.9117,0.9117,10891200
1990-04-30,0.9154,0.9449,0.9117,0.9449,9724800
1990-05-01,0.9505,0.9707,0.9486,0.9653,11995200
1990-05-02,0.9634,0.9707,0.9486,0.9560,10660800
1990-05-03,0.9597,0.9707,0.9523,0.9523,12777600
1990-05-04,0.9634,0.9671,0.9449,0.9523,6796800
1990-05-07,0.9560,0.9744,0.9523,0.9690,8006400
1990-05-08,0.9486,0.9523,0.9375,0.9486,18609600
1990-05-09,0.9412,0.9468,0.9301,0.9412,10416000
1990-05-10,0.9393,0.9486,0.9393,0.9412,3624000
1990-05-11,0.9468,0.9597,0.9449,0.9560,6153600
1990-05-14,0.9597,0.9744,0.9523,0.9671,18475200
1990-05-15,0.9671,0.9984,0.9634,0.9855,19396800
1990-05-16,0.9892,1.0003,0.9818,1.0003,18297600
1990-05-17,0.9984,1.0113,0.9966,1.0040,13660800
1990-05-18,0.9984,1.0261,0.9929,1.0224,8683200
1990-05-21,1.0261,1.0778,1.0261,1.0778,20572800
1990-05-22,1.0834,1.0889,1.0298,1.0519,24086400
1990-05-23,1.0519,1.0925,1.0446,1.0925,19444800
1990-05-24,1.0999,1.1110,1.0852,1.1073,15907200
1990-05-25,1.0815,1.1147,1.0741,1.1018,13862400
1990-05-29,1.1018,1.1147,1.1018,1.1073,13492800
1990-05-30,1.1128,1.1147,1.0630,1.0741,17328000
1990-05-31,1.0630,1.0704,1.0298,1.0354,18408000
1990-06-01,1.0426,1.0889,1.0335,1.0815,19180800
1990-06-04,1.0815,1.1221,1.0778,1.1147,17985600
1990-06-05,1.1221,1.1258,1.0741,1.0797,14006400
1990-06-06,1.0741,1.0889,1.0483,1.0815,16473600
1990-06-07,1.0834,1.0834,1.0519,1.0556,12268800
1990-06-08,1.0519,1.0593,1.0224,1.0261,30945600
1990-06-11,0.9597,1.0409,0.9597,1.0409,34540800
1990-06-12,1.0500,1.0704,1.0409,1.0704,21489600
1990-06-13,1.0852,1.1036,1.0722,1.0925,16857600
1990-06-14,1.0852,1.1258,1.0778,1.1091,34089600
1990-06-15,1.1036,1.1184,1.0962,1.1110,9940800
1990-06-18,1.1073,1.1110,1.0962,1.0999,12216000
1990-06-19,1.0999,1.1110,1.0925,1.1110,8424000
1990-06-20,1.1184,1.1258,1.0999,1.1147,8227200
1990-06-21,1.1110,1.1368,1.1110,1.1295,8068800
1990-06-22,1.1516,1.1590,1.1036,1.1036,24681600
1990-06-25,1.1018,1.1147,1.0962,1.1036,9744000
1990-06-26,1.1073,1.1147,1.0667,1.0778,17140800
1990-06-27,1.0741,1.1110,1.0704,1.1036,8467200
1990-06-28,1.1184,1.1442,1.1036,1.1442,17875200
1990-06-29,1.1442,1.1590,1.1368,1.1479,18100800
1990-07-02,1.1516,1.1516,1.1405,1.1516,4776000
1990-07-03,1.1442,1.1590,1.1442,1.1479,7200000
1990-07-05,1.1479,1.1516,1.1442,1.1516,6249600
1990-07-06,1.1461,1.1811,1.1442,1.1774,11289600
1990-07-09,1.1848,1.1996,1.1774,1.1996,24686400
1990-07-10,1.1996,1.2107,1.1774,1.1774,12283200
1990-07-11,1.1774,1.1959,1.1627,1.1922,19872000
1990-07-12,1.1904,1.2217,1.1904,1.2144,14092800
1990-07-13,1.2107,1.2291,1.2070,1.2180,12566400
1990-07-16,1.2180,1.2328,1.2144,1.2235,13046400
1990-07-17,1.2328,1.2402,1.2107,1.2254,16800000
1990-07-18,1.2180,1.2254,1.1959,1.2217,20841600
1990-07-19,1.2144,1.2365,1.2033,1.2365,6499200
1990-07-20,1.2365,1.2623,1.2365,1.2513,12758400
1990-07-23,1.2623,1.2975,1.2402,1.2623,35424000
1990-07-24,1.2753,1.3012,1.2734,1.2919,40699200
1990-07-25,1.2956,1.3362,1.2919,1.3362,28209600
1990-07-26,1.3398,1.3583,1.3251,1.3509,14404800
1990-07-27,1.3418,1.3435,1.2919,1.3012,16041600
1990-07-30,1.2919,1.2992,1.2476,1.2936,24696000
1990-07-31,1.2919,1.2992,1.2217,1.2734,39715200
1990-08-01,1.2697,1.3140,1.2697,1.3103,28732800
1990-08-02,1.2808,1.3251,1.2808,1.3140,19176000
1990-08-03,1.3066,1.3066,1.1996,1.2660,58492800
1990-08-06,1.2328,1.2328,1.1701,1.2033,36820800
1990-08-07,1.2107,1.2402,1.1664,1.1848,42139200
1990-08-08,1.1922,1.2291,1.1701,1.2180,48436800
