Date,Open,High,Low,Close,Volume
2003-03-17,2.1073,2.2520,2.1073,2.1716,36400
2003-03-18,2.1314,2.1716,2.1153,2.1636,11400
2003-03-19,2.1555,2.1716,2.0188,2.1716,44000
2003-03-20,2.1314,2.1636,2.0751,2.1636,25100
2003-03-21,2.1394,2.2118,2.0590,2.1716,57300
2003-03-24,2.1716,2.2118,2.0349,2.0429,15400
2003-03-25,2.0429,2.1555,2.0268,2.1153,36300
2003-03-26,2.0912,2.0912,1.9303,1.9303,24900
2003-03-27,1.9303,2.0107,1.7051,2.0107,116100
2003-03-28,2.0107,2.2520,1.8901,1.9303,28100
2003-03-31,1.8981,1.9223,1.7775,1.7775,32900
2003-04-01,1.7775,1.9464,1.7694,1.9464,220000
2003-04-02,1.9866,2.0912,1.8901,1.9625,41800
2003-04-03,1.9384,1.9705,1.8338,1.8660,90400
2003-04-04,1.7936,1.8660,1.6890,1.6890,105900
2003-04-07,1.7534,1.7694,1.5603,1.5845,179000
2003-04-08,1.5201,1.5603,1.4879,1.5282,102100
2003-04-09,1.4879,1.6005,1.4879,1.5040,42000
2003-04-10,1.5282,1.5925,1.4558,1.4879,82100
2003-04-11,1.5201,1.5201,1.4075,1.4316,77800
2003-04-14,1.4397,1.4719,1.4397,1.4558,56700
2003-04-15,1.4156,1.4477,1.3914,1.4236,76200
2003-04-16,1.4879,1.5282,1.3673,1.3995,71700
2003-04-17,1.4477,1.4719,1.4075,1.4719,83500
2003-04-21,1.4799,1.4960,1.3271,1.4156,154300
2003-04-22,1.4156,1.5442,1.4075,1.5442,364200
2003-04-23,1.5603,1.5603,1.5121,1.5282,121400
2003-04-24,1.5603,1.5684,1.4879,1.5442,149000
2003-04-25,1.5845,1.6086,1.4397,1.4558,65600
2003-04-28,1.4879,1.5845,1.4879,1.5845,50900
2003-04-29,1.6086,1.6247,1.5925,1.6005,51000
2003-04-30,1.6408,1.6408,1.5684,1.5845,27100
2003-05-01,1.5684,1.5845,1.5362,1.5764,16400
2003-05-02,1.6086,1.6729,1.6086,1.6568,46600
2003-05-05,1.6568,1.6649,1.6166,1.6408,45200
2003-05-06,1.6408,1.9544,1.6408,1.8579,114700
2003-05-07,1.9384,2.2922,1.8499,2.2118,358300
2003-05-08,2.3727,2.3727,2.0992,2.1314,262500
2003-05-09,2.1716,2.2440,2.1394,2.1636,31600
2003-05-12,2.1716,2.1716,2.0912,2.1716,98800
2003-05-13,2.0912,2.1636,1.8097,2.1636,179500
2003-05-14,2.1716,2.1716,1.8981,1.9303,57500
2003-05-15,1.9705,2.0751,1.9464,2.0107,162000
2003-05-16,1.9705,2.0188,1.9303,2.0027,32300
2003-05-19,2.0107,2.0510,1.7775,1.9786,34100
2003-05-20,1.9464,1.9786,1.9062,1.9464,150700
2003-05-21,1.9786,2.0107,1.8499,1.9142,131600
2003-05-22,1.9303,1.9303,1.8499,1.8981,140800
2003-05-23,1.8740,1.9384,1.8660,1.9384,143700
2003-05-27,1.9142,2.2118,1.9142,2.1555,145100
2003-05-28,2.2359,2.2440,2.0992,2.1153,33400
2003-05-29,2.1314,2.3485,2.1314,2.2118,69700
2003-05-30,2.2520,2.3325,2.1716,2.2520,80100
2003-06-02,2.2520,2.4129,2.2520,2.2520,114100
2003-06-03,2.2922,2.4772,2.2842,2.4611,113900
2003-06-04,2.4611,2.5255,2.4129,2.5174,174400
2003-06-05,2.5174,2.6542,2.5174,2.6542,172700
2003-06-06,2.6542,2.7748,2.5898,2.6300,91700
2003-06-09,2.6140,2.6542,2.5335,2.6381,151500
2003-06-10,2.6300,2.6783,2.4290,2.4611,233000
2003-06-11,2.4611,2.4772,2.3646,2.4772,70100
2003-06-12,2.4531,2.4772,2.3727,2.4048,141600
2003-06-13,2.4129,2.4370,2.2922,2.3003,137500
2003-06-16,2.3164,2.3807,2.0912,2.2762,80400
2003-06-17,2.3325,2.3325,2.0510,2.1153,103300
2003-06-18,2.0912,2.1796,2.0871,2.1475,116000
2003-06-19,2.1475,2.1716,2.1153,2.1153,100200
2003-06-20,2.1957,2.2359,2.1475,2.2118,48500
2003-06-23,2.2681,2.2681,2.0389,2.0510,99200
2003-06-24,2.0349,2.0590,2.0268,2.0429,58700
2003-06-25,2.0510,2.1796,2.0510,2.1716,84100
2003-06-26,2.2118,2.2118,2.1073,2.1555,67800
2003-06-27,2.1314,2.3325,2.1314,2.3325,151800
2003-06-30,2.3727,2.4048,2.0751,2.1153,875300
2003-07-01,2.1233,2.2359,2.1233,2.2199,191200
2003-07-02,2.2520,2.2520,2.1716,2.2199,116600
2003-07-03,2.1877,2.2520,2.1877,2.2279,49500
2003-07-07,2.2842,2.2842,2.1877,2.2038,85900
2003-07-08,2.2359,2.3083,2.1716,2.2681,129200
2003-07-09,2.2520,2.4772,2.2520,2.4048,465500
2003-07-10,2.4853,2.5174,2.3646,2.3807,14500
2003-07-11,2.4290,2.4290,2.2520,2.2681,43200
2003-07-14,2.2762,2.3646,2.0912,2.1314,403900
2003-07-15,2.2118,2.2199,2.1636,2.1716,28800
2003-07-16,2.1636,2.1957,2.1555,2.1716,107300
2003-07-17,2.1716,2.3164,2.1716,2.2601,220300
2003-07-18,2.2762,2.2762,2.1877,2.2279,83400
2003-07-21,2.2118,2.3244,2.2118,2.3244,34700
2003-07-22,2.3727,2.4129,2.3566,2.4129,83500
2003-07-23,2.4531,2.5014,2.4129,2.4370,58000
2003-07-24,2.4451,2.5737,2.4370,2.5255,187000
2003-07-25,2.5335,2.7185,2.5335,2.6220,695600
2003-07-28,2.6059,2.7346,2.6059,2.6300,107500
2003-07-29,2.6381,2.6381,2.5174,2.5737,72900
2003-07-30,2.5577,2.5737,2.4451,2.4451,84500
2003-07-31,2.4772,2.6140,2.4290,2.6140,68500
2003-08-01,2.5979,2.6622,2.5496,2.6622,92900
2003-08-04,2.6783,2.6823,2.5898,2.6461,77700
2003-08-05,2.6461,2.6944,2.4531,2.6944,162800
2003-08-06,2.6944,2.6944,2.5577,2.6381,55400
2003-08-07,2.6140,2.6542,2.4853,2.6542,63700
2003-08-08,2.6461,2.6944,2.6220,2.6542,47700
2003-08-11,2.6542,2.6783,2.5577,2.6381,33100
2003-08-12,2.6461,2.7105,2.6381,2.6542,39300
2003-08-13,2.6542,2.7185,2.6502,2.7185,636900
2003-08-14,2.7266,2.7266,2.7024,2.7024,13900
2003-08-15,2.6944,2.7346,2.6783,2.7346,34000
2003-08-18,2.7346,2.7587,2.6300,2.6461,221800
2003-08-19,2.6300,2.7105,2.6300,2.6622,406000
2003-08-20,2.6461,2.7989,2.6461,2.7909,391700
2003-08-21,2.7989,2.8150,2.7587,2.8070,111200
2003-08-22,2.8070,2.8150,2.7346,2.7989,97700
2003-08-25,2.8150,3.1368,2.6944,3.1368,142000
2003-08-26,3.1207,3.1207,3.0161,3.0402,90600
2003-08-27,3.0081,3.0081,2.9518,2.9759,60200
2003-08-28,2.9598,3.0081,2.8472,3.0081,51100
2003-08-29,2.9759,3.0000,2.9437,2.9920,24400
2003-09-02,2.9839,2.9839,2.7989,2.9759,110200
2003-09-03,2.9759,3.1126,2.9518,3.1126,159600
2003-09-04,3.1126,3.1770,3.0724,3.1368,87500
2003-09-05,3.0965,3.1689,3.0563,3.0805,53100
2003-09-08,3.0965,3.0965,3.0161,3.0402,46300
2003-09-09,3.0241,3.2172,3.0000,3.2172,254400
2003-09-10,3.2172,3.2735,3.2011,3.2574,146500
2003-09-11,3.2333,3.2494,3.1931,3.2011,71800
2003-09-12,3.2011,3.2172,3.1689,3.2091,38200
2003-09-15,3.2091,3.2172,3.1126,3.1931,64100
2003-09-16,3.1931,3.2574,3.1931,3.2494,72100
2003-09-17,3.2574,3.2574,3.1770,3.2011,87000
2003-09-18,3.2011,3.2172,3.1931,3.2172,140800
2003-09-19,3.2172,3.2172,3.2011,3.2172,90300
2003-09-22,3.2172,3.2574,3.1609,3.2011,79100
2003-09-23,3.2172,3.3378,3.2172,3.3217,46800
2003-09-24,3.2976,3.3700,3.2976,3.3620,67700
2003-09-25,3.3620,3.3620,3.2333,3.2815,56400
2003-09-26,3.2815,3.2815,3.0644,3.1287,115700
2003-09-29,3.1046,3.1850,2.9759,3.1207,79400
2003-09-30,3.1287,3.1287,3.0563,3.0644,32900
2003-10-01,3.0402,3.2252,3.0402,3.2252,113300
2003-10-02,3.2011,3.2574,3.1609,3.2333,107500
2003-10-03,3.2172,3.2413,3.0644,3.1207,199300
2003-10-06,3.1287,3.2252,3.1287,3.2011,38000
2003-10-07,3.2172,3.2252,3.1528,3.1770,59100
2003-10-08,3.2011,3.2011,3.1689,3.1770,43100
2003-10-09,3.1931,3.1931,3.1528,3.1770,33000
2003-10-10,3.1770,3.2413,3.1609,3.2252,109000
2003-10-13,3.2494,3.3378,3.1850,3.3057,66200
2003-10-14,3.3620,3.4263,3.3539,3.4263,72100
2003-10-15,3.4263,3.4263,3.3941,3.4022,19900
2003-10-16,3.3780,3.4102,3.3780,3.4102,32300
2003-10-17,3.4022,3.4424,3.4022,3.4263,57100
2003-10-20,3.4585,3.4585,3.3941,3.4263,34500
2003-10-21,3.4263,3.6193,3.4183,3.5791,74600
2003-10-22,3.6193,3.8606,3.6113,3.6595,162400
2003-10-23,3.6435,3.6756,3.5791,3.6676,30300
2003-10-24,3.6756,3.6756,3.4424,3.4585,157400
2003-10-27,3.4585,3.4746,3.4424,3.4585,10900
2003-10-28,3.4183,3.4987,3.2091,3.2976,128900
2003-10-29,3.2976,3.4987,3.2815,3.4183,105500
2003-10-30,3.4263,3.4263,3.3378,3.3620,85200
2003-10-31,3.3378,3.3620,3.2976,3.3217,11700
2003-11-03,3.2976,3.3941,3.2333,3.3298,64500
2003-11-04,3.3539,3.4183,3.3539,3.4183,386700
2003-11-05,3.3941,3.5228,3.3941,3.4665,216400
2003-11-06,3.4665,3.4665,3.3941,3.4183,29200
2003-11-07,3.4424,3.4987,3.4183,3.4504,59400
2003-11-10,3.4504,3.4504,3.1770,3.2333,32400
2003-11-11,3.2333,3.3378,3.2333,3.3217,28200
2003-11-12,3.3298,3.5228,3.3217,3.5228,136500
2003-11-13,3.4585,3.4585,3.3217,3.3298,57200
2003-11-14,3.3459,3.4424,3.3459,3.4424,93800
2003-11-17,3.4102,3.4263,3.2815,3.3780,97400
2003-11-18,3.3700,3.4183,3.3459,3.4183,57800
2003-11-19,3.4022,3.4022,3.3378,3.3620,63300
2003-11-20,3.3700,3.4263,3.3700,3.4263,73700
2003-11-21,3.4424,3.5389,3.4424,3.4746,239700
2003-11-24,3.5067,3.9330,3.5067,3.8204,435900
2003-11-25,3.8124,3.9652,3.7400,3.8928,434700
2003-11-26,3.9250,3.9813,3.7400,3.7480,287300
2003-11-28,3.7561,3.8687,3.7561,3.8687,138900
2003-12-01,3.9250,3.9250,3.7480,3.8767,220400
2003-12-02,3.8767,4.0054,3.8284,3.9732,1096900
2003-12-03,3.9732,3.9732,3.8687,3.9410,92300
2003-12-04,3.9008,3.9491,3.8928,3.9410,139900
2003-12-05,3.9169,3.9250,3.9008,3.9089,33900
2003-12-08,3.9089,3.9813,3.8606,3.9008,85800
2003-12-09,3.9571,3.9571,3.8847,3.9008,102500
2003-12-10,3.9169,4.0215,3.8928,3.9652,150700
2003-12-11,3.9652,4.2386,3.9571,4.2225,554300
2003-12-12,4.2225,4.2467,4.1180,4.2467,299600
2003-12-15,4.4236,4.4397,4.2065,4.3271,261400
2003-12-16,4.3352,4.3352,4.1662,4.2467,187200
2003-12-17,4.2628,4.3352,4.2225,4.2386,112100
2003-12-18,4.2547,4.3030,4.1662,4.3030,159900
2003-12-19,4.2467,4.3030,4.2225,4.2628,57200
2003-12-22,4.2306,4.3030,4.2065,4.2869,126800
2003-12-23,4.3030,4.3030,4.1984,4.2628,94100
2003-12-24,4.2708,4.2949,4.2225,4.2628,43700
2003-12-26,4.2788,4.2949,4.2628,4.2788,9000
2003-12-29,4.2628,4.3432,4.2386,4.2386,203400
2003-12-30,4.2467,4.6006,4.2467,4.5684,307300
2003-12-31,4.5443,4.5443,4.3110,4.4075,274900
2004-01-02,4.3754,4.3995,4.1743,4.2628,90200
2004-01-05,4.2628,4.6649,4.2306,4.5845,222200
2004-01-06,4.5443,4.6327,4.5041,4.5845,348000
2004-01-07,4.6086,4.6488,4.5764,4.6086,104800
2004-01-08,4.6086,4.9223,4.6086,4.9062,464300
2004-01-09,4.8499,4.8901,4.8258,4.8579,199200
2004-01-12,4.8579,4.8660,4.8258,4.8338,51200
2004-01-13,4.7936,4.9866,4.7936,4.9866,105400
2004-01-14,4.9866,5.1073,4.8901,5.1073,205500
2004-01-15,5.1073,5.3083,5.0671,5.2279,286800
2004-01-16,5.2279,5.2681,5.2038,5.2681,416300
2004-01-20,5.3003,5.5175,5.2923,5.4290,390300
2004-01-21,5.4290,5.5014,5.4049,5.4290,574700
2004-01-22,5.4451,5.4933,5.3325,5.4209,180300
2004-01-23,5.4209,5.5014,5.3646,5.4451,246500
2004-01-26,5.4290,5.5094,5.3807,5.4853,244500
2004-01-27,5.5094,5.5496,5.4209,5.4290,148000
2004-01-28,5.5094,5.6301,5.4933,5.5094,224800
2004-01-29,5.5496,5.5818,5.0671,5.1957,249100
2004-01-30,5.2199,5.4692,5.1877,5.3807,111500
2004-02-02,5.5335,5.5657,5.3646,5.3727,224800
2004-02-03,5.4129,5.5094,5.3566,5.3888,157000
2004-02-04,5.4129,5.4612,5.3888,5.4612,223500
2004-02-05,5.4370,5.4531,5.1877,5.2842,202600
2004-02-06,5.3083,5.4692,5.3003,5.4692,131300
2004-02-09,5.4933,5.4933,5.0831,5.1475,109600
2004-02-10,5.2118,5.3486,5.2118,5.3083,192700
2004-02-11,5.3083,5.3968,5.2923,5.3968,96000
2004-02-12,5.3968,5.4290,5.3325,5.3888,153600
2004-02-13,5.3646,5.4290,5.3083,5.3888,86600
2004-02-17,5.3888,5.3888,5.3486,5.3646,40700
2004-02-18,5.3486,5.3727,5.2279,5.3325,105700
2004-02-19,5.3646,5.3888,5.2279,5.2681,173000
2004-02-20,5.2842,5.3405,5.2279,5.2762,66500
2004-02-23,5.2762,5.2762,5.1073,5.1636,377200
2004-02-24,5.1314,5.2279,5.1314,5.2118,114700
2004-02-25,5.2118,5.3083,5.1877,5.3083,95000
2004-02-26,5.3083,5.3083,5.1314,5.1877,60500
2004-02-27,5.1073,5.3083,4.8258,5.2199,358600
2004-03-01,5.1394,5.3727,5.0429,5.3083,272200
2004-03-02,5.2440,5.3807,5.2279,5.3566,148000
2004-03-03,5.3566,5.3566,5.2681,5.3405,163400
2004-03-04,5.3405,5.3486,5.3003,5.3486,95400
2004-03-05,5.3083,5.5094,5.3083,5.3646,259000
2004-03-08,5.9518,6.1931,5.6944,5.9116,1571800
2004-03-09,5.9518,6.0242,5.8070,6.0242,445100
2004-03-10,6.0242,6.0242,5.8714,5.8714,207800
2004-03-11,5.8231,5.9920,5.7105,5.7748,234300
2004-03-12,5.7909,5.9116,5.7588,5.8714,144000
2004-03-15,5.8392,5.8472,5.6783,5.7427,121200
2004-03-16,5.7829,5.9116,5.6783,5.9116,190100
2004-03-17,5.9116,5.9920,5.7507,5.7909,97200
2004-03-18,5.8311,5.9116,5.7266,5.8714,67100
2004-03-19,5.8553,5.8553,5.7507,5.8231,119500
2004-03-22,5.7427,5.8311,5.6703,5.7507,115600
2004-03-23,5.7346,5.7427,5.5094,5.5496,171100
2004-03-24,5.5094,5.5738,5.4290,5.4370,104200
2004-03-25,5.4853,5.6220,5.4290,5.6140,88500
2004-03-26,5.6220,5.7748,5.6140,5.7266,68200
2004-03-29,5.6301,5.6462,5.4933,5.5496,114500
2004-03-30,5.5335,5.7909,5.4692,5.7748,161200
2004-03-31,5.7748,5.8714,5.7588,5.8070,228800
2004-04-01,5.8553,5.8714,5.7990,5.8472,115900
2004-04-02,5.8553,5.8714,5.7507,5.8553,112300
2004-04-05,5.8633,5.8633,5.7748,5.7909,62700
2004-04-06,5.7909,5.8714,5.7588,5.8714,44900
2004-04-07,5.8714,5.8714,5.7588,5.8231,48300
2004-04-08,5.7588,5.9920,5.6301,5.8874,115700
2004-04-12,5.9196,5.9437,5.8714,5.8714,142800
2004-04-13,5.7909,5.7990,5.6301,5.7748,78200
2004-04-14,5.6944,5.6944,5.5094,5.6864,73600
2004-04-15,5.6301,5.7507,5.5657,5.6622,54400
2004-04-16,5.6622,5.7909,5.6462,5.7909,48700
2004-04-19,5.7909,5.7909,5.5899,5.7668,115600
2004-04-20,5.7748,5.8070,5.7346,5.7427,86200
2004-04-21,5.7105,5.7909,5.6059,5.7266,69300
2004-04-22,5.6462,5.7909,5.6462,5.7668,54600
2004-04-23,5.7829,5.8070,5.7427,5.7748,31700
2004-04-26,5.7829,5.9920,5.7829,5.9196,178900
2004-04-27,5.8633,5.9518,5.8311,5.8714,73700
2004-04-28,5.8553,5.8714,5.7105,5.8392,33700
2004-04-29,5.8151,5.8311,5.6301,5.6381,73500
2004-04-30,5.6301,5.6301,5.3888,5.4853,155500
2004-05-03,5.4853,5.6220,5.4290,5.6220,187000
2004-05-04,5.7185,5.9759,5.7105,5.7909,236300
2004-05-05,5.7909,5.9920,5.7909,5.9116,131400
2004-05-06,5.9277,5.9437,5.8553,5.8714,99700
2004-05-07,5.8874,5.9277,5.7427,5.8231,38900
2004-05-10,5.7909,5.7909,5.4451,5.6301,116300
2004-05-11,5.6301,5.6703,5.6059,5.6301,62600
2004-05-12,5.5899,5.6220,5.4290,5.5899,81400
2004-05-13,5.5899,5.6140,5.4370,5.5175,44500
2004-05-14,5.5175,5.7025,5.5175,5.7025,40000
2004-05-17,5.6301,5.6301,5.3888,5.4531,54300
2004-05-18,5.4531,5.5094,5.4290,5.4692,47200
2004-05-19,5.4772,5.5738,5.4290,5.5416,35300
2004-05-20,5.5255,5.6301,5.5094,5.6301,63200
2004-05-21,5.6140,5.6301,5.5577,5.6220,27800
2004-05-24,5.6220,5.6301,5.5577,5.6301,78800
2004-05-25,5.5899,5.6462,5.5255,5.6220,102900
2004-05-26,5.6301,5.6301,5.5496,5.6220,37400
2004-05-27,5.6220,5.6301,5.5577,5.6140,40700
2004-05-28,5.6140,5.6703,5.6140,5.6703,62600
2004-06-01,5.6703,5.6703,5.5577,5.6703,88800
2004-06-02,5.6703,5.8311,5.6140,5.7990,155500
2004-06-03,5.8311,5.8714,5.7909,5.8311,156200
2004-06-04,5.8070,5.8633,5.7105,5.8311,47200
2004-06-07,5.8070,6.3539,5.7105,6.2413,400400
2004-06-08,6.1931,6.2011,6.0403,6.1287,202800
2004-06-09,6.1931,6.2172,6.0403,6.1126,167000
2004-06-10,6.1529,6.1529,6.0403,6.1287,47400
2004-06-14,6.1287,6.1529,6.0644,6.1046,117600
2004-06-15,6.0885,6.1126,5.8955,6.0322,127600
2004-06-16,5.9920,6.1448,5.9598,6.1126,110100
2004-06-17,6.1126,6.1448,5.9277,6.1287,81000
2004-06-18,6.1287,6.1850,6.0322,6.0885,138000
2004-06-21,6.0885,6.1126,5.8070,5.8955,81200
2004-06-22,5.8714,6.0563,5.8311,5.8633,104300
2004-06-23,5.8633,5.8714,5.7185,5.8070,203700
2004-06-24,5.8874,5.9035,5.6220,5.6944,295800
2004-06-25,5.7266,5.8472,4.9866,4.9866,2015100
2004-06-28,5.2681,5.5335,5.2681,5.4290,755100
2004-06-29,5.4290,5.4692,5.2681,5.3003,418400
2004-06-30,5.2038,5.2601,5.1073,5.1394,341000
2004-07-01,5.0992,5.2118,5.0912,5.1234,256700
2004-07-02,5.3888,5.4290,5.3083,5.3888,264100
2004-07-06,5.4370,5.5899,5.3486,5.5416,302800
2004-07-07,5.5496,5.6301,5.3968,5.5496,146900
2004-07-08,5.4692,5.4772,4.9625,5.0268,148200
2004-07-09,4.9866,5.0831,4.7775,5.0188,209100
2004-07-12,5.0268,5.2199,5.0268,5.1555,112600
2004-07-13,5.1636,5.1957,5.0751,5.0751,94900
2004-07-14,5.0027,5.1797,4.9866,4.9947,112900
2004-07-15,5.0268,5.0751,4.8901,4.9223,86100
2004-07-16,4.8982,4.9464,4.5443,4.6247,423200
2004-07-19,4.5845,4.7936,4.5845,4.7936,93800
2004-07-20,4.8258,4.9464,4.6971,4.8821,123600
2004-07-21,4.9625,5.0188,4.6006,4.6006,123100
2004-07-22,4.6649,4.8660,4.6649,4.8177,191700
2004-07-23,4.7373,4.7373,4.4960,4.5845,145400
2004-07-26,4.5282,4.6408,4.2225,4.2708,308000
2004-07-27,4.3352,4.6408,4.3271,4.5121,311500
2004-07-28,4.4638,4.8821,4.4397,4.7856,202100
2004-07-29,4.8258,4.8901,4.6247,4.7453,70500
2004-07-30,4.6649,4.8821,4.5684,4.8177,132100
2004-08-02,4.7373,4.9625,4.6408,4.9625,161200
2004-08-03,4.9705,5.0751,4.7614,4.9142,333800
2004-08-04,4.9062,5.0912,4.7614,5.0268,192700
2004-08-05,4.9464,5.0671,4.8982,4.9786,337600
2004-08-06,4.8982,5.0108,4.8419,4.8982,127500
2004-08-09,4.9062,5.1073,4.7936,5.0590,289900
2004-08-10,5.0268,5.0510,4.8901,4.9947,160300
2004-08-11,4.9625,5.1877,4.8258,5.0831,94500
2004-08-12,5.0027,5.0188,4.8258,4.8499,72400
2004-08-13,4.8499,5.0671,4.8419,5.0590,73100
2004-08-16,5.1314,5.2279,5.0349,5.2279,94900
2004-08-17,5.2520,5.2601,5.0831,5.2601,103000
2004-08-18,5.2118,5.4129,5.0912,5.3727,155300
2004-08-19,5.3727,5.5014,5.2923,5.3968,165800
2004-08-20,5.3968,5.5738,5.3727,5.5738,118800
2004-08-23,5.5496,5.5899,5.3486,5.3888,160600
2004-08-24,5.4209,5.5014,5.1475,5.3405,113400
2004-08-25,5.3083,5.5014,5.3083,5.4692,119000
2004-08-26,5.4290,5.5255,5.3807,5.5255,187300
2004-08-27,5.5094,5.5175,5.3083,5.4290,142400
2004-08-30,5.3888,5.4209,5.2681,5.3003,60400
2004-08-31,5.3164,5.3968,5.1555,5.3888,58300
2004-09-01,5.3727,5.5416,5.1234,5.2279,145800
2004-09-02,5.1475,5.5255,5.1073,5.4612,65600
2004-09-03,5.4290,5.4612,5.1475,5.3003,69000
2004-09-07,5.3003,5.4290,5.2279,5.4129,274700
2004-09-08,5.4290,5.5657,5.4290,5.5255,275400
2004-09-09,5.5416,5.6301,5.4049,5.6301,268300
2004-09-10,5.6301,5.7909,5.5899,5.7588,145300
2004-09-13,5.7105,5.7507,5.3566,5.5899,221500
2004-09-14,5.5577,5.7025,5.5175,5.6783,194800
2004-09-15,5.7025,5.7025,5.6301,5.6703,126700
2004-09-16,5.7105,5.7909,5.7025,5.7748,253500
2004-09-17,5.8311,5.8633,5.7507,5.8311,266600
2004-09-20,5.7909,5.8311,5.6783,5.8070,48800
2004-09-21,5.8070,5.8311,5.7588,5.8311,46500
2004-09-22,5.7909,5.8070,5.6542,5.6864,60700
2004-09-23,5.6944,5.8070,5.6703,5.7346,30700
2004-09-24,5.7105,5.8151,5.7105,5.7829,74200
2004-09-27,5.7346,5.7346,5.5255,5.5496,31000
2004-09-28,5.5496,5.6301,5.4290,5.4370,70300
2004-09-29,5.4370,5.5496,5.4290,5.4692,69800
2004-09-30,5.4692,5.5175,5.2681,5.3083,109700
2004-10-01,5.3486,5.5496,5.3083,5.4853,258200
2004-10-04,5.4692,5.6059,5.4290,5.4531,84100
2004-10-05,5.4370,5.5094,5.3325,5.4129,56200
2004-10-06,5.3486,5.4692,5.3486,5.4612,64600
2004-10-07,5.4370,5.4772,5.0671,5.0992,61900
2004-10-08,5.0188,5.2440,4.8821,4.9545,83700
2004-10-11,4.9545,5.0671,4.9303,5.0188,59900
2004-10-12,5.0188,5.2762,4.9866,5.2279,30300
2004-10-13,5.2279,5.2279,4.8499,5.1234,82800
2004-10-14,5.0831,5.1234,5.0268,5.0671,58900
2004-10-15,5.0671,5.1073,5.0268,5.1073,35300
2004-10-18,5.0671,5.1716,4.9866,5.0510,76900
2004-10-19,5.0992,5.1957,5.0108,5.0751,37700
2004-10-20,5.0349,5.1475,5.0027,5.0671,51700
2004-10-21,5.0912,5.2118,5.0349,5.0671,44800
2004-10-22,5.0349,5.1475,4.9062,4.9303,97200
2004-10-25,4.9303,5.2279,4.9303,5.1797,53300
2004-10-26,5.1877,5.3646,5.1636,5.2923,92300
2004-10-27,5.3325,5.4692,5.2842,5.3888,97900
2004-10-28,5.3405,5.5335,5.3011,5.5255,71200
2004-10-29,5.4933,5.5899,5.4250,5.5738,76400
2004-11-01,5.5255,5.5738,5.4049,5.4772,71500
2004-11-02,5.5094,5.5496,5.3646,5.4129,71600
2004-11-03,5.4129,5.4853,4.9866,5.4290,290800
2004-11-04,5.3888,5.4370,5.3486,5.3807,173500
2004-11-05,5.3807,5.3888,5.1073,5.1877,39000
2004-11-08,5.1475,5.2279,5.0671,5.1636,48300
2004-11-09,5.1153,5.2842,4.9947,5.1636,39800
2004-11-10,5.1636,5.3486,5.0831,5.2520,39400
2004-11-11,5.2199,5.3888,5.1314,5.3003,87600
2004-11-12,5.3083,5.3083,5.1957,5.2681,70500
2004-11-15,5.2601,5.3888,5.1234,5.3566,84000
2004-11-16,5.3083,5.4129,5.2520,5.3244,74700
2004-11-17,5.3807,5.6301,5.3807,5.4933,52200
2004-11-18,5.5094,5.5657,5.4370,5.5094,60500
2004-11-19,5.5094,5.6301,5.4290,5.5496,100000
2004-11-22,5.4853,5.6301,5.4692,5.6301,74900
2004-11-23,5.6140,5.7427,5.5255,5.6462,112700
2004-11-24,5.6703,5.7829,5.6462,5.7829,46200
2004-11-26,5.8070,5.8553,5.7909,5.7909,8600
2004-11-29,5.7105,5.8714,5.6703,5.7909,55500
2004-11-30,5.7427,5.8714,5.6462,5.7909,74800
2004-12-01,5.8553,6.0322,5.7909,5.9920,161200
2004-12-02,5.9518,6.0403,5.9196,6.0000,123100
2004-12-03,6.0161,6.0322,5.9116,5.9920,62000
2004-12-06,5.8070,6.0161,5.7266,5.7266,128100
2004-12-07,5.7105,5.7748,5.6381,5.6783,85700
2004-12-08,5.6301,5.9920,5.6301,5.9920,67500
2004-12-09,5.9518,5.9840,5.8070,5.9357,52700
2004-12-10,5.9116,6.0322,5.8151,6.0161,35300
2004-12-13,6.0242,6.1046,5.8874,6.1046,69900
2004-12-14,6.0724,6.3941,6.0724,6.2815,241800
2004-12-15,6.3620,6.3700,6.1931,6.2011,166600
2004-12-16,6.2011,6.2333,5.8955,6.0242,99800
2004-12-17,6.0081,6.0242,5.7266,5.8955,86600
2004-12-20,5.8714,6.0724,5.8714,5.9679,83900
2004-12-21,5.9679,6.1046,5.8955,6.0161,88600
2004-12-22,6.0322,6.1931,6.0322,6.1046,122500
2004-12-23,6.1770,6.1931,6.1368,6.1770,37000
2004-12-27,6.1770,6.1931,6.0419,6.1850,81800
2004-12-28,6.1609,6.2976,6.1529,6.2735,107800
2004-12-29,6.2574,6.3378,6.2172,6.2976,47300
2004-12-30,6.2494,6.2815,6.0644,6.1448,39900
2004-12-31,6.1448,6.2011,5.9920,6.1770,66100
2005-01-03,6.3057,6.3539,5.8874,5.9679,221800
2005-01-04,6.0322,6.0724,5.5657,5.5899,144200
2005-01-05,5.5899,5.8714,5.5496,5.6381,101400
2005-01-06,5.6783,5.7105,5.5979,5.6301,69000
2005-01-07,5.6542,5.6542,5.5255,5.5657,79300
2005-01-10,5.5657,5.8794,5.5657,5.7346,50100
2005-01-11,5.7105,5.8070,5.5899,5.5979,50400
2005-01-12,5.6381,5.7427,5.5416,5.7105,50300
2005-01-13,5.7105,5.7105,5.5657,5.6301,46800
2005-01-14,5.6703,5.7346,5.5818,5.7266,35200
2005-01-18,5.7668,5.9518,5.6220,5.9357,44600
