Date,Open,High,Low,Close,Volume
2005-06-01,17.7094,17.8389,17.3293,17.4891,7464000
2005-06-02,17.3552,17.7094,17.3552,17.6575,4215600
2005-06-03,17.6964,17.7094,17.3163,17.3293,4372600
2005-06-06,17.3984,17.4675,17.1565,17.2861,4523000
2005-06-07,17.3293,17.7137,17.0744,17.1435,6942200
2005-06-08,17.2904,17.4157,16.9664,17.1003,3475600
2005-06-09,17.1694,17.6705,16.9708,17.6662,6546200
2005-06-10,17.5841,17.7050,17.3163,17.3941,5607400
2005-06-13,17.4372,17.4761,17.1522,17.3206,3438000
2005-06-14,17.3552,17.3552,16.9967,17.0528,2975400
2005-06-15,16.7073,17.0053,16.5647,16.9751,9292600
2005-06-16,16.9492,17.1263,16.8498,17.0701,2732600
2005-06-17,17.2083,17.2299,16.6468,16.8455,8588800
2005-06-20,16.6727,16.8196,16.4827,16.7246,4330200
2005-06-21,16.6727,17.1047,16.6727,17.0399,4686800
2005-06-22,17.1824,17.2170,16.7893,16.9103,5000400
2005-06-23,16.9708,17.6446,16.9708,17.0485,8992600
2005-06-24,17.0528,17.2645,16.8023,16.9319,4308000
2005-06-27,16.9189,16.9967,16.6770,16.7375,4064400
2005-06-28,16.8023,16.8109,16.3488,16.7289,9362800
2005-06-29,16.6814,16.7375,16.3963,16.5993,4689800
2005-06-30,16.6295,16.8369,16.3876,16.4006,3758400
2005-07-01,16.4784,16.5086,16.1155,16.4136,3693200
2005-07-05,16.3142,16.9319,16.2494,16.9232,4992400
2005-07-06,16.8455,17.2715,16.8023,17.1522,5363600
2005-07-07,16.9535,17.2818,16.8066,17.1997,5368400
2005-07-08,17.2645,17.3725,17.0355,17.2386,4833000
2005-07-11,17.3336,17.5020,17.1781,17.3768,6828200
2005-07-12,17.3854,17.6014,17.2774,17.5755,6173800
2005-07-13,17.6057,17.9469,17.5107,17.9469,7966200
2005-07-14,18.0420,18.2061,17.7612,18.1629,8186400
2005-07-15,18.2752,18.3400,17.9642,18.1154,7067400
2005-07-18,18.0549,18.1413,17.9167,18.0765,3636000
2005-07-19,18.2234,18.6251,18.0636,18.1845,3698400
2005-07-20,18.0074,18.2925,17.7439,18.2752,6306200
2005-07-21,18.2925,18.3357,17.8605,18.0031,6923000
2005-07-22,18.3357,19.0786,18.2925,18.4955,10552000
2005-07-25,18.5776,18.6985,18.3393,18.5473,6510800
2005-07-26,18.6683,18.8842,18.5603,18.8108,6043400
2005-07-27,18.6596,19.2427,18.4437,19.1736,6443800
2005-07-28,19.1132,19.1564,18.8670,19.0613,4492800
2005-07-29,19.0527,19.1045,18.8238,18.8713,2744800
2005-08-01,19.0052,19.4673,18.9145,19.4372,5436800
2005-08-02,19.3507,19.7351,19.2514,19.3723,7426400
2005-08-03,19.3464,19.3723,19.0484,19.2903,4584400
2005-08-04,19.0916,19.1088,18.4955,18.5992,6487400
2005-08-05,18.5862,18.7460,18.3011,18.6423,3484200
2005-08-08,18.7028,18.8324,18.4437,18.4653,2951000
2005-08-09,18.5948,19.2946,18.5732,19.1045,7621400
2005-08-10,19.0916,19.3291,18.6596,18.7071,5061000
2005-08-11,18.7503,19.0527,18.6855,19.0397,5147400
2005-08-12,18.8929,19.2903,18.5948,19.2903,7185600
2005-08-15,19.1779,19.4933,19.1477,19.4630,3732200
2005-08-16,19.4026,19.4328,18.8324,18.9533,5771200
2005-08-17,19.0052,19.1088,18.6812,18.7676,7785800
2005-08-18,18.8238,18.9965,18.5300,18.9965,8378200
2005-08-19,19.4328,19.6315,19.0009,19.0916,12526800
2005-08-22,19.4889,19.7999,19.2643,19.7783,10232800
2005-08-23,19.8863,20.2664,19.8647,20.1844,10041600
2005-08-24,20.1066,20.4254,19.9338,19.9857,7157000
2005-08-25,20.1282,20.1498,19.8950,20.0505,3735200
2005-08-26,20.0850,20.0850,19.4630,19.5926,6385600
2005-08-29,19.4889,20.0721,19.4069,20.0461,5803000
2005-08-30,19.8690,20.3442,19.7999,20.3312,8442200
2005-08-31,20.3399,20.4090,20.0677,20.3830,6998400
2005-09-01,20.3399,20.5169,19.9857,20.0289,5623400
2005-09-02,20.1109,20.1109,19.8518,20.0505,4046400
2005-09-06,20.1498,20.2016,19.7395,20.0332,5705400
2005-09-07,20.0548,20.1140,19.7308,20.0677,5909000
2005-09-08,20.0850,20.5385,19.9308,20.4651,5920800
2005-09-09,20.5601,20.7113,20.4738,20.6940,7770800
2005-09-12,20.7156,20.8223,20.4435,20.5731,4278000
2005-09-13,20.4997,20.5169,20.0375,20.1584,8039600
2005-09-14,20.0807,20.2362,19.5796,19.6833,6870200
2005-09-15,19.7611,19.9122,19.3896,19.5278,6439400
2005-09-16,19.4803,20.3658,19.4155,20.3615,12746800
2005-09-19,20.3010,20.5169,19.8690,19.9554,6387000
2005-09-20,19.9813,20.1714,19.6488,19.6617,4471000
2005-09-21,19.6920,19.8647,19.4544,19.5365,5120200
2005-09-22,19.6056,19.6444,18.5300,18.7849,14086800
2005-09-23,18.8281,19.3205,18.7115,19.2643,8214400
2005-09-26,19.4889,19.8215,19.1348,19.2125,9672800
2005-09-27,19.2989,19.3075,18.7676,18.9058,5694400
2005-09-28,19.0095,19.4112,18.9706,19.2946,5950400
2005-09-29,19.2557,19.2643,18.9404,19.0700,6469200
2005-09-30,19.1650,20.0073,19.0829,19.9166,9802200
2005-10-03,19.8734,20.2016,19.8259,19.9122,5950800
2005-10-04,20.0116,20.5385,19.8345,19.8647,6981600
2005-10-05,19.9770,20.0289,19.1909,19.3421,8097000
2005-10-06,19.3421,19.4112,18.7115,18.9404,9063200
2005-10-07,19.0095,19.3032,18.7244,18.9706,5196400
2005-10-10,19.0052,19.0916,18.5728,18.6769,5418600
2005-10-11,18.6855,18.8929,18.0808,18.4437,9437600
2005-10-12,18.2536,18.5171,18.0549,18.1672,9426800
2005-10-13,18.2666,18.8540,17.9340,18.7633,6919000
2005-10-14,18.7590,18.8972,18.5689,18.8065,5499800
2005-10-17,18.8065,19.0656,18.6855,19.0440,3940400
2005-10-18,19.0268,19.1779,18.8540,18.9836,4730200
2005-10-19,18.9317,19.4371,18.5171,19.4371,9558200
2005-10-20,19.5408,19.8690,19.3205,19.4976,5726800
2005-10-21,19.8561,19.8604,19.4626,19.6617,6372400
2005-10-24,19.6056,20.1412,19.4717,20.1412,5865200
2005-10-25,20.0677,20.3571,19.8518,20.0245,6019600
2005-10-26,19.9295,20.2578,19.6099,19.6488,5194400
2005-10-27,19.6704,19.7092,18.7849,18.7849,6583200
2005-10-28,18.9188,19.2471,17.9728,19.1779,12399000
2005-10-31,19.4155,20.1455,19.4112,20.0461,8814600
2005-11-01,19.9943,20.0375,19.6401,19.7049,4532000
2005-11-02,19.7438,20.4392,19.7308,20.3442,5823400
2005-11-03,20.5601,21.6486,20.5385,20.7027,11466200
2005-11-04,20.8409,21.1433,20.6724,21.0785,4939800
2005-11-07,21.2642,21.3635,21.0741,21.1217,3766200
2005-11-08,21.0439,21.2944,20.9316,21.1865,3680200
2005-11-09,21.0569,21.4024,20.8755,21.3635,5350600
2005-11-10,21.3959,21.9942,20.9834,21.9769,8264000
2005-11-11,22.0158,22.1108,21.3808,21.4974,5115400
2005-11-14,21.5536,21.7480,21.3895,21.4888,3576000
2005-11-15,21.5838,21.6097,21.2124,21.3506,4189600
2005-11-16,21.4435,21.5450,21.1735,21.3938,4105400
2005-11-17,21.5968,22.0244,21.1130,21.8087,9638600
2005-11-18,23.1777,25.4065,23.0654,24.6376,47271200
2005-11-21,24.5642,24.6635,24.1884,24.4260,9240200
2005-11-22,24.4432,24.6376,24.2316,24.4864,6289600
2005-11-23,24.4951,24.6333,23.9787,24.0761,4640800
2005-11-25,24.1495,24.3396,23.9422,24.3093,1853200
2005-11-28,24.4476,24.7283,24.3525,24.5944,7025200
2005-11-29,24.7499,24.8233,23.6053,23.6571,9334400
2005-11-30,23.7090,24.3785,23.4152,23.9897,14356400
2005-12-01,24.2834,25.1603,24.2446,25.1300,10823600
2005-12-02,25.2726,25.6743,25.0825,25.4021,9167400
2005-12-05,25.4281,25.6008,25.0825,25.5317,8966000
2005-12-06,25.6699,25.9205,25.3633,25.4540,9811600
2005-12-07,25.4842,25.6570,24.9011,25.0134,6337800
2005-12-08,25.2466,25.3201,24.6203,24.8363,6132400
2005-12-09,24.8363,25.9118,24.8363,25.8730,8168600
2005-12-12,25.9809,26.1667,25.5533,25.8946,5444200
2005-12-13,25.8298,25.9939,25.5965,25.6224,5388400
2005-12-14,25.7002,26.3394,25.1603,25.6483,7882400
2005-12-15,25.6570,25.8600,25.3633,25.4065,3854200
2005-12-16,25.5360,25.9507,25.2682,25.7477,7370400
2005-12-19,25.9097,26.1235,25.0393,25.0782,7578000
2005-12-20,25.1819,25.6224,24.6695,25.4669,6291000
2005-12-21,24.7888,24.9572,23.8083,23.9379,26174400
2005-12-22,24.0891,24.6074,23.8774,24.5080,9297200
2005-12-23,24.5555,24.8925,24.4864,24.5944,4056000
2005-12-27,24.7845,24.9659,24.0631,24.2834,4429400
2005-12-28,24.4260,24.5987,23.7262,24.4994,5261200
2005-12-29,24.5145,24.7370,24.4044,24.4562,3720400
2005-12-30,24.4389,24.4389,23.8860,24.2273,3894600
2006-01-03,24.4951,25.2726,23.8083,25.1257,8779000
2006-01-04,25.1689,25.4410,24.8320,24.9745,6692800
2006-01-05,25.1689,26.0025,25.0350,25.9853,8597600
2006-01-06,26.1148,26.7325,25.6915,26.5122,9095800
2006-01-09,26.7671,27.0305,26.5684,26.8059,9012800
2006-01-10,27.1644,28.0758,26.9096,28.0758,17994800
2006-01-11,28.2961,29.1082,28.2875,28.8749,18844600
2006-01-12,28.7885,28.8144,27.5445,27.6223,12811400
2006-01-13,27.6568,27.9074,26.9182,27.8426,11398600
2006-01-17,27.7432,27.7476,27.0392,27.1951,7097000
2006-01-18,26.5641,27.7648,26.3394,27.6223,11904600
2006-01-19,28.3739,28.5941,28.0629,28.1190,8943400
2006-01-20,28.0542,28.2616,26.8660,26.9571,9007800
2006-01-23,27.2120,27.6396,26.9528,27.2033,8196800
2006-01-24,27.3718,28.2443,27.3675,28.1795,7517200
2006-01-25,28.5423,28.5682,27.4236,27.7692,6690400
2006-01-26,28.2011,28.8058,27.7692,28.5510,7602800
2006-01-27,29.8943,31.8207,29.8943,30.5119,22447600
2006-01-30,30.0368,30.3564,29.4148,29.7561,8694200
2006-01-31,29.8640,30.1837,29.2636,29.5530,8490200
2006-02-01,29.3328,29.4796,28.8965,29.2421,9327400
2006-02-02,29.3155,29.9893,29.0045,29.3328,9369800
2006-02-03,29.3889,29.3889,28.5164,28.6849,9897400
2006-02-06,28.9829,29.5876,28.8101,29.3760,6903800
2006-02-07,29.3500,29.7820,28.6244,28.9138,8973000
2006-02-08,29.2334,29.3112,28.5596,29.2636,7601200
2006-02-09,29.3328,30.0627,29.2421,29.6956,9987400
2006-02-10,29.5876,29.7733,28.3825,29.0045,10210000
2006-02-13,28.9397,29.0909,27.2163,27.3545,16023800
2006-02-14,27.4927,27.9031,26.5252,27.7519,16925200
2006-02-15,27.8080,28.1406,27.2854,27.6309,8870600
2006-02-16,27.8469,28.4430,27.7346,28.2832,7867600
2006-02-17,28.3436,28.3609,27.5229,27.5229,7803800
2006-02-21,27.5705,27.6482,26.5468,26.9096,14324400
2006-02-22,26.7800,27.8037,26.3697,27.7864,11382600
2006-02-23,27.8599,27.8728,27.0608,27.1385,19991000
2006-02-24,27.3199,27.7130,26.5856,26.9096,28645800
2006-02-27,27.1212,27.2983,26.8232,26.9528,7359600
2006-02-28,26.9960,27.2897,26.3740,26.4431,8306200
2006-03-01,26.4993,28.1838,26.3913,28.1536,16204600
2006-03-02,28.0542,28.6157,27.6353,28.0024,16421000
2006-03-03,27.7605,28.4214,27.6353,27.6353,9698600
2006-03-06,27.6655,27.9376,26.7930,26.9226,9277400
2006-03-07,26.6720,26.7714,25.1214,25.4669,19880600
2006-03-08,25.3935,25.9550,24.9141,25.6613,12992200
2006-03-09,25.8298,26.1624,25.1991,25.3114,10165000
2006-03-10,25.4842,25.7391,24.5469,24.6765,9693000
2006-03-13,24.6593,25.2596,24.3353,24.6031,11116800
2006-03-14,24.7240,25.3762,24.5037,25.3546,10728200
2006-03-15,25.4799,25.7218,24.7715,25.0004,10760400
2006-03-16,25.1905,25.4410,23.8601,23.8645,14220200
2006-03-17,23.6701,23.9681,23.1474,23.4152,20663400
2006-03-20,23.5880,24.4044,23.5189,24.1366,13202600
2006-03-21,23.8860,24.7672,23.5405,23.6226,13285200
2006-03-22,23.4455,23.9854,23.1647,23.5967,19080800
2006-03-23,23.6960,24.5901,23.6830,24.5210,19114200
2006-03-24,24.3396,24.9572,24.3396,24.9529,11265000
2006-03-27,24.8018,25.1257,24.6506,24.7197,6877000
2006-03-28,24.7845,24.7888,23.5491,23.6485,11038200
2006-03-29,23.8429,24.1711,23.4800,23.9292,14867400
2006-03-30,24.0804,24.2748,23.5967,23.7478,10236800
2006-03-31,23.7737,23.8817,23.2554,23.3677,8633200
2006-04-03,23.5794,24.4692,23.5319,24.0631,12029600
2006-04-04,24.2446,24.6894,23.7392,23.7867,13783400
2006-04-05,23.7565,25.0825,23.7133,25.0393,17193400
2006-04-06,25.2337,26.1105,25.1603,25.9939,22277800
2006-04-07,26.0198,26.1537,25.4713,25.8038,16209400
2006-04-10,26.0069,26.1710,25.1257,25.1948,8629200
2006-04-11,25.1948,25.4194,24.2575,24.4001,12387600
2006-04-12,24.3612,24.7456,24.1495,24.4087,7459200
2006-04-13,24.5340,25.2553,24.4260,24.8536,7851000
2006-04-17,24.9788,25.3374,24.4648,24.5253,8297800
2006-04-18,24.6376,25.6440,24.6117,25.5317,9693600
2006-04-19,25.7347,26.4042,25.1387,26.3006,13267000
2006-04-20,26.3870,26.9010,26.0587,26.3438,13027200
2006-04-21,26.2185,26.2185,24.7586,24.8752,17896000
2006-04-24,24.9875,24.9875,23.9638,24.4087,11302200
2006-04-25,24.5340,24.5685,24.0156,24.1538,9490400
2006-04-26,24.2834,24.4346,23.6485,23.9076,6974000
2006-04-27,23.6701,24.6765,23.5059,24.2748,15015800
2006-04-28,24.5426,25.0523,24.2748,24.6592,8101600
2006-05-01,24.6592,24.8363,23.8601,24.0891,11229000
2006-05-02,24.2402,24.2921,23.5103,23.6960,10573800
2006-05-03,23.7176,24.1063,23.5405,24.0804,11232000
2006-05-04,24.0804,24.8277,24.0070,24.6376,10693400
2006-05-05,25.2337,25.5188,24.8795,25.0134,10575400
2006-05-08,24.9227,24.9659,24.2100,24.6722,9364200
2006-05-09,24.5858,24.7715,23.9724,24.5037,10694400
2006-05-10,24.3439,24.8147,24.1279,24.1927,7912800
2006-05-11,24.2100,24.2100,23.2986,23.5059,14347000
2006-05-12,23.3289,24.1323,22.7933,23.6485,21392000
2006-05-15,23.4498,24.0329,22.1842,22.4909,19541600
2006-05-16,22.6809,22.8926,21.6616,21.7091,19581000
2006-05-17,21.6875,22.0287,21.0569,21.7523,22540600
2006-05-18,21.9855,22.0287,21.4024,21.4715,18998000
2006-05-19,23.1086,24.4216,22.8589,24.2834,38774000
2006-05-22,23.9206,24.1366,22.2879,22.8969,28518200
2006-05-23,22.9963,23.1820,21.7825,22.5384,29833800
2006-05-24,22.4736,23.1906,21.8473,22.1410,21019000
2006-05-25,22.4563,22.4607,21.2858,21.4197,19960000
2006-05-26,21.6054,21.9726,21.0439,21.4283,13817000
2006-05-30,21.3247,21.3376,20.2184,20.2189,17567400
2006-05-31,20.4219,20.8495,20.3010,20.5904,18834800
2006-06-01,20.5774,21.4327,20.4090,21.4327,14078800
2006-06-02,21.7652,22.0330,21.4543,21.6745,14768400
2006-06-05,21.7048,21.9497,21.1649,21.2901,11314200
2006-06-06,21.3074,21.5147,20.8755,20.9273,14554600
2006-06-07,21.0266,21.2340,20.4954,20.6249,11272200
2006-06-08,20.4975,20.5817,19.6272,20.3269,14576600
2006-06-09,20.6897,21.2858,20.3355,20.7545,10053800
2006-06-12,20.7891,21.0180,20.1930,20.2189,9116200
2006-06-13,20.1066,20.9230,19.9770,20.2319,15380800
2006-06-14,20.4889,21.1476,20.4608,21.0482,12875400
2006-06-15,21.2340,22.7025,21.2296,22.5427,16929200
2006-06-16,22.4736,22.9228,21.9207,22.7328,15461000
2006-06-19,22.9315,23.0999,22.5643,22.6594,11135800
2006-06-20,22.7198,22.7198,21.6529,21.7998,10073400
2006-06-21,21.8689,22.6032,21.5882,22.0978,10764000
2006-06-22,22.0287,22.5773,21.7696,22.2879,8604000
2006-06-23,22.2274,22.5816,22.0071,22.1929,5181200
2006-06-26,22.1929,22.5255,22.1367,22.4175,3417400
2006-06-27,20.1023,20.5169,18.6294,19.0656,81708000
2006-06-28,18.9447,18.9577,17.9988,18.2795,47979600
2006-06-29,18.4134,19.4976,18.4048,19.4587,24753000
2006-06-30,19.4760,19.5062,19.0397,19.1477,13106800
2006-07-03,19.2471,19.5408,19.1132,19.3680,3213600
2006-07-05,18.6380,18.6380,17.6662,17.8433,27343800
2006-07-06,17.7526,18.5257,17.5193,17.8087,15907400
2006-07-07,17.8497,18.4869,17.6748,18.0247,14034600
2006-07-10,18.1327,18.3573,16.8930,16.9967,16243200
2006-07-11,16.9319,17.7847,16.7375,17.6705,13694800
2006-07-12,17.6230,17.6359,17.1522,17.4675,11502400
2006-07-13,17.2731,17.4157,16.8023,16.8239,19418600
2006-07-14,16.9535,17.2256,16.1933,16.4265,16008600
2006-07-17,16.5043,16.7937,16.3056,16.5561,8530000
2006-07-18,16.4654,16.6986,15.1782,15.8348,28961400
2006-07-19,15.7164,16.1760,15.5238,16.1242,27588800
2006-07-20,16.2408,16.4179,15.7613,15.7743,13688200
2006-07-21,15.2473,15.2905,14.4396,14.5778,23965000
2006-07-24,14.6037,14.9018,14.4310,14.7852,11073600
2006-07-25,14.9277,15.2905,14.7895,14.9709,5101400
2006-07-26,14.9191,15.1178,14.5044,14.9795,9383500
2006-07-27,15.1869,15.7225,15.0314,15.4460,8877600
2006-07-28,15.7743,15.9643,15.6015,15.8175,7597000
2006-07-31,15.8780,16.3272,15.7225,16.0248,6907500
2006-08-01,15.9039,15.9557,15.2387,15.5756,9850400
2006-08-02,15.6274,16.1026,15.5756,15.9471,5202400
2006-08-03,15.6274,16.3013,15.6188,15.8434,7612500
2006-08-04,16.1630,16.3963,15.7657,16.0075,6287300
2006-08-07,15.9816,16.1544,15.3424,15.5497,9421200
2006-08-08,15.4979,15.7829,14.9018,14.9882,13376000
2006-08-09,15.3510,15.8002,15.1609,15.2473,11412600
2006-08-10,15.2041,15.6965,15.0054,15.5497,7006500
2006-08-11,15.2041,15.8002,15.1005,15.1955,5144200
2006-08-14,15.4115,15.6793,15.1005,15.1005,5932900
2006-08-15,15.4892,16.2408,15.4287,16.0853,11899000
2006-08-16,16.3531,18.0117,16.1803,17.8476,23761400
2006-08-17,17.2818,18.3573,17.2774,17.6921,23365200
2006-08-18,16.1803,16.7505,16.0075,16.4568,37853200
2006-08-21,16.2926,16.3013,15.8952,16.0939,7541600
2006-08-22,16.0075,16.2321,15.4806,15.5670,9562500
2006-08-23,15.6879,16.0335,15.1350,15.1955,10726800
2006-08-24,15.3769,15.3769,14.9450,15.1350,7828900
2006-08-25,15.1696,15.3337,14.9277,14.9623,7764700
2006-08-28,15.0486,15.1869,14.9536,15.1437,5501900
2006-08-29,15.1869,15.3251,14.9363,15.1955,8801000
2006-08-30,15.1696,15.4547,15.0659,15.3424,11736800
2006-08-31,15.3596,15.3769,14.9708,15.1264,9977000
2006-09-01,15.2689,15.4115,14.9709,15.3596,8170900
2006-09-05,15.4633,16.0421,15.0573,16.0075,12070800
2006-09-06,16.1976,16.6295,15.4201,15.4374,26970600
2006-09-07,15.2905,15.8520,15.1869,15.5497,12563600
2006-09-08,15.6447,15.6879,15.2992,15.3596,6423000
2006-09-11,15.2387,15.6447,15.0227,15.3683,8889100
2006-09-12,15.4979,16.7246,15.4633,16.7159,16529600
2006-09-13,16.3790,16.9232,16.1544,16.3445,13943300
2006-09-14,16.3272,17.2083,16.2581,16.8714,19157900
2006-09-15,17.1910,17.7958,16.8973,17.2688,24457100
2006-09-18,17.3379,18.1154,17.2602,18.0117,18514600
2006-09-19,18.2277,18.2450,17.1133,17.5711,16348000
2006-09-20,17.8217,17.8562,17.2256,17.6143,11378000
2006-09-21,17.6921,17.7007,16.5604,16.6814,19380400
2006-09-22,16.6900,16.7850,16.1976,16.3013,17715900
2006-09-25,16.5863,16.8455,16.2581,16.6641,14535000
2006-09-26,16.6468,16.7937,16.2408,16.2667,12685800
2006-09-27,16.4136,17.3638,16.3013,16.9924,21773400
2006-09-28,17.0787,17.3033,16.8455,16.9924,12678700
2006-09-29,17.1565,17.3638,16.7073,16.7332,14237100
2006-10-02,16.8369,17.0183,16.4740,16.4913,16507200
2006-10-03,14.0379,14.8154,13.7442,14.5130,80498300
2006-10-04,14.4094,14.4698,13.8824,14.1761,31791200
2006-10-05,14.1934,14.6513,14.0725,14.6081,18076700
2006-10-06,14.4742,14.8931,14.3575,14.6945,11267200
2006-10-09,14.6858,15.0659,14.5994,14.7636,9030600
2006-10-10,14.8931,14.9882,14.5908,14.9104,9373200
2006-10-11,14.7981,15.4979,14.7636,15.2128,11890400
2006-10-12,15.3856,15.4201,14.9709,15.0486,10741800
2006-10-13,15.0746,15.0918,14.8500,14.9450,8673200
2006-10-16,15.1523,15.7570,15.0832,15.5065,13134600
2006-10-17,15.3778,15.4460,14.9882,15.1091,11277900
2006-10-18,15.3769,15.3942,14.6081,14.6772,14810900
2006-10-19,14.6685,14.8154,14.4698,14.6167,15124800
2006-10-20,14.6858,15.0054,14.3584,14.7636,11381800
2006-10-23,14.6426,14.6945,14.0552,14.1416,17357300
2006-10-24,14.2193,14.3403,13.9947,14.0984,12574000
2006-10-25,14.2712,14.5130,14.1589,14.2452,13394100
2006-10-26,14.4007,14.6858,14.2884,14.5822,19388500
2006-10-27,14.6513,15.4806,14.6253,15.2473,29062900
2006-10-30,15.3769,15.4028,14.9191,15.1782,8909100
2006-10-31,15.2819,15.8952,15.2214,15.7916,19072800
2006-11-01,15.9125,16.1371,15.3942,15.4287,15041700
2006-11-02,15.2992,15.9298,15.2845,15.8434,15290800
2006-11-03,16.1976,16.3013,15.8088,15.8607,13234500
2006-11-06,16.1112,16.2408,15.8693,16.1458,8923600
2006-11-07,16.1458,16.7937,16.1371,16.6295,16843600
2006-11-08,16.3876,16.7505,16.2408,16.5431,8922000
2006-11-09,16.9146,16.9656,15.6447,15.7311,19563800
2006-11-10,15.8866,16.2581,15.7397,16.2408,8449700
2006-11-13,16.3963,16.8282,16.2926,16.6900,10703100
2006-11-14,16.7677,17.1047,16.3704,17.0466,11128800
2006-11-15,17.1479,17.4157,16.8887,16.9898,14767900
2006-11-16,17.0580,17.0615,16.6554,16.9492,19657900
2006-11-17,16.0162,16.8455,15.8088,16.4568,28128400
2006-11-20,16.8369,18.0895,16.6727,18.0204,30380900
2006-11-21,18.3400,18.4437,17.4329,17.5798,24807700
2006-11-22,17.7094,18.1154,17.3206,17.9772,14547200
2006-11-24,17.7094,18.0895,17.6230,17.8044,4666100
2006-11-27,17.7785,18.0981,17.3293,17.3465,13125600
2006-11-28,17.2170,17.5711,16.8714,17.4502,17317400
2006-11-29,17.8562,18.0204,17.3638,17.5366,13028100
2006-11-30,17.7266,18.0549,17.4070,17.8044,13129300
2006-12-01,17.7612,17.8821,17.2170,17.4502,13422300
2006-12-04,17.5366,17.8821,17.3206,17.6662,8864700
2006-12-05,17.7958,18.0117,17.6748,17.7439,8529300
2006-12-06,17.9685,18.6596,17.8476,18.3486,17358200
2006-12-07,18.5214,18.8756,17.9513,18.0290,18451900
2006-12-08,17.7958,18.1845,17.5971,17.8908,11805300
2006-12-11,17.8778,18.1240,17.6835,17.7439,7607900
2006-12-12,17.7266,17.8303,17.2429,17.4243,12581600
2006-12-13,17.6143,17.6143,17.0355,17.0960,16348300
2006-12-14,17.1479,17.5193,17.1047,17.3811,8739900
2006-12-15,17.5711,17.6230,17.1132,17.2861,10335700
2006-12-18,17.3552,17.4934,16.8801,17.0096,9570100
2006-12-19,16.9319,17.3293,16.7159,17.2515,9741900
2006-12-20,17.3638,17.4329,17.0183,17.0960,7418700
2006-12-21,17.0183,17.2515,16.5863,16.7591,7915000
2006-12-22,16.8541,17.0768,16.6035,16.6727,5375200
2006-12-26,16.7375,16.8282,16.6468,16.6986,3515800
2006-12-27,16.8887,16.9319,16.5950,16.6468,4912700
2006-12-28,16.5777,16.7159,16.4999,16.5431,5036400
2006-12-29,16.5431,16.8541,16.5259,16.5777,4976400
2007-01-03,16.7591,17.3638,16.5691,16.8801,12724500
2007-01-04,16.9060,17.3725,16.5863,17.2342,13241700
2007-01-05,16.8628,16.9146,16.5604,16.7677,12759200
2007-01-08,16.7202,17.0442,16.6295,16.7418,7549800
2007-01-09,16.8973,17.2507,16.5863,17.0442,17773900
2007-01-10,17.0615,18.2277,16.9751,18.0376,28393600
2007-01-11,17.9772,18.1845,17.3983,17.8821,24537300
2007-01-12,17.5280,17.9253,17.4243,17.6143,13827700
2007-01-16,17.5366,17.7698,17.1047,17.1910,13046400
2007-01-17,17.1133,17.3120,16.8628,16.9319,10687600
2007-01-18,16.7591,16.8455,16.0680,16.2062,17916900
2007-01-19,16.0421,16.4136,15.9125,15.9384,13628800
2007-01-22,16.0162,16.0248,15.4806,15.8088,14227200
2007-01-23,15.7225,16.1026,15.6793,15.8520,11016600
2007-01-24,16.1890,16.8023,16.0162,16.7159,14808300
2007-01-25,16.7591,17.1392,16.2408,16.3704,16158800
2007-01-26,16.2926,16.6468,15.9730,16.4308,11963600
2007-01-29,16.3531,16.4568,16.0679,16.4481,9491900
2007-01-30,16.5518,16.5518,16.1976,16.2321,5260400
2007-01-31,16.2149,16.2753,15.6706,15.8002,18316000
2007-02-01,15.8952,15.9384,15.4633,15.8520,24953000
2007-02-02,15.8780,16.1630,15.8261,15.9471,9970700
2007-02-05,15.7311,15.9731,15.5065,15.7138,14192800
2007-02-06,15.7311,15.8952,15.5497,15.8780,13242200
2007-02-07,16.1976,16.3704,15.9219,16.2408,18893800
2007-02-08,16.2235,16.2408,15.9471,16.0248,9615600
2007-02-09,16.3013,16.5863,15.7743,15.8175,16345300
2007-02-12,15.8520,15.9039,15.4287,15.4719,13640400
2007-02-13,15.6447,15.8175,15.4806,15.7743,15281000
2007-02-14,15.8780,16.1458,15.8520,15.9730,13526400
2007-02-15,15.9471,16.7505,15.9039,16.7159,20361300
2007-02-16,16.6468,17.1565,16.5604,17.1133,18031500
2007-02-20,17.0787,17.2947,16.7591,17.1306,11522700
2007-02-21,17.1392,17.3206,16.8455,17.2429,13526600
2007-02-22,17.4416,17.6489,17.2083,17.4329,13770800
2007-02-23,17.3206,17.5539,17.1479,17.3465,12283100
2007-02-26,17.2083,17.3206,16.9146,17.1566,16487600
2007-02-27,17.5625,18.3141,17.4588,17.6748,40865400
2007-02-28,17.5366,17.8649,17.3033,17.7266,17239700
2007-03-01,17.3811,18.0031,17.2774,17.6230,17025300
2007-03-02,17.5798,17.7094,17.1047,17.1306,13179800
2007-03-05,16.6295,16.9664,16.4654,16.4913,13426500
2007-03-06,16.6554,16.7591,16.4395,16.6209,13555800
2007-03-07,16.5691,16.8023,16.3531,16.4395,8207900
2007-03-08,16.7332,16.8023,16.1976,16.2235,14806200
2007-03-09,16.4222,16.4827,15.9816,16.1026,9682500
2007-03-12,16.1198,16.4827,16.0680,16.2926,7871200
2007-03-13,15.8088,15.9298,15.3942,15.4115,16883300
2007-03-14,15.4201,15.5670,14.9795,15.5238,17504600
2007-03-15,15.5324,15.8175,15.5065,15.6620,12046600
2007-03-16,15.6015,15.7311,15.2387,15.3683,8436700
