Price,Open,High,Low,Close
Ticker,BZ=F,BZ=F,BZ=F,BZ=F
Date,,,,
2014-12-19 00:00:00+00:00,59.880001068115234,62.63999938964844,59.11000061035156,61.380001068115234
2014-12-22 00:00:00+00:00,61.880001068115234,62.939998626708984,59.869998931884766,60.11000061035156
2014-12-23 00:00:00+00:00,60.29999923706055,62.11000061035156,59.88999938964844,61.689998626708984
2014-12-24 00:00:00+00:00,61.68000030517578,61.68000030517578,59.400001525878906,60.2400016784668
2014-12-26 00:00:00+00:00,60.61000061035156,60.95000076293945,59.2400016784668,59.45000076293945
2014-12-29 00:00:00+00:00,59.849998474121094,60.40999984741211,57.380001068115234,57.880001068115234
2014-12-30 00:00:00+00:00,57.90999984741211,58.369998931884766,56.75,57.900001525878906
2014-12-31 00:00:00+00:00,57.29999923706055,57.77000045776367,55.81999969482422,57.33000183105469
2015-01-02 00:00:00+00:00,57.630001068115234,58.220001220703125,55.52000045776367,56.41999816894531
2015-01-05 00:00:00+00:00,56.290000915527344,56.290000915527344,52.66999816894531,53.11000061035156
2015-01-06 00:00:00+00:00,53.22999954223633,53.52000045776367,50.529998779296875,51.099998474121094
2015-01-07 00:00:00+00:00,51.060001373291016,51.84000015258789,49.68000030517578,51.150001525878906
2015-01-08 00:00:00+00:00,51.0,51.88999938964844,49.81999969482422,50.959999084472656
2015-01-09 00:00:00+00:00,51.25,51.560001373291016,48.900001525878906,50.11000061035156
2015-01-12 00:00:00+00:00,49.88999938964844,49.88999938964844,47.16999816894531,47.43000030517578
2015-01-13 00:00:00+00:00,47.27000045776367,47.27000045776367,45.22999954223633,46.59000015258789
2015-01-14 00:00:00+00:00,46.849998474121094,49.06999969482422,45.63999938964844,48.689998626708984
2015-01-15 00:00:00+00:00,48.25,50.33000183105469,46.93000030517578,47.66999816894531
2015-01-16 00:00:00+00:00,47.689998626708984,47.689998626708984,47.689998626708984,47.689998626708984
2015-01-20 00:00:00+00:00,50.20000076293945,50.31999969482422,47.79999923706055,47.9900016784668
2015-01-21 00:00:00+00:00,48.2599983215332,49.59000015258789,48.20000076293945,49.029998779296875
2015-01-22 00:00:00+00:00,48.77000045776367,50.439998626708984,47.52000045776367,48.52000045776367
2015-01-23 00:00:00+00:00,49.18000030517578,50.099998474121094,48.58000183105469,48.790000915527344
2015-01-26 00:00:00+00:00,48.709999084472656,49.27000045776367,47.599998474121094,48.15999984741211
2015-01-27 00:00:00+00:00,48.279998779296875,49.97999954223633,47.689998626708984,49.599998474121094
2015-01-28 00:00:00+00:00,48.939998626708984,49.709999084472656,48.31999969482422,48.470001220703125
2015-01-29 00:00:00+00:00,48.61000061035156,49.27000045776367,48.400001525878906,49.130001068115234
2015-01-30 00:00:00+00:00,49.119998931884766,53.060001373291016,48.79999923706055,52.9900016784668
2015-02-02 00:00:00+00:00,52.65999984741211,55.70000076293945,51.40999984741211,54.75
2015-02-03 00:00:00+00:00,55.04999923706055,58.9900016784668,54.849998474121094,57.90999984741211
2015-02-04 00:00:00+00:00,57.0,58.04999923706055,53.5,54.15999984741211
2015-02-05 00:00:00+00:00,54.849998474121094,57.849998474121094,52.95000076293945,56.56999969482422
2015-02-06 00:00:00+00:00,57.349998474121094,59.029998779296875,56.790000915527344,57.79999923706055
2015-02-09 00:00:00+00:00,58.560001373291016,59.560001373291016,57.349998474121094,58.34000015258789
2015-02-10 00:00:00+00:00,58.0099983215332,58.540000915527344,56.099998474121094,56.43000030517578
2015-02-11 00:00:00+00:00,56.880001068115234,56.959999084472656,53.95000076293945,54.65999984741211
2015-02-12 00:00:00+00:00,55.09000015258789,57.38999938964844,55.0,57.04999923706055
2015-02-13 00:00:00+00:00,57.38999938964844,57.38999938964844,57.38999938964844,57.38999938964844
2015-02-17 00:00:00+00:00,61.779998779296875,63.029998779296875,60.279998779296875,62.529998779296875
2015-02-18 00:00:00+00:00,62.20000076293945,62.38999938964844,59.2599983215332,60.529998779296875
2015-02-19 00:00:00+00:00,59.2599983215332,60.970001220703125,57.79999923706055,60.209999084472656
2015-02-20 00:00:00+00:00,60.099998474121094,61.130001068115234,59.88999938964844,60.220001220703125
2015-02-23 00:00:00+00:00,60.099998474121094,60.63999938964844,58.380001068115234,58.900001525878906
2015-02-24 00:00:00+00:00,59.09000015258789,60.310001373291016,58.119998931884766,58.65999984741211
2015-02-25 00:00:00+00:00,58.70000076293945,62.130001068115234,58.40999984741211,61.630001068115234
2015-02-26 00:00:00+00:00,62.470001220703125,62.630001068115234,59.650001525878906,60.04999923706055
2015-02-27 00:00:00+00:00,60.79999923706055,62.810001373291016,60.70000076293945,62.58000183105469
2015-03-02 00:00:00+00:00,62.25,62.400001525878906,59.36000061035156,59.540000915527344
2015-03-03 00:00:00+00:00,60.0,61.810001373291016,59.869998931884766,61.02000045776367
2015-03-04 00:00:00+00:00,60.709999084472656,60.90999984741211,59.4900016784668,60.54999923706055
2015-03-05 00:00:00+00:00,60.47999954223633,61.54999923706055,60.08000183105469,60.47999954223633
2015-03-06 00:00:00+00:00,61.029998779296875,61.20000076293945,59.18000030517578,59.72999954223633
2015-03-09 00:00:00+00:00,59.72999954223633,60.029998779296875,58.400001525878906,58.529998779296875
2015-03-10 00:00:00+00:00,58.400001525878906,58.72999954223633,56.130001068115234,56.38999938964844
2015-03-11 00:00:00+00:00,56.209999084472656,57.91999816894531,55.93000030517578,57.540000915527344
2015-03-12 00:00:00+00:00,57.939998626708984,58.790000915527344,56.52000045776367,57.08000183105469
2015-03-13 00:00:00+00:00,57.2599983215332,57.2599983215332,54.439998626708984,54.66999816894531
2015-03-16 00:00:00+00:00,54.27000045776367,54.619998931884766,52.58000183105469,53.439998626708984
2015-03-17 00:00:00+00:00,53.43000030517578,53.43000030517578,53.43000030517578,53.43000030517578
2015-03-18 00:00:00+00:00,53.33000183105469,56.849998474121094,52.70000076293945,55.90999984741211
2015-03-19 00:00:00+00:00,56.0,56.540000915527344,53.91999816894531,54.43000030517578
2015-03-20 00:00:00+00:00,54.63999938964844,55.68000030517578,53.56999969482422,55.31999969482422
2015-03-23 00:00:00+00:00,55.34000015258789,56.189998626708984,54.15999984741211,55.91999816894531
2015-03-24 00:00:00+00:00,55.959999084472656,56.790000915527344,54.869998931884766,55.11000061035156
2015-03-25 00:00:00+00:00,55.22999954223633,57.15999984741211,54.72999954223633,56.47999954223633
2015-03-26 00:00:00+00:00,56.380001068115234,59.7400016784668,56.380001068115234,59.189998626708984
2015-03-27 00:00:00+00:00,59.0,59.0099983215332,55.95000076293945,56.40999984741211
2015-03-30 00:00:00+00:00,56.08000183105469,56.650001525878906,55.189998626708984,56.290000915527344
2015-03-31 00:00:00+00:00,56.369998931884766,56.369998931884766,54.709999084472656,55.11000061035156
2015-04-01 00:00:00+00:00,55.11000061035156,57.689998626708984,54.689998626708984,57.099998474121094
2015-04-02 00:00:00+00:00,56.70000076293945,57.2400016784668,54.0,54.95000076293945
2015-04-06 00:00:00+00:00,54.88999938964844,58.25,54.790000915527344,58.119998931884766
2015-04-07 00:00:00+00:00,57.70000076293945,59.27000045776367,57.040000915527344,59.099998474121094
2015-04-08 00:00:00+00:00,58.220001220703125,58.709999084472656,55.470001220703125,55.54999923706055
2015-04-09 00:00:00+00:00,56.06999969482422,58.040000915527344,56.0099983215332,56.56999969482422
2015-04-10 00:00:00+00:00,56.7400016784668,58.130001068115234,56.290000915527344,57.869998931884766
2015-04-13 00:00:00+00:00,57.95000076293945,59.529998779296875,57.459999084472656,57.93000030517578
2015-04-14 00:00:00+00:00,58.2400016784668,59.13999938964844,57.79999923706055,58.43000030517578
2015-04-15 00:00:00+00:00,58.84000015258789,60.31999969482422,58.84000015258789,60.31999969482422
2015-04-16 00:00:00+00:00,60.400001525878906,60.400001525878906,60.400001525878906,60.400001525878906
2015-04-17 00:00:00+00:00,63.93000030517578,64.48999786376953,62.93000030517578,63.45000076293945
2015-04-20 00:00:00+00:00,63.900001525878906,64.33999633789062,62.099998474121094,63.45000076293945
2015-04-21 00:00:00+00:00,63.36000061035156,63.470001220703125,61.65999984741211,62.08000183105469
2015-04-22 00:00:00+00:00,61.91999816894531,63.310001373291016,61.40999984741211,62.72999954223633
2015-04-23 00:00:00+00:00,62.81999969482422,65.58999633789062,62.209999084472656,64.8499984741211
2015-04-24 00:00:00+00:00,64.87000274658203,65.7699966430664,64.5,65.27999877929688
2015-04-27 00:00:00+00:00,65.48999786376953,65.56999969482422,64.41000366210938,64.83000183105469
2015-04-28 00:00:00+00:00,64.58999633789062,65.4800033569336,63.90999984741211,64.63999938964844
2015-04-29 00:00:00+00:00,64.48999786376953,66.70999908447266,64.16000366210938,65.83999633789062
2015-04-30 00:00:00+00:00,65.54000091552734,66.94000244140625,65.44000244140625,66.77999877929688
2015-05-01 00:00:00+00:00,66.6500015258789,66.87999725341797,65.52999877929688,66.45999908447266
2015-05-04 00:00:00+00:00,66.43000030517578,67.08999633789062,65.95999908447266,66.44999694824219
2015-05-05 00:00:00+00:00,66.41000366210938,68.38999938964844,66.23999786376953,67.5199966430664
2015-05-06 00:00:00+00:00,67.66999816894531,69.5999984741211,67.37000274658203,67.7699966430664
2015-05-07 00:00:00+00:00,67.30000305175781,68.45999908447266,65.18000030517578,65.54000091552734
2015-05-08 00:00:00+00:00,65.6500015258789,66.0999984741211,64.25,65.38999938964844
2015-05-11 00:00:00+00:00,65.30999755859375,65.69000244140625,64.29000091552734,64.91000366210938
2015-05-12 00:00:00+00:00,64.69999694824219,67.2699966430664,64.68000030517578,66.86000061035156
2015-05-13 00:00:00+00:00,67.19999694824219,68.1500015258789,66.38999938964844,66.80999755859375
2015-05-14 00:00:00+00:00,66.2300033569336,67.20999908447266,66.05000305175781,66.58999633789062
2015-05-15 00:00:00+00:00,66.56999969482422,66.56999969482422,66.56999969482422,66.56999969482422
2015-05-18 00:00:00+00:00,66.87000274658203,67.88999938964844,65.93000030517578,66.2699966430664
2015-05-19 00:00:00+00:00,66.23999786376953,66.2699966430664,63.959999084472656,64.0199966430664
2015-05-20 00:00:00+00:00,64.48999786376953,65.16999816894531,64.18000030517578,65.02999877929688
2015-05-21 00:00:00+00:00,64.98999786376953,66.86000061035156,64.9800033569336,66.54000091552734
2015-05-22 00:00:00+00:00,66.56999969482422,66.58999633789062,65.08999633789062,65.37000274658203
2015-05-26 00:00:00+00:00,65.58000183105469,66.22000122070312,63.279998779296875,63.720001220703125
2015-05-27 00:00:00+00:00,63.880001068115234,64.66000366210938,61.970001220703125,62.060001373291016
2015-05-28 00:00:00+00:00,62.380001068115234,62.95000076293945,61.27000045776367,62.58000183105469
2015-05-29 00:00:00+00:00,63.09000015258789,65.83000183105469,62.689998626708984,65.55999755859375
2015-06-01 00:00:00+00:00,65.4000015258789,65.73999786376953,64.25,64.87999725341797
2015-06-02 00:00:00+00:00,64.80999755859375,65.8499984741211,64.58000183105469,65.48999786376953
2015-06-03 00:00:00+00:00,65.38999938964844,65.38999938964844,63.459999084472656,63.79999923706055
2015-06-04 00:00:00+00:00,63.81999969482422,64.08000183105469,61.79999923706055,62.029998779296875
2015-06-05 00:00:00+00:00,62.099998474121094,63.41999816894531,60.939998626708984,63.310001373291016
2015-06-08 00:00:00+00:00,62.900001525878906,63.31999969482422,62.470001220703125,62.689998626708984
2015-06-09 00:00:00+00:00,62.880001068115234,65.19999694824219,62.79999923706055,64.87999725341797
2015-06-10 00:00:00+00:00,65.13999938964844,66.3499984741211,64.91999816894531,65.69999694824219
2015-06-11 00:00:00+00:00,65.56999969482422,66.04000091552734,64.51000213623047,65.11000061035156
2015-06-12 00:00:00+00:00,64.91000366210938,64.91999816894531,63.709999084472656,63.869998931884766
2015-06-15 00:00:00+00:00,63.439998626708984,63.720001220703125,62.279998779296875,62.61000061035156
2015-06-16 00:00:00+00:00,62.630001068115234,62.630001068115234,62.630001068115234,62.630001068115234
2015-06-17 00:00:00+00:00,63.66999816894531,65.45999908447266,62.58000183105469,63.869998931884766
2015-06-18 00:00:00+00:00,63.790000915527344,64.94999694824219,63.45000076293945,64.26000213623047
2015-06-19 00:00:00+00:00,64.06999969482422,64.54000091552734,62.349998474121094,63.02000045776367
2015-06-22 00:00:00+00:00,62.810001373291016,63.72999954223633,62.099998474121094,63.34000015258789
2015-06-23 00:00:00+00:00,63.33000183105469,64.94999694824219,62.7599983215332,64.44999694824219
2015-06-24 00:00:00+00:00,64.68000030517578,65.05999755859375,63.02000045776367,63.4900016784668
2015-06-25 00:00:00+00:00,63.560001373291016,63.93000030517578,62.72999954223633,63.20000076293945
2015-06-26 00:00:00+00:00,63.279998779296875,63.619998931884766,62.47999954223633,63.2599983215332
2015-06-29 00:00:00+00:00,62.650001525878906,62.959999084472656,61.36000061035156,62.0099983215332
2015-06-30 00:00:00+00:00,61.97999954223633,63.81999969482422,61.720001220703125,63.59000015258789
2015-07-01 00:00:00+00:00,63.06999969482422,63.349998474121094,61.84000015258789,62.0099983215332
2015-07-02 00:00:00+00:00,62.08000183105469,63.189998626708984,61.7599983215332,62.06999969482422
2015-07-06 00:00:00+00:00,60.34000015258789,60.34000015258789,56.38999938964844,56.540000915527344
2015-07-07 00:00:00+00:00,57.02000045776367,57.83000183105469,55.099998474121094,56.849998474121094
2015-07-08 00:00:00+00:00,57.47999954223633,57.75,55.880001068115234,57.04999923706055
2015-07-09 00:00:00+00:00,57.25,59.25,56.939998626708984,58.61000061035156
2015-07-10 00:00:00+00:00,58.27000045776367,59.68000030517578,57.869998931884766,58.72999954223633
2015-07-13 00:00:00+00:00,58.2599983215332,58.83000183105469,56.849998474121094,57.849998474121094
2015-07-14 00:00:00+00:00,57.63999938964844,58.7400016784668,56.43000030517578,58.5099983215332
2015-07-15 00:00:00+00:00,58.70000076293945,58.7599983215332,56.939998626708984,57.04999923706055
2015-07-16 00:00:00+00:00,57.380001068115234,58.34000015258789,57.189998626708984,57.5099983215332
2015-07-17 00:00:00+00:00,57.720001220703125,57.720001220703125,57.720001220703125,57.52000045776367
2015-07-20 00:00:00+00:00,57.09000015258789,57.43000030517578,56.34000015258789,56.650001525878906
2015-07-21 00:00:00+00:00,56.5099983215332,57.43000030517578,56.34000015258789,57.040000915527344
2015-07-22 00:00:00+00:00,56.84000015258789,56.88999938964844,55.939998626708984,56.130001068115234
2015-07-23 00:00:00+00:00,55.95000076293945,56.52000045776367,55.09000015258789,55.27000045776367
2015-07-24 00:00:00+00:00,55.470001220703125,55.59000015258789,54.29999923706055,54.619998931884766
2015-07-27 00:00:00+00:00,54.45000076293945,54.86000061035156,52.81999969482422,53.470001220703125
2015-07-28 00:00:00+00:00,53.0,54.06999969482422,52.29999923706055,53.29999923706055
2015-07-29 00:00:00+00:00,53.0099983215332,54.31999969482422,52.52000045776367,53.380001068115234
2015-07-30 00:00:00+00:00,53.560001373291016,54.36000061035156,53.029998779296875,53.310001373291016
2015-07-31 00:00:00+00:00,53.5,53.63999938964844,51.63999938964844,52.209999084472656
2015-08-03 00:00:00+00:00,51.959999084472656,51.970001220703125,49.369998931884766,49.52000045776367
2015-08-04 00:00:00+00:00,49.72999954223633,50.45000076293945,49.65999984741211,49.9900016784668
2015-08-05 00:00:00+00:00,50.150001525878906,51.029998779296875,49.029998779296875,49.59000015258789
2015-08-06 00:00:00+00:00,49.65999984741211,49.81999969482422,48.880001068115234,49.52000045776367
2015-08-07 00:00:00+00:00,49.63999938964844,50.04999923706055,48.43000030517578,48.61000061035156
2015-08-10 00:00:00+00:00,48.220001220703125,50.4900016784668,48.08000183105469,50.40999984741211
2015-08-11 00:00:00+00:00,50.22999954223633,51.099998474121094,48.619998931884766,49.18000030517578
2015-08-12 00:00:00+00:00,49.20000076293945,50.02000045776367,48.7599983215332,49.65999984741211
2015-08-13 00:00:00+00:00,49.849998474121094,50.349998474121094,48.86000061035156,49.220001220703125
2015-08-14 00:00:00+00:00,49.04999923706055,49.619998931884766,48.72999954223633,49.029998779296875
2015-08-17 00:00:00+00:00,49.029998779296875,49.029998779296875,49.029998779296875,49.029998779296875
2015-08-18 00:00:00+00:00,48.5099983215332,49.029998779296875,48.2400016784668,48.810001373291016
2015-08-19 00:00:00+00:00,48.709999084472656,49.099998474121094,46.790000915527344,47.15999984741211
2015-08-20 00:00:00+00:00,47.04999923706055,47.369998931884766,46.040000915527344,46.619998931884766
2015-08-21 00:00:00+00:00,46.119998931884766,46.5,45.08000183105469,45.459999084472656
2015-08-24 00:00:00+00:00,45.349998474121094,45.45000076293945,42.220001220703125,42.689998626708984
2015-08-25 00:00:00+00:00,42.790000915527344,44.4900016784668,42.66999816894531,43.209999084472656
2015-08-26 00:00:00+00:00,43.439998626708984,43.7599983215332,42.81999969482422,43.13999938964844
2015-08-27 00:00:00+00:00,43.709999084472656,47.72999954223633,43.709999084472656,47.560001373291016
2015-08-28 00:00:00+00:00,47.4900016784668,50.97999954223633,46.619998931884766,50.04999923706055
2015-08-31 00:00:00+00:00,49.86000061035156,54.290000915527344,48.2400016784668,54.150001525878906
2015-09-01 00:00:00+00:00,52.779998779296875,53.459999084472656,48.47999954223633,49.560001373291016
2015-09-02 00:00:00+00:00,48.5,51.0099983215332,47.72999954223633,50.5
2015-09-03 00:00:00+00:00,50.400001525878906,52.45000076293945,49.83000183105469,50.68000030517578
2015-09-04 00:00:00+00:00,50.88999938964844,51.040000915527344,49.2599983215332,49.61000061035156
2015-09-08 00:00:00+00:00,49.220001220703125,49.849998474121094,47.619998931884766,49.52000045776367
2015-09-09 00:00:00+00:00,49.380001068115234,50.029998779296875,47.439998626708984,47.58000183105469
2015-09-10 00:00:00+00:00,47.52000045776367,48.970001220703125,46.81999969482422,48.88999938964844
2015-09-11 00:00:00+00:00,48.65999984741211,48.959999084472656,47.18000030517578,48.13999938964844
2015-09-14 00:00:00+00:00,48.150001525878906,48.31999969482422,46.290000915527344,46.369998931884766
2015-09-15 00:00:00+00:00,46.25,46.880001068115234,46.15999984741211,46.630001068115234
2015-09-16 00:00:00+00:00,46.61000061035156,46.61000061035156,46.61000061035156,46.61000061035156
2015-09-17 00:00:00+00:00,49.939998626708984,50.13999938964844,48.33000183105469,49.08000183105469
2015-09-18 00:00:00+00:00,49.209999084472656,49.79999923706055,47.16999816894531,47.470001220703125
2015-09-21 00:00:00+00:00,47.59000015258789,48.97999954223633,47.54999923706055,48.91999816894531
2015-09-22 00:00:00+00:00,48.52000045776367,49.209999084472656,47.70000076293945,49.08000183105469
2015-09-23 00:00:00+00:00,49.04999923706055,50.2599983215332,47.66999816894531,47.75
2015-09-24 00:00:00+00:00,47.959999084472656,48.470001220703125,47.400001525878906,48.16999816894531
2015-09-25 00:00:00+00:00,48.130001068115234,49.18000030517578,47.849998474121094,48.599998474121094
2015-09-28 00:00:00+00:00,48.34000015258789,48.38999938964844,47.2599983215332,47.34000015258789
2015-09-29 00:00:00+00:00,47.209999084472656,48.63999938964844,47.209999084472656,48.22999954223633
2015-09-30 00:00:00+00:00,47.93000030517578,49.0,47.810001373291016,48.369998931884766
2015-10-01 00:00:00+00:00,48.380001068115234,49.84000015258789,47.63999938964844,47.689998626708984
2015-10-02 00:00:00+00:00,48.060001373291016,48.4900016784668,46.939998626708984,48.130001068115234
2015-10-05 00:00:00+00:00,48.25,49.86000061035156,47.88999938964844,49.25
2015-10-06 00:00:00+00:00,49.27000045776367,52.2599983215332,48.86000061035156,51.91999816894531
2015-10-07 00:00:00+00:00,51.4900016784668,53.13999938964844,51.220001220703125,51.33000183105469
2015-10-08 00:00:00+00:00,51.810001373291016,53.560001373291016,51.290000915527344,53.04999923706055
2015-10-09 00:00:00+00:00,53.27000045776367,54.04999923706055,52.22999954223633,52.650001525878906
2015-10-12 00:00:00+00:00,52.61000061035156,53.29999923706055,49.779998779296875,49.86000061035156
2015-10-13 00:00:00+00:00,50.29999923706055,50.689998626708984,48.900001525878906,49.2400016784668
2015-10-14 00:00:00+00:00,49.16999816894531,49.5,48.72999954223633,49.150001525878906
2015-10-15 00:00:00+00:00,49.290000915527344,49.36000061035156,48.25,48.709999084472656
2015-10-16 00:00:00+00:00,48.72999954223633,48.72999954223633,48.72999954223633,48.72999954223633
2015-10-19 00:00:00+00:00,50.560001373291016,50.63999938964844,48.58000183105469,48.61000061035156
2015-10-20 00:00:00+00:00,48.9900016784668,49.189998626708984,48.220001220703125,48.709999084472656
2015-10-21 00:00:00+00:00,48.4900016784668,48.65999984741211,47.529998779296875,47.849998474121094
2015-10-22 00:00:00+00:00,48.02000045776367,48.72999954223633,47.63999938964844,48.08000183105469
2015-10-23 00:00:00+00:00,48.2599983215332,48.63999938964844,47.439998626708984,47.9900016784668
2015-10-26 00:00:00+00:00,47.90999984741211,48.310001373291016,47.29999923706055,47.540000915527344
2015-10-27 00:00:00+00:00,47.52000045776367,47.540000915527344,46.40999984741211,46.810001373291016
2015-10-28 00:00:00+00:00,46.88999938964844,49.22999954223633,46.61000061035156,49.04999923706055
2015-10-29 00:00:00+00:00,49.130001068115234,49.400001525878906,48.16999816894531,48.79999923706055
2015-10-30 00:00:00+00:00,48.540000915527344,50.0,48.29999923706055,49.560001373291016
2015-11-02 00:00:00+00:00,49.459999084472656,49.68000030517578,48.599998474121094,48.790000915527344
2015-11-03 00:00:00+00:00,48.88999938964844,50.91999816894531,48.47999954223633,50.540000915527344
2015-11-04 00:00:00+00:00,50.38999938964844,50.86000061035156,48.5,48.58000183105469
2015-11-05 00:00:00+00:00,48.939998626708984,49.0,47.939998626708984,47.97999954223633
2015-11-06 00:00:00+00:00,48.09000015258789,48.56999969482422,47.2599983215332,47.41999816894531
2015-11-09 00:00:00+00:00,47.4900016784668,48.400001525878906,47.02000045776367,47.189998626708984
2015-11-10 00:00:00+00:00,47.38999938964844,47.849998474121094,46.95000076293945,47.439998626708984
2015-11-11 00:00:00+00:00,47.119998931884766,47.7400016784668,45.630001068115234,45.810001373291016
2015-11-12 00:00:00+00:00,45.86000061035156,46.18000030517578,44.02000045776367,44.060001373291016
2015-11-13 00:00:00+00:00,44.040000915527344,44.84000015258789,43.599998474121094,43.61000061035156
2015-11-16 00:00:00+00:00,43.58000183105469,43.58000183105469,43.58000183105469,43.58000183105469
2015-11-17 00:00:00+00:00,44.720001220703125,45.099998474121094,43.5,43.56999969482422
2015-11-18 00:00:00+00:00,43.970001220703125,44.72999954223633,43.349998474121094,44.13999938964844
2015-11-19 00:00:00+00:00,44.279998779296875,44.7599983215332,43.70000076293945,44.18000030517578
2015-11-20 00:00:00+00:00,44.29999923706055,45.5,44.060001373291016,44.65999984741211
2015-11-23 00:00:00+00:00,44.349998474121094,45.720001220703125,43.58000183105469,44.83000183105469
2015-11-24 00:00:00+00:00,45.15999984741211,46.5,44.939998626708984,46.119998931884766
2015-11-25 00:00:00+00:00,45.9900016784668,46.47999954223633,45.02000045776367,46.16999816894531
2015-11-27 00:00:00+00:00,46.27000045776367,46.290000915527344,44.79999923706055,44.86000061035156
2015-11-30 00:00:00+00:00,44.849998474121094,45.7400016784668,44.45000076293945,44.61000061035156
2015-12-01 00:00:00+00:00,44.61000061035156,45.16999816894531,44.02000045776367,44.439998626708984
2015-12-02 00:00:00+00:00,44.34000015258789,44.619998931884766,42.439998626708984,42.4900016784668
2015-12-03 00:00:00+00:00,42.77000045776367,44.689998626708984,42.630001068115234,43.84000015258789
2015-12-04 00:00:00+00:00,44.119998931884766,44.81999969482422,42.68000030517578,43.0
2015-12-07 00:00:00+00:00,43.220001220703125,43.220001220703125,40.599998474121094,40.72999954223633
2015-12-08 00:00:00+00:00,40.88999938964844,41.45000076293945,39.81999969482422,40.2599983215332
2015-12-09 00:00:00+00:00,40.540000915527344,41.56999969482422,39.59000015258789,40.11000061035156
2015-12-10 00:00:00+00:00,40.43000030517578,40.66999816894531,39.45000076293945,39.72999954223633
2015-12-11 00:00:00+00:00,39.619998931884766,39.7400016784668,37.36000061035156,37.93000030517578
2015-12-14 00:00:00+00:00,37.810001373291016,38.40999984741211,36.380001068115234,37.91999816894531
2015-12-15 00:00:00+00:00,37.84000015258789,39.400001525878906,37.56999969482422,38.45000076293945
2015-12-16 00:00:00+00:00,38.150001525878906,38.20000076293945,37.11000061035156,37.189998626708984
2015-12-17 00:00:00+00:00,37.18000030517578,37.18000030517578,37.18000030517578,37.18000030517578
2015-12-18 00:00:00+00:00,36.849998474121094,37.720001220703125,36.40999984741211,36.880001068115234
2015-12-21 00:00:00+00:00,36.619998931884766,36.810001373291016,36.040000915527344,36.349998474121094
2015-12-22 00:00:00+00:00,36.31999969482422,36.720001220703125,35.9900016784668,36.11000061035156
2015-12-23 00:00:00+00:00,36.41999816894531,37.88999938964844,36.29999923706055,37.36000061035156
2015-12-24 00:00:00+00:00,37.72999954223633,38.099998474121094,36.93000030517578,37.88999938964844
2015-12-28 00:00:00+00:00,37.81999969482422,37.970001220703125,36.41999816894531,36.619998931884766
2015-12-29 00:00:00+00:00,36.54999923706055,37.970001220703125,36.54999923706055,37.790000915527344
2015-12-30 00:00:00+00:00,37.40999984741211,37.540000915527344,36.36000061035156,36.459999084472656
