Date,Open,High,Low,Close,Volume
1998-05-14,42.1283,42.8078,42.1283,42.2166,50700
1998-05-15,42.3865,42.3865,42.1283,42.1283,400
1998-05-18,42.1283,42.2982,42.1283,42.2982,2400
1998-05-19,42.3865,42.7670,42.1283,42.7670,8900
1998-05-20,42.3773,42.9777,42.3773,42.9777,1400
1998-05-21,42.9777,42.9777,42.4660,42.8481,19500
1998-05-22,42.9777,42.9777,42.5547,42.9777,7200
1998-05-26,42.9777,42.9777,42.9777,42.9777,0
1998-05-27,42.9777,42.9777,42.5547,42.6366,34100
1998-05-28,42.6366,42.9777,42.4660,42.9777,5100
1998-05-29,42.4660,42.9777,42.4660,42.5070,2600
1998-06-01,42.9777,42.9777,42.3842,42.4660,1900
1998-06-02,42.4660,42.9777,42.2955,42.3842,30000
1998-06-03,42.2955,42.6366,42.2955,42.4660,4900
1998-06-04,42.2955,42.9777,42.2955,42.9777,2900
1998-06-05,42.9777,42.9777,42.2955,42.9777,3400
1998-06-08,42.9777,44.0010,42.8958,43.4893,10000
1998-06-09,44.6831,44.6831,43.1482,43.4074,12000
1998-06-10,42.9777,43.6599,42.9777,43.3188,2100
1998-06-11,42.9777,43.4074,42.9777,43.1687,8900
1998-06-12,43.8304,44.5126,43.5780,44.5126,10000
1998-06-15,44.7718,45.7064,44.5126,45.5359,10700
1998-06-16,45.1129,45.7064,44.6831,45.2835,8700
1998-06-17,46.0475,46.9002,46.0475,46.1362,14100
1998-06-18,46.1362,46.5591,46.1362,46.3477,2500
1998-06-19,46.1362,46.5591,45.7064,46.0475,24000
1998-06-22,46.3067,46.3067,45.5359,46.2181,1200
1998-06-23,45.5359,46.2181,45.5359,45.7473,13300
1998-06-24,46.0475,46.0475,45.7064,45.8770,18500
1998-06-25,45.9656,45.9656,45.7951,45.8770,18300
1998-06-26,45.9656,46.3067,45.7064,45.8770,13800
1998-06-29,46.0475,46.0475,45.4540,45.7951,5400
1998-06-30,45.9656,45.9656,45.1129,45.1129,6300
1998-07-01,45.1129,45.2357,44.6013,44.6013,2700
1998-07-02,44.6013,44.8537,44.6013,44.6831,3200
1998-07-06,45.0242,45.0242,44.0010,44.0010,5400
1998-07-07,43.7485,44.7718,43.3188,44.2602,9800
1998-07-08,43.6599,43.6599,43.2369,43.6599,2000
1998-07-09,43.2369,44.2602,43.1482,43.2369,6000
1998-07-10,43.8304,43.8304,42.4660,43.8304,4900
1998-07-13,42.4660,43.8304,42.4660,43.2369,3000
1998-07-14,42.3842,42.9777,42.2955,42.2955,1300
1998-07-15,43.6599,43.6599,42.2955,43.6599,6600
1998-07-16,42.4660,43.8304,42.2955,42.9777,3000
1998-07-17,43.6189,43.6599,42.2955,43.6599,1400
1998-07-20,42.2955,43.6599,42.2955,42.9777,2100
1998-07-21,42.2955,43.6599,42.2955,42.2955,1600
1998-07-22,43.4893,43.4893,41.2722,41.2722,9600
1998-07-23,41.3609,42.2955,41.3609,41.3609,3200
1998-07-24,41.3609,41.6133,40.9311,41.4837,1500
1998-07-27,41.6133,41.6133,40.6787,41.4428,4100
1998-07-28,41.4428,41.4428,40.5900,40.6310,1500
1998-07-29,40.5900,41.4428,40.2489,41.0198,21000
1998-07-30,41.0198,41.4428,40.3376,40.8493,4800
1998-07-31,40.8493,41.4428,40.2489,40.9311,7100
1998-08-03,41.4428,41.4428,39.9078,40.1875,10900
1998-08-04,39.9078,41.6133,39.9078,41.1017,5300
1998-08-05,41.2722,42.9777,41.2722,42.9777,10900
1998-08-06,42.9777,45.8770,42.9777,45.8770,8300
1998-08-07,46.0475,51.6755,45.5359,50.6523,17300
1998-08-10,49.1173,49.1173,46.2181,46.7297,13400
1998-08-11,46.0475,47.5824,43.0664,46.9002,16700
1998-08-12,46.0475,47.5824,43.0664,45.5359,5500
1998-08-13,45.0242,46.1771,43.6599,44.8537,5700
1998-08-14,43.6599,44.8537,43.6599,43.6599,1100
1998-08-17,46.2181,46.2181,43.6599,43.6599,1100
1998-08-18,43.6599,45.1129,43.6599,45.1129,1900
1998-08-19,45.3713,45.9740,43.8304,43.8304,800
1998-08-20,43.8304,46.9122,43.8304,44.1728,2500
1998-08-21,47.5971,47.5971,42.9743,44.6865,4600
1998-08-24,45.5425,46.2274,44.3440,45.8850,5200
1998-08-25,46.5698,46.5698,43.1456,43.1456,1900
1998-08-26,43.8304,44.5153,43.1456,43.3168,5400
1998-08-27,43.1456,44.5153,42.9743,43.8304,10200
1998-08-28,43.1456,45.8850,42.4607,44.0016,6800
1998-08-31,44.0906,44.0906,42.2895,42.2895,6800
1998-09-01,41.7759,44.6043,41.7759,44.0016,15700
1998-09-02,44.6865,44.6865,44.0016,44.5153,8600
1998-09-03,44.1728,44.5153,43.2346,44.5153,1800
1998-09-04,43.1456,44.5153,43.1456,44.5153,5600
1998-09-08,44.5153,44.5153,43.8304,44.5153,4700
1998-09-09,44.0016,44.0906,43.4880,44.0906,1000
1998-09-10,43.8304,44.4742,43.4880,44.4742,1300
1998-09-11,44.3851,44.4742,43.4880,44.4742,800
1998-09-14,43.5770,44.6043,43.5770,44.0016,2800
1998-09-15,44.5153,44.5153,43.3168,44.5153,3000
1998-09-16,44.5153,44.5153,43.3168,43.3168,2600
1998-09-17,43.3168,44.5153,43.3168,43.8304,2300
1998-09-18,43.3168,44.5153,43.3168,44.5153,3200
1998-09-21,43.3168,43.8304,43.3168,43.7482,1900
1998-09-22,44.5153,44.5153,42.8031,42.8031,7500
1998-09-23,43.7893,43.7893,41.7759,42.6319,6400
1998-09-24,42.6319,42.6319,42.1183,42.1183,3000
1998-09-25,42.4607,42.4607,41.7759,41.7759,3400
1998-09-28,41.0910,42.6319,41.0910,41.8649,2700
1998-09-29,42.4607,42.4607,41.0910,41.0910,6200
1998-09-30,40.7486,41.0910,40.1528,41.0910,2100
1998-10-01,41.0910,41.0910,39.8925,39.8925,5400
1998-10-02,39.8925,40.9198,39.8925,39.8925,1500
1998-10-05,40.4062,40.4062,39.8925,40.4062,5100
1998-10-06,40.0637,40.4062,39.8925,39.8925,7900
1998-10-07,40.4062,40.4062,39.8925,39.8925,4800
1998-10-08,39.8925,40.0637,39.8925,39.8925,2300
1998-10-09,39.8925,41.0910,39.7213,40.0637,4500
1998-10-12,40.4062,40.9198,39.7213,40.9198,1200
1998-10-13,39.8925,41.0499,39.8925,40.0637,3400
1998-10-14,40.0637,41.0910,40.0637,41.0910,700
1998-10-15,39.8925,41.0910,39.8925,40.8376,5000
1998-10-16,41.0910,41.2622,39.9815,40.4062,6000
1998-10-19,41.1800,41.1800,40.4062,41.0910,1100
1998-10-20,41.1800,41.5636,40.5774,40.5774,18300
1998-10-21,40.4062,40.8376,40.3240,40.8376,30500
1998-10-22,40.8376,42.0361,40.7486,42.0361,7500
1998-10-23,40.4062,42.2073,40.4062,41.3512,2500
1998-10-26,42.2073,42.2895,40.4062,41.7759,2800
1998-10-27,42.4607,42.4607,41.7759,41.7759,800
1998-10-28,41.0910,42.4196,41.0910,42.3511,1200
1998-10-29,42.2484,42.2484,41.2622,41.7759,4000
1998-10-30,42.4196,42.4607,41.0088,41.2622,5700
1998-11-02,41.2622,42.4607,41.2622,41.6046,7200
1998-11-03,41.9471,42.3785,41.6046,42.3785,3600
1998-11-04,42.3785,42.4196,41.7759,41.7759,5000
1998-11-05,42.4607,42.4607,41.7759,42.2895,8500
1998-11-06,41.7759,42.4607,41.1321,42.2895,10200
1998-11-09,42.4607,42.4607,41.7759,42.2895,1400
1998-11-10,41.0910,42.3785,41.0910,42.1183,7300
1998-11-11,41.7759,41.9471,41.1800,41.1800,1300
1998-11-12,41.3512,42.0772,41.1800,41.3718,1800
1998-11-13,41.0910,41.4334,41.0910,41.0910,3900
1998-11-16,42.1183,42.1183,40.7486,40.7486,9200
1998-11-17,40.4062,41.6046,39.7213,40.7486,10700
1998-11-18,40.5763,41.0921,40.5763,40.8376,7300
1998-11-19,41.2640,41.2640,40.9201,41.2640,26400
1998-11-20,40.9201,41.2640,40.5763,41.2640,3400
1998-11-23,40.4043,41.2640,40.4043,40.4937,16100
1998-11-24,40.4937,41.2640,40.3218,41.2640,5600
1998-11-25,40.2324,41.2640,40.2324,40.4937,4100
1998-11-27,40.3218,40.4456,40.3218,40.4043,800
1998-11-30,40.0605,40.7482,39.3727,39.9298,9800
1998-12-01,40.2324,40.7482,39.5447,40.1499,20000
1998-12-02,40.5763,40.7482,39.5447,39.6341,9500
1998-12-03,40.5763,40.7482,39.6341,40.2324,6900
1998-12-04,40.5763,41.1815,40.2324,40.9201,15600
1998-12-07,41.1815,41.2640,40.0605,40.9201,3300
1998-12-08,40.9201,41.1815,40.0605,40.8789,2200
1998-12-09,40.6175,41.0921,40.4043,40.4043,2300
1998-12-10,41.1815,41.1815,40.4043,41.1333,2300
1998-12-11,40.9201,41.1815,40.4043,41.0508,2500
1998-12-14,41.1333,41.4772,40.4043,41.4772,9900
1998-12-15,41.6079,41.6079,40.2324,40.8582,4300
1998-12-16,41.6079,41.9517,40.9201,41.0095,8300
1998-12-17,41.6079,41.6079,40.5763,41.4359,3900
1998-12-18,41.7798,41.7798,40.2324,40.9201,4600
1998-12-21,40.2324,40.9201,40.2324,40.7482,4500
1998-12-22,40.2324,40.2324,40.0192,40.2324,8700
1998-12-23,40.0605,41.0921,40.0605,40.1017,4700
1998-12-24,40.0605,41.0921,40.0605,40.0605,1600
1998-12-28,40.0605,41.0508,40.0605,40.0605,5800
1998-12-29,40.3218,40.3218,39.5447,39.9779,12500
1998-12-30,39.4621,39.8885,39.3727,39.5859,6400
1998-12-31,39.3727,40.4043,39.2008,39.5447,5500
1999-01-04,39.3727,40.9201,39.3727,40.1499,8700
1999-01-05,40.5763,40.5763,39.6341,39.7166,5000
1999-01-06,40.2324,40.2324,39.7166,39.8885,7000
1999-01-07,40.0605,40.0605,38.9463,39.0289,13000
1999-01-08,39.2008,39.3727,38.5131,38.6850,14400
1999-01-11,37.9147,39.2008,37.9147,38.8569,6600
1999-01-12,38.2586,39.4621,38.2586,38.8569,9300
1999-01-13,38.8569,38.8569,37.8253,38.5131,8100
1999-01-14,38.1692,39.1183,38.1692,39.1183,6700
1999-01-15,39.2008,39.2008,38.1692,38.4305,5500
1999-01-19,38.9463,39.2008,38.5543,39.2008,10900
1999-01-20,38.7744,38.9876,38.1692,38.4305,9200
1999-01-21,38.1692,39.0289,38.1692,38.9463,4000
1999-01-22,38.3411,38.8569,38.1692,38.8569,4000
1999-01-25,38.5131,39.2008,38.3411,38.4305,2900
1999-01-26,38.8569,38.9876,38.5131,38.6025,7300
1999-01-27,38.9876,39.2008,38.6850,38.9463,10200
1999-01-28,39.2008,39.2008,38.9463,38.9463,2500
1999-01-29,39.2902,39.2902,38.9463,39.0289,7000
1999-02-01,39.2902,39.2902,39.0289,39.0701,5300
1999-02-02,39.3727,39.3727,39.0289,39.1183,5400
1999-02-03,39.0289,39.3727,38.6850,39.0701,13200
1999-02-04,38.6850,39.5447,38.6025,38.7744,10600
1999-02-05,39.4621,39.4621,38.5131,38.5131,3900
1999-02-08,38.5131,39.2008,38.5131,38.5131,2200
1999-02-09,39.2008,39.2008,38.6025,39.2008,3000
1999-02-10,38.5131,39.2008,38.5131,39.1183,3600
1999-02-11,39.2008,39.2008,38.6025,38.9463,3200
1999-02-12,38.6850,39.2008,38.6850,38.9463,10900
1999-02-16,39.7166,39.7166,38.7744,39.3727,7100
1999-02-17,39.7189,39.7189,38.7725,39.2008,8900
1999-02-18,38.8554,39.2008,38.6827,38.6827,9200
1999-02-19,38.6827,39.2008,38.5100,39.2008,5200
1999-02-22,39.2008,40.0643,38.6827,40.0643,13000
1999-02-23,39.2906,40.0643,39.2906,39.3735,7400
1999-02-24,39.2008,39.9814,39.2008,39.3735,16000
1999-02-25,39.8087,40.0643,39.0281,39.7189,4200
1999-02-26,39.0281,40.0643,38.6827,38.6827,19500
1999-03-01,39.8916,40.0643,38.6827,39.7189,3100
1999-03-02,39.2906,40.0643,38.8554,38.9452,4200
1999-03-03,39.8916,39.8916,38.8554,38.8554,2300
1999-03-04,39.9814,40.3267,38.8554,40.0228,16100
1999-03-05,40.0643,40.0643,38.6827,38.7242,15900
1999-03-08,38.8554,40.0643,38.8554,39.3735,3300
1999-03-09,39.8916,39.8916,39.0281,39.8916,2800
1999-03-10,39.7189,40.0643,38.6827,38.8554,7800
1999-03-11,38.8554,40.0643,38.8554,39.0281,5000
1999-03-12,39.3735,40.0643,38.9452,40.0643,9700
1999-03-15,40.0643,40.7550,39.3735,39.8916,6900
1999-03-16,40.8448,40.8448,38.8554,39.8087,9400
1999-03-17,40.4096,40.4096,39.0281,40.0643,5800
1999-03-18,39.8916,40.4096,39.0281,39.0281,10800
1999-03-19,38.9452,39.7189,38.9452,39.0696,8200
1999-03-22,39.7189,39.8916,38.9452,39.1801,5600
1999-03-23,39.7189,39.8501,39.0281,39.0281,4300
1999-03-24,39.7189,39.7189,39.0281,39.0281,8400
1999-03-25,39.2008,39.3735,39.0281,39.1594,6400
1999-03-26,39.2008,39.2008,38.8554,38.8554,4700
1999-03-29,39.0281,39.3735,38.6827,39.0281,4400
1999-03-30,39.3735,39.3735,37.9920,37.9920,22300
1999-03-31,37.9920,39.2008,37.9920,38.1647,8800
1999-04-01,38.3374,39.0281,37.6466,38.6827,20100
1999-04-05,38.6827,38.8554,37.3012,37.9505,10500
1999-04-06,37.9920,38.1647,36.7831,38.0818,9100
1999-04-07,38.1232,38.2545,37.3012,37.9091,4200
1999-04-08,38.2545,38.5100,37.5637,37.9505,13400
1999-04-09,38.3374,38.3374,37.3012,37.5637,5800
1999-04-12,37.9920,38.1647,36.5276,37.6466,7900
1999-04-13,38.0818,38.0818,37.7364,37.7364,10500
1999-04-14,37.9920,38.0818,37.3012,37.4739,9000
1999-04-15,37.9091,37.9091,37.3910,37.3910,3200
1999-04-16,37.4739,37.9091,37.1285,37.4739,6600
1999-04-19,37.6466,37.8193,37.1285,37.3012,6000
1999-04-20,36.9558,37.9920,36.9558,37.1285,8400
1999-04-21,37.7364,37.7364,37.1285,37.4739,11300
1999-04-22,37.3910,37.9091,37.3910,37.9091,1800
1999-04-23,37.4739,37.9091,37.4739,37.6880,2600
1999-04-26,37.9920,38.1647,37.3012,37.5153,8200
1999-04-27,37.8193,37.8607,37.3012,37.4739,25000
1999-04-28,37.3910,37.9920,37.3910,37.8193,156400
1999-04-29,37.9920,37.9920,37.6466,37.6466,14900
1999-04-30,37.9920,37.9920,37.6466,37.9920,2500
1999-05-03,37.9920,37.9920,37.5637,37.5637,3100
1999-05-04,37.9920,37.9920,37.5637,37.5637,2800
1999-05-05,37.9091,37.9920,37.5637,37.5637,40500
1999-05-06,37.5637,37.9091,37.5637,37.5637,4000
1999-05-07,37.9920,37.9920,37.5637,37.9920,16500
1999-05-10,37.5637,37.9920,37.5637,37.9712,15300
1999-05-11,37.9920,37.9920,37.6466,37.6466,3600
1999-05-12,37.6466,37.9920,37.6466,37.6466,2600
1999-05-13,37.9920,37.9920,37.5637,37.9920,1900
1999-05-14,37.5637,37.9920,37.5637,37.9920,2000
1999-05-17,37.9920,37.9920,37.5637,37.5637,29600
1999-05-18,37.9920,37.9920,37.6051,37.6051,2800
1999-05-19,37.7780,38.1666,37.7364,37.7364,11100
1999-05-20,38.1666,38.1666,37.7364,37.7364,5500
1999-05-21,37.7364,38.1666,37.7364,37.9515,2200
1999-05-24,38.1666,38.1666,37.7364,37.7364,400
1999-05-25,37.7364,38.0834,37.7364,38.0834,11400
1999-05-26,37.7364,37.7364,37.7364,37.7364,11500
1999-05-27,37.8197,37.9931,37.7364,37.8613,1900
1999-05-28,37.8197,37.9099,37.7364,37.7364,3900
1999-06-01,37.7364,37.8197,37.7364,37.7364,1400
1999-06-02,37.7780,38.1250,37.7780,38.1250,2700
1999-06-03,38.0834,38.1250,38.0834,38.0834,800
1999-06-04,38.1250,38.1666,37.9099,37.9099,6300
1999-06-07,37.9099,38.1666,37.9099,38.1666,6300
1999-06-08,38.1666,38.1666,37.9099,38.1666,4900
1999-06-09,38.0834,38.0834,37.9099,38.0834,2000
1999-06-10,37.8613,38.0834,37.8613,38.0556,1500
1999-06-11,37.8197,38.1666,37.8197,38.1666,20500
1999-06-14,37.8197,38.1666,37.8197,37.8613,3400
1999-06-15,37.8197,38.0834,37.8197,37.9515,1400
1999-06-16,37.8197,38.1250,37.8197,38.1250,4700
1999-06-17,38.1666,38.1666,37.8197,38.1666,5300
1999-06-18,38.1666,38.2568,37.8197,37.8197,88000
1999-06-21,38.1666,38.5136,37.7780,38.5136,8400
1999-06-22,38.8606,38.9508,38.6038,38.7773,13500
1999-06-23,38.6454,39.4712,38.6454,38.8606,21700
1999-06-24,39.2977,39.3810,38.8606,39.2075,7400
1999-06-25,39.2075,39.3394,38.8606,38.8606,4500
1999-06-28,38.8606,39.2075,38.8606,39.2075,1800
1999-06-29,39.2075,39.3810,39.0341,39.3671,7000
1999-06-30,39.3810,39.3810,38.8606,38.8606,23500
1999-07-01,39.0341,39.3810,38.8606,38.8606,6000
1999-07-02,39.2075,39.9917,38.2985,38.9508,11200
1999-07-06,39.5129,39.6864,38.7773,39.3394,8900
1999-07-07,39.5129,39.9917,38.9924,39.5129,3600
1999-07-08,39.8598,39.9917,39.5545,39.9015,16400
1999-07-09,39.9015,39.9917,39.5961,39.9015,6700
1999-07-12,39.5961,39.9015,39.0341,39.6447,6800
1999-07-13,39.8598,40.0750,39.5961,39.8598,12900
1999-07-14,39.6864,40.0750,39.6864,39.6864,25700
1999-07-15,39.6864,40.0750,39.6864,39.8182,8800
1999-07-16,40.0750,40.2484,39.8598,40.2346,9200
1999-07-19,40.1652,41.0326,39.9015,39.9015,8800
1999-07-20,40.2484,40.2484,39.8182,39.9015,9000
1999-07-21,39.9015,40.9007,39.9015,39.9015,6300
1999-07-22,40.9007,40.9007,39.9015,39.9917,21400
1999-07-23,40.8105,40.8591,39.9917,40.8591,2700
1999-07-26,40.9007,41.1159,40.2484,40.5954,4000
1999-07-27,40.9007,41.6363,40.4636,40.5954,6100
1999-07-28,40.7689,41.2894,40.2484,41.2894,9200
1999-07-29,41.2477,41.3796,40.9424,41.1159,6000
1999-07-30,41.2894,41.2894,40.7273,40.7273,3500
1999-08-02,40.9424,40.9424,40.5954,40.6856,4400
1999-08-03,40.5954,40.6856,40.5954,40.6856,5200
1999-08-04,40.3387,40.8591,40.3387,40.6579,7900
1999-08-05,40.9424,40.9424,40.3387,40.9424,1500
1999-08-06,40.3387,40.9424,40.3387,40.9424,2700
1999-08-09,40.4219,41.2894,40.3387,40.3803,1600
1999-08-10,40.3803,40.9007,40.1652,40.5746,34300
1999-08-11,40.2901,41.6363,40.2901,41.6363,2700
1999-08-12,40.2901,40.6856,40.2901,40.6162,4900
1999-08-13,40.2901,40.7273,40.2901,40.7273,2200
1999-08-16,40.6856,40.6856,40.2901,40.6856,3600
1999-08-17,40.3803,40.4219,40.3387,40.3387,800
1999-08-18,40.5112,40.7691,40.4206,40.7273,4600
1999-08-19,39.9885,40.6854,39.9885,40.6854,2100
1999-08-20,40.8597,40.8597,40.3370,40.6854,1100
1999-08-23,40.5739,40.7273,40.4206,40.4415,3000
1999-08-24,40.1628,40.4206,40.1628,40.2464,1700
1999-08-25,40.3579,40.5112,40.1628,40.5112,10000
1999-08-26,40.5112,40.6854,40.1628,40.6854,4100
1999-08-27,40.1628,40.7691,40.0722,40.7273,3900
1999-08-30,40.1628,40.9015,40.1628,40.9015,2800
1999-08-31,40.1628,40.8597,40.1628,40.1628,700
1999-09-01,40.1628,40.5948,40.1628,40.5948,800
1999-09-02,40.5948,40.5948,40.1628,40.1628,1200
1999-09-03,40.7691,40.8597,40.1628,40.8597,3700
1999-09-07,40.7064,40.9015,40.3788,40.5112,3000
1999-09-08,40.3788,40.5112,40.3370,40.3370,8400
1999-09-09,40.4833,41.0339,40.1628,40.6854,19100
1999-09-10,41.0339,41.0757,40.5112,41.0757,11300
1999-09-13,40.7691,41.1175,40.7691,41.1175,13700
1999-09-14,40.9851,41.2081,40.6854,40.9642,7200
1999-09-15,40.4415,40.7691,40.4206,40.5530,25000
1999-09-16,40.7691,40.7691,40.2464,40.2464,1200
1999-09-17,40.0722,41.1175,40.0722,41.1175,4900
1999-09-20,41.0548,41.0757,40.4206,40.7482,5100
1999-09-21,41.0757,41.0757,40.2464,40.4206,5000
1999-09-22,40.6576,40.6576,39.5495,39.5495,2600
1999-09-23,39.7655,40.3370,39.2010,39.2010,15800
1999-09-24,39.1592,39.4659,38.8526,39.1174,3800
1999-09-27,39.1592,40.4206,38.8526,40.4206,15300
1999-09-28,40.4624,40.4624,39.1174,39.2010,8200
1999-09-29,39.2010,39.8979,39.2010,39.4171,4300
1999-09-30,39.3753,39.3753,39.0268,39.0895,2300
1999-10-01,39.6819,39.8979,39.0268,39.1174,1600
1999-10-04,38.8526,39.3334,38.8526,39.3334,2600
1999-10-05,39.2428,39.6819,39.0268,39.6819,4600
1999-10-06,39.5495,39.5495,39.3753,39.3753,2600
1999-10-07,39.3334,39.3753,37.9814,37.9814,7200
1999-10-08,38.9850,38.9850,37.9814,38.0720,1700
1999-10-11,39.2638,39.2916,38.4205,38.4205,4600
1999-10-12,39.0268,39.3334,38.7690,39.0268,6600
1999-10-13,39.1174,39.2010,38.8526,39.0268,7200
1999-10-14,38.8526,39.0686,38.8526,38.9432,4000
1999-10-15,39.0268,39.0268,37.6330,37.9187,15600
1999-10-18,38.1766,38.8526,37.9814,38.3299,5900
1999-10-19,38.3299,38.7690,38.0233,38.5668,2400
1999-10-20,38.8944,38.8944,38.3717,38.6784,2000
1999-10-21,38.5250,38.6784,38.3717,38.3717,5900
1999-10-22,38.3717,38.6784,38.3717,38.5041,20000
1999-10-25,38.4832,38.5041,36.9361,37.7236,7600
1999-10-26,37.1103,38.6784,36.8525,36.9361,21000
1999-10-27,36.9361,37.5912,36.9361,37.2845,3300
1999-10-28,37.5006,37.5006,36.9361,37.1103,4400
1999-10-29,37.2009,37.2009,36.5876,36.6782,9100
1999-11-01,36.9988,37.0267,36.2392,36.2392,7300
1999-11-02,36.9779,36.9779,36.0650,36.2392,5600
1999-11-03,36.2392,36.2392,35.2844,36.2392,2700
1999-11-04,35.5423,36.2392,35.4586,35.5423,2900
1999-11-05,35.7583,36.2392,35.2844,35.3262,8200
1999-11-08,35.3471,35.5423,35.2844,35.2844,7300
1999-11-09,35.1729,35.3680,34.8872,34.8872,8800
1999-11-10,35.1102,35.3262,34.8872,35.1729,9400
1999-11-11,35.1938,35.3680,35.0196,35.3680,2200
1999-11-12,35.1938,35.3680,34.8454,34.8872,6200
1999-11-15,34.8872,35.2356,34.8872,35.1938,4100
1999-11-16,35.0405,35.1938,34.8872,34.9360,4900
1999-11-17,35.0625,35.1115,34.6703,34.8454,15500
1999-11-18,34.5862,35.0205,33.4445,33.8858,11800
1999-11-19,34.4111,35.0205,33.9699,34.3201,11400
1999-11-22,35.5458,35.7209,34.7613,35.1115,38100
1999-11-23,34.9784,35.1956,34.6703,35.1535,8300
1999-11-24,35.1956,35.6368,35.0205,35.6368,6200
1999-11-26,35.6368,35.7209,35.0205,35.1115,4600
1999-11-29,35.5458,35.7209,34.7613,35.7209,17300
1999-11-30,35.1115,35.8960,35.1115,35.8960,13200
1999-12-01,35.9870,35.9870,35.3707,35.7209,7700
1999-12-02,35.2376,35.7209,35.0205,35.7209,6800
1999-12-03,35.9870,36.0291,35.7209,35.8960,16100
1999-12-06,36.0291,36.0711,34.1450,34.8454,16500
1999-12-07,35.3707,35.5458,34.3201,35.2866,44200
1999-12-08,35.1535,35.2866,35.0205,35.1535,17100
1999-12-09,35.2166,35.2866,34.2360,34.3201,20300
1999-12-10,34.7123,35.1115,34.0119,34.8454,18700
1999-12-13,34.8454,35.0205,34.3621,34.6703,10000
1999-12-14,34.7613,34.8454,33.6196,33.6196,16400
1999-12-15,34.3621,34.3621,33.4445,33.5356,6600
1999-12-16,33.7107,34.1450,32.2188,32.2188,44800
1999-12-17,32.7862,32.7862,31.7846,32.2188,15300
1999-12-20,32.2188,32.2609,31.8686,32.0858,11900
1999-12-21,32.2609,32.4850,31.5184,31.8686,22600
1999-12-22,32.0017,32.8352,31.8686,32.8352,25200
1999-12-23,32.5690,33.4445,32.2188,32.5690,10100
1999-12-27,32.6111,33.4445,32.5690,33.1364,8500
1999-12-28,33.2694,33.6196,33.0103,33.3605,6400
1999-12-29,33.4445,35.0205,33.2694,34.8874,9600
1999-12-30,34.8454,35.0205,33.6196,33.6196,12200
1999-12-31,33.4445,33.6196,32.7441,33.1854,8000
2000-01-03,33.4656,34.1029,32.8352,33.8858,7600
2000-01-04,33.8858,34.8454,33.3605,34.5582,6800
2000-01-05,34.6493,35.7209,33.9699,35.7209,10200
2000-01-06,34.5862,35.8960,34.4952,35.0625,4300
2000-01-07,35.3707,35.7209,34.8874,35.0205,6900
2000-01-10,35.6368,35.8960,35.0205,35.6368,10800
2000-01-11,35.7209,35.7629,35.0205,35.2866,5700
2000-01-12,35.6789,35.7629,35.0205,35.0205,11300
2000-01-13,35.1115,36.4213,35.0625,36.4213,11700
2000-01-14,36.5123,36.5964,35.3707,35.3707,12500
2000-01-18,35.8960,36.0711,35.0205,35.0205,9700
2000-01-19,35.2866,35.7209,34.6703,34.7613,10000
2000-01-20,35.0625,35.1115,34.7613,35.1115,4500
2000-01-21,34.7333,34.7333,34.2360,34.3201,5000
2000-01-24,34.5582,34.8874,33.0943,33.1154,14900
2000-01-25,33.0103,33.6196,32.5690,33.3115,10900
2000-01-26,33.6196,34.3201,33.2694,34.3201,8600
2000-01-27,34.8033,35.0205,33.4445,34.5862,18300
2000-01-28,34.1450,35.1115,34.1450,35.0625,8300
2000-01-31,35.3286,35.7209,34.8454,35.5458,11300
2000-02-01,35.6789,35.6789,32.9192,32.9192,9600
2000-02-02,33.1364,34.5862,32.9192,34.0609,5200
2000-02-03,33.9699,35.1115,33.4445,33.7948,8200
2000-02-04,33.7948,33.7948,33.2694,33.2694,6200
2000-02-07,33.0943,33.6196,32.5690,32.9192,11100
2000-02-08,32.9192,33.6196,32.7441,33.2274,5100
2000-02-09,33.4445,34.4111,33.0943,34.0819,11800
2000-02-10,33.6617,34.8454,33.6196,34.4111,15200
2000-02-11,34.2360,34.8454,33.9699,34.3201,23500
2000-02-14,34.3201,34.6703,34.1450,34.6703,4200
2000-02-15,34.1450,34.6703,34.1450,34.6703,7200
2000-02-16,34.8463,35.0222,34.4943,34.6703,2500
2000-02-17,34.7618,35.0222,34.6703,34.8463,12800
2000-02-18,34.8463,35.0222,34.6703,34.8885,5500
2000-02-22,34.6703,35.1982,34.6703,35.0222,17700
2000-02-23,35.0222,35.3742,34.8463,35.1982,7000
2000-02-24,35.0222,35.7262,35.0222,35.2898,10500
2000-02-25,35.7262,35.7262,35.1982,35.3953,11500
2000-02-28,35.8600,35.8600,35.1982,35.2898,8000
2000-02-29,35.1982,35.8177,35.1982,35.5291,12800
2000-03-01,35.7262,35.7684,35.3742,35.4869,4300
2000-03-02,35.4165,35.8177,35.1560,35.6417,6700
2000-03-03,35.6417,35.9022,35.3742,35.9022,11400
2000-03-06,35.5502,35.9444,35.5502,35.5502,3500
2000-03-07,35.8600,35.8600,35.3742,35.8600,20500
2000-03-08,35.7473,37.3101,35.5925,37.3101,10100
2000-03-09,36.6062,37.3101,35.6417,35.6417,1600
2000-03-10,35.8177,36.1204,35.8177,35.9937,10700
2000-03-13,35.7684,36.1697,35.7262,35.9233,9500
2000-03-14,36.5217,36.7822,36.2542,36.3879,6800
2000-03-15,36.3457,36.7822,35.9022,36.6062,5000
2000-03-16,36.2964,37.1764,35.9022,36.6062,9500
2000-03-17,36.1204,37.3101,36.1204,36.4302,5900
