Date,Open,High,Low,Close,Volume
2019-04-01,1.4233,1.4800,1.4133,1.4600,322290
2019-04-02,1.4600,1.4600,1.4233,1.4567,94668
2019-04-03,1.4600,1.4767,1.3300,1.3767,406608
2019-04-04,1.4000,1.4333,1.3933,1.4067,177708
2019-04-05,1.4100,1.4333,1.3767,1.3933,239886
2019-04-08,1.3767,1.3867,1.3667,1.3800,105282
2019-04-09,1.3800,1.4400,1.3800,1.4250,114198
2019-04-10,1.4300,1.4833,1.3400,1.4733,573933
2019-04-11,1.4833,1.4833,1.3700,1.3833,316704
2019-04-12,1.4033,1.4333,1.3667,1.3767,567846
2019-04-15,1.3800,1.3933,1.2733,1.3133,401736
2019-04-16,1.2933,1.3267,1.2900,1.3000,103860
2019-04-17,1.2900,1.3033,1.2333,1.2567,188484
2019-04-18,1.2600,1.2933,1.2533,1.2567,125748
2019-04-22,1.2667,1.3267,1.2367,1.2400,126645
2019-04-23,1.2400,1.3167,1.2400,1.3067,328668
2019-04-24,1.3100,1.3500,1.2633,1.2933,481668
2019-04-25,1.2833,1.3237,1.2500,1.2600,167247
2019-04-26,1.2700,1.3033,1.2433,1.2667,199698
2019-04-29,1.2733,1.3533,1.2733,1.3433,110673
2019-04-30,1.3433,1.3950,1.3368,1.3800,298896
2019-05-01,1.3867,1.4033,1.3617,1.3800,127269
2019-05-02,1.3700,1.4033,1.3700,1.3900,76155
2019-05-03,1.4067,1.4200,1.3933,1.4167,212814
2019-05-06,1.3900,1.4637,1.3900,1.4033,105504
2019-05-07,1.4033,1.4271,1.3833,1.4067,251118
2019-05-08,1.4200,1.5533,1.3933,1.5400,298491
2019-05-09,1.5567,1.5567,1.3708,1.4867,319788
2019-05-10,1.4667,1.5267,1.4500,1.5233,145356
2019-05-13,1.5467,1.5500,1.4800,1.4833,207549
2019-05-14,1.4833,1.5133,1.4500,1.4700,78255
2019-05-15,1.4700,1.5000,1.4033,1.4867,182874
2019-05-16,1.4700,1.5000,1.4667,1.4833,61896
2019-05-17,1.4733,1.4733,1.3833,1.4400,251493
2019-05-20,1.4200,1.4367,1.3500,1.4300,105060
2019-05-21,1.4500,1.4567,1.4133,1.4500,148611
2019-05-22,1.4333,1.4517,1.4133,1.4233,83778
2019-05-23,1.4000,1.4067,1.3572,1.3767,95307
2019-05-24,1.3434,1.3967,1.3434,1.3833,42618
2019-05-28,1.3833,1.4067,1.3700,1.3967,64359
2019-05-29,1.3900,1.3933,1.3467,1.3800,135333
2019-05-30,1.3867,1.4333,1.3333,1.3833,278241
2019-05-31,1.3567,1.3900,1.3333,1.3333,103833
2019-06-03,1.3367,1.3567,1.3033,1.3167,140928
2019-06-04,1.3167,1.3433,1.3154,1.3333,78060
2019-06-05,1.3300,1.3378,1.3200,1.3367,86112
2019-06-06,1.3400,1.3500,1.3100,1.3367,79191
2019-06-07,1.3400,1.3567,1.1900,1.2633,317559
2019-06-10,1.2600,1.2667,1.2533,1.2667,133755
2019-06-11,1.2667,1.2667,1.2567,1.2667,162660
2019-06-12,1.2533,1.3433,1.1867,1.3233,166179
2019-06-13,1.3433,1.3467,1.3267,1.3400,65172
2019-06-14,1.3500,1.3567,1.3300,1.3467,120906
2019-06-17,1.3567,1.3567,1.3167,1.3467,90969
2019-06-18,1.3567,1.3567,1.3300,1.3567,59004
2019-06-19,1.3500,1.3667,1.3433,1.3600,102753
2019-06-20,1.3500,1.3500,1.2967,1.3100,143634
2019-06-21,1.2900,1.3067,1.2284,1.2900,283491
2019-06-24,1.3000,1.3033,1.2467,1.2467,158640
2019-06-25,1.2770,1.2833,1.2400,1.2567,109599
2019-06-26,1.2734,1.3300,1.2734,1.3167,144912
2019-06-27,1.3133,1.3467,1.2900,1.3200,97020
2019-06-28,1.3267,1.5000,1.3200,1.4800,1261776
2019-07-01,1.5000,1.5000,1.3567,1.4067,250689
2019-07-02,1.4167,1.4500,1.3450,1.3700,73581
2019-07-03,1.3833,1.4100,1.3400,1.3700,40026
2019-07-05,1.3933,1.3933,1.3467,1.3500,56370
2019-07-08,1.3533,1.3700,1.3500,1.3633,53241
2019-07-09,1.3567,1.4200,1.3567,1.4167,178473
2019-07-10,1.4663,1.4663,1.4067,1.4183,118347
2019-07-11,1.4333,1.4633,1.4333,1.4533,318774
2019-07-12,1.4433,1.4580,1.3667,1.3667,227472
2019-07-15,1.3567,1.4200,1.3567,1.4133,73776
2019-07-16,1.3833,1.5933,1.3833,1.5667,617658
2019-07-17,1.5733,1.5921,1.4835,1.5000,386796
2019-07-18,1.5033,1.5400,1.4885,1.5333,65790
2019-07-19,1.5200,1.6165,1.4833,1.5867,623181
2019-07-22,1.6067,1.6867,1.5933,1.6433,597651
2019-07-23,1.6333,1.6500,1.5867,1.6133,251790
2019-07-24,1.6433,1.7000,1.6277,1.6867,409545
2019-07-25,1.7133,1.7908,1.6667,1.6700,733917
2019-07-26,1.6867,1.7467,1.6067,1.6800,487389
2019-07-29,1.7100,1.7100,1.6333,1.6333,196428
2019-07-30,1.6167,1.6767,1.6167,1.6633,182616
2019-07-31,1.6567,1.7000,1.6400,1.6633,329934
2019-08-01,1.6667,1.6767,1.5733,1.5833,448083
2019-08-02,1.5833,1.6400,1.5411,1.6367,161394
2019-08-05,1.6067,1.6300,1.5400,1.5867,344871
2019-08-06,1.5800,1.6067,1.5467,1.5667,402930
2019-08-07,1.5500,1.6100,1.4867,1.5000,263934
2019-08-08,1.5200,1.6433,1.4733,1.6033,559434
2019-08-09,1.6033,1.6300,1.4867,1.4967,250698
2019-08-12,1.4767,1.5083,1.3467,1.3900,425919
2019-08-13,1.3767,1.5833,1.3767,1.4500,320976
2019-08-14,1.4400,1.4400,1.3867,1.3967,176256
2019-08-15,1.4000,1.4133,1.3500,1.3733,240693
2019-08-16,1.3833,1.4133,1.3667,1.3833,240123
2019-08-19,1.4067,1.4367,1.3333,1.3467,430428
2019-08-20,1.3400,1.3500,1.3267,1.3300,171900
2019-08-21,1.3500,1.3967,1.3000,1.3900,282834
2019-08-22,1.3900,1.3900,1.1883,1.2867,502212
2019-08-23,1.2900,1.3033,1.2333,1.2567,195855
2019-08-26,1.2567,1.3133,1.2400,1.3133,93801
2019-08-27,1.3467,1.3467,1.2333,1.2467,258342
2019-08-28,1.2333,1.3600,1.2333,1.3533,517470
2019-08-29,1.3933,1.4633,1.3833,1.3900,1118907
2019-08-30,1.3933,1.4350,1.3567,1.3667,53643
2019-09-03,1.3433,1.3800,1.3067,1.3167,157203
2019-09-04,1.3167,1.3534,1.2067,1.2200,636969
2019-09-05,1.2667,1.3233,1.2395,1.3133,175692
2019-09-06,1.2900,1.3167,1.2067,1.2267,396540
2019-09-09,1.2400,1.2833,1.2067,1.2533,261147
2019-09-10,1.2467,1.3033,1.2200,1.2933,76029
2019-09-11,1.3000,1.4033,1.2633,1.3900,295005
2019-09-12,1.2333,1.2500,1.2000,1.2000,7875735
2019-09-13,1.2167,1.2733,1.2167,1.2633,2563314
2019-09-16,1.2667,1.2667,1.2333,1.2533,773580
2019-09-17,1.2633,1.2754,1.1967,1.2100,1175865
2019-09-18,1.2167,1.2267,1.1900,1.2167,590028
2019-09-19,1.2200,1.2302,1.1667,1.1867,607593
2019-09-20,1.1833,1.1933,1.1600,1.1800,1158747
2019-09-23,1.1833,1.1967,1.1633,1.1850,638361
2019-09-24,1.1933,1.1967,1.1450,1.1633,698322
2019-09-25,1.1700,1.1700,1.1433,1.1567,577674
2019-09-26,1.1567,1.1667,1.1233,1.1300,352005
2019-09-27,1.1367,1.1367,1.0967,1.1167,621039
2019-09-30,1.1300,1.1800,1.1200,1.1583,586800
2019-10-01,1.1600,1.1800,1.1000,1.1133,370692
2019-10-02,1.1033,1.1167,1.0533,1.0867,715761
2019-10-03,1.0900,1.1018,1.0200,1.0567,803241
2019-10-04,1.0633,1.1006,1.0533,1.0933,953169
2019-10-07,1.1067,1.1167,1.0517,1.0767,360642
2019-10-08,1.0633,1.0800,1.0500,1.0617,444912
2019-10-09,1.0567,1.0800,1.0500,1.0733,368160
2019-10-10,1.0800,1.0800,1.0600,1.0733,574797
2019-10-11,1.0700,1.0833,1.0700,1.0767,431145
2019-10-14,1.0833,1.1133,1.0667,1.0800,625305
2019-10-15,1.0767,1.0800,1.0333,1.0567,779355
2019-10-16,1.0700,1.0900,1.0597,1.0767,731352
2019-10-17,1.0867,1.0883,1.0633,1.0733,370581
2019-10-18,1.0633,1.0900,1.0424,1.0567,377046
2019-10-21,1.0667,1.0833,1.0533,1.0800,404151
2019-10-22,1.0767,1.0933,1.0671,1.0733,206976
2019-10-23,1.0800,1.1267,1.0733,1.1067,769278
2019-10-24,1.1233,1.1833,1.1233,1.1733,1237653
2019-10-25,1.1800,1.1912,1.1233,1.1533,394020
2019-10-28,1.1833,1.1936,1.1533,1.1767,687507
2019-10-29,1.1767,1.1833,1.1483,1.1833,465645
2019-10-30,1.1933,1.1933,1.1467,1.1833,289650
2019-10-31,1.1767,1.1767,1.1433,1.1733,354444
2019-11-01,1.1667,1.2167,1.1633,1.2000,385701
2019-11-04,1.2067,1.2267,1.1767,1.2167,744735
2019-11-05,1.2267,1.2333,1.1833,1.1867,461790
2019-11-06,1.1867,1.2433,1.1567,1.2333,692001
2019-11-07,1.2467,1.3604,1.2327,1.3267,1999143
2019-11-08,1.3367,1.3567,1.3000,1.3167,804195
2019-11-11,1.3300,1.3767,1.3200,1.3500,503220
2019-11-12,1.3667,1.3667,1.2767,1.3133,558342
2019-11-13,1.3133,1.3267,1.2667,1.2667,521304
2019-11-14,1.2700,1.3167,1.2667,1.2767,478413
2019-11-15,1.2833,1.3100,1.2600,1.2833,817635
2019-11-18,1.2833,1.2833,1.2567,1.2767,316026
2019-11-19,1.2700,1.3667,1.2567,1.3367,1063518
2019-11-20,1.3400,1.4791,1.2760,1.4033,3709377
2019-11-21,1.4967,1.5333,1.4333,1.5233,1748274
2019-11-22,1.5333,1.6300,1.4833,1.4900,1717488
2019-11-25,1.5000,1.6300,1.5000,1.5600,2046507
2019-11-26,1.5567,1.6333,1.5433,1.6167,1304133
2019-11-27,1.6467,1.7100,1.6267,1.6500,1546125
2019-11-29,1.6267,1.6467,1.5533,1.6167,646377
2019-12-02,1.6033,1.6300,1.5700,1.5867,867315
2019-12-03,1.5667,1.5667,1.4833,1.5467,1169463
2019-12-04,1.5533,1.5675,1.5000,1.5267,958092
2019-12-05,1.5300,1.5666,1.4733,1.4833,1033482
2019-12-06,1.5000,1.5833,1.4959,1.5700,899358
2019-12-09,1.5800,1.6667,1.5367,1.6567,2104938
2019-12-10,1.6633,1.6633,1.5467,1.5633,922173
2019-12-11,1.5600,1.5713,1.5033,1.5333,734433
2019-12-12,1.5333,1.5361,1.4900,1.5233,646059
2019-12-13,1.5300,1.5300,1.4633,1.5033,533517
2019-12-16,1.5267,1.5267,1.4617,1.4800,773556
2019-12-17,1.4800,1.5033,1.4367,1.4733,684609
2019-12-18,1.4800,1.4850,1.3867,1.4333,915090
2019-12-19,1.4300,1.4900,1.4033,1.4533,915447
2019-12-20,1.4567,1.4897,1.4200,1.4333,2126661
2019-12-23,1.4367,1.5467,1.4233,1.5267,1116780
2019-12-24,1.5333,1.5700,1.4333,1.5333,729207
2019-12-26,1.5300,1.5800,1.5204,1.5467,658923
2019-12-27,1.5600,1.5833,1.5467,1.5767,623190
2019-12-30,1.5733,1.6267,1.5567,1.6167,710544
2019-12-31,1.6233,1.6233,1.5633,1.6100,1141605
2020-01-02,1.6100,1.6233,1.5700,1.5833,751467
2020-01-03,1.5667,1.5667,1.5100,1.5500,875898
2020-01-06,1.5267,1.5533,1.4967,1.5067,804588
2020-01-07,1.5000,1.5000,1.3700,1.4183,3549948
2020-01-08,1.4233,1.4833,1.4200,1.4633,1061106
2020-01-09,1.4833,1.5800,1.4579,1.5633,1276119
2020-01-10,1.5667,1.6300,1.5200,1.5400,717390
2020-01-13,1.5400,1.6233,1.5200,1.6033,1026594
2020-01-14,1.6000,1.6227,1.5800,1.6033,577902
2020-01-15,1.6167,1.6300,1.5917,1.6100,583977
2020-01-16,1.5900,1.6900,1.5767,1.6833,1838985
2020-01-17,1.7000,1.7667,1.6900,1.7467,2086755
2020-01-21,1.7633,1.9200,1.7500,1.9133,3335658
2020-01-22,1.9200,2.0333,1.8867,1.9217,3767139
2020-01-23,1.9233,2.0267,1.8533,2.0000,2051172
2020-01-24,2.0267,2.1233,2.0033,2.0233,3263277
2020-01-27,2.0000,2.0367,1.9585,1.9900,1107849
2020-01-28,2.0000,2.0633,1.8800,1.9167,1587540
2020-01-29,1.9100,1.9100,1.8033,1.8633,1500576
2020-01-30,1.8533,1.8900,1.8200,1.8567,414858
2020-01-31,1.8367,1.8500,1.7433,1.8000,1171428
2020-02-03,1.7967,1.8900,1.7967,1.8700,688986
2020-02-04,1.8767,1.8933,1.8137,1.8500,1361733
2020-02-05,1.8667,1.9400,1.8500,1.8967,1327086
2020-02-06,1.9000,1.9433,1.8833,1.9167,623442
2020-02-07,1.9167,1.9249,1.8692,1.8967,512259
2020-02-10,1.8967,1.9667,1.8767,1.9500,1051011
2020-02-11,1.9700,2.0100,1.9433,1.9667,829017
2020-02-12,1.9800,2.0333,1.9500,2.0100,443190
2020-02-13,2.0067,2.0300,1.9600,1.9700,336867
2020-02-14,1.9733,2.0333,1.9533,2.0267,466191
2020-02-18,2.0467,2.0967,2.0133,2.0667,922710
2020-02-19,2.0800,2.1500,2.0500,2.0567,1150551
2020-02-20,2.0500,2.1567,2.0500,2.1400,829044
2020-02-21,2.1267,2.3667,2.1067,2.1333,2517855
2020-02-24,2.1033,2.1050,2.0167,2.0633,1028004
2020-02-25,2.0733,2.1033,1.9800,1.9933,1197750
2020-02-26,1.9967,2.1567,1.9833,2.1467,1236369
2020-02-27,2.1200,2.1233,2.0133,2.0733,1164240
2020-02-28,2.0200,2.0400,1.8133,1.9700,2077917
2020-03-02,1.9867,1.9867,1.8734,1.9367,827028
2020-03-03,1.9833,2.1167,1.9700,2.1067,1978995
2020-03-04,2.1333,2.2667,2.1167,2.2150,1143084
2020-03-05,2.1700,2.1867,2.0267,2.0667,717900
2020-03-06,2.0000,2.0800,1.9333,2.0300,1386351
2020-03-09,1.8433,1.9667,1.8167,1.8267,1354347
2020-03-10,1.9033,1.9267,1.8017,1.8533,749028
2020-03-11,1.8133,1.8633,1.7600,1.8000,1459080
2020-03-12,1.5867,1.7500,1.5333,1.7067,1750959
2020-03-13,1.8000,1.8033,1.6833,1.7767,2014458
2020-03-16,1.6200,1.6267,1.0733,1.0733,2898528
2020-03-17,1.2000,1.4803,1.2000,1.3933,2217813
2020-03-18,1.2600,1.3400,1.2216,1.3233,1763964
2020-03-19,1.3167,1.3967,1.2567,1.3900,1487403
2020-03-20,1.4033,1.4467,1.2533,1.2867,1796163
2020-03-23,1.2767,1.4167,1.2300,1.4133,1397736
2020-03-24,1.4967,1.4967,1.3033,1.3333,1856541
2020-03-25,1.3267,1.4065,1.2533,1.2900,1216983
2020-03-26,1.2933,1.3800,1.2933,1.3533,1752453
2020-03-27,1.3333,1.4233,1.2900,1.3667,1067259
2020-03-30,1.4000,1.4002,1.3333,1.3700,722676
2020-03-31,1.3733,1.4133,1.3583,1.4033,627024
2020-04-01,1.3933,1.3933,1.2733,1.2800,642825
2020-04-02,1.2900,1.3600,1.2600,1.2700,872832
2020-04-03,1.2900,1.3233,1.2567,1.2800,565401
2020-04-06,1.3367,1.3633,1.2800,1.3433,1002795
2020-04-07,1.3533,1.4067,1.3000,1.3633,1064319
2020-04-08,1.3733,1.4267,1.3517,1.3633,1179459
2020-04-09,1.4067,1.5333,1.3633,1.5200,1718856
2020-04-13,1.5433,1.5667,1.4700,1.5200,711966
2020-04-14,1.6578,1.6578,1.4933,1.5500,906093
2020-04-15,1.5200,1.5300,1.4100,1.4200,1290453
2020-04-16,1.4333,1.4533,1.3667,1.3967,1115016
2020-04-17,1.4467,1.4833,1.3833,1.4700,953868
2020-04-20,1.4633,1.4933,1.4300,1.4633,425193
2020-04-21,1.4467,1.4667,1.3433,1.4500,645975
2020-04-22,1.4933,1.5533,1.4667,1.4967,852966
2020-04-23,1.5167,1.5700,1.4900,1.5233,681231
2020-04-24,1.5267,1.5300,1.4867,1.4967,687924
2020-04-27,1.5233,1.6167,1.5165,1.5900,836541
2020-04-28,1.6600,1.6600,1.5738,1.6067,831891
2020-04-29,1.6600,1.7133,1.6332,1.6467,966144
2020-04-30,1.7533,1.7767,1.5867,1.6733,1161819
2020-05-01,1.6633,1.6833,1.5967,1.6333,1158873
2020-05-04,1.6067,1.6600,1.5433,1.5633,984477
2020-05-05,1.5967,1.6419,1.5867,1.6100,556758
2020-05-06,1.6267,1.6500,1.5167,1.5267,836301
2020-05-07,1.5333,1.5700,1.4967,1.5133,880779
2020-05-08,1.5367,1.7200,1.5133,1.6967,1488327
2020-05-11,1.7467,1.8683,1.6500,1.8233,2367645
2020-05-12,2.0700,2.5167,2.0183,2.1100,7687503
2020-05-13,2.1167,2.1759,1.8667,2.0000,2900391
2020-05-14,2.0167,2.1726,1.8900,2.1467,1704021
2020-05-15,2.1233,2.2167,2.1000,2.1600,1356042
2020-05-18,2.2167,2.3333,2.1733,2.3083,1764498
2020-05-19,2.3267,2.7333,2.3133,2.6233,6044004
2020-05-20,2.6400,2.8000,2.5767,2.6533,4223562
2020-05-21,2.7067,3.0000,2.6700,2.7967,4003452
2020-05-22,2.8567,2.9967,2.7793,2.9967,2472426
2020-05-26,3.1893,3.4767,3.0667,3.0817,5037468
2020-05-27,3.1033,3.2033,2.9367,2.9667,2377797
2020-05-28,2.9767,3.0833,2.8733,2.8967,2019801
2020-05-29,2.8467,3.1400,2.8367,3.0900,1850064
2020-06-01,3.1217,3.2230,2.9433,2.9633,1937877
2020-06-02,2.9633,3.0267,2.8800,2.9633,1270227
2020-06-03,2.9800,3.0242,2.8700,2.9367,1706271
2020-06-04,2.8967,3.0900,2.8367,3.0600,2299848
2020-06-05,3.0967,3.2700,3.0750,3.2233,2224176
2020-06-08,3.2833,3.4033,3.1500,3.1833,1762833
2020-06-09,3.1067,3.1933,3.0667,3.1650,862086
2020-06-10,3.1533,3.1833,3.0867,3.1567,1110258
2020-06-11,3.0433,3.0833,2.8700,2.8800,1925640
2020-06-12,2.9500,3.1567,2.9234,3.0100,1501662
2020-06-15,2.9500,3.2500,2.9208,3.2000,1678434
2020-06-16,3.1867,3.2333,3.0025,3.0750,1437147
2020-06-17,3.0900,3.2167,3.0800,3.1567,1294275
2020-06-18,3.1500,3.5000,3.1167,3.3867,3000549
2020-06-19,3.4300,3.5000,3.3133,3.3867,1757076
2020-06-22,3.3833,3.4333,3.2600,3.3800,1449591
2020-06-23,3.4250,3.8167,3.3867,3.7000,2901318
2020-06-24,3.6033,3.8033,3.4300,3.4800,2486256
2020-06-25,3.4833,3.7900,3.4333,3.7867,1661295
2020-06-26,3.8033,3.9933,3.5700,3.6800,4473360
2020-06-29,3.6800,3.8800,3.5033,3.8533,2363628
2020-06-30,3.8733,3.9433,3.7567,3.9233,1452024
2020-07-01,3.9233,3.9967,3.5167,3.6833,3032742
2020-07-02,3.7367,3.8000,3.6000,3.7133,1689162
2020-07-06,3.7900,3.7946,3.6267,3.7733,1707315
2020-07-07,3.7433,3.9662,3.5867,3.9433,2451108
2020-07-08,3.9633,4.2400,3.9367,4.1233,3537456
2020-07-09,4.1533,4.3500,4.0833,4.3000,3286095
2020-07-10,4.3167,4.3967,4.2067,4.3100,1817091
2020-07-13,4.3667,4.6333,4.3067,4.4733,3199203
2020-07-14,4.4733,4.5201,4.0167,4.4600,2869581
2020-07-15,4.4600,4.6533,4.4033,4.5867,2128383
2020-07-16,4.5833,4.7567,4.5533,4.6167,2197296
2020-07-17,4.6333,4.8967,4.6034,4.7867,2612721
2020-07-20,4.6867,4.7967,4.5267,4.7667,2422044
2020-07-21,4.8367,4.8500,4.7000,4.7233,1778634
2020-07-22,4.7333,4.9283,4.7198,4.8667,2496564
2020-07-23,4.8667,4.9900,4.7700,4.8500,1401183
2020-07-24,4.7833,4.8067,4.4000,4.6567,1639203
2020-07-27,4.6933,4.9833,4.6239,4.9317,1565556
2020-07-28,4.9733,5.1566,4.8667,4.8800,2264328
2020-07-29,4.9400,5.1400,4.9400,5.0633,1955823
2020-07-30,5.0000,5.0067,4.8000,4.9067,1570326
2020-07-31,4.9933,5.0200,4.7650,4.8900,1505862
2020-08-03,4.8933,4.9467,4.7733,4.7983,2112345
2020-08-04,4.8233,4.8800,4.6367,4.7500,2467005
2020-08-05,4.8067,5.3667,4.8067,5.2167,3744378
2020-08-06,6.2500,7.0000,5.8333,6.9433,11783658
2020-08-07,7.0000,7.6533,6.7135,7.0667,6530676
2020-08-10,7.5067,7.5967,6.5233,6.6100,4234071
2020-08-11,6.5367,6.6676,6.0367,6.6167,7251525
2020-08-12,6.6467,6.8933,6.4167,6.7033,4658187
2020-08-13,6.7267,7.3533,6.7017,7.1500,3580185
2020-08-14,7.1167,7.2000,6.9600,7.1733,1414761
2020-08-17,7.2100,7.8467,7.2100,7.6767,2848596
2020-08-18,7.7500,7.9967,7.3400,7.6900,2604300
2020-08-19,7.7500,8.9200,7.7500,8.4600,5574603
2020-08-20,8.4333,8.4633,7.4167,7.6267,5804157
2020-08-21,7.5100,7.5151,6.8800,7.0983,3689910
2020-08-24,7.0600,7.1898,6.5467,7.0667,4127412
2020-08-25,7.0900,7.2767,6.9867,7.1000,1758684
2020-08-26,7.1067,7.4533,7.0700,7.1933,1672992
2020-08-27,7.1533,7.1833,6.7433,6.9300,1788675
2020-08-28,7.0000,7.0000,6.7300,6.8467,2021973
2020-08-31,6.7733,6.7933,6.0867,6.4733,3579150
2020-09-01,6.4300,6.8567,6.3667,6.7400,1640706
2020-09-02,6.8233,6.8233,6.4833,6.6300,1828335
2020-09-03,6.5867,6.6633,6.2050,6.2133,1595355
2020-09-04,6.2500,6.3933,5.7800,6.3067,2599557
2020-09-08,6.1167,6.4433,5.9833,6.2367,1643283
2020-09-09,6.4967,7.0233,6.4200,6.7867,2187114
2020-09-10,6.8300,7.2000,6.8100,6.9300,1995996
2020-09-11,6.9733,7.0215,6.6400,6.8733,1426155
2020-09-14,6.9600,7.1450,6.8105,7.0433,1275861
2020-09-15,7.1667,7.6133,7.1667,7.2867,2244330
2020-09-16,7.2867,7.3500,7.0433,7.0667,1299441
2020-09-17,6.8667,7.3600,6.6784,7.3133,1597578
2020-09-18,7.3933,8.0667,7.0467,7.3067,4689186
2020-09-21,7.1267,7.3000,6.9600,7.1933,1758204
2020-09-22,7.2500,7.3067,6.8967,6.9733,1741614
2020-09-23,6.9967,7.1767,6.4567,6.4867,2123451
2020-09-24,6.4067,6.7267,6.2367,6.5133,1512087
2020-09-25,6.4833,6.6967,6.3979,6.5867,1066341
2020-09-28,6.7167,6.9600,6.6467,6.7500,1664766
2020-09-29,6.7967,6.9767,6.6183,6.9433,1879548
2020-09-30,6.9433,7.6000,6.9233,7.5700,3042015
2020-10-01,7.6733,8.1133,6.6000,7.3100,13562670
2020-10-02,7.0667,7.9100,6.9367,7.6767,3590277
2020-10-05,7.6767,7.7874,7.3167,7.5400,2447313
2020-10-06,7.5267,7.5462,6.8667,7.0533,3579105
2020-10-07,7.1067,7.4233,6.9467,7.3400,2848413
2020-10-08,7.4400,7.6200,6.7300,6.8267,3442224
2020-10-09,6.9033,7.5166,6.5033,7.3233,6714129
2020-10-12,7.3800,7.5167,6.9000,7.1433,2527191
2020-10-13,7.0833,7.6600,7.0833,7.6267,4630806
2020-10-14,7.7500,7.9800,7.0600,7.3067,6749328
2020-10-15,7.1933,7.2683,6.9067,7.1200,2190645
2020-10-16,7.1167,7.1613,6.9700,6.9767,1834839
2020-10-19,7.0000,7.3467,6.8400,7.0600,2170761
2020-10-20,7.0667,7.2733,6.9433,7.1033,1230576
2020-10-21,7.1500,7.2329,6.9500,7.0933,1405689
2020-10-22,7.1533,7.8644,7.1443,7.6633,5250807
2020-10-23,7.7633,8.0967,7.0767,7.3433,3968505
2020-10-26,7.2833,7.3583,6.7600,6.9067,3349398
2020-10-27,6.9333,7.3900,6.8733,7.2700,2361690
2020-10-28,7.0600,7.3167,6.9200,7.1367,2942664
2020-10-29,7.2368,7.6667,6.9003,7.4333,3705465
2020-10-30,7.3333,7.4333,6.6000,6.7033,3696474
2020-11-02,6.8133,6.9232,6.6667,6.8033,1968849
2020-11-03,6.8867,7.4867,6.8667,7.3633,2714568
2020-11-04,7.4000,8.0642,7.4000,7.8300,2947254
2020-11-05,8.0000,8.4017,7.5400,7.9533,3355422
2020-11-06,7.9267,8.2933,7.8333,7.9067,1926129
2020-11-09,8.1667,8.5867,7.6733,8.0367,3511419
2020-11-10,8.0400,8.1633,7.6733,7.9833,2416953
2020-11-11,7.9967,8.2795,7.9333,8.2567,2827920
2020-11-12,9.1900,10.9167,8.5000,10.6533,21005931
2020-11-13,10.6967,10.9152,10.0167,10.8600,8025198
2020-11-16,10.9833,11.8133,10.7000,11.3633,6246384
2020-11-17,11.2133,11.2133,10.2117,10.7700,6177963
2020-11-18,10.8000,10.9833,10.4833,10.6433,2850702
2020-11-19,10.5500,11.3800,10.5433,11.3400,3077271
2020-11-20,11.3567,11.5933,10.9067,11.3867,2609082
2020-11-23,11.4600,11.5900,11.0500,11.2333,2906844
2020-11-24,11.2733,11.3300,10.3367,10.3933,4994979
2020-11-25,10.5000,10.6000,10.0367,10.1467,3604380
2020-11-27,10.3467,11.2333,10.2300,10.8967,2266743
2020-11-30,11.1400,11.1667,10.5233,10.7500,4680648
2020-12-01,10.8667,12.4548,10.4367,11.5833,7020681
2020-12-02,11.6067,12.0350,11.2567,11.8367,2971197
2020-12-03,11.9167,12.2667,11.5933,12.0733,2491539
2020-12-04,12.1667,12.3467,11.3800,11.8667,3105432
2020-12-07,12.0867,12.7033,12.0800,12.4600,2788461
2020-12-08,12.4300,12.7133,12.0667,12.4400,1908219
2020-12-09,12.4200,12.4433,11.6133,11.8900,3212634
2020-12-10,11.8067,12.2600,11.6667,12.1233,1566129
2020-12-11,11.9763,12.3267,11.8500,12.1267,1708959
2020-12-14,12.2733,12.4900,11.8667,11.8867,1431660
2020-12-15,12.0067,12.1400,11.8000,12.0000,2103576
2020-12-16,12.0033,13.4133,11.8467,13.2300,4270950
2020-12-17,13.5254,13.6066,12.8100,13.2933,2350005
2020-12-18,13.3933,13.8467,12.9603,13.0700,3069033
2020-12-21,12.8400,13.8433,12.6667,13.7700,2331588
2020-12-22,13.8267,14.3067,13.3333,13.7833,4327863
2020-12-23,13.8333,14.4200,13.5330,14.3333,2313975
2020-12-24,14.3333,14.8300,14.3000,14.7167,2435463
2020-12-28,15.0333,15.0333,13.8067,13.9600,3091374
2020-12-29,13.9433,14.2295,12.9233,13.6267,2968938
2020-12-30,13.6000,14.9767,13.2367,14.8067,2914308
2020-12-31,16.6167,17.3667,16.1233,16.7700,10963857
2021-01-04,17.5567,17.5733,16.1600,16.5133,5462301
2021-01-05,16.2585,18.5967,15.7167,17.3833,7679508
2021-01-06,17.3200,18.9567,17.2247,17.4467,21738654
2021-01-07,17.5000,18.8167,16.8033,18.7800,5056971
2021-01-08,18.6700,19.5882,18.6633,19.5133,11396574
2021-01-11,19.3667,19.5900,18.3500,19.0367,4037085
2021-01-12,18.9733,19.8600,18.7067,19.7700,3314769
2021-01-13,19.8533,20.1100,19.1667,19.8667,5394642
2021-01-14,19.9333,22.2700,19.8767,21.6050,7197894
2021-01-15,21.3300,22.5733,20.8333,21.7500,4497498
2021-01-19,22.3467,23.2333,21.1833,23.1933,3948822
2021-01-20,23.3300,23.5533,21.2133,21.8600,5177505
2021-01-21,22.0000,22.1500,20.4633,21.0583,4017276
